"chorizo",325.3173,"Good"
"patty",384.439,"Good"
"pineapple",447.1435,"Good"
"instant coffee",0,"691"
"hazelnut with cocoa spread",60.12971,"Good"
"soju",124.3973,"Good"
"yogurt juice",188.4951,"Good"
"okra",240.2516,"Good"
"hot pepper",490.1401,"stuck hit!"
"insect killer",568.2062,"Good"
"scrubs",623.0155,"Good"
"kimchi",0,"692"
"french beans",51.4207,"Good"
"dumpling fries",108.3397,"Good"
"roasted garlic",153.195,"Good"
"trash bags",227.246,"Good"
"rodent bait",269.3147,"Good"
"orange juice drink",330.7584,"Good"
"corn coffee",393.1975,"Good"
"raisin load",434.3371,"Good"
"floor cleaner",0,"693"
"bleach",246.4219,"stuck hit!"
"aluminum foil",289.0214,"Good"
"paper tray",329.6301,"Good"
"prune juice",391.3393,"Good"
"canned tuna",460.2149,"Good"
"red wine",511.3072,"Good"
"milo",578.4225,"Good"
"apple juice",627.2986,"Good"
"wheat rld oats",677.9435,"Good"
"longganisa",754.527,"Good"
"frozen bangus",824.3403,"Good"
"instant noodles",0,"694"
"white bread",50.79024,"Good"
"meat sauce",117.8481,"Good"
"ketchup",172.0801,"Good"
"lime juice",234.8513,"Good"
"pasta sauce",284.4174,"Good"
"vitamins",359.7291,"Good"
"aluminum foil",417.3246,"Good"
"shave",467.8864,"Good"
"ampalaya",525.0159,"Good"
"dragon fruit",576.5363,"Good"
"pears",620.1995,"Good"
"yansoy",672.365,"Good"
"radish",739.103,"Good"
"macaroni cheese",815.9735,"Good"
"dried mangoes",881.4447,"Good"
"soap",0,"695"
"wax paper",50.91481,"Good"
"pasta sauce",113.4781,"Good"
"grapes",180.9577,"Good"
"taugi",236.1038,"Good"
"corn grits",290.6809,"Good"
"banana",351.4609,"Good"
"low sugar milk",409.1536,"Good"
"olives",475.5116,"Good"
"grapes drink",553.024,"Good"
"cup noodles",614.1903,"Good"
"seasoning granules",0,"696"
"toasted bread",65.6077,"Good"
"eggplant",118.6908,"Good"
"avocado",156.7779,"Good"
"beef loaf",0,"697"
"chocolate flavored oat mix",45.99454,"Good"
"canned corn",107.2114,"Good"
"spaghetti pack",147.1568,"Good"
"margarine",206.0789,"Good"
"sotanghon",269.381,"Good"
"lasagna",311.3163,"Good"
"lumpia wrapper",380.5907,"Good"
"mozzarella",438.7162,"Good"
"pastry wrappers",498.7003,"Good"
"rodent bait",567.5632,"Good"
"beauty soap",628.7316,"Good"
"cheese berry pie",687.2558,"Good"
"bbq sauce",757.8364,"Good"
"pineapple slice",0,"698"
"pineapple drink",71.9986,"Good"
"whole grain oat and wheat cereal",128.119,"Good"
"sparkling softdrinks",191.9503,"Good"
"hot sauce",243.8741,"Good"
"beef loaf",299.9806,"Good"
"canned softdrink",355.5075,"Good"
"canned corn",422.8629,"Good"
"sotanghon",477.1508,"Good"
"tequila",545.525,"Good"
"all-purpose flour",609.1616,"Good"
"rice stick",687.0507,"Good"
"dishwashing liquid",0,"699"
"microwavable plastic containers",44.45725,"Good"
"brown coffee mix",105.6507,"Good"
"bread crumbs",153.8242,"Good"
"powdered milk drink",207.2842,"Good"
"corned beef",268.653,"Good"
"thick slice bread",342.5186,"Good"
"beancurd",388.0321,"Good"
"nori",447.2074,"Good"
"corn chip",504.5771,"Good"
"milk tea",557.1871,"Good"
"refreshment drink",622.7536,"Good"
"kiwi",675.5916,"Good"
"kitchen towel",0,"700"
"pineapple",73.5744,"Good"
"sweet golden melon",112.9612,"Good"
"tocino",180.3325,"Good"
"soy sauce",235.9399,"Good"
"black roast coffee",283.3684,"Good"
"pepsi",337.3858,"Good"
"powdered fruit flavored drinks",380.9727,"Good"
"sports drink lime flavor",439.9841,"Good"
"margarine",500.1075,"Good"
"macaroni",562.0774,"Good"
"coconut oil",608.8143,"Good"
"carbonara",660.2457,"Good"
"chocolate cake bar",715.9458,"Good"
"canned softdrink",762.0422,"Good"
"strawberry jam",815.6791,"Good"
"biscuits",865.5456,"Good"
"bread stick",917.0484,"Good"
"instant noodles",0,"701"
"ketchup",52.78975,"Good"
"pineapple juice drink",113.4032,"Good"
"powdered juice drink",172.8529,"Good"
"pancake syrup",213.741,"Good"
"tissue",275.0403,"Good"
"beauty soap",329.9324,"Good"
"hotdog",400.9417,"Good"
"molo wrapper",446.5198,"Good"
"coriander",503.4595,"Good"
"banana",555.2303,"Good"
"wine",622.3118,"Good"
"oatmeal",687.971,"Good"
"tamarind",0,"702"
"dustbin",57.52457,"Good"
"pet accessories",117.7628,"Good"
"ponkan",194.5849,"Good"
"chocolate tablets",256.0826,"Good"
"caramel latte mix",304.0388,"Good"
"chicharon",0,"703"
"dairy cream",70.73145,"Good"
"hotcake mix",153.3006,"Good"
"canned corn",221.0733,"Good"
"spray",0,"704"
"bleach",38.65138,"Good"
"instant coffee",118.4234,"Good"
"noodles",174.8346,"Good"
"fruit juice",235.275,"Good"
"coke",277.6825,"Good"
"liver spread",340.8976,"Good"
"cheese spread",408.1419,"Good"
"sports drink grapes flavor",459.2687,"Good"
"celery powder",525.7085,"Good"
"apples",593.075,"Good"
"cheese sticks",665.6342,"Good"
"oyster sauce",0,"705"
"piaya",67.56079,"Good"
"sweatened condensed milk",115.649,"Good"
"grapes drink",175.4293,"Good"
"coke",211.5613,"Good"
"palm oil",275.3708,"Good"
"pancake",332.6409,"Good"
"white bread",377.228,"Good"
"rag",435.6872,"Good"
"menstrual pads",488.7956,"Good"
"women cologne",546.8362,"Good"
"burger patties",610.1477,"Good"
"meat",671.7519,"Good"
"celery",749.5043,"Good"
"chicken cutlet",805.3462,"Good"
"cheese block",0,"706"
"milo",56.52442,"Good"
"yogurt drink with mixed fruits",98.67264,"Good"
"canned corn",152.5738,"Good"
"wafers",216.1852,"Good"
"apple cider",268.8973,"Good"
"pocky",312.4938,"Good"
"macaroni cheese",369.5656,"Good"
"pastry wrappers",437.0741,"Good"
"litter",500.5531,"Good"
"pet food",540.2917,"Good"
"facial wash",597.4141,"Good"
"mouth wash",661.1523,"Good"
"milk for kids",717.777,"Good"
"wine",0,"707"
"sesame oil",54.05667,"Good"
"diaper",109.3077,"Good"
"plastic plates",148.082,"Good"
"air freshener",186.1961,"Good"
"soy drink milk",240.1631,"Good"
"hotcake mix",294.9231,"Good"
"vegetable oil",336.6701,"Good"
"sports drink lime flavor",375.048,"Good"
"orange juice drink",421.5509,"Good"
"meat sauce",475.7825,"Good"
"mozzarella",549.9662,"Good"
"radish",593.715,"Good"
"white cheese",651.976,"Good"
"zucchini",705.826,"Good"
"basil leaves",758.6093,"Good"
"burdock",823.059,"Good"
"meat",874.0555,"Good"
"macaroni",0,"708"
"coconut oil",51.82284,"Good"
"liver spread",116.3025,"Good"
"baby wipes",177.8124,"Good"
"paper tray",238.5262,"Good"
"litter",278.7378,"Good"
"pet food",318.0849,"Good"
"tocino",384.6377,"Good"
"icecream",443.4273,"Good"
"molo wrapper",501.2882,"Good"
"jellies",558.7026,"Good"
"powder",613.2965,"Good"
"banana chips",681.3248,"Good"
"cheese berry pie",740.3492,"Good"
"lime juice",0,"709"
"chinese steamed bun",66.00562,"Good"
"yogurt flavored drink with nata de coco",112.5863,"Good"
"olives",173.1009,"Good"
"mamon",230.1655,"Good"
"toothpaste",271.9684,"Good"
"seaweed",329.6964,"Good"
"tamarind",382.8719,"Good"
"cumin",447.6997,"Good"
"coriander",498.7261,"Good"
"apples",543.7238,"Good"
"plastic cups",610.1802,"Good"
"deodorant",664.1311,"Good"
"potato strings",0,"710"
"fusilli",66.93396,"Good"
"meat sauce",122.9373,"Good"
"soy drink milk",162.8165,"Good"
"caramel latte mix",221.0745,"Good"
"sardines in olive oil",287.561,"Good"
"strawberry milk drink for adult",333.7434,"Good"
"local snacks",0,"711"
"cola",56.11026,"Good"
"cornflakes cereal",107.2114,"Good"
"lettuce",165.9332,"Good"
"alugbate",218.195,"Good"
"instant coffee",0,"712"
"noodles",49.75524,"Good"
"q tips",122.4748,"Good"
"bleach",177.6728,"Good"
"spray",215.6845,"Good"
"liver spread",288.7873,"Good"
"coke",356.2689,"Good"
"cheese spread",415.7424,"Good"
"sports drink grapes flavor",478.6183,"Good"
"celery powder",541.3786,"Good"
"cheese sticks",610.9206,"Good"
"apples",682.0626,"Good"
"baby powder",0,"713"
"ketchup",71.59909,"Good"
"ion supply juice drink",136.6729,"Good"
"pasta sauce",184.6247,"Good"
"cola",242.8906,"Good"
"sparkling softdrinks",285.9745,"Good"
"spaghetti sauce",346.6514,"Good"
"cheese cake",394.0446,"Good"
"bbq sauce",453.0484,"Good"
"quekiam",507.3431,"Good"
"french beans",576.8657,"Good"
"vodka",0,"714"
"chocolate cake bar",68.36139,"Good"
"blueberries",137.6266,"Good"
"cauliflower",192.9806,"Good"
"garlic",240.638,"Good"
"frozen bangus",284.4182,"Good"
"cocoa powder",345.6893,"Good"
"polvoron",404.7023,"Good"
"tomato sauce",0,"715"
"brown coffee mix",70.80444,"Good"
"red wine",122.1609,"Good"
"chicken spread",180.8879,"Good"
"sports drink lime flavor",226.9953,"Good"
"avocado",291.9992,"Good"
"pineapple slice",343.13,"Good"
"egg",402.1398,"Good"
"plastic spoon and fork",471.3642,"Good"
"yogurt juice",0,"716"
"mozzarella",47.57348,"Good"
"wheat sesame",115.7427,"Good"
"canned mushroom",167.3801,"Good"
"corn coffee",214.4416,"Good"
"pasta",272.3437,"Good"
"macaroni",329.6504,"Good"
"spray",397.5262,"Good"
"body lotion",452.6021,"Good"
"iced tea",520.7448,"Good"
"cookies",577.8624,"Good"
"cleaner",956.8771,"stuck hit!"
"cola",0,"717"
"cream roll",51.0562,"Good"
"taugi",114.568,"Good"
"eggplant",165.6107,"Good"
"broccoli bowl",226.6719,"Good"
"yogurt milk drink",283.9798,"Good"
"marshmallows",363.9043,"Good"
"conditioner",417.3214,"Good"
"candies",488.1212,"Good"
"flakes",548.8819,"Good"
"apple cider",611.6221,"Good"
"beauty soap",671.7899,"Good"
"body lotion",722.3823,"Good"
"berry special granola",0,"718"
"chocolate soy milk drink",45.0789,"Good"
"alugbate",115.676,"Good"
"toothbrush",183.0013,"Good"
"peanut butter",0,"719"
"cheese block",62.93471,"Good"
"olive oil",117.5728,"Good"
"caesar dressing",182.7033,"Good"
"jelly powder",233.1763,"Good"
"chocolate flavored milk tea",290.5786,"Good"
"chocolate tablets",336.0246,"Good"
"flavored beer",382.9092,"Good"
"wine",454.6377,"Good"
"cocoa powder",499.3593,"Good"
"cookie chips",576.7063,"Good"
"choco pie",630.3509,"Good"
"nutella",696.8633,"Good"
"seaweed",757.0447,"Good"
"sack of rice",840.1979,"Good"
"pizza crust",905.4679,"Good"
"celery",0,"720"
"refreshment drink",50.91681,"Good"
"baby cologne",118.4571,"Good"
"hair conditioner",167.2361,"Good"
"pasta",231.7128,"Good"
"biscuits",299.96,"Good"
"wafer sticks",359.7771,"Good"
"tabasco sauce",448.4368,"Good"
"soap and body wash",0,"721"
"paper plates",47.53823,"Good"
"coffee mix",121.6194,"Good"
"lychees",186.2044,"Good"
"broth cube",247.3597,"Good"
"tamarind",0,"722"
"caramel latte mix",74.78284,"Good"
"chocolate tablets",130.007,"Good"
"rigatoni",190.9699,"Good"
"dustbin",273.0963,"Good"
"pet accessories",330.9846,"Good"
"icecream",0,"723"
"kimchi",51.91216,"Good"
"yansoy",107.9124,"Good"
"okra",153.7858,"Good"
"lasagna",227.0441,"Good"
"otap",290.0045,"Good"
"seaweed",341.2527,"Good"
"canned tomatoes",392.6842,"Good"
"toothbrush",436.0153,"Good"
"sesame oil",497.288,"Good"
"chocolate cake bar",564.611,"Good"
"bambooshoot",635.9277,"Good"
"spirit drink",705.8846,"Good"
"sampalok mix",761.4642,"Good"
"yogurt drink with strawberry",807.3777,"Good"
"yogurt drink with mango",861.2569,"Good"
"pepsi",910.007,"Good"
"menstrual pads",985.0574,"Good"
"powdered milk drink for pregnant",0,"724"
"butter toasted bread",65.94373,"Good"
"chocolate milk drink for adult",128.5717,"Good"
"salad area",197.8595,"Good"
"garlic",262.2851,"Good"
"celery",315.9966,"Good"
"special oatmeals",392.8385,"Good"
"biscuits",432.5034,"Good"
"body cream",0,"725"
"rejuvenating serum",47.89872,"Good"
"wafers",121.7345,"Good"
"iced tea",176.5608,"Good"
"noodles",223.1898,"Good"
"canned tuna",289.3804,"Good"
"beef ribeye",339.0005,"Good"
"sugar",398.9362,"Good"
"thyme leaves",450.6926,"Good"
"sausage",529.4721,"Good"
"all-purpose flour",0,"726"
"prune juice",56.91254,"Good"
"cornflakes cereal",102.9847,"Good"
"citrus drink",158.6116,"Good"
"chocolate flavored milk tea",212.2239,"Good"
"hair conditioner",282.7229,"Good"
"watermelon",346.6161,"Good"
"yansoy",388.5296,"Good"
"umami seasoning",455.5494,"Good"
"cheese",514.6176,"Good"
"string beans",576.8289,"Good"
"corn grits",650.7344,"Good"
"hot chili sauce",723.0146,"Good"
"all purpose cleaner",0,"727"
"cotton buds",66.74036,"Good"
"grapes drink",133.48,"Good"
"soy sauce",202.1728,"Good"
"pineapple juice drink",269.1433,"Good"
"milo",331.6439,"Good"
"almond milk",380.7926,"Good"
"sweatened condensed milk",443.7697,"Good"
"apple juice",509.0621,"Good"
"caramel latte mix",558.4279,"Good"
"meat sauce",629.1674,"Good"
"butter",721.0668,"Good"
"bell pepper",773.8735,"Good"
"salad area",832.3272,"Good"
"gums",896.5679,"Good"
"salsa",951.4105,"Good"
"curry sauce",1019.153,"Good"
"grind meat",0,"728"
"peanut butter",49.81292,"Good"
"muffin",109.9322,"Good"
"low sugar milk",170.1814,"Good"
"chinese steamed bun",227.3785,"Good"
"powdered milk drink",268.651,"Good"
"tissue",0,"729"
"facial wash",52.22459,"Good"
"microwavable plastic containers",106.216,"Good"
"mouth wash",150.9404,"Good"
"general purpose cleaner",215.0367,"Good"
"brooms",269.3813,"Good"
"honey",321.4686,"Good"
"candies",386.8273,"Good"
"cookie mix",447.0768,"Good"
"misua",506.1981,"Good"
"powder",568.9539,"Good"
"bangus in olive oil",647.8436,"Good"
"apple grape juice",710.6556,"Good"
"soy drink milk",760.0816,"Good"
"palabok",831.1108,"Good"
"original instant coffee",0,"730"
"blended juice drinks",55.13654,"Good"
"jellies",97.85736,"Good"
"women cologne",169.2895,"Good"
"powdered detergent",0,"731"
"corn chip",48.26602,"Good"
"otap",125.5807,"Good"
"guava",199.5536,"Good"
"basil leaves",248.8487,"Good"
"carbonated drink",313.4396,"Good"
"longganisa",384.5187,"Good"
"grapes drink",453.3551,"Good"
"odong",521.642,"Good"
"liquid seasoning",567.9277,"Good"
"skewers",647.671,"Good"
"toilet brush",697.6656,"Good"
"pot holder",761.95,"Good"
"quickmelt cheese",0,"732"
"chiffon choco",69.07828,"Good"
"whole grain oat and wheat cereal",128.1841,"Good"
"sweetened mango puree",179.9881,"Good"
"batter mix",234.1895,"Good"
"corn starch",300.7991,"Good"
"cranberry juice",363.1815,"Good"
"menstrual pads",429.6628,"Good"
"baby powder",472.31,"Good"
"hair styling wax",522.2153,"Good"
"whitening soap",578.1329,"Good"
"dried kelp",655.0538,"Good"
"blueberry jam",721.4474,"Good"
"patty",802.3644,"Good"
"sausage",0,"733"
"fresh milk",50.11653,"Good"
"chicken spread",117.2629,"Good"
"cornflakes cereal",181.6095,"Good"
"original instant coffee",232.0754,"Good"
"soy sauce",299.3701,"Good"
"broth cube",340.2533,"Good"
"cay-cay",390.4835,"Good"
"chicharon",460.3538,"Good"
"lettuce",708.4857,"stuck hit!"
"green lemon",759.078,"Good"
"blueberries",805.9546,"Good"
"kale",873.4112,"Good"
"durian",929.2916,"Good"
"spaghetti sauce",994.6042,"Good"
"polvoron",1069.609,"Good"
"wafers",1123.447,"Good"
"caramel latte mix",0,"734"
"almond milk",67.46558,"Good"
"apple juice drink",125.8581,"Good"
"pandesal",179.7366,"Good"
"pasta",229.7676,"Good"
"cheese sticks",310.3876,"Good"
"camote",356.1054,"Good"
"pickled mango",410.5977,"Good"
"carbonated drink",446.1441,"Good"
"burger patties",517.3375,"Good"
"black pepper",575.1558,"Good"
"tea",634.3555,"Good"
"choco pie",686.5872,"Good"
"tissue",759.4189,"Good"
"salsa",826.9067,"Good"
"air freshener",906.5458,"Good"
"pet accessories",0,"735"
"sports drink tropical fruit",50.51186,"Good"
"mamon",99.98779,"Good"
"mayonnaise",163.4132,"Good"
"flavored beer",234.9457,"Good"
"pepsi",274.2079,"Good"
"sandwich spread",342.1251,"Good"
"sweetened mango puree",392.6382,"Good"
"puto cheese",437.2915,"Good"
"wheat crd oat",483.6624,"Good"
"chocolate flavored milk tea",526.939,"Good"
"strawberry jam",593.8782,"Good"
"snacks",649.0087,"Good"
"curry",710.4706,"Good"
"special potato chips",765.8199,"Good"
"taugi",816.2969,"Good"
"chocolate",0,"736"
"chicken sandwich",64.91858,"Good"
"fresh milk",118.1591,"Good"
"banana",159.1797,"Good"
"bacon",219.5542,"Good"
"milk cream",281.2499,"Good"
"sparkling water",343.3419,"Good"
"chocolate flavored oat mix",0,"737"
"basil",60.1257,"Good"
"brownies",118.7538,"Good"
"canned tuna",179.3264,"Good"
"pet food",237.5871,"Good"
"patty",300.8681,"Good"
"dried mangoes",361.7711,"Good"
"hot chili sauce",416.4649,"Good"
"air purifier",0,"738"
"facial tissue",50.51226,"Good"
"toothbrush",117.7077,"Good"
"polvoron",183.2651,"Good"
"pasta",251.8753,"Good"
"black roast coffee",294.7398,"Good"
"apple green tea drink",351.5391,"Good"
"white pepper",415.7698,"Good"
"burdock",473.4978,"Good"
"sugarbeets",547.9966,"Good"
"hotdog",618.3124,"Good"
"salt",675.0494,"Good"
"cheese",750.9377,"Good"
"salsa",0,"739"
"watermelon",61.46992,"Good"
"corn coffee",120.9474,"Good"
"creamy white coffee",178.6753,"Good"
"sparkling wine",237.7303,"Good"
"carbonated drinks",282.8511,"Good"
"black roast coffee",0,"740"
"camote",54.77004,"Good"
"radish",103.8273,"Good"
"sesame oil",173.7658,"Good"
"radish",0,"741"
"lumpia wrapper",42.04238,"Good"
"molo wrapper",96.39621,"Good"
"pineapple slice",173.7646,"Good"
"bleach",245.6927,"Good"
"rag",313.1084,"Good"
"cologne",361.4148,"Good"
"q tips",404.2786,"Good"
"aluminum tray",444.0911,"Good"
"cheese block",511.3738,"Good"
"soy milk drink",578.9254,"Good"
"unsweetened chocolate drink",629.0888,"Good"
"palabok",682.2536,"Good"
"seasoning granules",737.5623,"Good"
"quickmelt cheese",784.8679,"Good"
"bottled water",856.326,"Good"
"oyster sauce",919.209,"Good"
"korean sauce",987.2372,"Good"
"refreshment drink",0,"742"
"egg",52.09081,"Good"
"tomato",114.975,"Good"
"onion",154.6546,"Good"
"root beer",218.7528,"Good"
"popcorn",290.9459,"Good"
"cookie chips",329.6968,"Good"
"ketchup",398.9703,"Good"
"paper plates",470.5001,"Good"
"mandarin oranges",521.0443,"Good"
"all purpose cream",570.636,"Good"
"powdered juice drink",617.5126,"Good"
"muffin",671.3922,"Good"
"orange drink",721.4128,"Good"
"quickcook oatmeal",775.2933,"Good"
"orange juice drink",834.7454,"Good"
"litter",0,"743"
"cauliflower",75.29541,"Good"
"yogurt juice",123.734,"Good"
"kimchi sauce",185.841,"Good"
"juice drink",230.8293,"Good"
"salted black beans",314.4354,"Good"
"muffin",383.4452,"Good"
"brown coffee mix",430.2893,"Good"
"chocolate flavored oat mix",491.2026,"Good"
"powdered chocolate milk drink",537.4796,"Good"
"lasagna",585.2136,"Good"
"jelly powder",637.2351,"Good"
"whole grain oat and wheat cereal",691.4005,"Good"
"napkin",748.1384,"Good"
"sponge",0,"744"
"disinfectant",57.45007,"Good"
"tea",121.7432,"Good"
"cookies",189.2914,"Good"
"chocolate milk drink",247.0193,"Good"
"sparkling wine",302.0936,"Good"
"winter melon flavored milk tea",363.2719,"Good"
"root beer",421.5307,"Good"
"cream roll",482.1782,"Good"
"hotdog",555.344,"Good"
"dumpling fries",615.226,"Good"
"blueberries",678.1093,"Good"
"spray",0,"745"
"q tips",51.15273,"Good"
"cheese sticks",129.9709,"Good"
"apples",188.6281,"Good"
"celery powder",246.7539,"Good"
"instant coffee",290.813,"Good"
"cheese spread",337.5262,"Good"
"sports drink grapes flavor",388.0881,"Good"
"liver spread",441.1711,"Good"
"coke",497.705,"Good"
"noodles",559.2025,"Good"
"fruit juice",612.2245,"Good"
"men shampoo",0,"746"
"cotton buds",49.00983,"Good"
"spray",113.2496,"Good"
"oyster sauce",189.5568,"Good"
"flavored beer",251.4,"Good"
"mayonnaise",323.1936,"Good"
"rice stick",372.163,"Good"
"sugar",441.1711,"Good"
"chocolate cake bar",0,"747"
"cranberry juice",69.32346,"Good"
"coke",109.1356,"Good"
"pandesal",154.7871,"Good"
"fresh milk",208.4014,"Good"
"kale",270.5085,"Good"
"beef siomai frozen",341.1095,"Good"
"yogurt milk drink",396.3158,"Good"
"icecream",449.5318,"Good"
"cumin",505.6681,"Good"
"brown rice",552.3426,"Good"
"air purifier",628.8026,"Good"
"facial tissue",690.1141,"Good"
"feminine care",741.7066,"Good"
"mosquito net",788.869,"Good"
"italian roast coffee",0,"748"
"tomato sauce",58.78989,"Good"
"luncheon meat",108.4722,"Good"
"carbonated drinks",149.4793,"Good"
"soy milk drink",199.6428,"Good"
"hotdog",448.0056,"stuck hit!"
"carbonated drink",521.1156,"Good"
"pechay",579.5684,"Good"
"paper tray",652.4557,"Good"
"bathroom tissue",708.9078,"Good"
"facial tissue",977.8759,"stuck hit!"
"feminine care",1032.117,"Good"
"baby powder",1089.326,"Good"
"all purpose cleaner",1130.117,"Good"
"toilet papers",1177.035,"Good"
"toothbrush",1234.12,"Good"
"hair freshener",0,"749"
"baby wash",40.83594,"Good"
"cookies",95.20166,"Good"
"cheese cake",144.3036,"Good"
"beans",188.6288,"Good"
"celery",260.1574,"Good"
"lumpia wrapper",320.5395,"Good"
"blueberries",365.5277,"Good"
"bread crumbs",430.2893,"Good"
"toasted bread",471.5613,"Good"
"whole grain oats",530.4766,"Good"
"black roast coffee",577.3527,"Good"
"lasagna",0,"750"
"oyster sauce",50.61801,"Good"
"macaroni cheese",104.624,"Good"
"palabok",167.9256,"Good"
"multi grain drink mix",219.2837,"Good"
"all-purpose flour",279.4003,"Good"
"prune juice",346.5514,"Good"
"low fat milk",407.3326,"Good"
"raisin load",468.6422,"Good"
"chocolate flavored milk tea",512.469,"Good"
"caramel flavored milk tea",0,"751"
"whole grain oats",57.45007,"Good"
"apple green tea drink",114.0459,"Good"
"powdered milk drink for adult",163.2807,"Good"
"sparkling water",221.9378,"Good"
"soya oil",298.112,"Good"
"quickcook oatmeal",369.5089,"Good"
"tocino",425.6444,"Good"
"crab sticks",470.1014,"Good"
"sugarbeets",547.6262,"Good"
"water",594.9318,"Good"
"feminine care",685.1119,"Good"
"mosquito net",758.285,"Good"
"cheese berry pie",818.0239,"Good"
"rigatoni",879.7639,"Good"
"corn chip",935.2153,"Good"
"instant noodles",0,"752"
"muffin",44.45405,"Good"
"tamarind",101.5723,"Good"
"potato",159.2999,"Good"
"brown rice",205.2169,"Good"
"coriander",276.7462,"Good"
"cream",350.3993,"Good"
"fabric conditioner",412.5067,"Good"
"milk for kids",472.8888,"Good"
"baby wipes",513.0419,"Good"
"cigarette",574.9238,"Good"
"pantyliner",641.6656,"Good"
"chocolate",706.6925,"Good"
"crackers",760.0004,"Good"
"peanuts",830.458,"Good"
"detox powder",0,"753"
"hair conditioner",49.00903,"Good"
"canned tuna",119.3545,"Good"
"gums",175.7562,"Good"
"powder",226.4506,"Good"
"junk food",296.9179,"Good"
"noodles",364.599,"Good"
"cleaner",598.7902,"stuck hit!"
"papaya",661.1019,"Good"
"sports drink grapes flavor",744.4222,"Good"
"jelly powder",804.7331,"Good"
"mixed fruit",869.0452,"Good"
"cheese cake",0,"754"
"rubbing alcohol",42.17576,"Good"
"dishwashing liquid and paste",93.07797,"Good"
"salted black beans",160.892,"Good"
"powdered milk drink for pregnant",205.7473,"Good"
"mandarin oranges",262.9444,"Good"
"canned beer",319.2124,"Good"
"breakfast cereal",383.1778,"Good"
"no sugar pineapple drink",445.1527,"Good"
"french beans",508.3214,"Good"
"avocado",559.3456,"Good"
"massage oil",628.803,"Good"
"mixed vegetable and soya",0,"755"
"paper cups",42.30994,"Good"
"general purpose cleaner",90.29135,"Good"
"powder",163.1486,"Good"
"battery",229.6347,"Good"
"alugbate",293.4671,"Good"
"camote",346.9485,"Good"
"quekiam",393.9271,"Good"
"white pepper",453.2476,"Good"
"pears",517.1854,"Good"
"sports drink citrus flavor",575.7809,"Good"
"cinnamon",628.9457,"Good"
"coke",699.5464,"Good"
"green peas",760.2858,"Good"
"orange juice drink",811.0213,"Good"
"canned tuna",0,"756"
"red wine",62.80774,"Good"
"ginger",127.979,"Good"
"quekiam",198.1813,"Good"
"french beans",269.4456,"Good"
"mouth wash",339.7808,"Good"
"toilet papers",408.789,"Good"
"scrubs",473.1526,"Good"
"shave",538.0495,"Good"
"chocolate",595.9307,"Good"
"candies",659.6711,"Good"
"cola",0,"757"
"coconut oil",64.41315,"Good"
"pickled mango",151.4709,"Good"
"egg",220.4778,"Good"
"hot pepper",293.6,"Good"
"hair styling wax",364.7315,"Good"
"tissue",428.4322,"Good"
"pain relief oil",485.7614,"Good"
"wafers",552.3426,"Good"
"macaroni cheese",617.3699,"Good"
"italian roast coffee",0,"758"
"tocino mix",54.10033,"Good"
"gin",103.0311,"Good"
"almond",152.2659,"Good"
"tea",200.9695,"Good"
"eggplant",270.9068,"Good"
"lettuce",321.6011,"Good"
"shrimp",379.462,"Good"
"pet shampoo",446.7448,"Good"
"skewers",493.5909,"Good"
"rice stick",0,"759"
"yogurt juice",50.88477,"Good"
"instant coffee",88.83139,"Good"
"tamarind",157.5741,"Good"
"orange drink",210.923,"Good"
"canned mushroom",273.0301,"Good"
"tocino",340.4457,"Good"
"kimchi sauce",406.1364,"Good"
"apples",467.4477,"Good"
"potato strings",0,"760"
"instant coffee",63.07851,"Good"
"noodles",109.5343,"Good"
"french beans",168.7218,"Good"
"general purpose cleaner",233.6163,"Good"
"cinnamon",306.0748,"Good"
"vodka",371.4997,"Good"
"cup noodles",440.1099,"Good"
"green peas",500.492,"Good"
"pasta sauce",0,"761"
"umami seasoning",50.88397,"Good"
"egg",105.0207,"Good"
"thyme leaves",165.5357,"Good"
"lychees",239.1887,"Good"
"sandwich spread",305.5428,"Good"
"canned softdrink",378.7975,"Good"
"hair styling wax",0,"762"
"luncheon meat",48.87484,"Good"
"ketchup",110.0647,"Good"
"salad dressing",155.5833,"Good"
"oatmeal",220.2124,"Good"
"canned tuna",280.4616,"Good"
"guava",331.5543,"Good"
"mozzarella",391.273,"Good"
"marinade mix",465.0586,"Good"
"macapuno",515.6131,"Good"
"caramel flavored milk tea",566.9202,"Good"
"palm oil",629.5173,"Good"
"milk cream",681.3961,"Good"
"biscuits",0,"763"
"butter toasted bread",76.22415,"Good"
"chocolate milk drink for adult",128.3785,"Good"
"powdered milk drink for pregnant",184.1157,"Good"
"cream",257.1054,"Good"
"salad area",321.8665,"Good"
"garlic",367.2527,"Good"
"celery",426.9714,"Good"
"rejuvenating serum",0,"764"
"feminine care",58.92407,"Good"
"carbonated drinks",124.6631,"Good"
"wheat rld oats",167.5276,"Good"
"burdock",227.3789,"Good"
"hot pepper",297.8466,"Good"
"massage oil",0,"765"
"hair conditioner",38.15671,"Good"
"detox powder",99.05032,"Good"
"shave",147.6214,"Good"
"black pepper",223.5302,"Good"
"potato",264.139,"Good"
"sword pepper",316.6916,"Good"
"cabbage",375.0829,"Good"
"sardines",435.9958,"Good"
"sports drink grapes flavor",490.6718,"Good"
"marshmallows",537.3369,"Good"
"dried kelp",594.2174,"Good"
"cloves",0,"766"
"yogurt juice",64.41315,"Good"
"women cologne",138.1987,"Good"
