"mayonnaise",121.7586,"Good"
"misua",154.2705,"Good"
"puto cheese",187.1113,"Good"
"vanilla cake bar",200.6321,"Good"
"soy milk drink strawberry flavor",218.3529,"Good"
"toilet papers",247.7539,"Good"
"whitening lotion",282.1747,"Good"
"pain relief oil",297.0601,"Good"
"cotton buds",328.8187,"Good"
"rejuvenating serum",343.7539,"Good"
"facial wash",357.3765,"Good"
"potato chips",378.0497,"Good"
"seaweed",395.4988,"Good"
"imported drinks",430.0544,"Good"
"rice stick",441.3583,"Good"
"soy sauce",0,"131"
"oyster sauce",31.44929,"Good"
"breakfast cereal",64.71916,"Good"
"puto cheese",82.13034,"Good"
"chocolate cake bar",95.80708,"Good"
"air freshener",132.9567,"Good"
"pet shampoo",145.257,"Good"
"shampoo",164.8992,"Good"
"potato chips",200.1348,"Good"
"nutella",221.368,"Good"
"rice stick",243.0672,"Good"
"cloves",266.227,"Good"
"onion",284.3546,"Good"
"frozen bangus",303.332,"Good"
"puto cheese",0,"132"
"muffin",13.75562,"Good"
"wheat sesame",47.33056,"Good"
"caramel latte mix",60.58309,"Good"
"soy milk drink strawberry flavor",94.85929,"Good"
"cheddar spread",115.0251,"Good"
"frozen bangus",135.5915,"Good"
"onion",155.9997,"Good"
"blueberries",190.5014,"Good"
"sword pepper",204.9136,"Good"
"liquid detergent",257.907,"Good"
"shampoo",276.1541,"Good"
"pet shampoo",293.3521,"Good"
"baby wipes",311.8055,"Good"
"mosquito net",325.939,"Good"
"canned ham",358.8133,"Good"
"imported drinks",375.9636,"Good"
"nori",387.8841,"Good"
"mayonnaise",0,"133"
"potato chips",18.67142,"Good"
"misua",39.35085,"Good"
"soy sauce",53.39674,"Good"
"choco pie",73.88707,"Good"
"chocolate cake bar",94.05524,"Good"
"cocoa powder",107.6907,"Good"
"imported drinks",122.9664,"Good"
"toilet papers",155.426,"Good"
"pet shampoo",171.2381,"Good"
"liquid detergent",205.7594,"Good"
"rejuvenating serum",226.725,"Good"
"deodorant",242.6631,"Good"
"facial wash",255.4298,"Good"
"paper plates",288.7466,"Good"
"whitening lotion",306.0874,"Good"
"onion",342.6964,"Good"
"frozen bangus",360.6488,"Good"
"sword pepper",386.2496,"Good"
"cheddar spread",419.7901,"Good"
"shampoo",0,"134"
"facial wash",15.86681,"Good"
"whitening lotion",28.27018,"Good"
"cayenne pepper",60.88759,"Good"
"garlic pack",72.73278,"Good"
"cloves",85.34143,"Good"
"onion",102.9044,"Good"
"sword pepper",137.1471,"Good"
"watermelon",151.3901,"Good"
"potato chips",172.0182,"Good"
"mayonnaise",206.6354,"Good"
"soy sauce",221.0396,"Good"
"rice stick",256.2942,"Good"
"cocoa powder",270.7677,"Good"
"ramen",285.4794,"Good"
"milk tea",299.2228,"Good"
"chicken spread",320.3736,"Good"
"wheat sesame",334.4248,"Good"
"vanilla cake bar",349.0183,"Good"
"caramel latte mix",380.6349,"Good"
"soy milk drink strawberry flavor",414.1773,"Good"
"shampoo",0,"135"
"choco pie",25.74988,"Good"
"chocolate cake bar",59.75777,"Good"
"mosquito net",92.00228,"Good"
"prune juice",137.8277,"Good"
"black roast coffee",154.0406,"Good"
"cheddar spread",170.9133,"Good"
"vanilla cake bar",207.0985,"Good"
"garlic pack",228.9235,"Good"
"fries",263.8868,"Good"
"watermelon",295.4688,"Good"
"oyster sauce",0,"136"
"mushrooms",14.1812,"Good"
"muffin",33.04951,"Good"
"fries",56.77735,"Good"
"baby wipes",108.6272,"Good"
"mosquito net",123.4025,"Good"
"chicken spread",0,"137"
"soy milk drink strawberry flavor",34.30604,"Good"
"vanilla cake bar",68.38066,"Good"
"breakfast cereal",85.40227,"Good"
"black roast coffee",100.1848,"Good"
"hazelnut with cocoa spread",116.7483,"Good"
"frozen bangus",137.3112,"Good"
"chicken cutlet",155.0604,"Good"
"bell pepper",170.5992,"Good"
"watermelon",204.9814,"Good"
"baby wipes",234.1428,"Good"
"canned ham",267.423,"Good"
"potato chips",300.1214,"Good"
"imported drinks",317.749,"Good"
"nori",329.6914,"Good"
"mushrooms",343.7215,"Good"
"chocolate cake bar",0,"138"
"muffin",12.03287,"Good"
"soy sauce",30.54942,"Good"
"cheddar spread",54.52963,"Good"
"caramel latte mix",70.08936,"Good"
"air freshener",96.49589,"Good"
"dishwashing liquid",111.4989,"Good"
"facial wash",135.2438,"Good"
"milk tea",168.378,"Good"
"white cheese",203.4547,"Good"
"breakfast cereal",0,"139"
"chicken spread",18.46404,"Good"
"cheddar spread",31.97076,"Good"
"potato chips",63.41844,"Good"
"seaweed",81.94641,"Good"
"nori",115.9074,"Good"
"yogurt juice",129.3179,"Good"
"whitening lotion",154.9553,"Good"
"paper plates",174.351,"Good"
"cayenne pepper",206.8951,"Good"
"onion",242.1181,"Good"
"tacchino",259.7408,"Good"
"sword pepper",275.2308,"Good"
"watermelon",288.6747,"Good"
"cloves",0,"140"
"garlic pack",12.5093,"Good"
"onion",31.98141,"Good"
"chicken cutlet",48.12121,"Good"
"frozen bangus",80.69247,"Good"
"tacchino",102.4237,"Good"
"blueberries",121.8496,"Good"
"yogurt juice",138.281,"Good"
"shampoo",155.7248,"Good"
"choco pie",187.8884,"Good"
"misua",220.7222,"Good"
"nori",234.8198,"Good"
"cotton buds",269.7747,"Good"
"prune juice",302.8974,"Good"
"puto cheese",336.4338,"Good"
"muffin",350.0215,"Good"
"wheat sesame",366.7973,"Good"
"liquid detergent",409.4576,"Good"
"baby wipes",440.6844,"Good"
"whitening lotion",452.9412,"Good"
"cotton buds",0,"141"
"toilet papers",13.60711,"Good"
"dishwashing liquid",30.49404,"Good"
"pet shampoo",44.73861,"Good"
"baby wipes",64.53732,"Good"
"whitening lotion",76.86966,"Good"
"soy sauce",109.0741,"Good"
"mayonnaise",130.9505,"Good"
"breakfast cereal",152.5526,"Good"
"muffin",172.3811,"Good"
"hazelnut with cocoa spread",186.2673,"Good"
"puto cheese",202.974,"Good"
"soy milk drink strawberry flavor",236.3845,"Good"
"wheat sesame",257.3147,"Good"
"cayenne pepper",290.8808,"Good"
"chicken cutlet",311.3528,"Good"
"yogurt juice",327.3703,"Good"
"nutella",353.0554,"Good"
"seaweed",364.4845,"Good"
"imported drinks",397.1583,"Good"
"nori",408.9834,"Good"
"soy sauce",0,"142"
"chocolate cake bar",34.33738,"Good"
"nori",50.52114,"Good"
"mushrooms",82.67613,"Good"
"cotton buds",96.21945,"Good"
"liquid detergent",129.9276,"Good"
"facial wash",162.7981,"Good"
"rejuvenating serum",178.8056,"Good"
"sword pepper",231.2588,"Good"
"blueberries",246.9245,"Good"
"potato chips",0,"143"
"rice stick",20.8866,"Good"
"muffin",43.01273,"Good"
"puto cheese",57.15104,"Good"
"vanilla cake bar",70.02177,"Good"
"caramel latte mix",85.08608,"Good"
"garlic pack",101.263,"Good"
"frozen bangus",119.5631,"Good"
"bell pepper",139.9519,"Good"
"white cheese",174.9431,"Good"
"blueberries",194.6982,"Good"
"sword pepper",208.9236,"Good"
"pet shampoo",245.9894,"Good"
"liquid detergent",261.829,"Good"
"mosquito net",292.9236,"Good"
"paper plates",0,"144"
"breakfast cereal",31.68906,"Good"
"whole grain oats",44.53834,"Good"
"caramel latte mix",60.67174,"Good"
"grapes",92.56506,"Good"
"garlic pack",0,"145"
"tacchino",31.7629,"Good"
"fries",50.83863,"Good"
"sword pepper",83.58001,"Good"
"shampoo",117.8614,"Good"
"paper plates",139.7285,"Good"
"whitening lotion",160.1557,"Good"
"breakfast cereal",193.3875,"Good"
"chocolate cake bar",226.5264,"Good"
"vanilla cake bar",240.1204,"Good"
"black roast coffee",256.8914,"Good"
"chicken spread",274.2422,"Good"
"cheddar spread",286.4464,"Good"
"soy milk drink strawberry flavor",317.5969,"Good"
"nutella",338.7784,"Good"
"nori",358.6996,"Good"
"rice stick",371.7307,"Good"
"mushrooms",384.0021,"Good"
"canned ham",417.1998,"Good"
"cocoa powder",448.0276,"Good"
"fries",0,"146"
"tacchino",34.03751,"Good"
"sword pepper",51.88564,"Good"
"white cheese",68.73344,"Good"
"air freshener",107.2982,"Good"
"shampoo",120.0138,"Good"
"dishwashing liquid",133.5968,"Good"
"toilet papers",151.8037,"Good"
"rejuvenating serum",170.9484,"Good"
"facial wash",185.9165,"Good"
"prune juice",220.048,"Good"
"chocolate cake bar",254.5236,"Good"
"muffin",265.6537,"Good"
"misua",288.6982,"Good"
"wheat sesame",320.0181,"Good"
"chicken spread",334.1756,"Good"
"cocoa powder",359.6858,"Good"
"shampoo",0,"147"
"paper plates",20.32356,"Good"
"pain relief oil",36.51462,"Good"
"mosquito net",54.5033,"Good"
"deodorant",68.72828,"Good"
"choco pie",92.78864,"Good"
"potato chips",105.6782,"Good"
"chocolate cake bar",124.3369,"Good"
"ramen",140.4896,"Good"
"canned ham",158.7023,"Good"
"frozen bangus",191.879,"Good"
"garlic pack",210.6044,"Good"
"fries",230.5144,"Good"
"prune juice",257.4406,"Good"
"black roast coffee",271.6097,"Good"
"hazelnut with cocoa spread",288.3451,"Good"
"caramel latte mix",305.7299,"Good"
"soy milk drink strawberry flavor",321.7245,"Good"
"chicken spread",340.7262,"Good"
"oyster sauce",0,"148"
"soy sauce",12.67563,"Good"
"mayonnaise",34.98468,"Good"
"chocolate cake bar",61.53785,"Good"
"muffin",73.38733,"Good"
"vanilla cake bar",86.20961,"Good"
"misua",110.6993,"Good"
"wheat sesame",142.4132,"Good"
"seaweed",164.0924,"Good"
"choco pie",196.4739,"Good"
"nori",228.6409,"Good"
"mushrooms",244.8213,"Good"
"cayenne pepper",266.4362,"Good"
"garlic pack",277.4778,"Good"
"frozen bangus",296.4098,"Good"
"chicken cutlet",314.0345,"Good"
"pet shampoo",365.7522,"Good"
"rejuvenating serum",384.5764,"Good"
"onion",0,"149"
"bell pepper",16.54209,"Good"
"sword pepper",48.28475,"Good"
"seaweed",94.13985,"Good"
"oyster sauce",113.6445,"Good"
"mushrooms",127.5526,"Good"
"ramen",162.1484,"Good"
"air freshener",195.7047,"Good"
"liquid detergent",211.6228,"Good"
"dishwashing liquid",225.1807,"Good"
"whitening lotion",259.9666,"Good"
"deodorant",271.8364,"Good"
"mosquito net",302.6139,"Good"
"prune juice",354.2405,"Good"
"hazelnut with cocoa spread",376.6757,"Good"
"wheat sesame",409.9079,"Good"
"grapes",0,"150"
"watermelon",12.11847,"Good"
"yogurt juice",26.88927,"Good"
"cloves",49.50116,"Good"
"cayenne pepper",61.3033,"Good"
"onion",95.37704,"Good"
"fries",111.4289,"Good"
"bell pepper",145.2897,"Good"
"oyster sauce",177.7004,"Good"
"prune juice",217.4924,"Good"
"chicken spread",236.8611,"Good"
"shampoo",271.7973,"Good"
"seaweed",304.7809,"Good"
"cocoa powder",322.7297,"Good"
"milk tea",334.7626,"Good"
"nori",346.0935,"Good"
"pain relief oil",377.2904,"Good"
"mayonnaise",0,"151"
"puto cheese",17.39276,"Good"
"cayenne pepper",35.23347,"Good"
"bell pepper",69.37949,"Good"
"nutella",91.17189,"Good"
"choco pie",122.7732,"Good"
"canned ham",157.388,"Good"
"liquid detergent",192.3257,"Good"
"pet shampoo",227.3949,"Good"
"toilet papers",242.9453,"Good"
"whitening lotion",261.3161,"Good"
"ramen",0,"152"
"rice stick",17.17807,"Good"
"potato chips",37.9593,"Good"
"mayonnaise",55.95834,"Good"
"blueberries",77.29864,"Good"
"baby wipes",109.4788,"Good"
"black roast coffee",140.5159,"Good"
"chocolate cake bar",0,"153"
"mayonnaise",15.97896,"Good"
"chicken spread",28.1589,"Good"
"bell pepper",46.60581,"Good"
"chicken cutlet",80.80564,"Good"
"watermelon",102.5565,"Good"
"blueberries",114.8097,"Good"
"dishwashing liquid",148.7149,"Good"
"shampoo",163.3579,"Good"
"milk tea",198.4991,"Good"
"dishwashing liquid",0,"154"
"air freshener",14.41762,"Good"
"toilet papers",48.39476,"Good"
"facial wash",82.74825,"Good"
"soy sauce",110.6813,"Good"
"prune juice",129.3933,"Good"
"hazelnut with cocoa spread",150.4336,"Good"
"onion",172.8214,"Good"
"blueberries",207.3868,"Good"
"potato chips",240.9413,"Good"
"milk tea",259.4223,"Good"
"rice stick",272.6677,"Good"
"canned ham",288.8237,"Good"
"frozen bangus",0,"155"
"cayenne pepper",18.21407,"Good"
"onion",36.07331,"Good"
"bell pepper",48.59309,"Good"
"liquid detergent",80.496,"Good"
"toilet papers",97.07239,"Good"
"paper plates",109.1329,"Good"
"mosquito net",143.4783,"Good"
"hazelnut with cocoa spread",196.5828,"Good"
"puto cheese",212.7723,"Good"
"chocolate cake bar",0,"156"
"shampoo",18.89823,"Good"
"oyster sauce",34.06231,"Good"
"soy sauce",45.93241,"Good"
"nori",79.99396,"Good"
"ramen",101.3916,"Good"
"rice stick",135.1088,"Good"
"liquid detergent",168.6429,"Good"
"dishwashing liquid",181.9648,"Good"
"whitening lotion",204.7182,"Good"
"garlic pack",257.3142,"Good"
"watermelon",278.8328,"Good"
"white cheese",294.9059,"Good"
"whole grain oats",325.9639,"Good"
"breakfast cereal",337.269,"Good"
"muffin",355.7354,"Good"
"black roast coffee",389.2827,"Good"
"wheat sesame",401.8715,"Good"
"cheddar spread",414.7647,"Good"
"facial wash",0,"157"
"cloves",47.52715,"Good"
"frozen bangus",67.54718,"Good"
"chicken cutlet",87.93932,"Good"
"cocoa powder",119.6066,"Good"
"caramel latte mix",151.8049,"Good"
"soy milk drink strawberry flavor",186.7352,"Good"
"watermelon",0,"158"
"bell pepper",17.364,"Good"
"chocolate cake bar",54.15372,"Good"
"misua",99.76031,"Good"
"chicken spread",145.0752,"Good"
"potato chips",179.2425,"Good"
"canned ham",213.8325,"Good"
"facial wash",267.088,"Good"
"mosquito net",282.409,"Good"
"whitening lotion",298.3948,"Good"
"soy sauce",0,"159"
"cloves",20.44959,"Good"
"grapes",42.11504,"Good"
"potato chips",63.90643,"Good"
"milk tea",97.93519,"Good"
"ramen",113.5539,"Good"
"pet shampoo",145.6696,"Good"
"shampoo",0,"160"
"mayonnaise",34.45047,"Good"
"oyster sauce",52.39351,"Good"
"soy sauce",64.08578,"Good"
"rice stick",79.11903,"Good"
"imported drinks",91.81187,"Good"
"misua",103.6228,"Good"
"wheat sesame",122.6832,"Good"
"frozen bangus",147.3643,"Good"
"chicken cutlet",166.8548,"Good"
"watermelon",189.2247,"Good"
"pet shampoo",227.3715,"Good"
"liquid detergent",243.5664,"Good"
"rejuvenating serum",265.4218,"Good"
"mosquito net",281.6871,"Good"
"whitening lotion",297.1534,"Good"
"deodorant",309.0608,"Good"
"yogurt juice",0,"161"
"rice stick",16.65941,"Good"
"misua",29.39071,"Good"
"imported drinks",41.80884,"Good"
"canned ham",63.74968,"Good"
"mayonnaise",78.35812,"Good"
"seaweed",91.03482,"Good"
"potato chips",125.0617,"Good"
"cotton buds",153.9825,"Good"
"pain relief oil",191.2804,"Good"
"dishwashing liquid",212.0635,"Good"
"rejuvenating serum",235.9912,"Good"
"baby wipes",251.9088,"Good"
"soy milk drink strawberry flavor",294.7631,"Good"
"black roast coffee",314.5681,"Good"
"chicken spread",348.1558,"Good"
"fries",379.0107,"Good"
"sword pepper",407.0182,"Good"
"onion",437.7987,"Good"
"cayenne pepper",457.7674,"Good"
"dishwashing liquid",0,"162"
"pet shampoo",16.1677,"Good"
"toilet papers",31.74694,"Good"
"whitening lotion",66.01617,"Good"
"facial wash",79.01624,"Good"
"chocolate cake bar",122.9797,"Good"
"hazelnut with cocoa spread",138.5684,"Good"
"vanilla cake bar",155.1832,"Good"
"breakfast cereal",176.3734,"Good"
"caramel latte mix",192.6409,"Good"
"watermelon",217.7107,"Good"
"sword pepper",236.206,"Good"
"grapes",251.5418,"Good"
"bell pepper",268.1417,"Good"
"cayenne pepper",298.3055,"Good"
"nori",329.5782,"Good"
"cocoa powder",343.2755,"Good"
"milk tea",356.4366,"Good"
"grapes",0,"163"
"chicken cutlet",23.44452,"Good"
"rice stick",57.54823,"Good"
"misua",69,"Good"
"choco pie",100.644,"Good"
"mayonnaise",139.5959,"Good"
"pain relief oil",186.3454,"Good"
"facial wash",203.5129,"Good"
"whole grain oats",249.8424,"Good"
"black roast coffee",266.15,"Good"
"cheddar spread",281.1247,"Good"
"pain relief oil",0,"164"
"toilet papers",15.92248,"Good"
"rejuvenating serum",48.49961,"Good"
"deodorant",63.48881,"Good"
"chocolate cake bar",116.171,"Good"
"hazelnut with cocoa spread",149.6972,"Good"
"oyster sauce",172.266,"Good"
"black roast coffee",199.6686,"Good"
"imported drinks",220.9308,"Good"
"yogurt juice",236.4624,"Good"
"canned ham",260.6715,"Good"
"tacchino",293.5889,"Good"
"cayenne pepper",327.1314,"Good"
"cloves",337.4694,"Good"
"seaweed",0,"165"
"chocolate cake bar",20.85795,"Good"
"mushrooms",41.04033,"Good"
"soy milk drink strawberry flavor",69.09419,"Good"
"dishwashing liquid",101.0646,"Good"
"garlic pack",153.52,"Good"
"blueberries",187.483,"Good"
"air freshener",0,"166"
"pet shampoo",11.72725,"Good"
"toilet papers",27.9419,"Good"
"deodorant",47.66404,"Good"
"baby wipes",60.38943,"Good"
"tacchino",105.4918,"Good"
"bell pepper",125.636,"Good"
"chicken cutlet",144.3091,"Good"
"cayenne pepper",168.1329,"Good"
"frozen bangus",203.2726,"Good"
"garlic pack",224.52,"Good"
"vanilla cake bar",259.7406,"Good"
"mayonnaise",277.4082,"Good"
"caramel latte mix",296.2914,"Good"
"cocoa powder",319.9137,"Good"
"nori",332.9657,"Good"
"ramen",351.8203,"Good"
"potato chips",370.868,"Good"
"canned ham",401.8926,"Good"
"puto cheese",0,"167"
"black roast coffee",14.05011,"Good"
"mushrooms",29.7138,"Good"
"choco pie",66.72813,"Good"
"garlic pack",89.65547,"Good"
"liquid detergent",121.2658,"Good"
"chicken cutlet",0,"168"
"bell pepper",16.01982,"Good"
"blueberries",36.99965,"Good"
"oyster sauce",69.43586,"Good"
"shampoo",85.19242,"Good"
"nutella",106.998,"Good"
"cotton buds",137.6219,"Good"
"pain relief oil",172.8318,"Good"
"toilet papers",189.6304,"Good"
"air freshener",223.4573,"Good"
"deodorant",246.9124,"Good"
"mosquito net",281.9891,"Good"
"soy milk drink strawberry flavor",320.988,"Good"
"breakfast cereal",338.9172,"Good"
"prune juice",349.9,"Good"
"whole grain oats",361.2399,"Good"
"black roast coffee",393.9388,"Good"
"cheddar spread",409.104,"Good"
"dishwashing liquid",0,"169"
"mosquito net",31.99896,"Good"
"milk tea",65.65722,"Good"
"oyster sauce",83.33948,"Good"
"yogurt juice",117.7809,"Good"
"nutella",137.7695,"Good"
"choco pie",159.6264,"Good"
"soy sauce",180.599,"Good"
"sword pepper",213.0327,"Good"
"watermelon",227.8482,"Good"
"fries",254.3468,"Good"
"garlic pack",273.2553,"Good"
"vanilla cake bar",292.8306,"Good"
"muffin",304.6445,"Good"
"puto cheese",317.4415,"Good"
"dishwashing liquid",0,"170"
"cotton buds",17.71245,"Good"
"pain relief oil",30.67366,"Good"
"baby wipes",47.19719,"Good"
"onion",82.82884,"Good"
"nori",104.4848,"Good"
"milk tea",116.6106,"Good"
"imported drinks",129.6101,"Good"
"choco pie",152.281,"Good"
"soy sauce",0,"171"
"mayonnaise",21.90339,"Good"
"soy milk drink strawberry flavor",41.58245,"Good"
"prune juice",56.51333,"Good"
"whole grain oats",69.02351,"Good"
"caramel latte mix",102.3648,"Good"
"cayenne pepper",119.1912,"Good"
"nori",151.0985,"Good"
"mushrooms",166.9769,"Good"
"seaweed",200.8048,"Good"
"cotton buds",233.9418,"Good"
"paper plates",276.3863,"Good"
"pain relief oil",291.413,"Good"
"dishwashing liquid",323.0305,"Good"
"liquid detergent",334.692,"Good"
"pet shampoo",349.3705,"Good"
"shampoo",0,"172"
"milk tea",34.47259,"Good"
"rice stick",49.1301,"Good"
"cocoa powder",83.0878,"Good"
"ramen",100.7704,"Good"
"choco pie",120.9122,"Good"
"nutella",144.5702,"Good"
"liquid detergent",179.6066,"Good"
"dishwashing liquid",192.4882,"Good"
"pet shampoo",208.7702,"Good"
"mosquito net",246.4845,"Good"
"white cheese",299.5987,"Good"
"chicken cutlet",315.6165,"Good"
"muffin",349.1225,"Good"
"breakfast cereal",370.257,"Good"
"caramel latte mix",383.7083,"Good"
"air freshener",0,"173"
"dishwashing liquid",15.11327,"Good"
"cotton buds",33.25484,"Good"
"pain relief oil",47.41204,"Good"
"facial wash",64.4408,"Good"
"mosquito net",79.96212,"Good"
"chocolate cake bar",121.3318,"Good"
"soy sauce",140.2095,"Good"
"mayonnaise",162.1017,"Good"
"black roast coffee",196.5356,"Good"
"ramen",231.2674,"Good"
"seaweed",244.8185,"Good"
"canned ham",260.9175,"Good"
"garlic pack",292.8143,"Good"
"shampoo",0,"174"
"mosquito net",12.66253,"Good"
"rejuvenating serum",46.82213,"Good"
"chocolate cake bar",79.06655,"Good"
"blueberries",113.2746,"Good"
"breakfast cereal",140.5461,"Good"
"wheat sesame",157.0659,"Good"
"muffin",0,"175"
"hazelnut with cocoa spread",12.95362,"Good"
"grapes",46.71146,"Good"
"milk tea",63.33661,"Good"
"cocoa powder",76.65175,"Good"
"dishwashing liquid",110.7777,"Good"
"toilet papers",0,"176"
"cotton buds",13.3787,"Good"
"paper plates",26.45011,"Good"
"garlic pack",60.13805,"Good"
"muffin",77.98581,"Good"
"oyster sauce",95.37965,"Good"
"nori",127.0615,"Good"
"cocoa powder",141.13,"Good"
"choco pie",162.2523,"Good"
"nutella",182.5916,"Good"
"paper plates",0,"177"
"cotton buds",14.66106,"Good"
"liquid detergent",35.11213,"Good"
"air freshener",50.98861,"Good"
"shampoo",63.57865,"Good"
"facial wash",87.72859,"Good"
"mosquito net",103.4464,"Good"
"deodorant",135.0473,"Good"
"vanilla cake bar",190.3419,"Good"
"prune juice",224.7061,"Good"
"breakfast cereal",236.7302,"Good"
"black roast coffee",271.9226,"Good"
"choco pie",304.9117,"Good"
"canned ham",324.3954,"Good"
"chicken cutlet",369.4915,"Good"
"tacchino",403.0334,"Good"
"grapes",421.7129,"Good"
"fries",448.5969,"Good"
"frozen bangus",481.6147,"Good"
"garlic pack",501.1189,"Good"
"blueberries",529.6703,"Good"
"cheddar spread",0,"178"
"wheat sesame",13.55625,"Good"
"air freshener",45.57115,"Good"
"shampoo",57.85585,"Good"
"nutella",89.4976,"Good"
"ramen",101.5045,"Good"
"deodorant",0,"179"
"puto cheese",33.91382,"Good"
"muffin",48.18543,"Good"
"wheat sesame",65.49273,"Good"
"cheddar spread",78.16384,"Good"
"black roast coffee",112.3021,"Good"
"choco pie",132.34,"Good"
"grapes",156.1923,"Good"
"chicken cutlet",191.3125,"Good"
"frozen bangus",210.3454,"Good"
"cayenne pepper",228.3786,"Good"
"blueberries",256.6759,"Good"
"cocoa powder",0,"180"
"ramen",17.65976,"Good"
"cotton buds",38.63792,"Good"
"paper plates",72.81888,"Good"
"liquid detergent",90.12133,"Good"
"mosquito net",121.8447,"Good"
"whitening lotion",156.0296,"Good"
"hazelnut with cocoa spread",202.7422,"Good"
"breakfast cereal",224.0872,"Good"
"cheddar spread",258.7181,"Good"
"chicken cutlet",279.417,"Good"
"sword pepper",298.8215,"Good"
"bell pepper",310.9573,"Good"
"white cheese",325.3581,"Good"
"tacchino",336.5527,"Good"
"blueberries",355.0179,"Good"
"soy sauce",0,"181"
"hazelnut with cocoa spread",37.54144,"Good"
"puto cheese",53.80278,"Good"
"breakfast cereal",70.54555,"Good"
"wheat sesame",85.92546,"Good"
"shampoo",103.1094,"Good"
"mushrooms",116.4675,"Good"
"yogurt juice",149.9121,"Good"
"cocoa powder",162.3621,"Good"
"milk tea",176.6601,"Good"
"rice stick",191.9315,"Good"
"pet shampoo",224.67,"Good"
"air freshener",236.9702,"Good"
"facial wash",259.3254,"Good"
"baby wipes",271.7504,"Good"
"deodorant",283.1328,"Good"
"toilet papers",300.6312,"Good"
"sword pepper",338.6216,"Good"
"watermelon",352.103,"Good"
"bell pepper",367.0159,"Good"
"cloves",403.1078,"Good"
"misua",0,"182"
"nori",13.93616,"Good"
"mushrooms",28.94991,"Good"
"cocoa powder",45.51949,"Good"
"potato chips",64.59989,"Good"
"nutella",83.72581,"Good"
"canned ham",115.3269,"Good"
"soy milk drink strawberry flavor",132.8204,"Good"
"breakfast cereal",166.8976,"Good"
"black roast coffee",182.595,"Good"
"wheat sesame",196.7736,"Good"
"pet shampoo",223.8622,"Good"
"liquid detergent",239.936,"Good"
"whitening lotion",261.6827,"Good"
"paper plates",295.4467,"Good"
"watermelon",328.7679,"Good"
"soy sauce",0,"183"
"oyster sauce",12.5426,"Good"
"potato chips",33.05312,"Good"
"nutella",51.67579,"Good"
"misua",85.8411,"Good"
"nori",99.08588,"Good"
"prune juice",132.5305,"Good"
"chicken spread",152.065,"Good"
"pain relief oil",182.9248,"Good"
"paper plates",217.5275,"Good"
"watermelon",251.2198,"Good"
"blueberries",264.3573,"Good"
"chicken cutlet",284.7834,"Good"
"cayenne pepper",303.8642,"Good"
"baby wipes",0,"184"
"facial wash",13.20146,"Good"
"cotton buds",30.54565,"Good"
"rice stick",66.81302,"Good"
"nori",82.563,"Good"
"misua",96.6433,"Good"
"oyster sauce",112.3008,"Good"
"vanilla cake bar",131.1927,"Good"
"breakfast cereal",151.7548,"Good"
"black roast coffee",167.5547,"Good"
"wheat sesame",182.33,"Good"
"chicken spread",198.9667,"Good"
"chicken cutlet",0,"185"
"muffin",32.89765,"Good"
"puto cheese",47.07954,"Good"
"hazelnut with cocoa spread",62.72159,"Good"
"soy sauce",81.15945,"Good"
"liquid detergent",112.5137,"Good"
"nori",141.8734,"Good"
"canned ham",162.4376,"Good"
"ramen",176.8888,"Good"
"sword pepper",0,"186"
"garlic pack",32.19689,"Good"
"puto cheese",53.74556,"Good"
"soy sauce",87.40653,"Good"
"prune juice",112.6351,"Good"
"wheat sesame",129.9955,"Good"
"facial wash",171.9699,"Good"
"cocoa powder",204.8215,"Good"
"mushrooms",224.3394,"Good"
"nori",240.974,"Good"
"canned ham",274.0065,"Good"
"onion",0,"187"
"frozen bangus",19.05262,"Good"
"puto cheese",45.43592,"Good"
"soy sauce",78.7729,"Good"
"caramel latte mix",110.9806,"Good"
"yogurt juice",0,"188"
"mayonnaise",19.14259,"Good"
"soy milk drink strawberry flavor",40.64324,"Good"
"chicken cutlet",78.76125,"Good"
"frozen bangus",96.72491,"Good"
"cloves",114.6499,"Good"
"liquid detergent",148.0608,"Good"
"rejuvenating serum",183.54,"Good"
"dishwashing liquid",0,"189"
"pet shampoo",16.54669,"Good"
"air freshener",28.37029,"Good"
"deodorant",52.45181,"Good"
"mosquito net",68.03229,"Good"
"baby wipes",83.52318,"Good"
"cotton buds",117.8605,"Good"
"pain relief oil",131.7503,"Good"
"paper plates",166.6965,"Good"
"muffin",206.6142,"Good"
"puto cheese",221.5612,"Good"
"mayonnaise",242.3752,"Good"
"breakfast cereal",265.7454,"Good"
"cheddar spread",284.0916,"Good"
"yogurt juice",314.589,"Good"
"imported drinks",348.2703,"Good"
"nori",360.5956,"Good"
"rice stick",373.5147,"Good"
"ramen",385.3482,"Good"
"choco pie",410.7325,"Good"
"milk tea",0,"190"
"mushrooms",15.73443,"Good"
"oyster sauce",29.07301,"Good"
"rejuvenating serum",61.17856,"Good"
"baby wipes",75.28716,"Good"
"garlic pack",112.6631,"Good"
"vanilla cake bar",132.8129,"Good"
"puto cheese",146.6564,"Good"
"prune juice",164.8559,"Good"
"grapes",0,"191"
"tacchino",20.95323,"Good"
"bell pepper",35.85103,"Good"
"air freshener",72.30818,"Good"
"toilet papers",87.52647,"Good"
"chocolate cake bar",0,"192"
"watermelon",31.57445,"Good"
"onion",63.13302,"Good"
"pain relief oil",115.9738,"Good"
"toilet papers",132.1639,"Good"
"bell pepper",0,"193"
