"spaghetti pack",231.1925,"Good"
"marinade mix",249.7003,"Good"
"cornflakes cereal",274.0826,"Good"
"no sugar pineapple drink",292.2941,"Good"
"blended juice drinks",313.5248,"Good"
"cheese berry pie",335.4267,"Good"
"q tips",0,"469"
"baby powder",16.09482,"Good"
"hair conditioner",34.09127,"Good"
"basil",69.0836,"Good"
"broccoli bowl",96.74635,"Good"
"quekiam",115.7388,"Good"
"low sugar milk",138.0645,"Good"
"mamon",158.5719,"Good"
"instant noodles",185.414,"Good"
"misua",201.5853,"Good"
"chocolate cake sandwich",223.7605,"Good"
"caesar dressing",241.934,"Good"
"sampalok mix",262.8282,"Good"
"sardines in olive oil",283.3893,"Good"
"sparkling softdrinks",303.9496,"Good"
"chocolate soy milk drink",323.1688,"Good"
"seaweed",344.4011,"Good"
"coffee",359.9268,"Good"
"banana chips",386.5323,"Good"
"camote",0,"470"
"yogurt juice",17.43036,"Good"
"kale",34.42769,"Good"
"cotton buds",57.42011,"Good"
"powder",70.74805,"Good"
"baby wash",104.0743,"Good"
"quickmelt cheese",140.73,"Good"
"lychees",168.2362,"Good"
"sports drink citrus flavor",190.0792,"Good"
"flavored beer",210.9193,"Good"
"all purpose cream",231.7643,"Good"
"chocolate soy milk drink",254.9337,"Good"
"pasta sauce",0,"471"
"wafer sticks",22.76572,"Good"
"spaghetti",44.76123,"Good"
"coffee",60.75389,"Good"
"noodles",82.41805,"Good"
"rice stick",95.74368,"Good"
"fruit drink",116.0698,"Good"
"corn grits",139.4026,"Good"
"frozen squid",158.2406,"Good"
"bell pepper",179.418,"Good"
"kiwi",203.5883,"Good"
"tuna mayo spread",239.7583,"Good"
"cheese block",261.974,"Good"
"powdered milk drink for adult",281.1913,"Good"
"carbonara",297.0502,"Good"
"cream roll",320.9724,"Good"
"macapuno",346.9062,"Good"
"cranberry juice",367.1341,"Good"
"breakfast cereal",382.6565,"Good"
"canned mushroom",406.5733,"Good"
"aluminum foil",0,"472"
"shampoo",18.09563,"Good"
"all purpose cleaner",36.76229,"Good"
"car sweetener",51.7585,"Good"
"menstrual pads",70.08779,"Good"
"canned softdrink",99.08141,"Good"
"sports drink grapes flavor",118.0745,"Good"
"light gin",138.869,"Good"
"seasoning granules",161.0482,"Good"
"mamon",183.2206,"Good"
"almond milk",205.3929,"Good"
"sweatened condensed milk",225.2328,"Good"
"multi grain drink mix",250.4043,"Good"
"wheat rld oats",267.2955,"Good"
"turmeric ginger powdered drink",283.4935,"Good"
"hot sauce",307.4133,"Good"
"spaghetti sauce",340.7287,"Good"
"chicharon",369.3511,"Good"
"thyme leaves",397.6373,"Good"
"ham",414.836,"Good"
"pastry wrappers",0,"473"
"gouda",22.10695,"Good"
"chili powder",47.43063,"Good"
"cotton buds",88.09034,"Good"
"rodent bait",107.42,"Good"
"sweet chili sauce",135.7485,"Good"
"cheese berry pie",158.5892,"Good"
"biscuits",175.4321,"Good"
"disinfectant spray",200.2707,"Good"
"cheese block",222.781,"Good"
"pineapple juice drink",247.6206,"Good"
"strawberry milk drink for adult",264.5764,"Good"
"beef loaf",281.7783,"Good"
"beer",303.3494,"Good"
"marinade mix",327.2676,"Good"
"canton",346.4822,"Good"
"peanut butter",377.7896,"Good"
"nutella",0,"474"
"bambooshoot",22.10465,"Good"
"soju",43.76753,"Good"
"brown coffee mix",64.09303,"Good"
"italian roast coffee",79.41986,"Good"
"egg",0,"475"
"ponkan",26.77654,"Good"
"celery powder",52.43993,"Good"
"canned berries",75.09724,"Good"
"shabu sauce",97.75543,"Good"
"cleaner",351.0984,"stuck hit!"
"evaporated creamer",382.4084,"Good"
"gin",396.5834,"Good"
"brown coffee mix",422.1822,"Good"
"green tea drink",444.0875,"Good"
"whole grain oats",463.3017,"Good"
"spirit drink",484.538,"Good"
"low calorie beer",502.4102,"Good"
"four season juice drink",518.0107,"Good"
"peach drink",541.2805,"Good"
"blueberries",0,"476"
"bok choi",16.7667,"Good"
"celery powder",46.76171,"Good"
"chocolate milk drink for adult",72.75229,"Good"
"palabok",94.41283,"Good"
"dried mangoes",131.0653,"Good"
"milk",151.9089,"Good"
"tissue",172.4171,"Good"
"cotton buds",204.5879,"Good"
"hanger",241.4267,"Good"
"feminine care",263.9931,"Good"
"bathroom tissue",280.1902,"Good"
"pot holder",301.7595,"Good"
"detox powder",0,"477"
"milk tea",32.44071,"Good"
"battery",55.10231,"Good"
"yogurt juice",77.76492,"Good"
"blueberry jam",98.42551,"Good"
"rubbing alcohol",121.7529,"Good"
"curry",139.8257,"Good"
"special snacks",155.9973,"Good"
"strawberry and yogurt granola",182.8351,"Good"
"thousand island dressing",206.6799,"Good"
"breakfast cereal",228.1882,"Good"
"chicken flakes",253.6948,"Good"
"conditioner",0,"478"
"vinegar",15.7626,"Good"
"crab sticks",41.75816,"Good"
"kale",68.08824,"Good"
"oranges",84.41623,"Good"
"water",99.74326,"Good"
"hopia",126.0691,"Good"
"whole grain oats",146.144,"Good"
"margarine",170.3192,"Good"
"sponge",203.8197,"Good"
"dishwashing liquid",219.6597,"Good"
"slippers",0,"479"
"paper cups",22.43218,"Good"
"polvoron",40.76561,"Good"
"special potato chips",65.42872,"Good"
"curry sauce",93.42499,"Good"
"rice stick",108.7528,"Good"
"green tea latte drink",132.745,"Good"
"margarine",156.25,"Good"
"cornflakes cereal",181.092,"Good"
"sports drink tropical fruit",201.5947,"Good"
"cheddar spread",229.0964,"Good"
"cumin",245.9423,"Good"
"olive oil",0,"480"
"green tea latte drink",20.10214,"Good"
"ion supply juice drink",41.76796,"Good"
"root beer",60.76019,"Good"
"radish",92.74846,"Good"
"broccoli bowl",120.4156,"Good"
"gouda",143.7249,"Good"
"special snacks",169.2326,"Good"
"dried kelp",0,"481"
"donut",20.76781,"Good"
"canned tuna",45.76136,"Good"
"potato chips",69.75832,"Good"
"soju",91.08295,"Good"
"cookie chips",113.0752,"Good"
"baby wipes",141.7393,"Good"
"fabric conditioner",164.5775,"Good"
"french beans",206.4121,"Good"
"cucumber",229.2533,"Good"
"string beans",252.0927,"Good"
"kiat-kiat",267.065,"Good"
"beef ribeye",290.3105,"Good"
"bread crumbs",321.9528,"Good"
"caramel latte mix",344.5298,"Good"
"unagi",0,"482"
"cajun seasoning",30.76765,"Good"
"patty",56.09713,"Good"
"kiat-kiat",79.09565,"Good"
"brown rice",115.0835,"Good"
"breakfast cereal",141.0772,"Good"
"orange juice drink",167.2537,"Good"
"sparkling softdrinks",188.093,"Good"
"four season juice drink",210.9369,"Good"
"soy milk drink",236.4362,"Good"
"cheddar spread",261.6564,"Good"
"pechay",0,"483"
"shrimp",21.43258,"Good"
"liquid detergent",58.42684,"Good"
"skewers",77.41895,"Good"
"oyster sauce",105.0819,"Good"
"bambooshoot",120.7422,"Good"
"sparkling softdrinks",144.4093,"Good"
"sports drink citrus flavor",161.2451,"Good"
"sprite",180.0818,"Good"
"broth cube",202.5907,"Good"
"apple juice",226.761,"Good"
"tamarind",0,"484"
"eggplant",15.42973,"Good"
"corn grits",50.09238,"Good"
"dumpling fries",72.42027,"Good"
"milk for kids",123.7426,"Good"
"body lotion",145.3064,"Good"
"cologne",161.8181,"Good"
"liquid washing",188.3292,"Good"
"rejuvenating serum",212.5014,"Good"
"powdered fruit flavored drinks",246.3542,"Good"
"light gin",266.8513,"Good"
"gin",281.3681,"Good"
"hazelnut with cocoa spread",305.9606,"Good"
"sports drink lime flavor",327.5255,"Good"
"mango drink concentrate",346.7439,"Good"
"tikoy",374.6985,"Good"
"spaghetti",396.6045,"Good"
"blueberry jam",411.7931,"Good"
"beef",0,"485"
"garlic pack",19.76501,"Good"
"parmesan",43.09372,"Good"
"raisin load",67.42291,"Good"
"luncheon meat",91.41728,"Good"
"ketchup",108.7468,"Good"
"canned tuna",126.7415,"Good"
"sports drink lime flavor",144.5355,"Good"
"liquid seasoning",163.3773,"Good"
"cranberry juice",187.5524,"Good"
"blended juice drinks",204.7262,"Good"
"sesame",226.2324,"Good"
"gums",245.075,"Good"
"cajun seasoning",0,"486"
"chicken",20.09904,"Good"
"sweet golden melon",45.42643,"Good"
"durian",61.09217,"Good"
"powder",78.0879,"Good"
"oyster sauce",93.41713,"Good"
"vinegar",106.7463,"Good"
"instant noodles",124.0734,"Good"
"pantyliner",158.6618,"Good"
"tocino mix",195.1652,"Good"
"pepsi",217.3391,"Good"
"seasoning granules",239.5132,"Good"
"cinnamon",257.0273,"Good"
"creamy blend coffee",273.89,"Good"
"disinfectant",0,"487"
"chocolate cake bar",21.10625,"Good"
"macaroni",43.10026,"Good"
"pineapple",68.42429,"Good"
"taugi",88.75488,"Good"
"molo wrapper",114.7519,"Good"
"beef tapa",132.0825,"Good"
"canned softdrink",167.921,"Good"
"mandarin oranges",189.4254,"Good"
"yogurt flavored drink with nata de coco",209.272,"Good"
"apple flavored drink",225.1086,"Good"
"mamon",250.9515,"Good"
"sprite",269.4499,"Good"
"cigarette",299.7491,"Good"
"facial tissue",321.9911,"Good"
"mozzarella",0,"488"
"breakfast cereal",33.10744,"Good"
"flavored beer",52.09866,"Good"
"mixed fruit",74.09753,"Good"
"coffee jelly",89.75708,"Good"
"whole grain oat and wheat cereal",120.0851,"Good"
"sliced bread",139.0301,"Good"
"unagi",168.5391,"Good"
"korean sauce",194.3808,"Good"
"hopia",0,"489"
"cream cheese spread",13.42787,"Good"
"liver spread",39.43386,"Good"
"muffin",59.42483,"Good"
"misua",82.09393,"Good"
"all-purpose flour",97.42136,"Good"
"batter mix",114.0778,"Good"
"flavored beer",138.0763,"Good"
"caramel latte mix",157.586,"Good"
"soy milk drink",176.0984,"Good"
"sparkling water",196.2657,"Good"
"menstrual pads",220.4431,"Good"
"shabu sauce",250.2839,"Good"
"onion",272.9055,"Good"
"oranges",292.1248,"Good"
"lumpia wrapper",306.3001,"Good"
"squid balls",331.5643,"Good"
"sardines in olive oil",0,"490"
"powdered fruit flavored drinks",20.10004,"Good"
"muffin",43.42495,"Good"
"beef loaf",66.75099,"Good"
"coffee mix",92.07843,"Good"
"meat sauce",115.4119,"Good"
"blended juice drinks",136.0703,"Good"
"pineapple slice",170.9116,"Good"
"broccoli",188.417,"Good"
"baby cologne",226.9184,"Good"
"diaper",246.7611,"Good"
"banana chips",266.8621,"Good"
"milk cream",0,"491"
"lime juice",21.76632,"Good"
"wheat crd oat",46.42806,"Good"
"macaroni",72.42553,"Good"
"strawberry jam",103.0825,"Good"
"beans",119.4094,"Good"
"iced tea",138.9725,"Good"
"durian",165.1487,"Good"
"oyster sauce",0,"492"
"soy sauce",13.42607,"Good"
"car sweetener",42.43362,"Good"
"moisturizer",64.76111,"Good"
"pepsi",96.75249,"Good"
"bell pepper",122.0763,"Good"
"oranges",145.8485,"Good"
"battery",0,"493"
"choco pie",21.43758,"Good"
"canola oil",52.42984,"Good"
"cheese block",73.75529,"Good"
"corn coffee",91.08411,"Good"
"mixed fruit",116.415,"Good"
"radish",154.744,"Good"
"pears",172.9153,"Good"
"tissue",0,"494"
"kitchen towel",15.09675,"Good"
"toilet brush",35.76494,"Good"
"spray",59.09098,"Good"
"floor wax",72.41632,"Good"
"luncheon meat",102.4094,"Good"
"creamy white coffee",127.7373,"Good"
"corn coffee",144.5765,"Good"
"sparkling softdrinks",167.4211,"Good"
"strawberry milk drink for adult",184.2587,"Good"
"vegetable oil",200.4323,"Good"
"caramel latte mix",222.94,"Good"
"brown coffee mix",239.1102,"Good"
"pancake",262.6675,"Good"
"prune juice",283.2288,"Good"
"wine",307.1535,"Good"
"local snacks",332.7469,"Good"
"chicharon",347.2641,"Good"
"okra",0,"495"
"dried fish",32.11059,"Good"
"canned softdrink",67.76755,"Good"
"yogurt drink with strawberry",89.09618,"Good"
"moisturizer",134.4186,"Good"
"dishwashing liquid",162.5924,"Good"
"salsa",193.0995,"Good"
"donut",0,"496"
"beancurd",28.44451,"Good"
"vinegar",43.77308,"Good"
"olives",77.09812,"Good"
"margarita",96.75957,"Good"
"radish",139.4159,"Good"
"cookie sticks",0,"497"
"canned tuna",23.43649,"Good"
"fusilli",45.434,"Good"
"junk food",68.76654,"Good"
"baby wash",93.42944,"Good"
"grind meat",132.084,"Good"
"chocolate flavored milk tea",154.5889,"Good"
"apple green tea drink",172.7634,"Good"
"milo",194.9403,"Good"
"fresh milk",0,"498"
"strawberry milk drink for adult",18.43097,"Good"
"powdered milk drink for pregnant",33.76055,"Good"
"women cologne",71.74683,"Good"
"bread stick",98.07523,"Good"
"disinfectant",125.065,"Good"
"junk food",151.4045,"Good"
"chicken sandwich",191.5754,"Good"
"carbonated drink",223.0812,"Good"
"pasta sauce",0,"499"
"luncheon meat",16.43056,"Good"
"fusilli",32.42668,"Good"
"pineapple drink",60.41954,"Good"
"whole grain oat and wheat cereal",85.07886,"Good"
"car sweetener",112.7417,"Good"
"cauliflower",159.0633,"Good"
"pocky",0,"500"
"ramen",22.77072,"Good"
"mayonnaise",38.76222,"Good"
"soy sauce",54.75758,"Good"
"breakfast cereal",73.08576,"Good"
"apple juice drink",98.08168,"Good"
"pineapple juice tea drink",115.0743,"Good"
"cucumber",150.7327,"Good"
"potato",166.9069,"Good"
"beef siomai frozen",192.4156,"Good"
"vanilla flavored oat mix",0,"501"
"canola oil",20.76331,"Good"
"beef loaf",38.7583,"Good"
"sweetened rice cereal",63.08479,"Good"
"powdered milk drink for pregnant",82.40864,"Good"
"mango juice drink",98.4054,"Good"
"fruit juice",118.4017,"Good"
"canned tomatoes",135.5524,"Good"
"paper cups",162.7267,"Good"
"milk tea",0,"502"
"bbq sauce",20.77522,"Good"
"sardines",51.43377,"Good"
"cigarette",87.42024,"Good"
"trash bags",113.0842,"Good"
"chinese steamed bun",0,"503"
"low calorie beer",21.76471,"Good"
"carbonara",42.42516,"Good"
"wax paper",73.75229,"Good"
"soap",90.07638,"Good"
"red onion",127.7332,"Good"
"meat",156.5725,"Good"
"cakewich",187.7504,"Good"
"cookie chips",211.2529,"Good"
"fruit juice",0,"504"
"instant coffee",23.78516,"Good"
"noodles",39.11453,"Good"
"sports drink grapes flavor",66.44317,"Good"
"liver spread",84.10352,"Good"
"coke",105.7651,"Good"
"cheese spread",126.7589,"Good"
"spray",156.8915,"Good"
"bleach",173.3994,"Good"
"q tips",192.5744,"Good"
"apples",226.742,"Good"
"celery powder",253.2494,"Good"
"cheese sticks",273.4308,"Good"
"potato strings",0,"505"
"fusilli",26.10947,"Good"
"vinegar",39.43303,"Good"
"soy drink milk",66.09525,"Good"
"sardines in olive oil",91.42249,"Good"
"strawberry milk drink for adult",112.4184,"Good"
"meat sauce",129.7478,"Good"
"caramel latte mix",160.5881,"Good"
"air purifier",0,"506"
"bathroom tissue",16.43176,"Good"
"salsa",42.76441,"Good"
"kimchi",58.75538,"Good"
"mayonnaise",74.74684,"Good"
"spirit drink",97.40694,"Good"
"milk cream",116.0712,"Good"
"puto cheese",140.4011,"Good"
"ginger",163.2373,"Good"
"sword pepper",185.4119,"Good"
"yogurt flavored drink with nata de coco",0,"507"
"lasagna",16.09402,"Good"
"pancake",29.42347,"Good"
"beancurd",61.4198,"Good"
"yogurt juice",82.07771,"Good"
"salad dressing",105.0746,"Good"
"chili powder",133.7382,"Good"
"parmesan",162.5791,"Good"
"pet shampoo",208.4149,"Good"
"toilet brush",235.5871,"Good"
"aluminum foil",261.1259,"Good"
"sports drink lime flavor",0,"508"
"chocolate cake bar",20.10144,"Good"
"blended juice drinks",42.09427,"Good"
"vinegar",62.75536,"Good"
"soy milk drink",82.0808,"Good"
"soy sauce",101.7421,"Good"
"broccoli bowl",131.0731,"Good"
"pastry wrappers",147.5765,"Good"
"shrimp",166.4151,"Good"
"patty",180.5867,"Good"
"celery powder",205.4291,"Good"
"water",232.9357,"Good"
"whitening soap",269.5379,"Good"
"soap and body wash",284.7251,"Good"
"wine",306.6294,"Good"
"potato chips",321.8169,"Good"
"coffee",340.3613,"Good"
"salted black beans",0,"509"
"whole grain oats",29.77545,"Good"
"ready made chocolate beverage",45.76855,"Good"
"white coffee mix",63.42781,"Good"
"tikoy",80.75505,"Good"
"sponge",114.0778,"Good"
"shampoo",130.4024,"Good"
"crab sticks",175.2377,"Good"
"white cheese",201.7502,"Good"
"coriander",220.2549,"Good"
"sugarbeets",232.7675,"Good"
"powdered detergent",0,"510"
"pandesal",31.1083,"Good"
"canned tuna",55.77283,"Good"
"lychees",74.76575,"Good"
"instant coffee",100.4253,"Good"
"orange juice drink",120.7584,"Good"
"red wine",141.7605,"Good"
"sweetened mango puree",160.6031,"Good"
"tamarind",180.7791,"Good"
"peanuts",196.9539,"Good"
"yansoy",231.7907,"Good"
"pineapple",253.2951,"Good"
"quekiam",280.5285,"Good"
"green lemon",313.5118,"Good"
"sugarbeets",326.0123,"Good"
"soya milk",0,"511"
"canned tuna",18.10163,"Good"
"tomato sauce",36.43558,"Good"
"mandarin oranges",61.09279,"Good"
"macaroni",83.42149,"Good"
"powdered milk drink",102.4143,"Good"
"palm oil",127.7473,"Good"
"mamon",160.2474,"Good"
"lasagna",185.7549,"Good"
"almond milk",202.9281,"Good"
"cream",241.4299,"Good"
"general purpose cleaner",265.6807,"Good"
"special potato chips",293.9643,"Good"
"bbq sauce",315.8736,"Good"
"yansoy",343.8179,"Good"
"bacon",365.725,"Good"
"papaya",387.9657,"Good"
"roasted garlic",416.9205,"Good"
"black pepper",437.8159,"Good"
"eggplant",456.6989,"Good"
"apples",0,"512"
"cumin",27.44111,"Good"
"squash",46.76858,"Good"
"battery",77.76291,"Good"
"special snacks",94.42252,"Good"
"moisturizer",115.4156,"Good"
"shave",127.0848,"Good"
"rag",144.9383,"Good"
"cola",179.4409,"Good"
"liver spread",202.2822,"Good"
"hopia",230.4553,"Good"
"cheese spread",246.63,"Good"
"pancake syrup",271.1172,"Good"
"almond",552.8838,"stuck hit!"
"milk tea",0,"513"
"wafers",22.76732,"Good"
"seaweed",43.09673,"Good"
"rejuvenating serum",68.75919,"Good"
"celery",99.08858,"Good"
"luncheon meat",0,"514"
"powdered milk drink",25.10727,"Good"
"canned ham",50.43714,"Good"
"insect killer",77.09674,"Good"
"feminine care",95.43002,"Good"
"tuna spread",131.0829,"Good"
"watermelon",157.2573,"Good"
"okra",177.0964,"Good"
"wheat sesame",0,"515"
"seasoning granules",23.10416,"Good"
"fruits and nuts oats",43.10286,"Good"
"tocino mix",63.76207,"Good"
"tacchino",98.08877,"Good"
"grind meat",125.4149,"Good"
"kiat-kiat",157.7715,"Good"
"parmesan",176.9459,"Good"
"paper plates",217.4462,"Good"
"rodent bait",234.9541,"Good"
"conditioner",251.4625,"Good"
"toothbrush",276.2662,"Good"
"nutella",306.2269,"Good"
"pocky",327.7942,"Good"
"banana chips",357.0884,"Good"
"beans",381.0081,"Good"
"bbq sauce",396.1934,"Good"
"cookie chips",416.0803,"Good"
"taugi",0,"516"
"french beans",15.43293,"Good"
"nutella",44.7637,"Good"
"curry",66.09633,"Good"
"seaweed",86.091,"Good"
"soy sauce",101.7563,"Good"
"toothpaste",123.7509,"Good"
"body lotion",155.6448,"Good"
"aluminum foil",177.1522,"Good"
"roasted coffee",211.9891,"Good"
"green tea latte drink",232.8282,"Good"
"soya milk",249.6647,"Good"
"chocolate soy milk drink",264.9846,"Good"
"chicken flakes",287.2238,"Good"
"mixed vegetable and soya",0,"517"
"rodent bait",23.10586,"Good"
"black pepper",57.43368,"Good"
"bottled water",84.75932,"Good"
"chocolate cake bar",110.753,"Good"
"ready made chocolate beverage",132.0823,"Good"
"palm oil",157.9258,"Good"
"gin",182.4344,"Good"
"potato chips",214.2687,"Good"
"onion",0,"518"
"bell pepper",17.43056,"Good"
"dumpling fries",36.09426,"Good"
"soju",67.4202,"Good"
"pet food",86.75114,"Good"
"wafer sticks",119.7389,"Good"
"ramen",0,"519"
"korean sauce",19.43527,"Good"
"curry sauce",38.7641,"Good"
"sports drink",66.09143,"Good"
"salad area",84.08409,"Good"
"sweet golden melon",102.0838,"Good"
"sword pepper",125.0739,"Good"
"odong",174.406,"Good"
"lychees",199.2458,"Good"
"unsweetened chocolate drink",221.7509,"Good"
"chocolate flavored milk tea",0,"520"
"milk cream",23.43719,"Good"
"all-purpose flour",45.10049,"Good"
"sprite",70.42462,"Good"
"puto cheese",92.42298,"Good"
"mango juice drink",117.7508,"Good"
"sweetened mango puree",134.1871,"Good"
"cakewich",171.6915,"Good"
"kimchi",195.8654,"Good"
"conditioner",220.0353,"Good"
"toothbrush",236.8764,"Good"
"cigarette",273.8509,"Good"
"paper plates",299.4509,"Good"
"paper tray",311.9467,"Good"
"baby cologne",331.1655,"Good"
"frozen squid",380.9392,"Good"
"carbonated drink",411.2383,"Good"
"ginger",433.4769,"Good"
"garlic pack",456.0518,"Good"
"cayenne pepper",466.8751,"Good"
"powdered milk drink",0,"521"
"sweet chili sauce",20.76701,"Good"
"radish",46.09908,"Good"
"soy milk drink oat flavor",79.08952,"Good"
"ready made chocolate beverage",95.74592,"Good"
"creamy blend coffee",113.0779,"Good"
"sparkling water",0,"522"
"vodka",18.76641,"Good"
"instant coffee",40.09906,"Good"
"vegetable oil",61.76301,"Good"
"bleach",89.75588,"Good"
"whitening lotion",112.084,"Good"
"yogurt juice",142.4145,"Good"
"pastry wrappers",166.256,"Good"
"salad",191.0938,"Good"
"potato",211.9321,"Good"
"juice drink",231.4422,"Good"
"nutella",259.9825,"Good"
"mushrooms",279.2016,"Good"
"cookie chips",299.0943,"Good"
"special potato chips",318.3097,"Good"
"soap and body wash",0,"523"
"trash bags",20.43848,"Good"
"sugar free oatmeal",43.76906,"Good"
"misua",67.0915,"Good"
"sprite",90.42493,"Good"
"sardines",112.4193,"Good"
"instant noodles",130.4135,"Good"
"powdered milk drink for pregnant",150.589,"Good"
"chocolate tablets",170.7628,"Good"
"mango drink concentrate",191.6019,"Good"
"pineapple juice tea drink",208.4411,"Good"
"dairy cream",242.2758,"Good"
"ham",268.88,"Good"
"cumin",285.0715,"Good"
"eggplant",302.2751,"Good"
"chorizo",322.84,"Good"
"mushrooms",345.074,"Good"
"rosquillos",371.0106,"Good"
"spaghetti",395.6015,"Good"
"body wash",0,"524"
"diaper",15.09655,"Good"
"special oatmeals",30.76171,"Good"
"ketchup",54.75951,"Good"
"popcorn",76.75419,"Good"
"milk",97.75121,"Good"
"water",125.082,"Good"
"dumpling fries",146.7433,"Good"
"margarita",181.5805,"Good"
"cup noodles",0,"525"
"citrus drink",21.43338,"Good"
"fries",53.7565,"Good"
"eggplant",72.4181,"Good"
"beef siomai frozen",91.74533,"Good"
"apple cider",119.4053,"Good"
"coffee",0,"526"
"misua",23.43889,"Good"
"flakes",42.10023,"Good"
"chicharon",78.09211,"Good"
"disinfectant",105.754,"Good"
"instant noodles",121.4099,"Good"
"cajun seasoning",147.1304,"Good"
"quekiam",168.6365,"Good"
"mosquito net",221.8033,"Good"
"plastic cups",245.6448,"Good"
"broth cube",284.708,"Good"
"tropical fruit cocktail",309.2999,"Good"
"spirit drink",323.4786,"Good"
"orange juice drink",344.0416,"Good"
"sweetened rice cereal",366.6187,"Good"
"caramel latte mix",381.4709,"Good"
"pancake",406.3973,"Good"
"low calorie beer",426.9579,"Good"
"special snacks",0,"527"
"canned ham",24.10346,"Good"
"rigatoni",40.09806,"Good"
"ham",71.42001,"Good"
"cup noodles",101.0775,"Good"
"tuna mayo spread",123.0665,"Good"
"coffee jelly",140.2426,"Good"
"vodka",157.4135,"Good"
"decaf coffee",184.2562,"Good"
"tabasco sauce",207.7637,"Good"
"vegetable oil",224.6058,"Good"
"citrus drink",251.1128,"Good"
"apple juice drink",264.2093,"Good"
"powdered milk drink for pregnant",284.1009,"Good"
"seasoning granules",0,"528"
"thick slice bread",20.09834,"Good"
"canned pineapple",46.09637,"Good"
"quickmelt cheese",70.42266,"Good"
"palabok",96.41583,"Good"
"sesame oil",127.0801,"Good"
"sweet chili sauce",143.2341,"Good"
"rigatoni",161.4031,"Good"
"powdered detergent",181.5748,"Good"
"litter",209.7495,"Good"
"conditioner",0,"529"
"deodorant",22.76942,"Good"
"soap",40.43111,"Good"
"paper cups",55.75724,"Good"
"crackers",79.75371,"Good"
"curry sauce",102.0815,"Good"
"soy sauce",115.4099,"Good"
"milk cream",144.0981,"Good"
"bangus in olive oil",160.6101,"Good"
"tikoy",190.119,"Good"
"soya oil",216.2914,"Good"
"powdered milk drink for pregnant",236.466,"Good"
"canned mushroom",255.9752,"Good"
"cajun seasoning",283.5899,"Good"
"burdock",300.1186,"Good"
"mangosteen",317.323,"Good"
"special snacks",0,"530"
"sweet chili sauce",23.76982,"Good"
"paper plates",56.42857,"Good"
"cream",76.09142,"Good"
"pet food",98.75331,"Good"
"cola",124.4119,"Good"
"cranberry juice",141.0274,"Good"
"mamon",162.8698,"Good"
"tocino mix",188.3721,"Good"
"kale",233.2086,"Good"
"onion",259.4109,"Good"
"broccoli bowl",280.9773,"Good"
"tacchino",0,"531"
"basil",17.7649,"Good"
"broth cube",55.75945,"Good"
"lime juice",74.41666,"Good"
"japanese rich drink",92.41222,"Good"
"classic decaf coffee",107.741,"Good"
"prune juice",128.4044,"Good"
"detox powder",154.5774,"Good"
"meat",0,"532"
"white cheese",35.10644,"Good"
"zucchini",52.76629,"Good"
"burdock",80.10263,"Good"
"basil leaves",98.76183,"Good"
"radish",130.4185,"Good"
"mozzarella",149.5906,"Good"
"plastic plates",194.7588,"Good"
"air freshener",213.2627,"Good"
"diaper",229.1012,"Good"
"soy drink milk",265.3412,"Good"
"hotcake mix",282.5438,"Good"
"sports drink lime flavor",299.0717,"Good"
"orange juice drink",316.271,"Good"
"vegetable oil",333.4745,"Good"
"meat sauce",349.6665,"Good"
"sesame oil",379.6278,"Good"
"wine",404.2188,"Good"
"rice stick",426.4579,"Good"
"chayote",0,"533"
"papaya",16.76309,"Good"
"ginger",33.09681,"Good"
"cookies",59.08857,"Good"
"bleach",83.74838,"Good"
"shave",104.4107,"Good"
"aluminum tray",124.4062,"Good"
"mandarin oranges",147.3523,"Good"
"macapuno",164.5226,"Good"
"facial wash",0,"534"
"light gin",29.44832,"Good"
"skimmed milk",49.44222,"Good"
"pineapple juice drink",67.45435,"Good"
"cheese sticks",101.1121,"Good"
"dishwashing liquid",0,"535"
"car sweetener",17.09623,"Good"
"aluminum foil",34.09538,"Good"
"aluminum tray",49.4215,"Good"
"beer",75.74849,"Good"
"cornflakes cereal",93.07292,"Good"
"turmeric corn coffee",115.4037,"Good"
"instant noodles",140.3932,"Good"
"soy sauce",156.5674,"Good"
"dried kelp",196.4034,"Good"
"cakewich",213.2409,"Good"
"popcorn",237.4178,"Good"
"korean condiments",264.3238,"Good"
"candies",286.8962,"Good"
"charcoal",320.221,"Good"
"grind meat",347.8339,"Good"
"air freshener",0,"536"
"tocino",41.77838,"Good"
"liquor",82.10247,"Good"
"sweet chili sauce",110.0934,"Good"
"shabu sauce",130.0912,"Good"
"pasta sauce",0,"537"
"potato strings",23.10246,"Good"
"biscuits",39.76209,"Good"
"iced tea",60.09018,"Good"
"macaroni",78.08434,"Good"
"brown rice",105.7447,"Good"
"salad",139.4039,"Good"
"root beer",155.5777,"Good"
"dustpan",196.0801,"Good"
"toilet papers",220.5854,"Good"
"spray",238.0921,"Good"
"pet accessories",252.2664,"Good"
"chiffon choco",283.8579,"Good"
"almond milk",305.0891,"Good"
"batter mix",321.2816,"Good"
"lasagna",0,"538"
"pasta",13.42527,"Good"
"canned tuna",38.09948,"Good"
"chocolate cake bar",58.09185,"Good"
"biscuits",75.42028,"Good"
"coffee mix",100.0794,"Good"
"soy milk drink",121.4071,"Good"
"root beer",143.1272,"Good"
"ginger",171.3001,"Good"
"pet accessories",207.4684,"Good"
"men shampoo",0,"539"
"fresh milk",36.10709,"Good"
"fruits and nuts oats",52.10136,"Good"
