"garlic pack",239.0088,"Good"
"white cheese",263.1268,"Good"
"grapes",280.2361,"Good"
"blueberries",0,"253"
"grapes",18.30799,"Good"
"puto cheese",44.66418,"Good"
"wheat sesame",62.56931,"Good"
"oyster sauce",90.15672,"Good"
"caramel latte mix",114.5894,"Good"
"prune juice",132.1812,"Good"
"cocoa powder",156.5576,"Good"
"potato chips",177.4808,"Good"
"mushrooms",202.4487,"Good"
"nori",221.4989,"Good"
"nutella",245.2658,"Good"
"cotton buds",268.5203,"Good"
"whitening lotion",300.0778,"Good"
"whitening lotion",0,"254"
"mosquito net",17.36732,"Good"
"facial wash",34.9477,"Good"
"muffin",75.62185,"Good"
"wheat sesame",95.99616,"Good"
"caramel latte mix",113.5721,"Good"
"bell pepper",142.1125,"Good"
"chicken cutlet",164.0064,"Good"
"fries",181.8379,"Good"
"white cheese",203.9935,"Good"
"blueberries",225.5535,"Good"
"choco pie",252.4283,"Good"
"seaweed",275.2577,"Good"
"ramen",297.688,"Good"
"black roast coffee",0,"255"
"cheddar spread",18.60187,"Good"
"mayonnaise",37.41343,"Good"
"soy sauce",60.94087,"Good"
"frozen bangus",92.60402,"Good"
"chicken cutlet",113.633,"Good"
"grapes",134.9741,"Good"
"dishwashing liquid",172.1039,"Good"
"liquid detergent",190.5623,"Good"
"deodorant",217.1093,"Good"
"potato chips",243.0288,"Good"
"choco pie",262.1427,"Good"
"nutella",285.5171,"Good"
"air freshener",0,"256"
"pain relief oil",18.00909,"Good"
"rejuvenating serum",35.58936,"Good"
"mushrooms",63.1627,"Good"
"rice stick",82.59852,"Good"
"white cheese",105.8118,"Good"
"sword pepper",123.0464,"Good"
"black roast coffee",150.8205,"Good"
"chicken spread",170.7905,"Good"
"breakfast cereal",192.6352,"Good"
"soy milk drink strawberry flavor",211.9976,"Good"
"yogurt juice",0,"257"
"frozen bangus",28.93499,"Good"
"cayenne pepper",49.01234,"Good"
"blueberries",76.91158,"Good"
"misua",97.89408,"Good"
"chocolate cake bar",117.9547,"Good"
"milk tea",135.9266,"Good"
"cotton buds",156.2257,"Good"
"pet shampoo",188.7216,"Good"
"muffin",223.9801,"Good"
"prune juice",246.4486,"Good"
"soy sauce",0,"258"
"muffin",26.76313,"Good"
"whole grain oats",48.10457,"Good"
"shampoo",74.11536,"Good"
"whitening lotion",95.76954,"Good"
"chicken cutlet",138.0203,"Good"
"white cheese",157.7104,"Good"
"onion",178.9469,"Good"
"bell pepper",197.6852,"Good"
"fries",218.9374,"Good"
"sword pepper",246.1077,"Good"
"canned ham",278.3693,"Good"
"liquid detergent",0,"259"
"toilet papers",18.94698,"Good"
"cotton buds",36.19956,"Good"
"facial wash",53.80693,"Good"
"mosquito net",71.08801,"Good"
"cocoa powder",99.59683,"Good"
"wheat sesame",122.171,"Good"
"black roast coffee",139.5719,"Good"
"garlic pack",159.6077,"Good"
"grapes",183.3096,"Good"
"facial wash",0,"260"
"deodorant",13.93081,"Good"
"misua",58.99887,"Good"
"chicken spread",89.05337,"Good"
"vanilla cake bar",108.1939,"Good"
"cheddar spread",129.1896,"Good"
"mayonnaise",148.2237,"Good"
"soy sauce",172.9118,"Good"
"breakfast cereal",198.5204,"Good"
"yogurt juice",226.6104,"Good"
"watermelon",244.4279,"Good"
"mushrooms",266.4963,"Good"
"potato chips",291.5021,"Good"
"nutella",313.9753,"Good"
"facial wash",0,"261"
"paper plates",23.31022,"Good"
"pet shampoo",42.13526,"Good"
"air freshener",56.29255,"Good"
"sword pepper",108.2264,"Good"
"misua",162.9569,"Good"
"hazelnut with cocoa spread",193.2337,"Good"
"prune juice",220.0907,"Good"
"cheddar spread",242.8887,"Good"
"oyster sauce",274.5727,"Good"
"seaweed",310.8646,"Good"
"potato chips",334.868,"Good"
"choco pie",353.8794,"Good"
"cocoa powder",381.3593,"Good"
"misua",0,"262"
"yogurt juice",18.94747,"Good"
"oyster sauce",41.82197,"Good"
"ramen",60.97641,"Good"
"rejuvenating serum",91.04668,"Good"
"mosquito net",109.2792,"Good"
"pet shampoo",134.0247,"Good"
"muffin",169.6273,"Good"
"cayenne pepper",190.8643,"Good"
"grapes",216.4718,"Good"
"misua",0,"263"
"whole grain oats",24.247,"Good"
"muffin",44.93312,"Good"
"puto cheese",62.19633,"Good"
"garlic pack",81.39923,"Good"
"frozen bangus",100.8343,"Good"
"cloves",120.3006,"Good"
"bell pepper",139.4719,"Good"
"white cheese",161.0531,"Good"
"cocoa powder",183.5384,"Good"
"canned ham",208.2439,"Good"
"mosquito net",240.1162,"Good"
"paper plates",262.0388,"Good"
"onion",0,"264"
"fries",18.01359,"Good"
"mushrooms",45.25648,"Good"
"cocoa powder",65.64487,"Good"
"chocolate cake bar",83.55069,"Good"
"cotton buds",104.8746,"Good"
"seaweed",128.4032,"Good"
"soy sauce",147.7649,"Good"
"baby wipes",181.7897,"Good"
"chicken spread",223.3114,"Good"
"baby wipes",0,"265"
"mosquito net",17.68033,"Good"
"onion",61.51145,"Good"
"chicken cutlet",79.41818,"Good"
"frozen bangus",101.6595,"Good"
"fries",118.9391,"Good"
"cloves",142.114,"Good"
"yogurt juice",168.3644,"Good"
"grapes",186.788,"Good"
"cheddar spread",212.7088,"Good"
"imported drinks",236.7907,"Good"
"cocoa powder",255.2309,"Good"
"ramen",272.6858,"Good"
"onion",0,"266"
"cayenne pepper",20.79148,"Good"
"mushrooms",43.36656,"Good"
"rice stick",60.94308,"Good"
"cocoa powder",80.41086,"Good"
"seaweed",102.1055,"Good"
"hazelnut with cocoa spread",130.0212,"Good"
"whole grain oats",152.8356,"Good"
"puto cheese",174.1035,"Good"
"mosquito net",215.0178,"Good"
"deodorant",233.458,"Good"
"toilet papers",254.3827,"Good"
"toilet papers",265.6028,"Good"
"liquid detergent",284.2556,"Good"
"prune juice",0,"267"
"wheat sesame",19.86912,"Good"
"breakfast cereal",38.36784,"Good"
"mushrooms",56.91469,"Good"
"shampoo",78.87919,"Good"
"baby wipes",117.4,"Good"
"dishwashing liquid",144.4333,"Good"
"chicken cutlet",190.9698,"Good"
"white cheese",210.9566,"Good"
"blueberries",234.3612,"Good"
"nori",0,"268"
"rice stick",18.61911,"Good"
"potato chips",45.56814,"Good"
"yogurt juice",69.37457,"Good"
"cotton buds",90.40278,"Good"
"soy sauce",108.3089,"Good"
"deodorant",149.0136,"Good"
"paper plates",171.4661,"Good"
"soy milk drink strawberry flavor",209.2555,"Good"
"fries",246.4194,"Good"
"frozen bangus",265.0861,"Good"
"sword pepper",298.2616,"Good"
"chocolate cake bar",0,"269"
"black roast coffee",18.3062,"Good"
"soy milk drink strawberry flavor",38.69713,"Good"
"chicken spread",59.06964,"Good"
"hazelnut with cocoa spread",78.23965,"Good"
"oyster sauce",99.23612,"Good"
"cotton buds",135.5383,"Good"
"baby wipes",153.3224,"Good"
"whitening lotion",171.4684,"Good"
"toilet papers",191.1589,"Good"
"cloves",223.9675,"Good"
"garlic pack",236.476,"Good"
"white cheese",262.1631,"Good"
"sword pepper",278.6577,"Good"
"shampoo",0,"270"
"cotton buds",20.82413,"Good"
"facial wash",39.66544,"Good"
"dishwashing liquid",64.72577,"Good"
"toilet papers",83.87772,"Good"
"cheddar spread",117.0872,"Good"
"soy sauce",138.1397,"Good"
"yogurt juice",159.0633,"Good"
"blueberries",177.7843,"Good"
"nori",198.0836,"Good"
"cocoa powder",217.1154,"Good"
"potato chips",0,"271"
"seaweed",22.38736,"Good"
"canned ham",41.2144,"Good"
"whitening lotion",73.15843,"Good"
"paper plates",94.17247,"Good"
"bell pepper",129.567,"Good"
"sword pepper",156.1302,"Good"
"blueberries",175.1971,"Good"
"muffin",208.021,"Good"
"breakfast cereal",231.1315,"Good"
"rejuvenating serum",0,"272"
"pet shampoo",20.79187,"Good"
"paper plates",38.38386,"Good"
"toilet papers",51.90152,"Good"
"cayenne pepper",89.18709,"Good"
"grapes",113.963,"Good"
"sword pepper",133.4459,"Good"
"wheat sesame",160.3192,"Good"
"black roast coffee",179.0565,"Good"
"soy milk drink strawberry flavor",200.2931,"Good"
"mayonnaise",223.7488,"Good"
"canned ham",247.4996,"Good"
"ramen",267.2284,"Good"
"mushrooms",286.8397,"Good"
"fries",0,"273"
"mosquito net",41.11822,"Good"
"rejuvenating serum",59.03992,"Good"
"whitening lotion",76.92808,"Good"
"pet shampoo",98.26892,"Good"
"chocolate cake bar",129.5893,"Good"
"puto cheese",148.0137,"Good"
"oyster sauce",171.4541,"Good"
"soy sauce",185.8018,"Good"
"nori",222.0456,"Good"
"breakfast cereal",0,"274"
"muffin",23.32574,"Good"
"nori",52.47538,"Good"
"milk tea",66.02248,"Good"
"cotton buds",88.90999,"Good"
"cayenne pepper",111.5005,"Good"
"frozen bangus",133.4501,"Good"
"tacchino",159.4034,"Good"
"watermelon",182.8257,"Good"
"blueberries",197.2082,"Good"
"cheddar spread",0,"275"
"prune juice",19.54157,"Good"
"wheat sesame",37.41685,"Good"
"whole grain oats",56.56789,"Good"
"fries",86.96664,"Good"
"grapes",112.6801,"Good"
"blueberries",130.6013,"Good"
"rejuvenating serum",164.0175,"Good"
"cotton buds",183.9864,"Good"
"shampoo",201.4435,"Good"
"pet shampoo",223.9277,"Good"
"paper plates",242.0576,"Good"
"nutella",0,"276"
"soy sauce",18.94658,"Good"
"milk tea",37.76121,"Good"
"mosquito net",64.70709,"Good"
"rejuvenating serum",82.61232,"Good"
"facial wash",100.5345,"Good"
"dishwashing liquid",124.0306,"Good"
"garlic pack",153.7769,"Good"
"sword pepper",182.1969,"Good"
"blueberries",201.2475,"Good"
"black roast coffee",227.5137,"Good"
"caramel latte mix",246.5638,"Good"
"vanilla cake bar",265.1322,"Good"
"cocoa powder",0,"277"
"cotton buds",19.88396,"Good"
"seaweed",41.81936,"Good"
"mosquito net",69.37573,"Good"
"pain relief oil",89.45129,"Good"
"rejuvenating serum",107.0602,"Good"
"breakfast cereal",134.6471,"Good"
"soy milk drink strawberry flavor",153.6982,"Good"
"white cheese",185.2567,"Good"
"garlic pack",211.1776,"Good"
"watermelon",235.2589,"Good"
"blueberries",253.6824,"Good"
"pain relief oil",0,"278"
"mosquito net",20.49497,"Good"
"garlic pack",57.76645,"Good"
"fries",77.53008,"Good"
"frozen bangus",96.06047,"Good"
"grapes",122.4296,"Good"
"sword pepper",140.8088,"Good"
"blueberries",160.4846,"Good"
"hazelnut with cocoa spread",190.4652,"Good"
"cheddar spread",208.906,"Good"
"soy milk drink strawberry flavor",232.0336,"Good"
"oyster sauce",253.5987,"Good"
"rice stick",280.7316,"Good"
"choco pie",303.4761,"Good"
"shampoo",0,"279"
"choco pie",26.71735,"Good"
"imported drinks",52.41531,"Good"
"cocoa powder",70.91426,"Good"
"nutella",93.48436,"Good"
"mayonnaise",112.9392,"Good"
"prune juice",133.6714,"Good"
"puto cheese",154.282,"Good"
"fries",184.9055,"Good"
"garlic pack",207.0779,"Good"
"blueberries",235.8441,"Good"
"whitening lotion",270.0017,"Good"
"toilet papers",290.2477,"Good"
"air freshener",307.3405,"Good"
"garlic pack",0,"280"
"onion",20.5106,"Good"
"cayenne pepper",41.541,"Good"
"grapes",67.2234,"Good"
"potato chips",92.64047,"Good"
"nutella",115.2296,"Good"
"facial wash",146.534,"Good"
"pain relief oil",166.2077,"Good"
"air freshener",185.259,"Good"
"wheat sesame",216.4884,"Good"
"hazelnut with cocoa spread",237.7754,"Good"
"breakfast cereal",263.771,"Good"
"muffin",284.943,"Good"
"caramel latte mix",0,"281"
"prune juice",17.66511,"Good"
"muffin",38.69677,"Good"
"vanilla cake bar",56.88428,"Good"
"chocolate cake bar",71.35291,"Good"
"deodorant",111.1061,"Good"
"rejuvenating serum",128.714,"Good"
"whitening lotion",147.4848,"Good"
"paper plates",169.0665,"Good"
"nutella",198.1117,"Good"
"cloves",222.4866,"Good"
"fries",243.0818,"Good"
"muffin",0,"282"
"wheat sesame",20.77585,"Good"
"soy milk drink strawberry flavor",42.72646,"Good"
"mayonnaise",64.66142,"Good"
"soy sauce",88.78077,"Good"
"canned ham",115.729,"Good"
"imported drinks",137.3981,"Good"
"milk tea",157.0882,"Good"
"shampoo",176.7636,"Good"
"rejuvenating serum",211.0991,"Good"
"pet shampoo",233.586,"Good"
"blueberries",274.6383,"Good"
"bell pepper",291.7487,"Good"
"cayenne pepper",0,"283"
"blueberries",26.12265,"Good"
"bell pepper",44.3416,"Good"
"hazelnut with cocoa spread",76.92577,"Good"
"black roast coffee",96.36211,"Good"
"wheat sesame",114.9075,"Good"
"whole grain oats",134.0301,"Good"
"chicken spread",156.187,"Good"
"nori",181.7951,"Good"
"rejuvenating serum",208.9644,"Good"
"mayonnaise",0,"284"
"oyster sauce",22.69759,"Good"
"soy milk drink strawberry flavor",42.75957,"Good"
"shampoo",66.56849,"Good"
"mushrooms",84.45874,"Good"
"milk tea",103.2854,"Good"
"ramen",122.1121,"Good"
"garlic pack",151.1341,"Good"
"grapes",176.1029,"Good"
"onion",200.7734,"Good"
"toilet papers",237.3641,"Good"
"pet shampoo",255.5097,"Good"
"vanilla cake bar",0,"285"
"chicken spread",19.55849,"Good"
"hazelnut with cocoa spread",37.13699,"Good"
"oyster sauce",59.71167,"Good"
"mayonnaise",84.16022,"Good"
"shampoo",115.1673,"Good"
"frozen bangus",150.5323,"Good"
"sword pepper",178.3101,"Good"
"bell pepper",197.3598,"Good"
"mushrooms",222.9855,"Good"
"choco pie",246.0945,"Good"
"rejuvenating serum",0,"286"
"paper plates",18.93145,"Good"
"shampoo",36.80901,"Good"
"milk tea",65.92701,"Good"
"misua",83.84872,"Good"
"chocolate cake bar",104.2521,"Good"
"potato chips",123.7181,"Good"
"garlic pack",152.1614,"Good"
"vanilla cake bar",173.7097,"Good"
"hazelnut with cocoa spread",192.7761,"Good"
"soy milk drink strawberry flavor",0,"287"
"wheat sesame",22.05861,"Good"
"chocolate cake bar",41.21424,"Good"
"oyster sauce",61.58626,"Good"
"paper plates",97.60654,"Good"
"facial wash",117.9939,"Good"
"pain relief oil",136.6681,"Good"
"air freshener",154.4682,"Good"
"garlic pack",186.6518,"Good"
"frozen bangus",206.6233,"Good"
"cayenne pepper",226.6258,"Good"
"mushrooms",249.4739,"Good"
"milk tea",271.8264,"Good"
"deodorant",0,"288"
"rejuvenating serum",17.68184,"Good"
"pain relief oil",35.57414,"Good"
"garlic pack",78.16888,"Good"
"chicken cutlet",105.1171,"Good"
"tacchino",123.3197,"Good"
"bell pepper",141.0858,"Good"
"mushrooms",165.4617,"Good"
"cocoa powder",187.6179,"Good"
"seaweed",212.9152,"Good"
"canned ham",232.2929,"Good"
"mushrooms",0,"289"
"milk tea",18.28496,"Good"
"nori",33.06855,"Good"
"cotton buds",54.67671,"Good"
"cocoa powder",74.45441,"Good"
"nutella",95.7655,"Good"
"soy sauce",115.84,"Good"
"ramen",133.4186,"Good"
"canned ham",154.0289,"Good"
"wheat sesame",174.0328,"Good"
"mosquito net",211.8223,"Good"
"liquid detergent",238.0894,"Good"
"grapes",272.5682,"Good"
"mosquito net",0,"290"
"cotton buds",20.16582,"Good"
"baby wipes",38.0424,"Good"
"facial wash",55.89961,"Good"
"rejuvenating serum",73.49252,"Good"
"liquid detergent",95.75527,"Good"
"pet shampoo",113.3482,"Good"
"cloves",147.8228,"Good"
"tacchino",174.6807,"Good"
"caramel latte mix",201.5548,"Good"
"wheat sesame",219.996,"Good"
"whole grain oats",239.6702,"Good"
"soy milk drink strawberry flavor",259.9828,"Good"
"mushrooms",279.9246,"Good"
"mosquito net",0,"291"
"baby wipes",17.68184,"Good"
"air freshener",38.3861,"Good"
"muffin",67.832,"Good"
"chicken spread",86.06554,"Good"
"prune juice",106.4379,"Good"
"whole grain oats",124.3428,"Good"
"mayonnaise",147.8993,"Good"
"ramen",171.6178,"Good"
"bell pepper",195.0553,"Good"
"pain relief oil",0,"292"
"facial wash",20.21281,"Good"
"toilet papers",41.54,"Good"
"paper plates",54.74434,"Good"
"cocoa powder",96.4015,"Good"
"chocolate cake bar",114.9319,"Good"
"misua",135.3197,"Good"
"canned ham",157.8386,"Good"
"breakfast cereal",177.5124,"Good"
"hazelnut with cocoa spread",204.3699,"Good"
"cayenne pepper",226.5433,"Good"
"frozen bangus",249.0296,"Good"
"garlic pack",271.1027,"Good"
"yogurt juice",0,"293"
"mushrooms",20.16712,"Good"
"cotton buds",37.76147,"Good"
"mayonnaise",60.97529,"Good"
"cayenne pepper",86.65868,"Good"
"blueberries",113.2781,"Good"
"cloves",140.5367,"Good"
"sword pepper",170.5188,"Good"
"whitening lotion",205.2007,"Good"
"air freshener",227.3735,"Good"
"pet shampoo",242.0511,"Good"
"prune juice",271.6186,"Good"
"vanilla cake bar",291.5312,"Good"
"blueberries",0,"294"
"garlic pack",30.82777,"Good"
"onion",52.77868,"Good"
"white cheese",74.10246,"Good"
"hazelnut with cocoa spread",110.4336,"Good"
"muffin",128.01,"Good"
"misua",155.8392,"Good"
"mayonnaise",187.6939,"Good"
"seaweed",218.2881,"Good"
"cotton buds",244.2085,"Good"
"facial wash",284.3099,"Good"
"whitening lotion",301.103,"Good"
"cheddar spread",0,"295"
"vanilla cake bar",22.99699,"Good"
"chocolate cake bar",36.17097,"Good"
"paper plates",80.93635,"Good"
"mosquito net",105.7279,"Good"
"blueberries",144.5746,"Good"
"bell pepper",162.9657,"Good"
"nori",190.4491,"Good"
"rice stick",209.8273,"Good"
"mushrooms",229.5028,"Good"
"whitening lotion",0,"296"
"mosquito net",18.02633,"Good"
"baby wipes",35.59011,"Good"
"paper plates",55.65059,"Good"
"mushrooms",84.15952,"Good"
"milk tea",108.2968,"Good"
"yogurt juice",127.138,"Good"
"seaweed",150.2296,"Good"
"ramen",169.2796,"Good"
"soy sauce",190.2033,"Good"
"frozen bangus",223.9154,"Good"
"onion",247.3871,"Good"
"cloves",269.0797,"Good"
"vanilla cake bar",293.1275,"Good"
"muffin",0,"297"
"mayonnaise",17.69657,"Good"
"milk tea",44.95881,"Good"
"cotton buds",64.39613,"Good"
"cocoa powder",82.87939,"Good"
"chicken cutlet",107.0164,"Good"
"garlic pack",129.621,"Good"
"toilet papers",165.5703,"Good"
"paper plates",179.6566,"Good"
"facial wash",203.0782,"Good"
"blueberries",0,"298"
"onion",26.13688,"Good"
"cayenne pepper",46.8387,"Good"
"tacchino",73.14526,"Good"
"sword pepper",93.23679,"Good"
"white cheese",112.0785,"Good"
"milk tea",136.8548,"Good"
"mushrooms",155.5891,"Good"
"imported drinks",175.2648,"Good"
"rice stick",194.9533,"Good"
"oyster sauce",214.3154,"Good"
"potato chips",240.2525,"Good"
"hazelnut with cocoa spread",273.8368,"Good"
"frozen bangus",0,"299"
"baby wipes",48.94393,"Good"
"rejuvenating serum",66.53683,"Good"
"paper plates",87.25252,"Good"
"pet shampoo",104.2062,"Good"
"pet shampoo",115.8653,"Good"
"air freshener",129.7211,"Good"
"nori",167.1814,"Good"
"ramen",187.4639,"Good"
"potato chips",208.4044,"Good"
"chicken spread",238.6799,"Good"
"muffin",257.4121,"Good"
"wheat sesame",276.7235,"Good"
"vanilla cake bar",294.7761,"Good"
"nori",0,"300"
"imported drinks",18.33695,"Good"
"chocolate cake bar",37.15116,"Good"
"soy milk drink strawberry flavor",65.67805,"Good"
"breakfast cereal",84.51677,"Good"
"whole grain oats",103.9526,"Good"
"mosquito net",136.8186,"Good"
"pain relief oil",158.0555,"Good"
"dishwashing liquid",177.4166,"Good"
"dishwashing liquid",189.579,"Good"
"pet shampoo",208.6272,"Good"
"fries",244.8554,"Good"
"sword pepper",268.4505,"Good"
"soy sauce",0,"301"
"muffin",27.35563,"Good"
"puto cheese",45.24699,"Good"
"milk tea",72.505,"Good"
"imported drinks",90.41174,"Good"
"onion",116.7339,"Good"
"chicken cutlet",135.3177,"Good"
"blueberries",162.4871,"Good"
"cloves",192.4852,"Good"
"facial wash",237.7887,"Good"
"whitening lotion",256.5285,"Good"
"paper plates",277.7158,"Good"
"paper plates",288.5161,"Good"
"pain relief oil",307.2118,"Good"
"whitening lotion",0,"302"
"mosquito net",17.0716,"Good"
"shampoo",34.96405,"Good"
"milk tea",60.9438,"Good"
"rice stick",78.865,"Good"
"canned ham",99.90749,"Good"
"soy sauce",118.7199,"Good"
"seaweed",137.7758,"Good"
"ramen",160.6225,"Good"
"white cheese",184.0787,"Good"
"black roast coffee",210.3113,"Good"
"canned ham",0,"303"
"nutella",18.93074,"Good"
"cocoa powder",41.85062,"Good"
"milk tea",60.36553,"Good"
"toilet papers",93.55878,"Good"
"pain relief oil",110.2002,"Good"
"paper plates",129.3393,"Good"
"soy milk drink strawberry flavor",160.5884,"Good"
"cheddar spread",184.6318,"Good"
"black roast coffee",203.3874,"Good"
"whole grain oats",223.0784,"Good"
"cloves",247.4695,"Good"
"bell pepper",266.3331,"Good"
"tacchino",285.3164,"Good"
"oyster sauce",0,"304"
"soy sauce",13.94643,"Good"
"chocolate cake bar",38.7286,"Good"
"vanilla cake bar",52.55849,"Good"
"muffin",74.21066,"Good"
"pet shampoo",107.7167,"Good"
"liquid detergent",125.2947,"Good"
"garlic pack",156.9897,"Good"
"white cheese",182.2868,"Good"
"seaweed",213.5159,"Good"
"soy sauce",0,"305"
"cheddar spread",24.54249,"Good"
"puto cheese",43.04224,"Good"
"black roast coffee",61.55715,"Good"
"whole grain oats",80.0545,"Good"
"shampoo",104.8315,"Good"
"baby wipes",126.7664,"Good"
"watermelon",157.6199,"Good"
"cayenne pepper",184.1488,"Good"
"blueberries",210.7121,"Good"
"tacchino",232.2771,"Good"
"potato chips",262.6212,"Good"
"choco pie",280.6584,"Good"
"canned ham",300.5709,"Good"
"cayenne pepper",0,"306"
"whitening lotion",38.63621,"Good"
"dishwashing liquid",61.83645,"Good"
"dishwashing liquid",73.49511,"Good"
"imported drinks",106.0628,"Good"
"nori",124.2663,"Good"
"mayonnaise",147.2075,"Good"
"whole grain oats",170.0233,"Good"
"vanilla cake bar",192.5253,"Good"
"wheat sesame",211.8868,"Good"
"hazelnut with cocoa spread",0,"307"
"cotton buds",44.86756,"Good"
"cotton buds",57.15187,"Good"
"paper plates",75.04064,"Good"
"pet shampoo",92.9313,"Good"
"yogurt juice",132.714,"Good"
"choco pie",159.2767,"Good"
"canned ham",182.3862,"Good"
"cayenne pepper",207.0576,"Good"
"bell pepper",228.0313,"Good"
"paper plates",0,"308"
"cotton buds",17.35259,"Good"
"chicken cutlet",70.21203,"Good"
"yogurt juice",93.11451,"Good"
"mayonnaise",125.074,"Good"
"chocolate cake bar",145.2292,"Good"
"whole grain oats",170.508,"Good"
"nori",198.9102,"Good"
"cocoa powder",217.6491,"Good"
"ramen",239.1797,"Good"
"canned ham",262.0355,"Good"
"soy sauce",0,"309"
"misua",18.63385,"Good"
"muffin",42.77241,"Good"
"caramel latte mix",61.91248,"Good"
"chicken spread",80.40953,"Good"
"whitening lotion",117.3528,"Good"
"deodorant",135.0296,"Good"
"baby wipes",153.159,"Good"
"pet shampoo",175.3314,"Good"
"pain relief oil",194.3988,"Good"
"grapes",228.4573,"Good"
"cloves",253.785,"Good"
"bell pepper",272.3629,"Good"
"rice stick",0,"310"
"cotton buds",18.60309,"Good"
"seaweed",43.66361,"Good"
"canned ham",62.50583,"Good"
"tacchino",93.18108,"Good"
"vanilla cake bar",125.1262,"Good"
"muffin",143.7133,"Good"
"wheat sesame",166.5281,"Good"
"rejuvenating serum",204.3185,"Good"
"paper plates",226.4738,"Good"
"dishwashing liquid",247.4308,"Good"
"oyster sauce",0,"311"
"muffin",20.51049,"Good"
"soy milk drink strawberry flavor",39.02699,"Good"
"black roast coffee",59.72621,"Good"
"rice stick",78.53857,"Good"
"choco pie",102.6741,"Good"
"mushrooms",125.5756,"Good"
"bell pepper",146.9696,"Good"
"white cheese",168.5014,"Good"
"tacchino",186.614,"Good"
"air freshener",223.7615,"Good"
"dishwashing liquid",242.1864,"Good"
"toilet papers",261.9223,"Good"
"whitening lotion",0,"312"
"facial wash",17.07082,"Good"
"paper plates",36.52495,"Good"
"yogurt juice",67.22157,"Good"
"potato chips",87.29662,"Good"
"imported drinks",107.3734,"Good"
"seaweed",128.6829,"Good"
"nutella",148.0273,"Good"
"chocolate cake bar",169.9208,"Good"
"caramel latte mix",195.5126,"Good"
"muffin",213.9543,"Good"
"grapes",241.4207,"Good"
"watermelon",255.4736,"Good"
"bell pepper",276.641,"Good"
"breakfast cereal",0,"313"
"chicken spread",24.54489,"Good"
"mosquito net",77.13313,"Good"
"liquid detergent",109.0946,"Good"
"paper plates",129.8263,"Good"
"pet shampoo",149.4831,"Good"
"frozen bangus",200.0783,"Good"
"white cheese",229.1059,"Good"
"bell pepper",247.53,"Good"
"cocoa powder",271.7202,"Good"
"rice stick",290.4037,"Good"
"mushrooms",307.198,"Good"
"nutella",331.5309,"Good"
"canned ham",349.2682,"Good"
"ramen",0,"314"
"hazelnut with cocoa spread",27.0444,"Good"
"prune juice",48.38433,"Good"
"cheddar spread",67.24252,"Good"
"whole grain oats",87.64687,"Good"
"baby wipes",117.7176,"Good"
"toilet papers",135.7343,"Good"
"onion",169.1678,"Good"
"fries",188.2357,"Good"
"garlic pack",208.5509,"Good"
"blueberries",233.5345,"Good"
"white cheese",253.8674,"Good"
"grapes",0,"315"
"sword pepper",18.0107,"Good"
"deodorant",55.28311,"Good"
"paper plates",76.29565,"Good"
"potato chips",108.5835,"Good"
"mayonnaise",130.2216,"Good"
"seaweed",143.0414,"Good"
"canned ham",163.0276,"Good"
"ramen",182.7019,"Good"
"misua",207.6859,"Good"
"vanilla cake bar",233.294,"Good"
"prune juice",254.8595,"Good"
"breakfast cereal",265.9971,"Good"
"bell pepper",0,"316"
"chicken cutlet",22.05811,"Good"
"watermelon",44.92955,"Good"
"cayenne pepper",70.30112,"Good"
"deodorant",113.7857,"Good"
"whitening lotion",131.3622,"Good"
"mosquito net",150.4128,"Good"
"rejuvenating serum",170.0695,"Good"
"choco pie",198.1777,"Good"
"oyster sauce",221.3039,"Good"
"soy sauce",235.3568,"Good"
"canned ham",258.2045,"Good"
"wheat sesame",276.8573,"Good"
"vanilla cake bar",296.1564,"Good"
"dishwashing liquid",0,"317"
"blueberries",37.99693,"Good"
"garlic pack",65.56737,"Good"
"white cheese",91.88989,"Good"
"mayonnaise",120.3993,"Good"
"chocolate cake bar",138.9127,"Good"
"prune juice",160.8072,"Good"
"rice stick",183.2911,"Good"
"cocoa powder",202.0292,"Good"
"canned ham",227.3255,"Good"
"mushrooms",0,"318"
"cocoa powder",18.61861,"Good"
"soy sauce",38.97784,"Good"
"cloves",58.10153,"Good"
"sword pepper",85.36164,"Good"
"bell pepper",103.5481,"Good"
"deodorant",136.741,"Good"
"whitening lotion",154.8536,"Good"
"dishwashing liquid",177.635,"Good"
"toilet papers",197.6416,"Good"
"imported drinks",0,"319"
"milk tea",17.68034,"Good"
"misua",36.51173,"Good"
"soy milk drink strawberry flavor",62.80282,"Good"
"vanilla cake bar",83.519,"Good"
"rejuvenating serum",121.1013,"Good"
"paper plates",142.5027,"Good"
"onion",182.1655,"Good"
"cayenne pepper",203.4191,"Good"
"bell pepper",224.03,"Good"
"misua",0,"320"
"shampoo",17.69657,"Good"
"nori",36.20005,"Good"
"nutella",59.10154,"Good"
"ramen",77.92779,"Good"
"frozen bangus",112.98,"Good"
"watermelon",141.1931,"Good"
"hazelnut with cocoa spread",169.9254,"Good"
"black roast coffee",190.5197,"Good"
"pain relief oil",221.4372,"Good"
"cayenne pepper",0,"321"
"blueberries",29.24701,"Good"
"cotton buds",68.98328,"Good"
"shampoo",85.93725,"Good"
"facial wash",105.7005,"Good"
"rejuvenating serum",122.6679,"Good"
"cocoa powder",153.5522,"Good"
"choco pie",179.4902,"Good"
"rice stick",207.5985,"Good"
"misua",222.2579,"Good"
