"facial tissue",224.2049,"Good"
"facial wash",246.4038,"Good"
"rag",262.8863,"Good"
"thick slice bread",301.9287,"Good"
"raisin load",314.4543,"Good"
"turmeric ginger powdered drink",332.0134,"Good"
"pineapple juice tea drink",352.9318,"Good"
"black roast coffee",375.1922,"Good"
"margarine",395.1014,"Good"
"cornflakes cereal",417.6964,"Good"
"vanilla flavored oat mix",0,"67"
"cheddar spread",25.12481,"Good"
"brownies",47.47562,"Good"
"canned corn",75.15474,"Good"
"corn coffee",104.1677,"Good"
"macapuno",131.515,"Good"
"brown coffee mix",164.0394,"Good"
"low calorie beer",189.5705,"Good"
"puto cheese",218.4307,"Good"
"canned mushroom",249.6242,"Good"
"powdered milk drink for adult",274.7072,"Good"
"strawberry jam",299.3174,"Good"
"junk food",327.9549,"Good"
"grind meat",365.6536,"Good"
"durian",394.2921,"Good"
"yogurt milk drink",409.1663,"Good"
"plastic cups",454.25,"Good"
"beauty soap",476.1746,"Good"
"ready made chocolate beverage",0,"68"
"all-purpose flour",22.79297,"Good"
"luncheon meat",41.14516,"Good"
"powdered milk drink for adult",58.50047,"Good"
"burdock",84.84704,"Good"
"parmesan",105.8656,"Good"
"watermelon",124.8843,"Good"
"dragon fruit",142.8976,"Good"
"salad",165.095,"Good"
"otap",200.285,"Good"
"candies",227.8152,"Good"
"crackers",251.3459,"Good"
"body lotion",274.1712,"Good"
"deodorant",288.7109,"Good"
"all purpose cleaner",309.9638,"Good"
"dustbin",331.8873,"Good"
"meat",0,"69"
"cabbage",32.46144,"Good"
"tocino",54.14476,"Good"
"batter mix",84.82175,"Good"
"hotcake mix",102.1748,"Good"
"cotton buds",128.1894,"Good"
"chips",144.7255,"Good"
"baby cologne",174.9198,"Good"
"general purpose cleaner",196.1181,"Good"
"facial wash",0,"70"
"pantyliner",18.79005,"Good"
"scrubs",36.81247,"Good"
"cheese sticks",71.82067,"Good"
"fruit juice",98.83337,"Good"
"cup noodles",123.516,"Good"
"turmeric ginger powdered drink",147.087,"Good"
"guava",0,"71"
"egg",22.45823,"Good"
"microwavable plastic containers",56.80233,"Good"
"corned beef",82.14954,"Good"
"pasta sauce",97.50514,"Good"
"liquor",119.1885,"Good"
"canned corn",153.4187,"Good"
"coffee jelly",169.9537,"Good"
"pork and beans",187.4891,"Good"
"almond milk",206.0239,"Good"
"all purpose cleaner",0,"72"
"papaya",35.12617,"Good"
"crab sticks",62.80441,"Good"
"canned pineapple",100.8124,"Good"
"orange juice drink",119.1634,"Good"
"hazelnut with cocoa spread",141.7336,"Good"
"noodles",167.5963,"Good"
"evaporated creamer",189.1294,"Good"
"korean sauce",217.9899,"Good"
"macaroni cheese",235.1934,"Good"
"banana chips",265.7926,"Good"
"baby wipes",0,"73"
"mouth wash",18.12468,"Good"
"rodent bait",46.13955,"Good"
"special potato chips",75.15184,"Good"
"pasta sauce",104.1641,"Good"
"soju",120.1858,"Good"
"instant coffee",141.1682,"Good"
"mushrooms",163.7002,"Good"
"dishwashing liquid and paste",181.9005,"Good"
"oatmeal",211.0958,"Good"
"bottled water",244.9534,"Good"
"palabok",275.0688,"Good"
"sardines",291.6209,"Good"
"all-purpose flour",313.2098,"Good"
"brown rice",342.1818,"Good"
"beef tapa",370.4839,"Good"
"gums",0,"74"
"cookie chips",15.78884,"Good"
"imported drinks",39.47721,"Good"
"cotton buds",56.16359,"Good"
"brooms",85.17588,"Good"
"moisturizer",107.8595,"Good"
"microwavable plastic containers",125.5454,"Good"
"tropical fruit cocktail",147.94,"Good"
"evaporated creamer",165.4749,"Good"
"milo",191.3377,"Good"
"ready made chocolate beverage",206.8746,"Good"
"coke",224.0783,"Good"
"bangus in olive oil",249.274,"Good"
"sliced bread",275.7513,"Good"
"chocolate flavored milk tea",295.3251,"Good"
"root beer",314.8997,"Good"
"chicken spread",337.4955,"Good"
"caramel latte mix",355.0554,"Good"
"beef loaf",379.6657,"Good"
"bok choi",417.3651,"Good"
"floor wax",0,"75"
"fries",42.78846,"Good"
"kale",68.13597,"Good"
"fruit juice",101.478,"Good"
"instant noodles",124.1621,"Good"
"unagi",141.7864,"Good"
"misua",159.3211,"Good"
"tea",182.1874,"Good"
"salad dressing",198.3901,"Good"
"popcorn",223.2522,"Good"
"chicken flakes",256.7832,"Good"
"cheese block",281.3924,"Good"
"peach drink",305.3311,"Good"
"muffin",327.5913,"Good"
"fruits and nuts oats",349.1785,"Good"
"cheese spread",370.096,"Good"
"wafer sticks",0,"76"
"conditioner",22.45763,"Good"
"soy drink milk",48.14039,"Good"
"aluminum foil",80.81557,"Good"
"car sweetener",97.83646,"Good"
"beef tapa",138.8416,"Good"
"pain relief oil",0,"77"
"beauty soap",16.78874,"Good"
"crab sticks",62.7939,"Good"
"luncheon meat",96.13612,"Good"
"wheat rld oats",122.8164,"Good"
"fruits and nuts oats",140.6701,"Good"
"chayote",0,"78"
"yogurt milk drink",16.79054,"Good"
"chorizo",44.80727,"Good"
"ham",56.49899,"Good"
"otap",93.82154,"Good"
"sesame",122.168,"Good"
"special potato chips",145.6353,"Good"
"sponge",174.1613,"Good"
"mountain dew",200.0244,"Good"
"chocolate flavored milk tea",222.5573,"Good"
"winter melon flavored milk tea",236.7618,"Good"
"orange juice drink",258.9828,"Good"
"apples",0,"79"
"almond milk",31.12704,"Good"
"canola oil",48.48217,"Good"
"hotcake mix",65.50187,"Good"
"canned tomatoes",87.18569,"Good"
"fusilli",0,"80"
"baby wash",30.12643,"Good"
"apple green tea drink",62.47113,"Good"
"sliced bread",84.15436,"Good"
"olives",111.501,"Good"
"powdered fruit flavored drinks",130.8518,"Good"
"bagoong",152.0514,"Good"
"pineapple juice drink",172.2516,"Good"
"classic decaf coffee",194.119,"Good"
"pears",222.979,"Good"
"frozen squid",251.5059,"Good"
"kiat-kiat",279.6794,"Good"
"pineapple slice",294.2195,"Good"
"watermelon",308.4228,"Good"
"salad area",325.3116,"Good"
"black pepper",347.2362,"Good"
"moisturizer",0,"81"
"pet accessories",23.79237,"Good"
"plastic cups",40.8131,"Good"
"air purifier",57.50166,"Good"
"cheese berry pie",86.84737,"Good"
"kimchi",109.8622,"Good"
"dishwashing liquid and paste",129.5482,"Good"
"ramen",149.4157,"Good"
"biscuits",175.9433,"Good"
"canned ham",196.1435,"Good"
"dumpling fries",227.3376,"Good"
"corn grits",249.2039,"Good"
"frozen bangus",267.9702,"Good"
"blueberries",300.2998,"Good"
"celery powder",327.5933,"Good"
"hotcake mix",353.2096,"Good"
"powdered fruit flavored drinks",372.4491,"Good"
"caesar dressing",399.7425,"Good"
"pandesal",420.3237,"Good"
"original instant coffee",436.2062,"Good"
"sardines in olive oil",460.8157,"Good"
"toilet brush",0,"82"
"dishwashing liquid",25.12561,"Good"
"pechay",63.46592,"Good"
"kiat-kiat",76.82272,"Good"
"ginger",100.5051,"Good"
"egg",117.857,"Good"
"grapes",143.9905,"Good"
"decaf coffee",173.1855,"Good"
"seasoning mix",190.3865,"Good"
"bagoong",212.5858,"Good"
"four season juice drink",233.7852,"Good"
"hot sauce",255.9841,"Good"
"sparkling wine",280.9297,"Good"
"sesame oil",302.8533,"Good"
"piaya",328.8058,"Good"
"milk tea",357.4428,"Good"
"unagi",371.6467,"Good"
"coffee",388.5356,"Good"
"molo wrapper",0,"83"
"kiwi",26.45935,"Good"
"dustpan",56.47123,"Good"
"dishwashing liquid and paste",89.48133,"Good"
"cookie mix",109.832,"Good"
"korean condiments",125.5201,"Good"
"wafer sticks",147.2475,"Good"
"canned beer",176.7729,"Good"
"beer",189.3132,"Good"
"cornflakes cereal",207.1796,"Good"
"spaghetti pack",228.0472,"Good"
"ham",0,"84"
"chorizo",23.79237,"Good"
"cumin",41.47873,"Good"
"whole grain oat and wheat cereal",62.49741,"Good"
"macapuno",88.17844,"Good"
"sports drink tropical fruit",107.5293,"Good"
"canned corn",127.8808,"Good"
"margarita",147.4151,"Good"
"bottled water",168.614,"Good"
"tuna spread",194.477,"Good"
"battery",231.6657,"Good"
"beancurd",261.5682,"Good"
"curry",279.1281,"Good"
"floor wax",313.4727,"Good"
"menstrual pads",330.6973,"Good"
"facial tissue",347.2494,"Good"
"dustbin",369.5091,"Good"
"litter",393.783,"Good"
"hanger",418.0566,"Good"
"gums",0,"85"
"blueberry jam",19.78996,"Good"
"special snacks",38.14314,"Good"
"macaroni",57.82916,"Good"
"diaper",88.83996,"Good"
"potato",127.1789,"Good"
"celery",150.6986,"Good"
"fresh milk",167.9017,"Good"
"umami seasoning",199.7599,"Good"
"beef",221.6261,"Good"
"ready made chocolate beverage",253.8181,"Good"
"canola oil",278.3021,"Good"
"vanilla flavored oat mix",299.8909,"Good"
"strawberry milk drink for adult",317.7871,"Good"
"grapes drink",336.3541,"Good"
"milk cream",360.6278,"Good"
"corn starch",380.5387,"Good"
"vanilla cake bar",402.1268,"Good"
"plastic spoon and fork",0,"86"
"paper tray",11.79113,"Good"
"mushrooms",36.1749,"Good"
"alugbate",63.1874,"Good"
"lettuce",74.87911,"Good"
"fish balls",100.8759,"Good"
"charcoal",120.561,"Good"
"bell pepper",135.5757,"Good"
"coke",160.4392,"Good"
"powdered milk drink for pregnant",179.3081,"Good"
"raisin load",201.5058,"Good"
"evaporated creamer",227.3686,"Good"
"pineapple juice drink",244.5726,"Good"
"soy milk drink",265.0075,"Good"
"green tea drink",281.2257,"Good"
"marinade mix",296.4366,"Good"
"margarine",315.003,"Good"
"soy drink milk",333.2361,"Good"
"beef loaf",352.1388,"Good"
"palm oil",368.3571,"Good"
"chocolate tablets",387.5964,"Good"
"sparkling water",0,"87"
"pasta sauce",23.79187,"Good"
"breakfast cereal",47.14122,"Good"
"soy milk drink strawberry flavor",63.82788,"Good"
"red wine",85.84412,"Good"
"vegetable oil",110.1938,"Good"
"kitchen towel",143.2038,"Good"
"pet accessories",160.7387,"Good"
"sesame",189.2661,"Good"
"bell pepper",216.4625,"Good"
"tocino",234.9966,"Good"
"canned ham",0,"88"
"wine",20.79036,"Good"
"palm oil",49.13735,"Good"
"spaghetti pack",63.82472,"Good"
"soya milk",79.51275,"Good"
"green tea drink",94.53483,"Good"
"apple juice",114.2199,"Good"
"pork and beans",134.2389,"Good"
"cornflakes cereal",156.7702,"Good"
"body wash",184.9654,"Good"
"baby powder",201.8343,"Good"
"rag",218.0378,"Good"
"scrubs",241.2346,"Good"
"bleach",255.4399,"Good"
"cumin",284.0719,"Good"
"odong",0,"89"
"multi grain drink mix",29.7947,"Good"
"palabok",59.14045,"Good"
"canned mushroom",76.82647,"Good"
"wheat sesame",110.1703,"Good"
"pasta sauce",140.5148,"Good"
"soy milk drink strawberry flavor",162.3806,"Good"
"decaf coffee",181.9157,"Good"
"coffee jelly",206.4459,"Good"
"raisin load",236.6395,"Good"
"body lotion",276.65,"Good"
"bathroom tissue",297.9032,"Good"
"burdock",334.2602,"Good"
"parmesan",356.8549,"Good"
"white cheese",370.7229,"Good"
"chicken sandwich",398.6905,"Good"
"shabu sauce",435.3819,"Good"
"disinfectant",452.9423,"Good"
"cleaner",467.1474,"Good"
"nori",485.7141,"Good"
"milk",0,"90"
"wine",27.46036,"Good"
"liquid washing",60.13677,"Good"
"massage oil",80.1562,"Good"
"car sweetener",98.50736,"Good"
"egg",137.1808,"Good"
"lime juice",169.705,"Good"
"black roast coffee",193.9026,"Good"
"pork and beans",222.4315,"Good"
"chocolate flavored oat mix",247.2935,"Good"
"green tea latte drink",260.9621,"Good"
"cup noodles",0,"91"
"sweetened rice cereal",25.12401,"Good"
"canned softdrink",45.47621,"Good"
"caramel latte mix",68.16039,"Good"
"rosquillos",94.84137,"Good"
"rubbing alcohol",113.5261,"Good"
"corn chip",139.5399,"Good"
"honey",164.7373,"Good"
"hair styling wax",195.2633,"Good"
"baby wipes",210.8,"Good"
"juice drink",247.657,"Good"
"thyme leaves",274.7009,"Good"
"garlic pack",288.9041,"Good"
"broccoli",315.8618,"Good"
"donut",0,"92"
"seaweed",21.79116,"Good"
"chicharon",47.13971,"Good"
"special potato chips",71.48807,"Good"
"sweatened thick creamer",100.5003,"Good"
"pancake",119.5199,"Good"
"yogurt drink with mango",135.7872,"Good"
"celery",172.3094,"Good"
"watermelon",189.1779,"Good"
"kiat-kiat",205.7132,"Good"
"napkin",0,"93"
"cookie mix",23.1258,"Good"
"lasagna",38.81405,"Good"
"baby wash",66.49518,"Good"
"air purifier",85.17995,"Good"
"ready made chocolate beverage",110.1943,"Good"
"sports drink tropical fruit",130.214,"Good"
"green peas",150.7465,"Good"
"ion supply juice drink",172.2794,"Good"
"chocolate milk drink for adult",191.8134,"Good"
"caesar dressing",213.3463,"Good"
"milo",233.2136,"Good"
"creamy blend coffee",250.0824,"Good"
"ginger",271.745,"Good"
"squash",284.2711,"Good"
"white pepper",303.5099,"Good"
"parmesan",325.7682,"Good"
"muffin",0,"94"
"wheat rld oats",18.12358,"Good"
"hot sauce",44.80698,"Good"
"royal",68.1554,"Good"
"powdered milk drink for pregnant",86.50764,"Good"
"decaf coffee",104.5287,"Good"
"coconut",127.5433,"Good"
"string beans",151.7414,"Good"
"beef ribeye",174.9395,"Good"
"palabok",0,"95"
"canton",15.12299,"Good"
"palm oil",30.1501,"Good"
"canned tuna",44.8386,"Good"
"chayote",77.84901,"Good"
"taugi",101.5317,"Good"
"butter",118.2181,"Good"
"sweet golden melon",137.0509,"Good"
"fabric conditioner",167.579,"Good"
"scrubs",183.4483,"Good"
"microwavable plastic containers",202.3164,"Good"
"korean sauce",228.5121,"Good"
"curry",250.0446,"Good"
"macaroni cheese",268.3551,"Good"
"frozen bangus",0,"96"
"bell pepper",21.45803,"Good"
"garlic pack",42.47766,"Good"
"ginger",62.49591,"Good"
"blueberries",82.84587,"Good"
"detox powder",117.5215,"Good"
"deodorant",140.2985,"Good"
"toilet papers",159.8323,"Good"
"jellies",184.6956,"Good"
"corned beef",200.9001,"Good"
"bottled water",219.0997,"Good"
"coke",234.9704,"Good"
"mocha latte",252.1734,"Good"
"roasted coffee",269.174,"Good"
"tequila",292.1046,"Good"
"lettuce",0,"97"
"dairy cream",16.78874,"Good"
"broccoli bowl",41.4753,"Good"
"diaper",81.14694,"Good"
"dustbin",104.4958,"Good"
"wheat sesame",139.8367,"Good"
"caramel flavored milk tea",162.0355,"Good"
"fruit drink",183.235,"Good"
"toilet papers",0,"98"
"shampoo",18.79035,"Good"
"sweet golden melon",62.12875,"Good"
"chocolate cake bar",84.47831,"Good"
"disinfectant spray",111.4921,"Good"
"lime juice",137.5061,"Good"
"pepsi",154.7078,"Good"
"mocha latte",174.9082,"Good"
"sports drink tropical fruit",0,"99"
"sparkling wine",25.12501,"Good"
"cream cheese spread",53.80473,"Good"
"italian roast coffee",73.15704,"Good"
"seasoning granules",95.50741,"Good"
"raisin load",118.523,"Good"
"popcorn",145.0416,"Good"
"cotton buds",173.5706,"Good"
"blueberry jam",198.1015,"Good"
"banana chips",228.9607,"Good"
"chorizo",270.5889,"Good"
"kiat-kiat",306.9476,"Good"
"lettuce",319.4734,"Good"
"umami seasoning",356.5012,"Good"
"lumpia wrapper",391.1815,"Good"
"sponge",438.9507,"Good"
"fabric conditioner",451.4761,"Good"
"menstrual pads",474.0705,"Good"
"liquid soap",486.5969,"Good"
"crab sticks",0,"100"
"squash",19.12489,"Good"
"fresh milk",39.14509,"Good"
"mozzarella",54.16628,"Good"
"oranges",70.18732,"Good"
"garlic pack",98.19976,"Good"
"gouda",123.2143,"Good"
"pastry wrappers",145.4301,"Good"
"sweet chili sauce",173.2911,"Good"
"wafers",194.4906,"Good"
"potato strings",217.0234,"Good"
