ramen,171.4648,Good
milk tea,196.6629,Good
dishwashing liquid,235.85,Good
rejuvenating serum,260.0796,Good
facial wash,275.291,Good
garlic pack,0,85
cloves,13.12153,Good
chicken cutlet,36.48899,Good
white cheese,53.50878,Good
caramel latte mix,79.52232,Good
pain relief oil,108.869,Good
toilet papers,125.2219,Good
paper plates,138.9268,Good
seaweed,171.1208,Good
choco pie,194.7683,Good
canned ham,215.6303,Good
imported drinks,237.2633,Good
milk tea,253.0843,Good
rejuvenating serum,0,86
toilet papers,18.12528,Good
mosquito net,37.81702,Good
vanilla cake bar,74.4885,Good
breakfast cereal,93.17627,Good
caramel latte mix,107.8623,Good
puto cheese,122.901,Good
black roast coffee,138.7626,Good
mushrooms,155.2991,Good
nori,176.1674,Good
milk tea,190.0375,Good
nori,0,87
milk tea,13.13986,Good
choco pie,34.28368,Good
nutella,55.96543,Good
misua,78.31509,Good
canned ham,98.00072,Good
imported drinks,118.3521,Good
mosquito net,148.187,Good
dishwashing liquid,174.3856,Good
air freshener,190.5877,Good
rejuvenating serum,210.789,Good
baby wipes,227.3249,Good
cayenne pepper,266.5947,Good
bell pepper,283.8221,Good
grapes,0,88
chicken cutlet,22.79487,Good
cloves,45.8141,Good
chicken spread,62.16766,Good
muffin,79.85538,Good
black roast coffee,97.87572,Good
paper plates,129.552,Good
pet shampoo,146.7528,Good
whitening lotion,170.2835,Good
seaweed,201.4775,Good
choco pie,226.1017,Good
rice stick,253.6399,Good
mushrooms,267.7437,Good
imported drinks,282.2812,Good
chocolate cake bar,0,89
chicken spread,17.79045,Good
hazelnut with cocoa spread,32.77079,Good
whole grain oats,53.50957,Good
prune juice,68.44861,Good
puto cheese,86.20673,Good
caramel latte mix,101.2264,Good
rejuvenating serum,131.2399,Good
liquid detergent,153.4381,Good
sword pepper,193.629,Good
chicken cutlet,215.495,Good
pain relief oil,0,90
air freshener,18.45672,Good
shampoo,33.78714,Good
misua,67.5054,Good
canned ham,89.18952,Good
fries,120.8661,Good
sword pepper,148.5657,Good
grapes,165.0987,Good
garlic pack,195.2971,Good
vanilla cake bar,219.1647,Good
oyster sauce,0,91
deodorant,36.12402,Good
chicken spread,79.13133,Good
vanilla cake bar,98.81786,Good
black roast coffee,115.1729,Good
fries,142.8511,Good
grapes,174.045,Good
blueberries,187.9111,Good
bell pepper,206.4461,Good
white cheese,223.9807,Good
cotton buds,0,92
imported drinks,15.78994,Good
mushrooms,34.81427,Good
prune juice,49.50094,Good
watermelon,73.18488,Good
sword pepper,90.20506,Good
tacchino,107.8938,Good
whitening lotion,142.2377,Good
baby wipes,157.4407,Good
liquid detergent,180.6393,Good
dishwashing liquid,0,93
air freshener,16.12428,Good
pain relief oil,33.4808,Good
cotton buds,48.50179,Good
facial wash,66.85445,Good
soy sauce,98.86771,Good
imported drinks,121.6443,Good
vanilla cake bar,147.0654,Good
breakfast cereal,168.2688,Good
frozen bangus,198.1293,Good
fries,214.3325,Good
cayenne pepper,235.5315,Good
watermelon,261.4343,Good
garlic pack,286.0457,Good
facial wash,0,94
toilet papers,19.79136,Good
mosquito net,41.16153,Good
cotton buds,61.18017,Good
air freshener,79.86525,Good
shampoo,94.2196,Good
chicken spread,127.5622,Good
muffin,146.4308,Good
fries,176.958,Good
cayenne pepper,198.823,Good
choco pie,228.6836,Good
cocoa powder,253.5489,Good
misua,0,95
oyster sauce,16.12418,Good
potato chips,39.14569,Good
seaweed,59.26388,Good
prune juice,77.70882,Good
whole grain oats,92.72465,Good
caramel latte mix,108.7462,Good
paper plates,136.4255,Good
pet shampoo,153.2935,Good
baby wipes,174.4938,Good
fries,216.6796,Good
grapes,241.2123,Good
onion,264.4745,Good
ramen,0,96
rice stick,20.79536,Good
yogurt juice,38.148,Good
onion,65.49572,Good
garlic pack,86.84622,Good
cheddar spread,103.1994,Good
soy milk drink strawberry flavor,128.5481,Good
puto cheese,152.1738,Good
pet shampoo,186.6903,Good
deodorant,211.8867,Good
wheat sesame,0,97
vanilla cake bar,19.79116,Good
chicken spread,40.14235,Good
chocolate cake bar,60.15999,Good
cotton buds,104.4986,Good
air freshener,123.8492,Good
whitening lotion,148.1165,Good
imported drinks,183.6387,Good
yogurt juice,201.1733,Good
frozen bangus,239.3612,Good
sword pepper,274.3559,Good
garlic pack,308.0267,Good
pain relief oil,0,98
cotton buds,14.78961,Good
air freshener,32.82053,Good
facial wash,54.83587,Good
canned ham,86.17919,Good
yogurt juice,109.1995,Good
cocoa powder,122.2207,Good
frozen bangus,153.7659,Good
watermelon,182.2928,Good
chicken spread,208.1557,Good
imported drinks,0,99
chocolate cake bar,17.45521,Good
misua,36.81298,Good
mayonnaise,60.16628,Good
nori,80.9485,Good
milk tea,93.96082,Good
black roast coffee,117.3117,Good
pain relief oil,148.0656,Good
dishwashing liquid,167.9377,Good
air freshener,184.807,Good
whitening lotion,207.3434,Good
frozen bangus,0,1
fries,17.69557,Good
cayenne pepper,39.66408,Good
watermelon,66.31601,Good
soy sauce,106.6616,Good
hazelnut with cocoa spread,128.2953,Good
chocolate cake bar,147.6468,Good
vanilla cake bar,162.6196,Good
mosquito net,213.8226,Good
pain relief oil,236.9497,Good
rejuvenating serum,254.4388,Good
canned ham,287.6365,Good
pain relief oil,0,2
pet shampoo,18.92985,Good
air freshener,32.12218,Good
deodorant,57.83561,Good
hazelnut with cocoa spread,101.0095,Good
breakfast cereal,124.5051,Good
rice stick,145.8241,Good
imported drinks,165.4975,Good
nori,185.7965,Good
ramen,206.4074,Good
cayenne pepper,234.481,Good
tacchino,260.7348,Good
watermelon,279.7309,Good
frozen bangus,308.1562,Good
grapes,0,3
frozen bangus,32.68564,Good
garlic pack,53.37416,Good
soy sauce,76.60395,Good
mayonnaise,101.3495,Good
black roast coffee,121.7073,Good
cotton buds,155.2704,Good
air freshener,174.9114,Good
dishwashing liquid,193.944,Good
shampoo,213.6026,Good
baby wipes,238.5707,Good
choco pie,268.0188,Good
milk tea,291.7079,Good
cotton buds,0,4
air freshener,17.99457,Good
pet shampoo,31.48207,Good
shampoo,52.15293,Good
muffin,81.58286,Good
vanilla cake bar,99.2141,Good
prune juice,118.9777,Good
whole grain oats,138.3487,Good
tacchino,166.7353,Good
garlic pack,190.4521,Good
misua,0,5
choco pie,25.82701,Good
cocoa powder,49.01078,Good
shampoo,67.853,Good
liquid detergent,100.0939,Good
mosquito net,126.7302,Good
pet shampoo,152.2958,Good
pain relief oil,170.6864,Good
rejuvenating serum,188.1593,Good
chicken cutlet,229.4011,Good
blueberries,254.7215,Good
grapes,267.6843,Good
watermelon,282.2472,Good
vanilla cake bar,311.9149,Good
muffin,0,6
caramel latte mix,18.92985,Good
mosquito net,58.04492,Good
air freshener,84.35475,Good
facial wash,107.8818,Good
nutella,138.8739,Good
rice stick,162.873,Good
imported drinks,182.2345,Good
cocoa powder,201.2671,Good
fries,231.5273,Good
milk tea,0,7
ramen,19.24548,Good
canned ham,39.30743,Good
muffin,64.38035,Good
wheat sesame,86.00257,Good
paper plates,122.0218,Good
toilet papers,135.6461,Good
air freshener,157.8254,Good
facial wash,185.284,Good
whitening lotion,203.3638,Good
onion,252.6769,Good
cayenne pepper,274.2441,Good
blueberries,303.9276,Good
bell pepper,0,8
yogurt juice,17.97834,Good
frozen bangus,42.72752,Good
fries,60.28838,Good
oyster sauce,91.64715,Good
muffin,111.6538,Good
wheat sesame,130.7922,Good
caramel latte mix,149.2019,Good
air freshener,176.3548,Good
facial wash,198.8407,Good
potato chips,222.8871,Good
seaweed,243.7931,Good
mushrooms,265.6945,Good
milk tea,282.4887,Good
soy milk drink strawberry flavor,0,9
breakfast cereal,18.91422,Good
prune juice,31.20022,Good
whole grain oats,49.69843,Good
soy sauce,71.30558,Good
mayonnaise,94.17652,Good
cocoa powder,119.8946,Good
bell pepper,142.7407,Good
grapes,166.2291,Good
cloves,192.1152,Good
toilet papers,226.1242,Good
mosquito net,247.6392,Good
air freshener,271.4702,Good
facial wash,292.3138,Good
muffin,0,10
black roast coffee,18.61757,Good
prune juice,36.80655,Good
pain relief oil,68.82703,Good
cotton buds,86.62526,Good
pet shampoo,106.9826,Good
deodorant,132.0249,Good
baby wipes,150.1542,Good
choco pie,182.3212,Good
rice stick,211.6781,Good
cocoa powder,232.29,Good
ramen,252.2596,Good
bell pepper,284.3174,Good
garlic pack,303.9823,Good
shampoo,0,11
nori,18.30659,Good
chicken spread,45.23936,Good
white cheese,74.6708,Good
blueberries,95.66955,Good
frozen bangus,128.535,Good
garlic pack,149.7392,Good
toilet papers,187.8398,Good
dishwashing liquid,207.4802,Good
deodorant,233.9934,Good
vanilla cake bar,0,12
muffin,17.36822,Good
hazelnut with cocoa spread,35.55779,Good
choco pie,64.97434,Good
imported drinks,88.48602,Good
milk tea,105.7351,Good
air freshener,138.3048,Good
whitening lotion,160.1651,Good
chicken cutlet,200.1416,Good
blueberries,225.1075,Good
toilet papers,0,13
mosquito net,21.11973,Good
facial wash,38.05813,Good
deodorant,51.59077,Good
rejuvenating serum,72.8856,Good
onion,111.6853,Good
bell pepper,129.8874,Good
sword pepper,152.6698,Good
frozen bangus,183.2574,Good
cloves,203.5731,Good
seaweed,230.7262,Good
choco pie,254.7568,Good
mayonnaise,276.655,Good
oyster sauce,0,14
muffin,21.71372,Good
black roast coffee,40.88912,Good
wheat sesame,58.74763,Good
caramel latte mix,77.27802,Good
air freshener,106.395,Good
cayenne pepper,140.8542,Good
chicken cutlet,166.1504,Good
white cheese,184.855,Good
grapes,204.4945,Good
nutella,232.9139,Good
cocoa powder,256.9698,Good
muffin,0,15
puto cheese,18.93074,Good
cheddar spread,38.38359,Good
prune juice,57.49162,Good
onion,80.05192,Good
chicken cutlet,97.61237,Good
yogurt juice,117.0642,Good
fries,138.4512,Good
rice stick,165.9165,Good
imported drinks,185.2791,Good
toilet papers,219.6171,Good
rejuvenating serum,239.5851,Good
whitening lotion,258.026,Good
cotton buds,0,16
potato chips,27.35652,Good
chocolate cake bar,49.58802,Good
paper plates,84.06263,Good
pain relief oil,101.3582,Good
rejuvenating serum,118.6242,Good
liquid detergent,141.0843,Good
puto cheese,171.9848,Good
black roast coffee,189.7527,Good
chicken spread,210.3459,Good
chicken spread,0,17
hazelnut with cocoa spread,17.68044,Good
mayonnaise,36.19791,Good
black roast coffee,55.93009,Good
whole grain oats,73.19669,Good
paper plates,102.3303,Good
pain relief oil,119.2675,Good
shampoo,137.7481,Good
liquid detergent,160.2168,Good
rejuvenating serum,182.0773,Good
whitening lotion,200.4852,Good
bell pepper,237.9991,Good
onion,257.3715,Good
potato chips,286.7255,Good
air freshener,0,18
whitening lotion,23.63683,Good
liquid detergent,49.33629,Good
soy sauce,79.7022,Good
milk tea,100.0925,Good
muffin,130.146,Good
cheddar spread,151.9926,Good
soy milk drink strawberry flavor,178.2268,Good
whole grain oats,197.332,Good
tacchino,231.3572,Good
white cheese,249.4527,Good
garlic pack,278.0104,Good
hazelnut with cocoa spread,0,19
chocolate cake bar,17.99447,Good
cheddar spread,38.3847,Good
chicken spread,57.19588,Good
paper plates,90.9994,Good
toilet papers,104.2196,Good
facial wash,126.4665,Good
baby wipes,143.8515,Good
seaweed,173.1742,Good
mushrooms,195.3132,Good
yogurt juice,214.0182,Good
cayenne pepper,239.6258,Good
watermelon,264.046,Good
sword pepper,280.8396,Good
bell pepper,0,20
tacchino,18.9327,Good
chicken cutlet,35.55964,Good
sword pepper,59.05523,Good
cloves,90.98418,Good
misua,124.8017,Good
muffin,151.1335,Good
puto cheese,168.6054,Good
paper plates,204.5026,Good
mosquito net,228.2388,Good
seaweed,261.3823,Good
misua,0,21
vanilla cake bar,23.61974,Good
hazelnut with cocoa spread,40.55894,Good
muffin,57.18381,Good
prune juice,76.94653,Good
breakfast cereal,88.55968,Good
choco pie,107.994,Good
cotton buds,131.1793,Good
yogurt juice,150.2452,Good
fries,176.7912,Good
blueberries,202.3821,Good
sword pepper,219.8711,Good
cloves,247.0065,Good
whole grain oats,0,22
breakfast cereal,17.97723,Good
mosquito net,59.28001,Good
toilet papers,82.79108,Good
cotton buds,98.80687,Good
baby wipes,117.0249,Good
cayenne pepper,164.6938,Good
tacchino,193.7208,Good
grapes,214.9999,Good
canned ham,245.1826,Good
imported drinks,269.6474,Good
vanilla cake bar,0,23
nutella,26.76264,Good
potato chips,50.6012,Good
yogurt juice,73.47273,Good
imported drinks,90.39546,Good
sword pepper,114.5184,Good
cloves,147.6967,Good
toilet papers,189.5121,Good
rejuvenating serum,211.6491,Good
pain relief oil,229.4159,Good
watermelon,0,24
sword pepper,17.33706,Good
garlic pack,44.8964,Good
vanilla cake bar,65.89437,Good
breakfast cereal,85.3308,Good
hazelnut with cocoa spread,106.9844,Good
chicken spread,123.9057,Good
choco pie,150.2484,Good
cotton buds,174.2783,Good
paper plates,205.4764,Good
whitening lotion,225.7583,Good
rejuvenating serum,243.5293,Good
chicken spread,0,25
soy sauce,26.71725,Good
cotton buds,74.90086,Good
baby wipes,92.77664,Good
pain relief oil,113.1325,Good
seaweed,148.5141,Good
potato chips,172.8557,Good
cocoa powder,196.6234,Good
tacchino,223.4475,Good
sword pepper,244.6531,Good
sword pepper,0,26
cloves,27.35613,Good
mayonnaise,43.72002,Good
vanilla cake bar,61.28038,Good
chocolate cake bar,74.45517,Good
prune juice,96.38972,Good
black roast coffee,113.3114,Good
caramel latte mix,129.623,Good
liquid detergent,155.2326,Good
pain relief oil,174.8741,Good
choco pie,202.0428,Good
canned ham,222.3266,Good
cocoa powder,246.0437,Good
imported drinks,263.18,Good
tacchino,0,27
onion,18.99933,Good
cayenne pepper,39.71738,Good
frozen bangus,59.46454,Good
watermelon,89.19173,Good
prune juice,115.4984,Good
chicken spread,136.8873,Good
ramen,162.4787,Good
milk tea,186.5423,Good
toilet papers,222.1817,Good
facial wash,244.0214,Good
whole grain oats,0,28
puto cheese,18.93135,Good
black roast coffee,35.26261,Good
seaweed,55.93128,Good
canned ham,75.06985,Good
shampoo,94.491,Good
cotton buds,111.1167,Good
whitening lotion,141.1552,Good
facial wash,157.9857,Good
white cheese,192.9636,Good
fries,213.2469,Good
blueberries,239.1334,Good
grapes,253.1702,Good
sword pepper,271.4738,Good
chocolate cake bar,0,29
whole grain oats,21.13051,Good
soy milk drink strawberry flavor,38.69296,Good
hazelnut with cocoa spread,57.83243,Good
wheat sesame,76.64439,Good
cotton buds,108.9157,Good
shampoo,125.5556,Good
air freshener,145.6989,Good
imported drinks,176.5993,Good
cayenne pepper,200.6305,Good
whitening lotion,0,30
baby wipes,16.10108,Good
chocolate cake bar,63.9476,Good
whole grain oats,88.69401,Good
chicken cutlet,122.7928,Good
bell pepper,141.4575,Good
blueberries,167.0332,Good
cocoa powder,185.7539,Good
milk tea,204.1613,Good
rice stick,222.5867,Good
blueberries,0,31
cayenne pepper,28.32587,Good
tacchino,53.69702,Good
chicken spread,82.5013,Good
shampoo,115.9929,Good
baby wipes,139.4886,Good
facial wash,156.9775,Good
whitening lotion,174.4823,Good
rejuvenating serum,191.9536,Good
seaweed,222.8557,Good
choco pie,247.8223,Good
canned ham,269.1519,Good
cocoa powder,293.772,Good
tacchino,0,32
yogurt juice,17.02714,Good
frozen bangus,45.52377,Good
mosquito net,101.8294,Good
pet shampoo,128.7621,Good
dishwashing liquid,146.5459,Good
facial wash,174.3241,Good
black roast coffee,214.9326,Good
caramel latte mix,233.6275,Good
cocoa powder,260.2058,Good
milk tea,276.6424,Good
baby wipes,0,33
facial wash,16.74346,Good
chocolate cake bar,43.99055,Good
oyster sauce,66.25291,Good
soy sauce,82.86332,Good
canned ham,100.1119,Good
cocoa powder,123.9353,Good
rice stick,142.7214,Good
vanilla cake bar,165.8133,Good
cheddar spread,186.7203,Good
whole grain oats,207.2987,Good
tacchino,235.7176,Good
grapes,255.0467,Good
chicken cutlet,0,34
watermelon,22.3545,Good
grapes,35.55982,Good
vanilla cake bar,66.2231,Good
chocolate cake bar,79.71021,Good
cheddar spread,102.879,Good
hazelnut with cocoa spread,121.3614,Good
puto cheese,139.0032,Good
mosquito net,179.9163,Good
dishwashing liquid,206.8522,Good
liquid detergent,224.3418,Good
facial wash,249.309,Good
canned ham,281.3987,Good
ramen,297.849,Good
breakfast cereal,0,35
prune juice,11.72795,Good
toilet papers,38.07552,Good
dishwashing liquid,56.27261,Good
rejuvenating serum,76.02046,Good
baby wipes,92.31754,Good
tacchino,128.3248,Good
fries,147.6707,Good
sword pepper,171.7176,Good
watermelon,189.8133,Good
ramen,211.0325,Good
imported drinks,230.6901,Good
chocolate cake bar,0,36
hazelnut with cocoa spread,17.35319,Good
chicken spread,34.06069,Good
wheat sesame,52.23074,Good
oyster sauce,84.45715,Good
ramen,121.6802,Good
cotton buds,148.3783,Good
onion,170.5346,Good
chicken cutlet,189.5853,Good
frozen bangus,212.3485,Good
sword pepper,245.1082,Good
blueberries,263.0351,Good
grapes,275.3809,Good
watermelon,288.9999,Good
pet shampoo,0,37
chocolate cake bar,34.87315,Good
soy milk drink strawberry flavor,54.93314,Good
muffin,73.43249,Good
chicken spread,91.93143,Good
mushrooms,113.6037,Good
yogurt juice,133.5983,Good
imported drinks,151.9899,Good
nori,169.1651,Good
white cheese,195.0698,Good
fries,217.2422,Good
toilet papers,0,38
air freshener,17.64808,Good
liquid detergent,35.22869,Good
grapes,75.27819,Good
cloves,102.2552,Good
mayonnaise,120.4427,Good
chicken spread,137.7336,Good
wheat sesame,156.4538,Good
soy sauce,178.61,Good
caramel latte mix,200.4409,Good
puto cheese,218.2382,Good
cocoa powder,247.2485,Good
onion,0,39
bell pepper,21.71423,Good
cheddar spread,48.02037,Good
