cayenne pepper,0,51
garlic pack,15.21852,Good
blueberries,39.0934,Good
fries,63.51465,Good
paper plates,100.4256,Good
canned ham,124.8449,Good
hazelnut with cocoa spread,146.6925,Good
mosquito net,0,52
blueberries,32.30637,Good
yogurt juice,48.53661,Good
cayenne pepper,72.40227,Good
watermelon,95.98927,Good
grapes,107.637,Good
vanilla cake bar,134.2729,Good
cotton buds,0,53
toilet papers,14.38719,Good
white cheese,57.28483,Good
mushrooms,81.00996,Good
soy sauce,96.26834,Good
caramel latte mix,0,54
paper plates,30.9184,Good
dishwashing liquid,48.95251,Good
fries,90.99798,Good
chicken cutlet,106.2558,Good
sword pepper,128.5862,Good
pet shampoo,0,55
garlic pack,28.00192,Good
grapes,50.20115,Good
misua,67.54813,Good
imported drinks,82.66749,Good
cocoa powder,97.92093,Good
rice stick,0,56
chicken spread,21.47378,Good
muffin,37.42385,Good
dishwashing liquid,67.52782,Good
air freshener,82.09229,Good
fries,118.5868,Good
potato chips,0,57
mayonnaise,17.85992,Good
mushrooms,33.39857,Good
puto cheese,50.17567,Good
grapes,72.51486,Good
mayonnaise,0,58
misua,28.97491,Good
prune juice,57.83619,Good
nutella,76.42494,Good
cocoa powder,99.31812,Good
bell pepper,0,59
cotton buds,38.69266,Good
mushrooms,72.68744,Good
canned ham,89.89036,Good
muffin,111.5332,Good
vanilla cake bar,0,60
hazelnut with cocoa spread,15.22363,Good
imported drinks,39.37432,Good
shampoo,54.63281,Good
cocoa powder,70.30687,Good
baby wipes,96.53222,Good
soy sauce,0,61
oyster sauce,32.44489,Good
wheat sesame,60.05679,Good
chocolate cake bar,77.2583,Good
fries,104.3145,Good
canned ham,132.7587,Good
mosquito net,165.7941,Good
chicken cutlet,0,62
imported drinks,23.41226,Good
soy milk drink strawberry flavor,45.61028,Good
prune juice,61.28543,Good
air freshener,83.89063,Good
whitening lotion,103.176,Good
deodorant,0,63
baby wipes,15.08104,Good
cotton buds,29.79349,Good
misua,61.29181,Good
black roast coffee,85.84968,Good
breakfast cereal,100.9716,Good
fries,125.662,Good
bell pepper,0,64
sword pepper,15.08064,Good
oyster sauce,49.6439,Good
baby wipes,85.72154,Good
cocoa powder,111.11,Good
white cheese,0,65
bell pepper,14.66517,Good
nori,34.10489,Good
whole grain oats,53.94236,Good
whitening lotion,81.14028,Good
deodorant,95.4268,Good
hazelnut with cocoa spread,0,66
pet shampoo,32.02952,Good
facial wash,52.70232,Good
nori,78.65022,Good
imported drinks,93.76898,Good
choco pie,115.6828,Good
white cheese,144.9616,Good
puto cheese,0,67
oyster sauce,24.66917,Good
breakfast cereal,49.64187,Good
cotton buds,80.58443,Good
tacchino,125.1285,Good
grapes,144.222,Good
nori,0,68
oyster sauce,18.27549,Good
choco pie,39.78318,Good
ramen,61.1503,Good
soy milk drink strawberry flavor,85.99437,Good
deodorant,0,69
seaweed,32.58571,Good
nori,54.22748,Good
imported drinks,69.34894,Good
rice stick,84.7384,Good
canned ham,104.9871,Good
white cheese,136.4855,Good
wheat sesame,0,70
black roast coffee,14.94515,Good
whole grain oats,31.87901,Good
onion,57.41125,Good
paper plates,96.81736,Good
rice stick,131.926,Good
shampoo,0,71
facial wash,16.3309,Good
nori,46.72346,Good
milk tea,58.37302,Good
ramen,75.43511,Good
grapes,98.18987,Good
vanilla cake bar,127.4672,Good
cotton buds,0,72
white cheese,19.66605,Good
baby wipes,53.94922,Good
toilet papers,70.17827,Good
chicken spread,101.12,Good
chocolate cake bar,0,73
imported drinks,17.02468,Good
potato chips,37.70072,Good
whitening lotion,60.5959,Good
hazelnut with cocoa spread,100.5582,Good
soy sauce,0,74
cotton buds,15.64451,Good
paper plates,49.50614,Good
baby wipes,67.95667,Good
liquid detergent,92.09937,Good
fries,133.4487,Good
watermelon,0,75
sword pepper,15.22002,Good
air freshener,48.24494,Good
rice stick,73.91341,Good
canned ham,90.9753,Good
choco pie,108.456,Good
cocoa powder,0,76
soy sauce,17.58041,Good
baby wipes,46.86209,Good
bell pepper,81.27304,Good
vanilla cake bar,101.8059,Good
rice stick,0,77
oyster sauce,15.35912,Good
puto cheese,31.86602,Good
black roast coffee,47.26345,Good
whole grain oats,63.62628,Good
cheddar spread,0,78
mayonnaise,15.35912,Good
chocolate cake bar,31.87535,Good
dishwashing liquid,63.64928,Good
rejuvenating serum,84.4615,Good
mosquito net,101.6629,Good
potato chips,126.9161,Good
nori,0,79
soy sauce,21.05642,Good
canned ham,36.86215,Good
oyster sauce,52.67603,Good
pet shampoo,77.5055,Good
puto cheese,105.1179,Good
caramel latte mix,120.514,Good
milk tea,0,80
soy sauce,23.27861,Good
cloves,47.56159,Good
onion,67.26134,Good
chicken spread,88.90611,Good
black roast coffee,107.2164,Good
mushrooms,0,81
ramen,19.25049,Good
mayonnaise,35.20469,Good
yogurt juice,53.50945,Good
onion,75.57,Good
whole grain oats,96.7981,Good
potato chips,0,82
milk tea,18.41405,Good
soy sauce,39.22878,Good
canned ham,55.18098,Good
bell pepper,75.70661,Good
white cheese,94.57401,Good
pet shampoo,0,83
nori,31.75434,Good
ramen,49.0927,Good
caramel latte mix,69.21141,Good
prune juice,83.9129,Good
black roast coffee,0,84
soy sauce,17.71846,Good
seaweed,38.81664,Good
potato chips,56.98922,Good
air freshener,81.68662,Good
dishwashing liquid,96.25179,Good
baby wipes,116.7858,Good
deodorant,0,85
chocolate cake bar,39.38518,Good
wheat sesame,56.72541,Good
fries,79.19469,Good
grapes,105.4202,Good
ramen,0,86
canned ham,16.19115,Good
onion,36.72491,Good
baby wipes,72.66223,Good
liquid detergent,93.47026,Good
puto cheese,0,87
mayonnaise,19.11213,Good
misua,46.44891,Good
canned ham,76.69231,Good
grapes,102.0819,Good
garlic pack,126.9192,Good
rejuvenating serum,167.3843,Good
toilet papers,0,88
soy sauce,27.86226,Good
mushrooms,45.75826,Good
cloves,66.29264,Good
puto cheese,85.85165,Good
dishwashing liquid,0,89
deodorant,24.2493,Good
shampoo,40.06404,Good
watermelon,71.97927,Good
canned ham,98.89335,Good
misua,118.3231,Good
rice stick,130.0953,Good
bell pepper,0,90
soy sauce,23.56374,Good
potato chips,45.48542,Good
imported drinks,65.32458,Good
chicken spread,87.10447,Good
whole grain oats,107.0817,Good
muffin,0,91
chicken spread,16.3302,Good
puto cheese,35.34102,Good
grapes,59.62035,Good
nutella,83.90147,Good
choco pie,105.2663,Good
potato chips,121.219,Good
facial wash,0,92
dishwashing liquid,21.89005,Good
baby wipes,43.25463,Good
nori,69.89565,Good
muffin,94.17407,Good
milk tea,0,93
mayonnaise,20.22258,Good
cocoa powder,41.17262,Good
cloves,67.25814,Good
pain relief oil,103.8914,Good
air freshener,0,94
canned ham,24.94569,Good
misua,44.09129,Good
rice stick,55.74025,Good
bell pepper,75.99789,Good
watermelon,97.08527,Good
hazelnut with cocoa spread,125.6684,Good
nori,0,95
bell pepper,25.36135,Good
grapes,48.53104,Good
facial wash,85.44252,Good
pain relief oil,103.4771,Good
black roast coffee,0,96
caramel latte mix,15.21782,Good
blueberries,38.12085,Good
paper plates,70.73039,Good
pet shampoo,85.43208,Good
rice stick,112.6287,Good
cloves,0,97
chocolate cake bar,28.98982,Good
vanilla cake bar,60.33371,Good
puto cheese,75.45892,Good
black roast coffee,90.85038,Good
toilet papers,123.5881,Good
yogurt juice,0,98
bell pepper,15.35922,Good
caramel latte mix,40.89871,Good
black roast coffee,52.82673,Good
cocoa powder,76.54572,Good
shampoo,0,99
potato chips,23.27701,Good
choco pie,39.22997,Good
cotton buds,61.70649,Good
cloves,80.71541,Good
pet shampoo,111.6557,Good
cheddar spread,140.8021,Good
cheddar spread,0,1
vanilla cake bar,18.27489,Good
breakfast cereal,36.59172,Good
blueberries,61.42783,Good
watermelon,73.21732,Good
cloves,99.99666,Good
rice stick,0,2
cocoa powder,15.49671,Good
soy milk drink strawberry flavor,39.50679,Good
cheddar spread,59.34846,Good
white cheese,81.68466,Good
tacchino,0,3
blueberries,18.42095,Good
hazelnut with cocoa spread,44.78663,Good
caramel latte mix,62.26559,Good
breakfast cereal,76.82381,Good
whole grain oats,92.22082,Good
frozen bangus,0,4
bell pepper,23.55502,Good
seaweed,53.24784,Good
rice stick,77.52976,Good
vanilla cake bar,101.956,Good
dishwashing liquid,0,5
facial wash,22.30332,Good
pain relief oil,38.81277,Good
chocolate cake bar,66.00135,Good
puto cheese,91.39296,Good
chicken cutlet,116.646,Good
yogurt juice,0,6
pet shampoo,32.16724,Good
paper plates,46.73361,Good
rejuvenating serum,64.07335,Good
rice stick,90.02115,Good
black roast coffee,106.9437,Good
whole grain oats,122.0627,Good
whole grain oats,0,7
nori,22.44387,Good
ramen,40.19404,Good
choco pie,60.17282,Good
frozen bangus,94.1664,Good
mushrooms,0,8
milk tea,16.88573,Good
bell pepper,42.69608,Good
onion,57.95405,Good
vanilla cake bar,84.58544,Good
white cheese,0,9
nutella,26.61406,Good
imported drinks,46.31286,Good
muffin,68.37321,Good
black roast coffee,83.76913,Good
rejuvenating serum,111.1028,Good
whitening lotion,125.9471,Good
mayonnaise,0,10
wheat sesame,16.88602,Good
ramen,37.00729,Good
shampoo,60.73292,Good
tacchino,81.95972,Good
onion,99.99557,Good
cayenne pepper,120.1137,Good
yogurt juice,0,11
rice stick,15.4975,Good
pet shampoo,43.53041,Good
mosquito net,65.45143,Good
facial wash,80.29375,Good
grapes,0,12
bell pepper,15.08003,Good
yogurt juice,29.93256,Good
rice stick,49.49317,Good
soy milk drink strawberry flavor,70.3055,Good
chicken spread,89.59007,Good
black roast coffee,106.3764,Good
whitening lotion,0,13
nutella,31.19631,Good
choco pie,54.78318,Good
cayenne pepper,84.06285,Good
chicken cutlet,108.3437,Good
puto cheese,137.8973,Good
cotton buds,0,14
prune juice,18.27939,Good
facial wash,49.91721,Good
pain relief oil,66.70296,Good
fries,107.2227,Good
sword pepper,131.0885,Good
grapes,147.3264,Good
soy sauce,0,15
breakfast cereal,19.24738,Good
potato chips,39.64355,Good
cotton buds,63.5095,Good
baby wipes,95.56165,Good
facial wash,0,16
liquid detergent,21.33413,Good
rejuvenating serum,40.20168,Good
cloves,72.6716,Good
ramen,94.03582,Good
vanilla cake bar,113.7376,Good
oyster sauce,0,17
chicken spread,27.4469,Good
fries,52.14436,Good
bell pepper,71.8449,Good
cayenne pepper,95.57143,Good
black roast coffee,0,18
nutella,18.27869,Good
mushrooms,37.56409,Good
mosquito net,68.92343,Good
facial wash,83.76743,Good
frozen bangus,128.1716,Good
white cheese,151.3536,Good
nutella,0,19
mayonnaise,11.33351,Good
ramen,27.04592,Good
dishwashing liquid,50.34872,Good
frozen bangus,83.92963,Good
white cheese,104.8773,Good
deodorant,0,20
mosquito net,15.21822,Good
yogurt juice,45.34026,Good
misua,61.15444,Good
cayenne pepper,85.15147,Good
caramel latte mix,103.6001,Good
oyster sauce,0,21
soy sauce,11.74928,Good
breakfast cereal,36.21033,Good
white cheese,66.87376,Good
seaweed,99.76006,Good
nutella,115.4349,Good
bell pepper,0,22
air freshener,41.60566,Good
seaweed,70.32635,Good
nori,90.30204,Good
rice stick,105.6995,Good
black roast coffee,124.4228,Good
soy sauce,0,23
black roast coffee,17.72247,Good
caramel latte mix,29.6499,Good
pain relief oil,57.26584,Good
sword pepper,86.95879,Good
cayenne pepper,111.6572,Good
muffin,0,24
chocolate cake bar,15.08114,Good
breakfast cereal,34.50777,Good
yogurt juice,57.40086,Good
cotton buds,75.57453,Good
fries,98.88319,Good
canned ham,0,25
ramen,15.77368,Good
mosquito net,40.05973,Good
cheddar spread,74.33406,Good
cloves,89.72867,Good
fries,107.2076,Good
sword pepper,129.3996,Good
misua,0,26
muffin,23.83344,Good
chicken spread,40.34199,Good
onion,61.15293,Good
pet shampoo,96.2588,Good
whitening lotion,117.4857,Good
baby wipes,0,27
chocolate cake bar,26.61136,Good
canned ham,48.53415,Good
frozen bangus,75.3144,Good
tacchino,96.12543,Good
cheddar spread,119.1573,Good
hazelnut with cocoa spread,0,28
breakfast cereal,19.66425,Good
deodorant,47.41827,Good
shampoo,62.95389,Good
frozen bangus,100.1423,Good
fries,114.8452,Good
bell pepper,131.6244,Good
dishwashing liquid,0,29
deodorant,22.02731,Good
rejuvenating serum,36.87068,Good
bell pepper,70.86487,Good
onion,86.13079,Good
nutella,109.8503,Good
sword pepper,0,30
onion,21.47188,Good
shampoo,39.78495,Good
whole grain oats,59.62272,Good
dishwashing liquid,82.79295,Good
hazelnut with cocoa spread,0,31
pet shampoo,39.5264,Good
whitening lotion,62.70298,Good
cocoa powder,93.92339,Good
cayenne pepper,121.5354,Good
misua,0,32
nori,31.05856,Good
ramen,47.56712,Good
rejuvenating serum,70.04333,Good
cloves,102.2364,Good
chicken spread,0,33
cheddar spread,15.50301,Good
canned ham,33.4057,Good
ramen,48.93479,Good
chicken cutlet,75.29142,Good
onion,0,34
soy sauce,17.99858,Good
vanilla cake bar,35.06458,Good
hazelnut with cocoa spread,50.18324,Good
rejuvenating serum,83.20071,Good
chicken cutlet,0,35
chicken spread,23.0009,Good
prune juice,41.73004,Good
whole grain oats,56.98902,Good
air freshener,80.7086,Good
deodorant,101.3793,Good
canned ham,130.241,Good
milk tea,0,36
fries,25.63906,Good
muffin,48.81046,Good
wheat sesame,65.73612,Good
paper plates,91.95878,Good
rejuvenating serum,108.8813,Good
soy milk drink strawberry flavor,0,37
black roast coffee,20.7775,Good
cotton buds,56.99402,Good
facial wash,75.16829,Good
white cheese,118.1865,Good
cocoa powder,140.9106,Good
black roast coffee,0,38
whole grain oats,17.16394,Good
baby wipes,55.46655,Good
cotton buds,71.83662,Good
mosquito net,91.67609,Good
milk tea,123.4497,Good
ramen,141.7228,Good
chocolate cake bar,0,39
cheddar spread,19.10942,Good
frozen bangus,41.18045,Good
white cheese,64.3503,Good
rice stick,86.41134,Good
soy milk drink strawberry flavor,0,40
deodorant,32.72294,Good
pain relief oil,49.09161,Good
nori,75.59531,Good
frozen bangus,104.1787,Good
onion,122.2119,Good
muffin,0,41
vanilla cake bar,15.08144,Good
yogurt juice,40.8998,Good
frozen bangus,71.14804,Good
liquid detergent,109.0289,Good
toilet papers,126.2317,Good
rejuvenating serum,144.8585,Good
nutella,0,42
potato chips,21.74959,Good
mosquito net,48.67458,Good
garlic pack,94.74273,Good
vanilla cake bar,116.2464,Good
black roast coffee,131.9212,Good
tacchino,0,43
frozen bangus,23.14136,Good
chocolate cake bar,49.64322,Good
pain relief oil,85.44241,Good
rice stick,118.7437,Good
soy milk drink strawberry flavor,0,44
hazelnut with cocoa spread,17.44285,Good
mayonnaise,32.42772,Good
cheddar spread,47.54798,Good
paper plates,78.06743,Good
pain relief oil,93.60295,Good
cayenne pepper,0,45
soy sauce,21.19527,Good
rice stick,36.59113,Good
shampoo,51.98198,Good
dishwashing liquid,82.091,Good
mosquito net,107.0672,Good
nutella,0,46
soy milk drink strawberry flavor,20.63914,Good
chicken spread,40.20015,Good
deodorant,76.69516,Good
toilet papers,94.31445,Good
pet shampoo,109.0179,Good
bell pepper,139.545,Good
facial wash,0,47
rejuvenating serum,15.07933,Good
chocolate cake bar,43.67458,Good
blueberries,59.07148,Good
puto cheese,88.62782,Good
chicken spread,109.0205,Good
caramel latte mix,127.0569,Good
deodorant,0,48
air freshener,23.55522,Good
dishwashing liquid,38.67585,Good
pain relief oil,57.40351,Good
chicken cutlet,102.6422,Good
baby wipes,0,49
paper plates,18.56262,Good
soy sauce,54.92036,Good
fries,81.41996,Good
bell pepper,106.1176,Good
sword pepper,120.9604,Good
canned ham,153.0669,Good
dishwashing liquid,0,50
seaweed,25.08434,Good
nori,43.3948,Good
mayonnaise,61.84662,Good
oyster sauce,79.60333,Good
vanilla cake bar,96.94247,Good
fries,0,51
blueberries,27.30774,Good
cayenne pepper,53.53236,Good
garlic pack,64.76635,Good
paper plates,100.1487,Good
canned ham,127.2048,Good
hazelnut with cocoa spread,151.1795,Good
yogurt juice,0,52
blueberries,15.49691,Good
grapes,27.28138,Good
watermelon,38.37688,Good
cayenne pepper,61.67889,Good
vanilla cake bar,81.23852,Good
mosquito net,117.3163,Good
mushrooms,0,53
soy sauce,15.35942,Good
cotton buds,30.48709,Good
toilet papers,61.56918,Good
white cheese,101.67,Good
caramel latte mix,0,54
fries,23.41436,Good
sword pepper,46.44573,Good
chicken cutlet,66.00975,Good
dishwashing liquid,100.284,Good
paper plates,116.6518,Good
misua,0,55
pet shampoo,31.893,Good
imported drinks,63.39046,Good
cocoa powder,78.78677,Good
grapes,94.32458,Good
garlic pack,119.9934,Good
muffin,0,56
chicken spread,15.77569,Good
rice stick,36.02977,Good
fries,60.8647,Good
air freshener,95.97067,Good
dishwashing liquid,110.5358,Good
mayonnaise,0,57
puto cheese,17.3042,Good
grapes,39.50653,Good
potato chips,60.73433,Good
mushrooms,79.04733,Good
misua,0,58
mayonnaise,30.22312,Good
prune juice,53.39362,Good
nutella,72.25941,Good
cocoa powder,95.56796,Good
muffin,0,59
cotton buds,33.97416,Good
bell pepper,69.77575,Good
canned ham,96.96977,Good
mushrooms,112.644,Good
hazelnut with cocoa spread,0,60
vanilla cake bar,15.07963,Good
shampoo,44.64556,Good
baby wipes,66.15031,Good
imported drinks,95.84447,Good
cocoa powder,111.2397,Good
chocolate cake bar,0,61
soy sauce,17.99617,Good
oyster sauce,33.95177,Good
wheat sesame,57.95454,Good
canned ham,74.1843,Good
mosquito net,103.733,Good
fries,143.9745,Good
soy milk drink strawberry flavor,0,62
prune juice,15.91267,Good
imported drinks,34.78721,Good
chicken cutlet,56.43258,Good
air freshener,90.70591,Good
whitening lotion,109.9903,Good
fries,0,63
cotton buds,24.2502,Good
misua,39.64727,Good
baby wipes,71.27752,Good
deodorant,85.56424,Good
breakfast cereal,119.1432,Good
black roast coffee,134.584,Good
baby wipes,0,64
oyster sauce,33.55788,Good
cocoa powder,53.1201,Good
sword pepper,70.73788,Good
bell pepper,85.85704,Good
white cheese,0,65
bell pepper,16.19055,Good
whole grain oats,40.19984,Good
nori,62.3979,Good
deodorant,90.0097,Good
whitening lotion,104.5732,Good
hazelnut with cocoa spread,0,66
white cheese,26.74911,Good
nori,46.86949,Good
choco pie,66.4289,Good
imported drinks,86.96128,Good
pet shampoo,114.4282,Good
facial wash,134.2689,Good
cotton buds,0,67
puto cheese,30.50253,Good
oyster sauce,50.75863,Good
breakfast cereal,71.70898,Good
tacchino,96.12893,Good
grapes,114.9954,Good
ramen,0,68
nori,16.61022,Good
oyster sauce,34.6479,Good
choco pie,56.15314,Good
soy milk drink strawberry flavor,80.57069,Good
deodorant,0,69
nori,27.02983,Good
canned ham,47.56178,Good
rice stick,65.45681,Good
imported drinks,80.70964,Good
seaweed,101.2437,Good
white cheese,128.9949,Good
paper plates,0,70
rice stick,27.4453,Good
onion,46.72902,Good
wheat sesame,63.51405,Good
whole grain oats,79.32742,Good
black roast coffee,95.00117,Good
facial wash,0,71
shampoo,16.3314,Good
ramen,41.31124,Good
milk tea,57.81913,Good
nori,70.16261,Good
grapes,86.38701,Good
vanilla cake bar,110.8126,Good
chicken spread,0,72
cotton buds,19.66605,Good
white cheese,40.20124,Good
toilet papers,79.61125,Good
baby wipes,96.67435,Good
chocolate cake bar,0,73
hazelnut with cocoa spread,15.35902,Good
potato chips,46.16468,Good
imported drinks,67.52981,Good
whitening lotion,95.83611,Good
cotton buds,0,74
paper plates,14.38739,Good
liquid detergent,31.74522,Good
baby wipes,54.22307,Good
soy sauce,84.74906,Good
fries,112.9144,Good
sword pepper,0,75
watermelon,15.49911,Good
air freshener,51.29679,Good
canned ham,75.30096,Good
choco pie,93.75199,Good
rice stick,117.618,Good
vanilla cake bar,0,76
soy sauce,17.71956,Good
baby wipes,53.66245,Good
cocoa powder,79.33071,Good
bell pepper,97.36577,Good
oyster sauce,0,77
rice stick,15.08023,Good
puto cheese,34.65404,Good
whole grain oats,52.13301,Good
black roast coffee,68.21738,Good
mosquito net,0,78
dishwashing liquid,23.41637,Good
rejuvenating serum,42.28543,Good
chocolate cake bar,66.56666,Good
mayonnaise,85.01739,Good
potato chips,103.4715,Good
cheddar spread,127.7519,Good
canned ham,0,79
oyster sauce,16.05339,Good
soy sauce,31.16987,Good
nori,48.23285,Good
pet shampoo,80.97803,Good
puto cheese,110.6723,Good
caramel latte mix,126.0683,Good
milk tea,0,80
soy sauce,21.0463,Good
chicken spread,42.54589,Good
black roast coffee,59.88513,Good
cloves,77.64224,Good
onion,95.95604,Good
onion,0,81
yogurt juice,22.16796,Good
whole grain oats,52.55558,Good
mayonnaise,76.55877,Good
ramen,108.612,Good
mushrooms,130.8098,Good
canned ham,0,82
soy sauce,15.77559,Good
milk tea,35.33507,Good
potato chips,52.53669,Good
white cheese,77.37191,Good
bell pepper,91.79765,Good
ramen,0,83
nori,16.60671,Good
pet shampoo,52.13288,Good
prune juice,78.77131,Good
caramel latte mix,94.44082,Good
soy sauce,0,84
potato chips,19.66395,Good
seaweed,37.42287,Good
dishwashing liquid,61.98214,Good
baby wipes,82.23678,Good
air freshener,101.3839,Good
black roast coffee,125.2469,Good
chocolate cake bar,0,85
fries,28.97481,Good
grapes,56.44584,Good
deodorant,89.19101,Good
wheat sesame,127.0748,Good
onion,0,86
baby wipes,35.08264,Good
liquid detergent,55.61492,Good
ramen,81.42131,Good
canned ham,97.09676,Good
canned ham,0,87
misua,18.5548,Good
mayonnaise,39.22778,Good
garlic pack,62.53734,Good
grapes,84.59747,Good
rejuvenating serum,113.8732,Good
puto cheese,145.7896,Good
puto cheese,0,88
soy sauce,19.24958,Good
mushrooms,41.17221,Good
cloves,60.45498,Good
toilet papers,91.67509,Good
misua,0,89
watermelon,40.49897,Good
dishwashing liquid,76.29767,Good
deodorant,100.1649,Good
shampoo,115.8378,Good
rice stick,146.6422,Good
canned ham,166.4903,Good
soy sauce,0,90
chicken spread,25.2232,Good
whole grain oats,48.67224,Good
bell pepper,74.06245,Good
imported drinks,98.06282,Good
potato chips,120.9553,Good
grapes,0,91
muffin,27.58485,Good
puto cheese,42.56494,Good
chicken spread,60.87684,Good
potato chips,87.23772,Good
choco pie,102.9133,Good
nutella,123.445,Good
muffin,0,92
nori,23.14016,Good
dishwashing liquid,51.02905,Good
baby wipes,71.56193,Good
facial wash,85.84865,Good
cocoa powder,0,93
milk tea,15.49711,Good
mayonnaise,33.67048,Good
pain relief oil,59.47667,Good
cloves,90.28111,Good
air freshener,0,94
hazelnut with cocoa spread,34.94482,Good
misua,58.94869,Good
bell pepper,94.60935,Good
watermelon,115.9819,Good
rice stick,134.0187,Good
canned ham,153.7289,Good
pain relief oil,0,95
facial wash,17.99858,Good
bell pepper,56.44093,Good
grapes,74.33406,Good
nori,92.50864,Good
rice stick,0,96
caramel latte mix,18.69246,Good
black roast coffee,33.11379,Good
blueberries,61.27938,Good
pet shampoo,103.1861,Good
paper plates,118.861,Good
toilet papers,0,97
chocolate cake bar,28.27973,Good
cloves,51.58944,Good
vanilla cake bar,70.59557,Good
puto cheese,85.71423,Good
black roast coffee,100.9658,Good
black roast coffee,0,98
caramel latte mix,15.22012,Good
yogurt juice,40.34183,Good
bell pepper,63.10054,Good
cocoa powder,87.38377,Good
pet shampoo,0,99
shampoo,22.72409,Good
cotton buds,41.59204,Good
cheddar spread,74.33711,Good
cloves,89.5974,Good
potato chips,118.1805,Good
choco pie,134.2412,Good
vanilla cake bar,0,1
breakfast cereal,18.27539,Good
cloves,38.25671,Good
watermelon,62.3974,Good
blueberries,74.1861,Good
white cheese,0,2
soy milk drink strawberry flavor,35.50021,Good
cheddar spread,59.22414,Good
rice stick,80.73109,Good
cocoa powder,97.79518,Good
tacchino,0,3
blueberries,21.47298,Good
whole grain oats,52.4139,Good
caramel latte mix,68.50652,Good
breakfast cereal,83.35458,Good
hazelnut with cocoa spread,106.8015,Good
seaweed,0,4
rice stick,22.72128,Good
frozen bangus,52.83286,Good
bell pepper,74.61285,Good
vanilla cake bar,100.0053,Good
chocolate cake bar,0,5
puto cheese,15.4955,Good
chicken cutlet,42.83005,Good
dishwashing liquid,82.09933,Good
pain relief oil,100.4115,Good
facial wash,117.7528,Good
yogurt juice,0,6
rice stick,19.11053,Good
whole grain oats,38.53546,Good
black roast coffee,54.62519,Good
pet shampoo,80.70377,Good
paper plates,95.68491,Good
rejuvenating serum,113.582,Good
whole grain oats,0,7
frozen bangus,25.91858,Good
choco pie,56.30462,Good
nori,76.15113,Good
ramen,92.66033,Good
mushrooms,0,8
milk tea,15.22173,Good
onion,37.15147,Good
bell pepper,52.27173,Good
vanilla cake bar,74.60118,Good
imported drinks,0,9
nutella,19.66355,Good
white cheese,45.74999,Good
whitening lotion,77.24834,Good
rejuvenating serum,91.67368,Good
muffin,123.1706,Good
black roast coffee,139.2014,Good
tacchino,0,10
onion,17.58101,Good
cayenne pepper,36.45311,Good
wheat sesame,51.84971,Good
mayonnaise,68.3586,Good
shampoo,101.1052,Good
ramen,127.3276,Good
pet shampoo,0,11
facial wash,20.50019,Good
mosquito net,35.06728,Good
rice stick,63.37219,Good
yogurt juice,78.62987,Good
rice stick,0,12
yogurt juice,15.35992,Good
bell pepper,37.0177,Good
grapes,56.72004,Good
black roast coffee,78.50223,Good
soy milk drink strawberry flavor,96.25954,Good
chicken spread,115.9514,Good
cayenne pepper,0,13
chicken cutlet,22.02961,Good
puto cheese,49.63996,Good
whitening lotion,86.41042,Good
choco pie,112.22,Good
nutella,134.556,Good
cotton buds,0,14
prune juice,18.5551,Good
pain relief oil,46.02945,Good
facial wash,63.22481,Good
fries,108.0476,Good
sword pepper,132.6048,Good
grapes,148.7072,Good
cotton buds,0,15
baby wipes,16.05629,Good
potato chips,41.86724,Good
soy sauce,66.9812,Good
breakfast cereal,83.35207,Good
cloves,0,16
liquid detergent,34.52755,Good
facial wash,59.50069,Good
rejuvenating serum,74.34341,Good
vanilla cake bar,113.4761,Good
ramen,136.6467,Good
chicken spread,0,17
oyster sauce,24.94678,Good
fries,62.40982,Good
bell pepper,81.00851,Good
cayenne pepper,104.3169,Good
mushrooms,0,18
nutella,20.21997,Good
facial wash,49.77329,Good
mosquito net,65.03368,Good
frozen bangus,115.9545,Good
white cheese,140.0959,Good
black roast coffee,167.5793,Good
dishwashing liquid,0,19
ramen,24.80753,Good
nutella,40.48064,Good
mayonnaise,51.85445,Good
frozen bangus,81.26301,Good
white cheese,103.3235,Good
mosquito net,0,20
deodorant,15.4961,Good
yogurt juice,55.18513,Good
cayenne pepper,82.1039,Good
misua,107.6335,Good
caramel latte mix,127.057,Good
oyster sauce,0,21
soy sauce,11.75158,Good
breakfast cereal,34.54792,Good
white cheese,62.85183,Good
seaweed,93.23869,Good
nutella,109.0538,Good
bell pepper,0,22
black roast coffee,28.4252,Good
air freshener,55.20661,Good
seaweed,83.23327,Good
rice stick,105.2937,Good
nori,120.6932,Good
soy sauce,0,23
caramel latte mix,17.86713,Good
black roast coffee,32.57285,Good
pain relief oil,66.56754,Good
sword pepper,107.3648,Good
cayenne pepper,139.8343,Good
muffin,0,24
chocolate cake bar,15.22073,Good
breakfast cereal,33.53531,Good
fries,58.78909,Good
yogurt juice,78.48884,Good
cotton buds,96.94016,Good
mosquito net,0,25
canned ham,33.97285,Good
ramen,49.64661,Good
fries,80.45206,Good
sword pepper,105.425,Good
cloves,135.1262,Good
cheddar spread,151.0871,Good
muffin,0,26
misua,24.94509,Good
chicken spread,54.36065,Good
pet shampoo,89.88509,Good
whitening lotion,112.3613,Good
onion,157.3207,Good
baby wipes,0,27
chocolate cake bar,42.85607,Good
cheddar spread,62.97388,Good
canned ham,82.81375,Good
frozen bangus,113.2015,Good
tacchino,136.3736,Good
hazelnut with cocoa spread,0,28
breakfast cereal,24.2478,Good
shampoo,44.92148,Good
deodorant,81.41619,Good
frozen bangus,138.1798,Good
