choco pie,121.0621,Good
mushrooms,139.3378,Good
cotton buds,158.7013,Good
rice stick,176.4679,Good
garlic pack,198.6479,Good
white cheese,227.9645,Good
bell pepper,245.7478,Good
chicken cutlet,266.0867,Good
baby wipes,302.9934,Good
whitening lotion,318.8434,Good
deodorant,334.0215,Good
dishwashing liquid,356.437,Good
onion,0,79
garlic pack,19.8526,Good
blueberries,45.84842,Good
sword pepper,62.78622,Good
ramen,84.72067,Good
imported drinks,102.9073,Good
choco pie,127.0435,Good
seaweed,150.4324,Good
cocoa powder,171.9643,Good
canned ham,196.0112,Good
mayonnaise,214.1402,Good
mushrooms,233.1727,Good
shampoo,253.7689,Good
facial wash,283.6429,Good
dishwashing liquid,306.3885,Good
pet shampoo,321.8947,Good
soy milk drink strawberry flavor,349.6757,Good
prune juice,367.0574,Good
puto cheese,385.3812,Good
whole grain oats,0,80
breakfast cereal,17.64858,Good
mayonnaise,42.07139,Good
misua,71.79758,Good
black roast coffee,103.7266,Good
puto cheese,120.6444,Good
cheddar spread,141.7167,Good
chicken spread,159.4832,Good
frozen bangus,185.0583,Good
cloves,207.2136,Good
onion,229.058,Good
blueberries,258.0851,Good
sword pepper,273.8927,Good
tacchino,293.4747,Good
choco pie,330.0533,Good
canned ham,351.2111,Good
rice stick,371.7377,Good
facial wash,405.813,Good
liquid detergent,432.3326,Good
breakfast cereal,0,81
hazelnut with cocoa spread,22.35421,Good
chicken spread,39.29051,Good
deodorant,77.15591,Good
mosquito net,93.46695,Good
cotton buds,113.2467,Good
yogurt juice,144.2232,Good
choco pie,167.0213,Good
ramen,188.2395,Good
imported drinks,208.209,Good
nori,226.2899,Good
milk tea,240.3256,Good
garlic pack,269.7703,Good
cayenne pepper,280.5419,Good
watermelon,303.9012,Good
yogurt juice,0,82
frozen bangus,29.52978,Good
cloves,51.16686,Good
garlic pack,63.12388,Good
bell pepper,83.823,Good
hazelnut with cocoa spread,109.8348,Good
whole grain oats,133.9555,Good
caramel latte mix,153.2998,Good
misua,187.3075,Good
milk tea,230.3741,Good
canned ham,255.9655,Good
cocoa powder,281.8605,Good
cotton buds,301.7548,Good
facial wash,339.2785,Good
deodorant,351.6379,Good
whitening lotion,369.9631,Good
liquid detergent,394.2802,Good
cotton buds,0,83
dishwashing liquid,21.72996,Good
prune juice,49.26994,Good
breakfast cereal,60.89906,Good
vanilla cake bar,83.16142,Good
chocolate cake bar,96.33471,Good
cheddar spread,121.423,Good
yogurt juice,148.7436,Good
cayenne pepper,176.8337,Good
onion,198.9895,Good
frozen bangus,221.4595,Good
watermelon,254.5636,Good
grapes,267.0204,Good
potato chips,295.7312,Good
nutella,318.4896,Good
choco pie,342.5078,Good
ramen,365.2672,Good
yogurt juice,0,84
chicken cutlet,20.49458,Good
cayenne pepper,43.66376,Good
white cheese,68.09684,Good
bell pepper,85.03354,Good
nutella,114.4641,Good
seaweed,132.3528,Good
choco pie,157.0087,Good
mushrooms,181.3528,Good
imported drinks,198.8084,Good
milk tea,217.2329,Good
rice stick,234.7929,Good
baby wipes,268.2687,Good
toilet papers,286.2784,Good
pet shampoo,302.1013,Good
air freshener,315.0729,Good
prune juice,342.2113,Good
hazelnut with cocoa spread,364.313,Good
wheat sesame,383.911,Good
cheddar spread,399.7323,Good
mayonnaise,0,85
hazelnut with cocoa spread,17.05569,Good
soy milk drink strawberry flavor,36.80761,Good
ramen,58.41476,Good
milk tea,80.03789,Good
cotton buds,98.54474,Good
shampoo,115.7553,Good
toilet papers,148.9331,Good
rejuvenating serum,169.2155,Good
mosquito net,187.92,Good
whitening lotion,206.6564,Good
dishwashing liquid,229.7494,Good
pet shampoo,247.2222,Good
garlic pack,279.6244,Good
cloves,295.1157,Good
bell pepper,313.4409,Good
facial wash,0,86
whitening lotion,16.41371,Good
mosquito net,34.60619,Good
shampoo,51.85521,Good
air freshener,78.14629,Good
pet shampoo,91.33616,Good
ramen,125.4359,Good
seaweed,143.7351,Good
cocoa powder,167.7654,Good
potato chips,191.1538,Good
chocolate cake bar,213.9523,Good
misua,234.2347,Good
nori,252.0018,Good
milk tea,264.626,Good
oyster sauce,287.671,Good
soy milk drink strawberry flavor,308.2126,Good
breakfast cereal,324.6496,Good
hazelnut with cocoa spread,348.9687,Good
tacchino,382.0989,Good
bell pepper,397.9213,Good
whole grain oats,0,87
soy milk drink strawberry flavor,17.38345,Good
black roast coffee,40.27188,Good
chicken spread,60.00477,Good
caramel latte mix,80.08034,Good
misua,112.3226,Good
soy sauce,130.1973,Good
nutella,163.9084,Good
yogurt juice,187.9389,Good
rice stick,207.2666,Good
deodorant,242.5427,Good
paper plates,264.7639,Good
toilet papers,277.1101,Good
facial wash,299.5585,Good
rejuvenating serum,315.6997,Good
frozen bangus,365.8005,Good
onion,386.4171,Good
cloves,0,88
fries,21.71373,Good
garlic pack,43.97647,Good
chicken cutlet,67.45659,Good
sword pepper,90.32903,Good
grapes,107.2513,Good
bell pepper,126.0624,Good
tacchino,145.644,Good
white cheese,163.0961,Good
canned ham,194.3113,Good
mushrooms,212.7187,Good
cotton buds,233.9552,Good
whole grain oats,257.0564,Good
black roast coffee,274.7513,Good
vanilla cake bar,290.5728,Good
cheddar spread,311.0995,Good
toilet papers,346.7621,Good
mosquito net,368.5487,Good
baby wipes,384.3859,Good
deodorant,400.2206,Good
air freshener,424.2394,Good
chocolate cake bar,0,89
cheddar spread,20.49448,Good
caramel latte mix,37.75997,Good
misua,66.58122,Good
cayenne pepper,96.61974,Good
watermelon,122.0069,Good
grapes,134.4209,Good
toilet papers,171.2566,Good
paper plates,185.2919,Good
facial wash,208.3532,Good
rejuvenating serum,225.8089,Good
deodorant,243.2636,Good
seaweed,272.4486,Good
cocoa powder,292.9753,Good
mushrooms,310.6711,Good
yogurt juice,0,90
cloves,24.54299,Good
onion,44.30681,Good
blueberries,69.3951,Good
nutella,94.15648,Good
choco pie,116.3878,Good
seaweed,139.2615,Good
chocolate cake bar,160.4793,Good
nori,178.2973,Good
mushrooms,195.7858,Good
milk tea,213.8815,Good
cotton buds,232.8978,Good
whole grain oats,254.4303,Good
muffin,274.4873,Good
chicken spread,290.9519,Good
cheddar spread,307.1029,Good
mosquito net,344.7445,Good
toilet papers,364.9576,Good
facial wash,383.612,Good
pain relief oil,400.6927,Good
soy milk drink strawberry flavor,0,91
whole grain oats,18.29196,Good
mayonnaise,40.21204,Good
puto cheese,58.74243,Good
chocolate cake bar,75.68063,Good
oyster sauce,96.36478,Good
soy sauce,109.8515,Good
canned ham,137.0801,Good
nutella,155.1756,Good
yogurt juice,177.0205,Good
nori,195.4446,Good
shampoo,213.5584,Good
cayenne pepper,235.418,Good
cloves,253.4978,Good
garlic pack,264.5481,Good
grapes,286.9627,Good
tacchino,304.0444,Good
pain relief oil,338.747,Good
paper plates,354.5699,Good
pet shampoo,370.377,Good
liquid detergent,386.2816,Good
dishwashing liquid,0,92
air freshener,17.36921,Good
pet shampoo,30.87319,Good
chicken cutlet,67.80048,Good
grapes,89.7505,Good
breakfast cereal,114.4954,Good
prune juice,126.1396,Good
hazelnut with cocoa spread,148.5767,Good
soy milk drink strawberry flavor,167.9391,Good
caramel latte mix,187.908,Good
soy sauce,206.632,Good
ramen,225.0411,Good
potato chips,247.1653,Good
cocoa powder,267.6017,Good
nori,283.7387,Good
cayenne pepper,0,93
frozen bangus,21.3996,Good
fries,38.0111,Good
sword pepper,63.98935,Good
white cheese,82.19194,Good
toilet papers,124.7545,Good
rejuvenating serum,144.8194,Good
baby wipes,163.2585,Good
cotton buds,181.6835,Good
whole grain oats,211.6328,Good
puto cheese,232.5383,Good
misua,260.9789,Good
imported drinks,296.6271,Good
milk tea,312.7499,Good
choco pie,334.8803,Good
seaweed,357.6243,Good
potato chips,378.4822,Good
frozen bangus,0,94
chicken cutlet,19.54057,Good
fries,35.8535,Good
blueberries,62.4574,Good
tacchino,82.83182,Good
paper plates,121.0073,Good
whitening lotion,140.4706,Good
pain relief oil,158.8947,Good
mosquito net,179.801,Good
cotton buds,200.0844,Good
shampoo,220.9904,Good
air freshener,243.4438,Good
liquid detergent,260.6364,Good
mayonnaise,286.83,Good
cocoa powder,307.0711,Good
mushrooms,324.4523,Good
hazelnut with cocoa spread,346.8675,Good
wheat sesame,365.5076,Good
vanilla cake bar,382.5883,Good
chicken spread,399.9819,Good
yogurt juice,0,95
milk tea,16.72783,Good
nori,30.24808,Good
rice stick,50.31033,Good
prune juice,70.68816,Good
hazelnut with cocoa spread,94.46062,Good
puto cheese,112.3338,Good
vanilla cake bar,128.9456,Good
rejuvenating serum,167.3248,Good
pet shampoo,189.1692,Good
air freshener,203.5178,Good
fries,246.8947,Good
cayenne pepper,268.6437,Good
grapes,292.948,Good
white cheese,310.0298,Good
yogurt juice,0,96
onion,23.60421,Good
frozen bangus,44.92958,Good
grapes,76.23399,Good
seaweed,103.1827,Good
ramen,127.6144,Good
oyster sauce,146.944,Good
rice stick,164.1032,Good
pain relief oil,200.6267,Good
toilet papers,219.0168,Good
dishwashing liquid,239.3173,Good
whole grain oats,268.4217,Good
puto cheese,288.3486,Good
vanilla cake bar,304.4846,Good
cheddar spread,325.3405,Good
cocoa powder,0,97
choco pie,25.77692,Good
cotton buds,54.27087,Good
soy sauce,71.20868,Good
shampoo,88.14587,Good
breakfast cereal,111.0008,Good
hazelnut with cocoa spread,136.9961,Good
wheat sesame,159.7609,Good
cheddar spread,177.2327,Good
muffin,200.0299,Good
mosquito net,252.4992,Good
whitening lotion,270.9286,Good
baby wipes,286.7375,Good
pet shampoo,310.7261,Good
garlic pack,349.2221,Good
frozen bangus,371.9522,Good
grapes,404.7676,Good
yogurt juice,0,98
chicken cutlet,19.8542,Good
garlic pack,40.55639,Good
grapes,63.42842,Good
tacchino,81.30261,Good
bell pepper,100.1128,Good
white cheese,119.861,Good
prune juice,145.8289,Good
misua,171.1252,Good
oyster sauce,188.6138,Good
cotton buds,217.3122,Good
choco pie,240.7164,Good
nori,262.6422,Good
mushrooms,278.4508,Good
shampoo,294.6012,Good
toilet papers,323.3252,Good
deodorant,341.035,Good
mosquito net,357.171,Good
soy milk drink strawberry flavor,0,99
cheddar spread,21.3996,Good
muffin,39.60328,Good
chocolate cake bar,56.52552,Good
black roast coffee,74.07141,Good
oyster sauce,96.94364,Good
soy sauce,110.4598,Good
cotton buds,147.6989,Good
paper plates,165.2041,Good
rejuvenating serum,184.5851,Good
pet shampoo,205.177,Good
air freshener,219.5245,Good
seaweed,248.8644,Good
canned ham,266.5406,Good
rice stick,285.2086,Good
chicken cutlet,307.3249,Good
blueberries,329.1247,Good
sword pepper,345.2766,Good
white cheese,361.7268,Good
chicken spread,0,1
muffin,19.52672,Good
chocolate cake bar,36.77815,Good
wheat sesame,56.83923,Good
oyster sauce,86.9082,Good
misua,103.847,Good
yogurt juice,148.5809,Good
onion,171.6762,Good
garlic pack,193.8482,Good
blueberries,223.8309,Good
white cheese,245.0668,Good
nutella,278.975,Good
imported drinks,302.3475,Good
rice stick,318.4978,Good
cotton buds,334.6487,Good
air freshener,365.8766,Good
facial wash,389.5801,Good
liquid detergent,414.5276,Good
hazelnut with cocoa spread,0,2
breakfast cereal,24.21224,Good
chocolate cake bar,45.53991,Good
soy sauce,67.14417,Good
mushrooms,94.40417,Good
choco pie,113.8405,Good
cocoa powder,138.2737,Good
canned ham,164.5147,Good
potato chips,189.1614,Good
nutella,212.8793,Good
seaweed,230.9591,Good
imported drinks,255.6135,Good
nori,271.4473,Good
cotton buds,289.4558,Good
toilet papers,323.2025,Good
liquid detergent,341.2258,Good
pain relief oil,360.1805,Good
cayenne pepper,396.773,Good
fries,417.3146,Good
sword pepper,443.5226,Good
imported drinks,0,3
potato chips,21.43136,Good
milk tea,41.82063,Good
oyster sauce,60.61683,Good
misua,78.17968,Good
mushrooms,95.44427,Good
cotton buds,112.382,Good
toilet papers,143.3885,Good
pain relief oil,160.8608,Good
facial wash,179.8938,Good
air freshener,202.9867,Good
prune juice,228.2496,Good
hazelnut with cocoa spread,251.3424,Good
whole grain oats,272.0949,Good
soy milk drink strawberry flavor,288.5451,Good
cheddar spread,311.2911,Good
pet shampoo,0,4
liquid detergent,17.33696,Good
air freshener,34.57453,Good
rejuvenating serum,55.26017,Good
mosquito net,74.07044,Good
toilet papers,96.62955,Good
cotton buds,112.9266,Good
choco pie,145.4803,Good
nutella,170.4324,Good
rice stick,194.7739,Good
chocolate cake bar,215.3518,Good
misua,235.6345,Good
mayonnaise,260.6543,Good
vanilla cake bar,286.2307,Good
muffin,302.353,Good
onion,329.1739,Good
frozen bangus,349.7161,Good
cayenne pepper,369.6154,Good
dishwashing liquid,0,5
facial wash,22.66574,Good
deodorant,35.84112,Good
pet shampoo,60.29028,Good
pain relief oil,77.53881,Good
soy milk drink strawberry flavor,106.9697,Good
whole grain oats,124.5306,Good
soy sauce,146.8121,Good
cheddar spread,167.7519,Good
mayonnaise,185.5365,Good
cloves,203.3207,Good
white cheese,228.6336,Good
watermelon,247.6662,Good
blueberries,264.5364,Good
tacchino,283.8421,Good
chicken cutlet,299.9432,Good
nutella,328.0368,Good
seaweed,344.5705,Good
potato chips,364.5117,Good
rice stick,386.313,Good
nutella,0,6
canned ham,17.67834,Good
potato chips,39.30333,Good
rice stick,62.17427,Good
oyster sauce,78.81622,Good
soy sauce,92.03602,Good
mayonnaise,113.0485,Good
baby wipes,142.1505,Good
liquid detergent,165.87,Good
whitening lotion,189.6212,Good
chicken spread,227.0649,Good
hazelnut with cocoa spread,244.8315,Good
prune juice,267.5048,Good
vanilla cake bar,286.487,Good
cayenne pepper,306.0717,Good
onion,324.4108,Good
tacchino,341.8194,Good
watermelon,359.8428,Good
blueberries,375.3494,Good
white cheese,393.9899,Good
grapes,411.9995,Good
seaweed,0,7
nutella,17.6646,Good
choco pie,42.39873,Good
nori,66.5025,Good
shampoo,83.73766,Good
cotton buds,100.6594,Good
dishwashing liquid,132.2765,Good
facial wash,158.8049,Good
pet shampoo,181.8977,Good
rejuvenating serum,204.0702,Good
breakfast cereal,237.1584,Good
prune juice,249.6334,Good
hazelnut with cocoa spread,274.3593,Good
muffin,291.4537,Good
black roast coffee,310.1204,Good
frozen bangus,337.2709,Good
tacchino,360.633,Good
bell pepper,376.1238,Good
white cheese,393.1912,Good
watermelon,411.5302,Good
chicken cutlet,434.5742,Good
black roast coffee,0,8
wheat sesame,17.02433,Good
vanilla cake bar,36.15211,Good
whole grain oats,57.75876,Good
misua,83.73751,Good
oyster sauce,100.363,Good
mayonnaise,125.7177,Good
deodorant,168.7124,Good
facial wash,183.0934,Good
mosquito net,202.7672,Good
cotton buds,223.9865,Good
cloves,263.0798,Good
onion,282.3619,Good
grapes,304.7934,Good
sword pepper,323.1328,Good
nutella,349.982,Good
imported drinks,372.4419,Good
potato chips,393.3134,Good
ramen,415.4434,Good
nori,438.1731,Good
rice stick,453.9955,Good
yogurt juice,0,9
canned ham,23.29529,Good
rice stick,43.37084,Good
milk tea,60.63644,Good
mushrooms,78.21338,Good
mayonnaise,98.88405,Good
chicken spread,123.0208,Good
muffin,140.8495,Good
black roast coffee,159.884,Good
vanilla cake bar,177.9966,Good
facial wash,216.4097,Good
whitening lotion,233.6695,Good
dishwashing liquid,257.0818,Good
pet shampoo,273.5188,Good
deodorant,294.7195,Good
cayenne pepper,332.5701,Good
watermelon,355.3296,Good
blueberries,371.1361,Good
chicken cutlet,394.1959,Good
tacchino,409.4027,Good
air freshener,0,10
dishwashing liquid,17.03996,Good
mosquito net,46.80145,Good
cotton buds,68.72143,Good
ramen,105.3183,Good
imported drinks,128.1758,Good
choco pie,156.2654,Good
milk tea,181.8405,Good
nori,195.86,Good
mushrooms,217.7039,Good
mayonnaise,241.4382,Good
garlic pack,270.874,Good
grapes,297.7092,Good
sword pepper,316.6639,Good
chicken spread,351.6838,Good
whole grain oats,375.6867,Good
caramel latte mix,392.4818,Good
nutella,0,11
imported drinks,24.85462,Good
rice stick,41.79302,Good
misua,54.99775,Good
breakfast cereal,79.42993,Good
soy milk drink strawberry flavor,97.28864,Good
vanilla cake bar,117.9748,Good
black roast coffee,135.3548,Good
garlic pack,157.511,Good
tacchino,184.67,Good
white cheese,202.4477,Good
blueberries,224.3089,Good
bell pepper,248.3562,Good
sword pepper,271.1401,Good
deodorant,308.3636,Good
liquid detergent,333.9252,Good
rejuvenating serum,356.3565,Good
facial wash,372.8074,Good
paper plates,0,12
cotton buds,16.74306,Good
baby wipes,35.24446,Good
rejuvenating serum,52.16779,Good
shampoo,69.13343,Good
frozen bangus,117.3036,Good
onion,138.6687,Good
fries,157.9963,Good
chicken cutlet,176.091,Good
chicken spread,204.4949,Good
muffin,223.8564,Good
vanilla cake bar,241.6412,Good
black roast coffee,259.4505,Good
soy sauce,283.4538,Good
misua,301.1778,Good
oyster sauce,317.337,Good
nutella,349.5233,Good
cocoa powder,372.045,Good
seaweed,393.5457,Good
choco pie,417.564,Good
rice stick,444.1003,Good
yogurt juice,0,13
fries,23.93297,Good
blueberries,53.66205,Good
white cheese,74.37934,Good
tacchino,90.98923,Good
grapes,110.7209,Good
choco pie,139.5261,Good
imported drinks,166.0559,Good
seaweed,189.7745,Good
milk tea,212.2267,Good
chocolate cake bar,230.6178,Good
deodorant,262.5055,Good
whitening lotion,278.0111,Good
puto cheese,317.4363,Good
wheat sesame,333.2773,Good
black roast coffee,349.0991,Good
pain relief oil,0,14
shampoo,16.41481,Good
cotton buds,33.34242,Good
soy milk drink strawberry flavor,64.66171,Good
caramel latte mix,83.14467,Good
chocolate cake bar,100.097,Good
soy sauce,121.7903,Good
oyster sauce,150.6832,Good
cheddar spread,175.0257,Good
frozen bangus,196.8696,Good
garlic pack,216.5293,Good
