peanuts,111.5667,Good
cookie chips,161.1316,Good
bagoong,218.9774,Good
yogurt drink with mixed fruits,277.3532,Good
light gin,332.1549,Good
sandwich spread,410.0541,Good
yogurt drink with mango,463.332,Good
roasted coffee,522.1718,Good
carbonara,590.3124,Good
lemon,674.6956,Good
tocino,756.1646,Good
camote,802.2781,Good
watermelon,857.8047,Good
broccoli,928.2089,Good
fish balls,996.9191,Good
apples,1049.847,Good
all purpose cleaner,1111.003,Good
oyster sauce,0,187
caramel flavored milk tea,46.14514,Good
mamon,96.41605,Good
green tea latte drink,139.9669,Good
hotcake mix,188.4154,Good
local snacks,242.8854,Good
carbonated drink,0,188
sack of rice,66.1044,Good
red onion,114.3525,Good
mamon,170.8094,Good
liquid seasoning,224.486,Good
mocha latte,272.0073,Good
shampoo,319.6607,Good
rejuvenating serum,376.8448,Good
cologne,415.5627,Good
tocino mix,0,189
wheat sesame,66.6991,Good
fruits and nuts oats,120.5086,Good
rodent bait,191.327,Good
conditioner,247.1872,Good
toothbrush,315.0269,Good
paper plates,375.3221,Good
nutella,434.8893,Good
banana chips,502.332,Good
bbq sauce,573.7117,Good
beans,636.7921,Good
pocky,690.0338,Good
cookie chips,742.139,Good
parmesan,808.2835,Good
kiat-kiat,853.6152,Good
grind meat,926.1022,Good
tacchino,978.3492,Good
tacchino,1035.09,Good
all purpose cleaner,0,190
air freshener,51.02376,Good
chocolate milk drink for adult,120.9652,Good
cookie sticks,192.1078,Good
piaya,0,191
cookie mix,76.9938,Good
dishwashing liquid and paste,134.5111,Good
apple juice drink,208.8699,Good
multi grain drink mix,260.551,Good
prune juice,324.6183,Good
evaporated creamer,394.9328,Good
chocolate cake sandwich,458.7962,Good
mangosteen,536.5294,Good
durian,577.5834,Good
yogurt milk drink,633.0272,Good
green apples,697.3713,Good
sugarbeets,749.8226,Good
body wash,819.5312,Good
macaroni,0,192
deodorant,59.63664,Good
mangosteen,134.4008,Good
coffee,187.2169,Good
bleach,0,193
rodent bait,56.36821,Good
chiffon choco,109.0578,Good
sparkling wine,166.0443,Good
instant coffee,215.4179,Good
corned beef,284.1853,Good
mamon,347.6559,Good
avocado,393.4495,Good
guava,448.7145,Good
taugi,502.3249,Good
bacon,572.0019,Good
bell pepper,636.3644,Good
pretzels,704.8613,Good
banana chips,770.2214,Good
cheese cake,833.0796,Good
special oatmeals,897.6459,Good
special oatmeals,967.7108,Good
hotdog,0,194
roasted garlic,58.30724,Good
cauliflower,109.3911,Good
powdered detergent,187.4898,Good
instant noodles,246.2628,Good
fusilli,292.4598,Good
palabok,359.0424,Good
powdered fruit flavored drinks,401.7982,Good
olives,465.998,Good
tropical fruit cocktail,513.4935,Good
canned tomatoes,0,195
sweetened rice cereal,40.86598,Good
mango juice drink,86.62161,Good
beef loaf,124.2152,Good
vanilla flavored oat mix,169.2213,Good
canola oil,219.2575,Good
powdered milk drink for pregnant,264.9253,Good
paper cups,327.1395,Good
papaya,0,196
zucchini,51.02296,Good
chayote,118.1262,Good
creamy white coffee,167.3682,Good
vanilla flavored oat mix,214.2274,Good
almond milk,276.1769,Good
mouth wash,0,197
men shampoo,50.48823,Good
feminine care,96.81436,Good
ketchup,160.2199,Good
korean sauce,230.3762,Good
fruit drink,276.309,Good
orange drink,346.2007,Good
mamon,406.2309,Good
sparkling wine,457.7231,Good
mixed fruit,517.5374,Good
apple juice drink,584.8223,Good
japanese rich drink,652.9629,Good
sandwich spread,709.699,Good
grapes drink,767.8609,Good
cream roll,827.8757,Good
patty,877.9118,Good
white cheese,950.6141,Good
cumin,1023.459,Good
eggplant,0,198
garlic pack,65.17764,Good
coke,135.5985,Good
hazelnut with cocoa spread,202.8432,Good
sugar free oatmeal,253.6737,Good
sandwich spread,317.2113,Good
fruit juice,374.925,Good
vitamins,428.0057,Good
floor cleaner,0,199
cotton buds,46.61258,Good
dustpan,93.76987,Good
chocolate cake bar,156.7783,Good
cheese berry pie,204.5642,Good
blueberries,264.9253,Good
fresh milk,312.1816,Good
potato,359.7029,Good
lettuce,422.4467,Good
yogurt drink with strawberry,489.0293,Good
whole grain oats,545.2815,Good
orange juice drink,0,200
pancake,62.64952,Good
low calorie beer,120.3761,Good
misua,176.8984,Good
tropical fruit cocktail,239.9068,Good
broth cube,295.7674,Good
instant noodles,356.1284,Good
spirit drink,412.4448,Good
sweetened rice cereal,472.8646,Good
quekiam,531.0093,Good
chicharon,597.2961,Good
cajun seasoning,667.1475,Good
coffee,745.6941,Good
flakes,792.4519,Good
disinfectant,860.5925,Good
mosquito net,920.322,Good
plastic cups,990.0306,Good
plastic cups,1068.685,Good
taugi,0,201
body lotion,70.67035,Good
aluminum foil,134.2751,Good
toothpaste,180.7375,Good
seaweed,254.4679,Good
soy sauce,313.6297,Good
nutella,361.0185,Good
curry,410.5251,Good
green tea latte drink,480.0196,Good
roasted coffee,524.6024,Good
chocolate soy milk drink,584.7599,Good
chicken flakes,655.3234,Good
soya milk,727.4554,Good
tacchino,0,202
prune juice,59.44238,Good
classic decaf coffee,112.4344,Good
broth cube,176.6342,Good
lime juice,237.657,Good
japanese rich drink,289.8113,Good
detox powder,366.4537,Good
tamarind,0,203
tikoy,61.98182,Good
corn grits,115.3463,Good
feminine care,180.4729,Good
chocolate cake bar,0,204
palm oil,66.36902,Good
bottled water,111.7722,Good
ready made chocolate beverage,173.4572,Good
gin,227.8617,Good
black pepper,301.7246,Good
rodent bait,361.8207,Good
mixed vegetable and soya,413.4454,Good
soya oil,0,205
wheat crd oat,72.59052,Good
sparkling softdrinks,140.7616,Good
bagoong,203.5054,Good
men shampoo,270.8822,Good
toothbrush,322.1097,Good
tissue,373.8665,Good
body lotion,426.153,Good
choco pie,481.6164,Good
canned carrots,546.9922,Good
pasta,0,206
baby cologne,63.45181,Good
hair conditioner,120.1118,Good
lemon,198.0781,Good
celery,246.1287,Good
refreshment drink,294.3118,Good
wafer sticks,347.3925,Good
biscuits,389.354,Good
biscuits,437.6692,Good
tropical fruit cocktail,0,207
soju,43.00448,Good
low sugar milk,96.81436,Good
dairy cream,159.161,Good
okra,202.1815,Good
gouda,248.2468,Good
green apples,310.461,Good
unagi,363.4092,Good
curry paste,410.1363,Good
baby wash,467.7174,Good
fabric conditioner,517.3409,Good
cream,566.3793,Good
baby powder,611.9964,Good
baby powder,682.5604,Good
dustbin,0,208
bacon,67.29538,Good
beef ribeye,127.5243,Good
icecream,177.6926,Good
kiwi,232.7589,Good
chorizo,305.2984,Good
macaroni cheese,356.7906,Good
snacks,409.3416,Good
spaghetti sauce,462.1577,Good
corned beef,519.4788,Good
sweatened condensed milk,589.7578,Good
canton,656.5001,Good
milk tea,0,209
sardines,74.17862,Good
trash bags,137.0549,Good
cigarette,186.5615,Good
vinegar,0,210
insect killer,74.17902,Good
sugar,148.0419,Good
yansoy,217.669,Good
strawberry and yogurt granola,0,211
prune juice,56.76915,Good
apple juice,111.9043,Good
cream roll,177.4205,Good
mandarin oranges,228.5155,Good
lasagna,285.9646,Good
oyster sauce,343.1487,Good
pancake syrup,390.0078,Good
mamon,448.5158,Good
misua,522.1794,Good
seasoning granules,593.527,Good
toothbrush,686.1155,Good
tissue,743.8492,Good
floor wax,804.2892,Good
macaroni cheese,886.1713,Good
alugbate,941.2664,Good
noodles,0,212
unagi,40.46464,Good
yansoy,108.3814,Good
mocha latte,183.0385,Good
sugar free oatmeal,240.7522,Good
skewers,0,213
ketchup,66.56897,Good
rubbing alcohol,127.633,Good
bread stick,182.8977,Good
vinegar,231.8663,Good
biscuits,279.0568,Good
soju,340.875,Good
marinade mix,404.0159,Good
soya milk,452.9266,Good
low calorie beer,507.7283,Good
sports drink grapes flavor,572.5466,Good
patty,638.9663,Good
charcoal,704.7289,Good
chicken,769.1546,Good
detox powder,0,214
butter,79.33411,Good
ponkan,126.2508,Good
carbonated drink,189.8535,Good
ampalaya,239.0154,Good
chili powder,299.0935,Good
pickled mango,363.5583,Good
water,413.1197,Good
tequila,490.3456,Good
bagoong,552.5438,Good
mango juice drink,600.2988,Good
mango drink concentrate,650.2542,Good
tocino mix,716.7533,Good
whole grain oats,775.1907,Good
japanese rich drink,830.496,Good
dried kelp,905.3367,Good
disinfectant spray,974.0473,Good
almond,1319.881,stuck hit!
milk tea,0,215
donut,64.3096,Good
conditioner,124.3279,Good
paper cups,202.6774,Good
hanger,269.9225,Good
all purpose cleaner,338.6232,Good
chicken sandwich,405.0728,Good
fresh milk,478.3958,Good
refreshment drink,541.0996,Good
cajun seasoning,601.5425,Good
batter mix,653.8593,Good
sliced bread,719.4343,Good
carbonated drinks,768.9,Good
tikoy,838.1809,Good
wheat rld oats,887.574,Good
sweatened condensed milk,967.1122,Good
sweatened condensed milk,1054.713,Good
baby powder,0,216
bell pepper,68.4205,Good
dairy cream,126.9284,Good
pickled mango,173.3905,Good
cheese cake,238.1199,Good
powdered milk drink,289.8014,Good
mandarin oranges,356.3177,Good
soya oil,412.0421,Good
pineapple drink,460.7326,Good
salad area,0,217
white pepper,70.3248,Good
shampoo,129.2299,Good
tissue,186.811,Good
ramen,258.4892,Good
thousand island dressing,0,218
tuna mayo spread,61.04775,Good
toasted bread,115.2154,Good
canola oil,169.4875,Good
sliced bread,220.9797,Good
air purifier,284.9073,Good
women cologne,344.0758,Good
toilet papers,407.4825,Good
kimchi,474.5935,Good
molo wrapper,527.0992,Good
burger patties,587.5417,Good
dumpling fries,648.7673,Good
car sweetener,0,219
massage oil,46.00335,Good
beef ribeye,111.5659,Good
crab sticks,172.0595,Good
green apples,228.5818,Good
brown coffee mix,278.7505,Good
thousand island dressing,337.6555,Good
instant coffee,400.2668,Good
sardines,450.9648,Good
mandarin oranges,494.7795,Good
imported drinks,561.1678,Good
fruit juice,609.9208,Good
carbonated drinks,0,220
soy drink milk,50.02,Good
decaf coffee,97.87323,Good
jelly powder,139.3718,Good
peanut butter,201.8506,Good
tissue,241.4294,Good
fusilli,299.011,Good
cotton buds,353.0153,Good
canned tomatoes,402.9876,Good
canned berries,704.1564,stuck hit!
tamarind,747.2792,Good
milk for kids,816.5597,Good
baby cologne,871.3006,Good
tocino,950.1326,Good
molo wrapper,1013.568,Good
beef,1062.04,Good
guava,0,221
canned ham,60.77859,Good
salad dressing,123.9502,Good
corned beef,168.5591,Good
instant noodles,217.9991,Good
ketchup,266.8447,Good
liquid washing,325.2772,Good
liquid detergent,366.7754,Good
milk cream,438.7852,Good
tabasco sauce,490.3409,Good
bread crumbs,556.0156,Good
white bread,0,222
liquid seasoning,42.60434,Good
onion,95.49127,Good
watermelon,162.2063,Good
sports drink,225.8769,Good
liquid soap,301.9897,Good
cream,340.7726,Good
quickcook oatmeal,0,223
decaf coffee,52.95878,Good
hot pepper,121.1707,Good
dumpling fries,180.8034,Good
conditioner,0,224
body lotion,59.56855,Good
yogurt milk drink,137.8416,Good
taugi,202.2311,Good
broccoli bowl,264.5119,Good
eggplant,330.0356,Good
marshmallows,383.5797,Good
apple cider,435.1381,Good
flakes,496.1609,Good
candies,545.2631,Good
cola,615.6139,Good
sparkling wine,684.1108,Good
cream roll,748.6156,Good
kimchi,0,225
broccoli,55.43214,Good
yogurt milk drink,97.93869,Good
dried fish,151.6161,Good
hot pepper,215.0216,Good
tamarind,258.8363,Good
avocado,305.2984,Good
garlic pack,372.5427,Good
massage oil,452.3625,Good
toothpaste,516.3428,Good
bihon,602.4453,Good
olives,646.9216,Good
vanilla flavored oat mix,706.7942,Good
canned pineapple,764.528,Good
canton,831.9559,Good
milk,903.5175,Good
piaya,959.2556,Good
fruit juice,1023.405,Good
fruit juice,1077.741,Good
yogurt flavored drink with nata de coco,0,226
meat loaf,54.76483,Good
fresh milk,121.1703,Good
chocolate cake bar,175.3103,Good
tomato sauce,235.4063,Good
canned softdrink,294.1793,Good
kimchi,358.6437,Good
canned berries,418.2105,Good
refreshment drink,475.2624,Good
sack of rice,540.7194,Good
meat,602.4449,Good
hotdog,665.3112,Good
tacchino,725.8959,Good
ponkan,794.0366,Good
bell pepper,0,227
chorizo,61.98182,Good
cornflakes cereal,131.0984,Good
sardines in olive oil,186.4294,Good
yogurt flavored drink with nata de coco,249.3057,Good
bottled water,313.638,Good
liquid washing,366.1891,Good
shave,417.4166,Good
aluminum tray,479.4983,Good
crackers,546.4218,Good
crackers,617.9834,Good
crab sticks,0,228
soju,77.62064,Good
pasta,125.9358,Good
disinfectant,192.3859,Good
macaroni cheese,252.7473,Good
orange drink,318.6677,Good
wax paper,384.3235,Good
korean sauce,0,229
misua,61.98142,Good
fries,125.2741,Good
eggplant,173.1921,Good
sports drink,220.0513,Good
hot sauce,305.8276,Good
pandesal,357.7169,Good
sotanghon,423.1081,Good
skimmed milk,0,230
low fat milk,35.65371,Good
instant coffee,75.10538,Good
mango juice drink,134.1429,Good
shabu sauce,191.327,Good
donut,254.9976,Good
curry paste,305.9601,Good
rigatoni,368.0422,Good
toothbrush,429.7267,Good
dried fish,480.425,Good
eggplant,544.7111,Good
baby wipes,620.6917,Good
fabric conditioner,691.826,Good
skimmed milk,0,231
hair conditioner,81.98862,Good
garlic,165.1175,Good
guava,215.6833,Good
tocino mix,0,232
toilet papers,84.76849,Good
longganisa,167.1031,Good
grapes,226.6703,Good
chocolate cake bar,0,233
winter melon flavored milk tea,56.36861,Good
canola oil,100.7852,Good
paper plates,181.6639,Good
kitchen towel,236.8627,Good
aluminum tray,292.9879,Good
menstrual pads,346.3332,Good
toothbrush,412.1215,Good
plastic cups,470.7619,Good
salad dressing,533.4493,Good
flakes,602.7303,Good
milk,665.4534,Good
chicharon,750.1302,Good
bell pepper,821.1218,Good
special oatmeals,0,234
hot chili sauce,73.64938,Good
imported drinks,116.5373,Good
banana chips,173.3246,Good
misua,228.7881,Good
snacks,275.1176,Good
bbq sauce,326.2127,Good
shampoo,379.6905,Good
pain relief oil,437.1396,Good
tocino,504.2518,Good
radish,566.3789,Good
water,620.6917,Good
potato,665.7388,Good
bell pepper,714.7769,Good
italian roast coffee,764.528,Good
white coffee mix,806.296,Good
vodka,866.3108,Good
decaf coffee,931.6004,Good
decaf coffee,999.028,Good
sardines in olive oil,0,235
noodles,54.63145,Good
soju,119.3176,Good
soy milk drink strawberry flavor,172.1337,Good
tuna spread,240.1722,Good
butter toasted bread,301.8568,Good
lasagna,354.8053,Good
brown coffee mix,410.9305,Good
tissue,479.3662,Good
beef tapa,551.4112,Good
canned tomatoes,613.9921,Good
beancurd,679.424,Good
gums,745.8539,Good
pasta sauce,0,236
yogurt drink with strawberry,59.57616,Good
dried fish,120.1118,Good
pineapple slice,177.9576,Good
hair styling wax,0,237
caramel flavored milk tea,77.091,Good
canned tuna,142.4826,Good
palm oil,186.959,Good
macapuno,236.7306,Good
marinade mix,280.5453,Good
milk cream,326.7427,Good
ketchup,392.9282,Good
luncheon meat,436.2132,Good
mozzarella,516.0579,Good
guava,584.6262,Good
salad dressing,658.6111,Good
oatmeal,711.0709,Good
banana,0,238
fresh milk,64.25089,Good
chicken sandwich,135.9961,Good
powdered milk drink,195.96,Good
sparkling water,241.7603,Good
milk cream,296.9587,Good
chocolate,356.5255,Good
chocolate,421.255,Good
refreshment drink,0,239
egg,53.5616,Good
root beer,115.0813,Good
tomato,166.441,Good
meat,238.8479,Good
popcorn,314.1668,Good
ketchup,365.2623,Good
cookie chips,436.4778,Good
orange drink,487.97,Good
muffin,549.4151,Good
orange juice drink,622.2597,Good
all purpose cream,673.1511,Good
mandarin oranges,738.0131,Good
powdered juice drink,803.7299,Good
quickcook oatmeal,858.7554,Good
paper plates,938.4427,Good
yogurt juice,0,240
avocado,44.74124,Good
ham,93.50485,Good
evaporated creamer,154.263,Good
coke,218.1982,Good
whole grain oat and wheat cereal,258.8359,Good
pandesal,312.5787,Good
pandesal,370.557,Good
fresh milk,0,241
pasta sauce,63.18425,Good
grapes drink,126.2008,Good
moisturizer,201.2551,Good
cotton buds,259.7627,Good
pretzels,313.5055,Good
black pepper,0,242
cheese,64.11877,Good
luncheon meat,119.3172,Good
dishwashing liquid and paste,180.4725,Good
milk,228.7881,Good
curry,281.207,Good
bambooshoot,336.8026,Good
canned ham,384.3239,Good
cookie chips,448.5237,Good
beans,492.4709,Good
oyster sauce,544.1407,Good
jelly powder,613.1367,Good
cinnamon,661.4621,Good
black roast coffee,708.2195,Good
chicken spread,774.079,Good
palabok,835.0919,Good
pancake syrup,902.2345,Good
pet food,967.2387,Good
pet food,1050.127,Good
cranberry juice,0,243
pasta,57.70482,Good
vodka,123.6856,Good
grapes drink,173.8539,Good
instant coffee,230.1116,Good
avocado,280.2803,Good
yansoy,346.2011,Good
carbonated drink,397.4283,Good
thyme leaves,450.1118,Good
alugbate,511.2675,Good
toothpaste,580.6344,Good
trash bags,642.6449,Good
car sweetener,702.5175,Good
cotton buds,770.3727,Good
macaroni,0,244
sports drink tropical fruit,54.09673,Good
prune juice,101.3148,Good
basil,161.9409,Good
corn grits,211.8446,Good
eggplant,281.8688,Good
dried fish,329.6547,Good
red onion,394.3842,Good
hair freshener,466.7907,Good
otap,508.4876,Good
disinfectant,591.7535,Good
water,0,245
dried fish,67.6929,Good
green peas,143.9386,Good
corn starch,192.2538,Good
caramel flavored milk tea,245.0698,Good
beer,297.7534,Good
beancurd,363.2771,Good
potato chips,430.1242,Good
camote,0,246
facial tissue,68.88388,Good
cranberry juice,116.9344,Good
mandarin oranges,165.7793,Good
salted black beans,212.9035,Good
liquid washing,0,247
facial tissue,53.82916,Good
bangus in olive oil,134.5397,Good
sparkling softdrinks,188.15,Good
durian,259.6302,Good
sugar,309.6664,Good
beancurd,0,248
toothbrush,41.66747,Good
peanuts,91.65173,Good
marshmallows,317.6081,stuck hit!
facial tissue,372.6748,Good
spray,434.0951,Good
string beans,512.2088,Good
longganisa,584.3408,Good
pastry wrappers,633.6642,Good
meat,701.0917,Good
caesar dressing,752.6958,Good
fruits and nuts oats,820.2661,Good
sampalok mix,874.2939,Good
evaporated creamer,939.1558,Good
thousand island dressing,1021.409,Good
sandwich spread,1067.6,Good
mixed fruit,1135.781,Good
tropical fruit cocktail,1180.991,Good
tropical fruit cocktail,1266.767,Good
powdered detergent,0,249
trash bags,54.36389,Good
feminine care,106.3454,Good
litter,169.2213,Good
junk food,216.0805,Good
dishwashing liquid and paste,275.3827,Good
cookie mix,341.7006,Good
potato strings,386.5742,Good
spaghetti,446.2735,Good
corn coffee,513.0646,Good
decaf coffee,563.2433,Good
muffin,614.9901,Good
canned mushroom,677.856,Good
canned softdrink,726.8944,Good
sardines,776.5028,Good
apple flavored drink,833.3817,Good
sotanghon,881.8497,Good
sotanghon,965.6707,Good
noodles,0,250
broccoli bowl,65.97189,Good
ginger,123.1559,Good
scrubs,188.0179,Good
bihon,265.7195,Good
trash bags,0,251
cigarette,71.00201,Good
air purifier,118.3908,Good
cabbage,184.7084,Good
coconut oil,261.0865,Good
apple juice,319.0648,Good
sports drink tropical fruit,372.6752,Good
vodka,435.5515,Good
japanese rich drink,477.6452,Good
sports drink grapes flavor,532.309,Good
sports drink grapes flavor,592.6088,Good
shrimp,0,252
thousand island dressing,63.18425,Good
beef loaf,123.9502,Good
apple green tea drink,174.516,Good
tocino,0,253
beef,48.61729,Good
carbonated drink,102.1095,Good
chocolate tablets,172.9275,Good
pasta sauce,223.7584,Good
vegetable oil,283.7223,Good
curry,347.1278,Good
piaya,401.6645,Good
trash bags,0,254
plastic spoon and fork,39.93031,Good
kimchi,113.4932,Good
apple cider,155.5869,Good
salad dressing,211.4475,Good
jellies,275.118,Good
batter mix,342.892,Good
chicken spread,391.0746,Good
apple juice drink,461.3638,Good
cream cheese spread,528.0323,Good
cream cheese spread,607.292,Good
puto cheese,0,255
soy drink milk,67.42828,Good
instant noodles,114.155,Good
cornflakes cereal,184.4442,Good
sesame oil,239.1133,Good
crackers,286.3697,Good
fruit drink,530.8833,stuck hit!
milk tea,597.7409,Good
powdered detergent,654.6198,Good
brown rice,730.4581,Good
floor wax,806.1537,Good
floor cleaner,848.6348,Good
rag,913.639,Good
beancurd,0,256
choco pie,62.24898,Good
almond,122.8913,Good
korean sauce,183.3849,Good
mushrooms,234.8771,Good
butter toasted bread,282.2659,Good
coffee jelly,343.6858,Good
green tea drink,398.4875,Good
spirit drink,454.3481,Good
soya milk,516.9132,Good
soya milk,599.3089,Good
fresh milk,0,257
squid balls,55.56672,Good
salad,112.1693,Good
paper tray,197.8131,Good
powdered detergent,250.7617,Good
raisin load,313.9026,Good
mango drink concentrate,373.734,Good
ketchup,423.9027,Good
canned tuna,485.3227,Good
mamon,552.8365,Good
potato chips,618.8387,Good
canned carrots,672.0112,Good
wine,729.745,Good
dairy cream,0,258
cotton buds,53.562,Good
hotcake mix,103.168,Good
canned corn,161.2792,Good
floor wax,0,259
potato chips,51.95823,Good
tikoy,104.3593,Good
chocolate milk drink,152.2774,Good
pandesal,201.1222,Good
lumpia wrapper,251.4234,Good
tissue,0,260
pain relief oil,50.35445,Good
brooms,97.3436,Good
curry sauce,159.0285,Good
cheese berry pie,227.3317,Good
popcorn,286.6339,Good
olive oil,345.6714,Good
seasoning mix,394.5163,Good
wheat crd oat,458.7161,Good
cinnamon,519.6215,Good
fruits and nuts oats,582.6301,Good
canned corn,649.0596,Good
coke,706.0811,Good
sampalok mix,767.8066,Good
sampalok mix,840.9362,Good
detox powder,0,261
toothpaste,52.76011,Good
pet shampoo,99.19711,Good
marshmallows,163.1323,Good
salsa,215.8159,Good
disinfectant,263.2043,Good
rigatoni,309.2696,Good
hopia,374.9254,Good
tuna spread,426.4176,Good
spirit drink,494.1915,Good
wheat crd oat,566.5216,Good
yogurt milk drink,0,262
dried fish,65.44266,Good
whitening soap,141.9529,Good
scrubs,190.6653,Good
body wash,236.7302,Good
powdered detergent,305.6955,Good
detox powder,347.7896,Good
meat sauce,413.8425,Good
noodles,469.3059,Good
soy drink milk,533.7347,Good
chiffon choco,595.8879,Good
toasted bread,655.6178,Good
wafer sticks,0,263
biscuits,45.27636,Good
tabasco sauce,112.1693,Good
lemon,192.9155,Good
refreshment drink,241.8928,Good
celery,292.8558,Good
hair conditioner,350.8341,Good
baby cologne,394.6488,Good
baby cologne,450.1122,Good
chinese steamed bun,0,264
cookie sticks,47.28068,Good
facial tissue,119.5818,Good
string beans,201.1222,Good
apple green tea drink,0,265
quickmelt cheese,63.05087,Good
luncheon meat,129.6425,Good
apple juice,176.6342,Good
lychees,223.4933,Good
bangus in olive oil,281.207,Good
green tea drink,348.5838,Good
creamy white coffee,412.7836,Good
unagi,462.0256,Good
egg,542.0028,Good
lumpia wrapper,613.7071,Good
guava,684.556,Good
potato,733.8795,Good
okra,797.8856,Good
whitening lotion,889.1198,Good
toilet papers,943.4326,Good
decaf coffee,0,266
classic decaf coffee,43.53881,Good
canola oil,102.3741,Good
ketchup,147.6448,Good
soap and body wash,210.3886,Good
piaya,271.1468,Good
hotdog,347.525,Good
parmesan,405.5033,Good
salad,445.2146,Good
ketchup,0,267
light gin,55.29956,Good
brownies,123.421,Good
sparkling water,189.7389,Good
decaf coffee,255.2622,Good
pantyliner,317.2117,Good
skewers,378.4995,Good
water,439.6548,Good
okra,483.7342,Good
chicken,552.4092,Good
ampalaya,620.2645,Good
beef,0,268
sugar,58.23954,Good
basil leaves,113.3607,Good
crackers,176.8988,Good
chips,0,269
powder,62.1152,Good
pretzels,131.2306,Good
okra,191.5916,Good
frozen squid,258.1742,Good
tocino mix,336.538,Good
palm oil,399.1493,Good
yogurt flavored drink with nata de coco,445.8763,Good
muffin,493.3973,Good
cup noodles,550.6981,Good
toasted bread,627.2495,Good
toasted bread,700.9495,Good
parmesan,0,270
bell pepper,59.57616,Good
canned tuna,108.8602,Good
cleaner,352.1572,stuck hit!
mango drink concentrate,419.4023,Good
sotanghon,0,271
noodles,227.7284,stuck hit!
apple juice drink,291.1348,Good
vinegar,332.8313,Good
carbonara,377.4403,Good
chorizo,426.2851,Good
choco pie,492.2059,Good
milk tea,553.1215,Good
flakes,597.3132,Good
battery,655.7601,Good
nutella,713.3516,Good
nutella,765.9537,Good
quekiam,0,272
dried fish,57.30428,Good
coconut oil,131.7606,Good
macaroni,196.3575,Good
caramel latte mix,250.4971,Good
mamon,287.561,Good
powdered milk drink for adult,344.6126,Good
noodles,414.2396,Good
toothpaste,480.0279,Good
bbq sauce,544.8538,Good
sweet chili sauce,610.143,Good
wax paper,678.9963,Good
moisturizer,746.8515,Good
pet shampoo,797.173,Good
pet shampoo,864.7432,Good
ginger,0,273
water,45.94447,Good
tacchino,103.5655,Good
mamon,170.4127,Good
sugar free oatmeal,213.3006,Good
muffin,261.7483,Good
blended juice drinks,310.8581,Good
yogurt drink with mixed fruits,360.7618,Good
peach drink,417.9463,Good
cocoa powder,480.9547,Good
apple cider,529.458,Good
toilet brush,609.5731,Good
cigarette,673.5792,Good
spray,728.3197,Good
dried kelp,0,274
disinfectant spray,52.35917,Good
water,122.7592,Good
butter,173.06,Good
ponkan,230.5091,Good
chili powder,296.8266,Good
carbonated drink,362.2178,Good
pickled mango,411.4597,Good
ampalaya,466.9232,Good
detox powder,556.8282,Good
tocino mix,621.1198,Good
bagoong,688.2624,Good
mango drink concentrate,754.4069,Good
whole grain oats,817.8431,Good
mango juice drink,889.6901,Good
tequila,948.9923,Good
japanese rich drink,1009.149,Good
japanese rich drink,1080.43,Good
dustpan,0,275
cheese cake,52.22579,Good
gin,126.7301,Good
prune juice,178.2227,Good
yogurt drink with mango,230.6412,Good
bangus in olive oil,0,276
olive oil,55.56672,Good
lasagna,106.345,Good
conditioner,171.7361,Good
milk,233.8182,Good
cookie mix,277.6329,Good
bambooshoot,346.0686,Good
pocky,403.3851,Good
fabric conditioner,482.0135,Good
toilet brush,551.6962,Good
juice drink,646.3517,Good
dairy cream,0,277
avocado,50.75539,Good
sweet chili sauce,103.168,Good
cakewich,168.9563,Good
napkin,221.1102,Good
hot chili sauce,269.6904,Good
mayonnaise,326.8748,Good
mouth wash,394.9134,Good
meat sauce,479.3658,Good
broth cube,526.7493,Good
royal,595.8875,Good
cream cheese spread,662.1747,Good
mixed fruit,740.7214,Good
pepsi,803.5876,Good
no sugar pineapple drink,855.6194,Good
grapes drink,919.3406,Good
onion,0,278
spaghetti sauce,46.21163,Good
four season juice drink,104.889,Good
roasted coffee,151.6157,Good
pineapple drink,203.505,Good
chocolate flavored milk tea,0,279
milo,62.38236,Good
apple green tea drink,127.2597,Good
baby wash,191.8566,Good
junk food,236.2006,Good
fusilli,298.6797,Good
cookie sticks,350.1719,Good
grind meat,420.9904,Good
apple green tea drink,0,280
milo,62.24898,Good
cream,128.1865,Good
hanger,183.782,Good
shampoo,228.656,Good
hot chili sauce,293.9146,Good
sesame oil,342.2298,Good
corn grits,400.6057,Good
general purpose cleaner,0,281
air purifier,59.9767,Good
powdered detergent,116.0081,Good
gin,158.7639,Good
salted black beans,223.0958,Good
canned tuna,459.2453,stuck hit!
salt,510.4729,Good
dairy cream,567.5192,Good
cookies,625.8238,Good
cheese berry pie,893.8233,stuck hit!
milk tea,963.1047,Good
milk tea,1014.994,Good
frozen squid,0,282
coriander,50.88918,Good
oranges,91.25461,Good
cloves,150.6893,Good
whole grain oats,216.676,Good
low sugar milk,269.6245,Good
whole grain oat and wheat cereal,312.2479,Good
margarita,380.551,Good
wheat crd oat,432.7054,Good
classic decaf coffee,493.9932,Good
facial tissue,575.5737,Good
liquid soap,622.9014,Good
floor cleaner,692.61,Good
cookie mix,752.3399,Good
beancurd,799.2396,Good
special potato chips,858.8271,Good
apple cider,931.9567,Good
macaroni cheese,987.8375,Good
macaroni cheese,1039.191,Good
wheat rld oats,0,283
chocolate milk drink,60.11048,Good
apple green tea drink,107.9335,Good
turmeric corn coffee,159.9549,Good
sandwich spread,215.8155,Good
sampalok mix,276.9708,Good
