"deodorant",76.33598,"Good"
"rejuvenating serum",92.6475,"Good"
"watermelon",121.9593,"Good"
"garlic pack",0,"282"
"onion",21.08281,"Good"
"choco pie",52.0562,"Good"
"nutella",76.36862,"Good"
"soy milk drink strawberry flavor",100.3455,"Good"
"toilet papers",134.3158,"Good"
"liquid detergent",154.8047,"Good"
"vanilla cake bar",0,"283"
"oyster sauce",24.08323,"Good"
"fries",63.72556,"Good"
"watermelon",96.3686,"Good"
"cotton buds",139.0123,"Good"
"milk tea",178.1641,"Good"
"soy sauce",0,"284"
"muffin",21.75679,"Good"
"black roast coffee",39.06808,"Good"
"caramel latte mix",52.38044,"Good"
"fries",77.02379,"Good"
"choco pie",0,"285"
"prune juice",22.75179,"Good"
"white cheese",55.72648,"Good"
"facial wash",102.0316,"Good"
"pain relief oil",122.0118,"Good"
"white cheese",0,"286"
"rice stick",22.41535,"Good"
"nutella",44.04612,"Good"
"cocoa powder",65.00741,"Good"
"puto cheese",89.98706,"Good"
"muffin",105.2998,"Good"
"mayonnaise",0,"287"
"nutella",15.07733,"Good"
"caramel latte mix",36.39789,"Good"
"pain relief oil",71.03545,"Good"
"facial wash",91.01624,"Good"
"liquid detergent",119.6615,"Good"
"cloves",158.8865,"Good"
"canned ham",0,"288"
"toilet papers",25.42247,"Good"
"dishwashing liquid",43.06789,"Good"
"liquid detergent",57.71012,"Good"
"paper plates",75.3568,"Good"
"chicken cutlet",111.6646,"Good"
"oyster sauce",0,"289"
"misua",18.08581,"Good"
"choco pie",46.06552,"Good"
"fries",85.04018,"Good"
"facial wash",136.0134,"Good"
"deodorant",150.1696,"Good"
"pet shampoo",0,"290"
"dishwashing liquid",17.06797,"Good"
"nutella",45.71417,"Good"
"choco pie",69.02644,"Good"
"chicken cutlet",103.9986,"Good"
"deodorant",0,"291"
"mayonnaise",51.07362,"Good"
"misua",82.71312,"Good"
"rice stick",124.0222,"Good"
"grapes",146.2588,"Good"
"sword pepper",0,"292"
"yogurt juice",18.41814,"Good"
"black roast coffee",46.72624,"Good"
"mayonnaise",67.70679,"Good"
"chicken spread",82.68423,"Good"
"vanilla cake bar",102.6462,"Good"
"rice stick",128.2932,"Good"
"canned ham",0,"293"
"choco pie",20.08041,"Good"
"misua",44.72603,"Good"
"prune juice",65.03976,"Good"
"bell pepper",87.34848,"Good"
"facial wash",126.9888,"Good"
"air freshener",0,"294"
"bell pepper",34.75431,"Good"
"frozen bangus",57.39885,"Good"
"garlic pack",77.37856,"Good"
"cocoa powder",103.3613,"Good"
"breakfast cereal",127.6735,"Good"
"cheddar spread",0,"295"
"vanilla cake bar",21.75569,"Good"
"chicken spread",41.73423,"Good"
"nori",69.38032,"Good"
"blueberries",89.69103,"Good"
"soy milk drink strawberry flavor",0,"296"
"soy sauce",18.74577,"Good"
"puto cheese",39.72969,"Good"
"whole grain oats",59.03786,"Good"
"seaweed",79.01777,"Good"
"chicken cutlet",108.6601,"Good"
"yogurt juice",0,"297"
"oyster sauce",23.08993,"Good"
"frozen bangus",52.40354,"Good"
"liquid detergent",97.71042,"Good"
"baby wipes",124.3571,"Good"
"vanilla cake bar",169.9456,"Good"
"caramel latte mix",189.4339,"Good"
"chicken spread",0,"298"
"mosquito net",41.09413,"Good"
"facial wash",57.39378,"Good"
"shampoo",74.04202,"Good"
"fries",116.3501,"Good"
"white cheese",0,"299"
"prune juice",28.75792,"Good"
"muffin",50.40734,"Good"
"shampoo",82.38375,"Good"
"mushrooms",110.6792,"Good"
"shampoo",0,"300"
"puto cheese",42.75542,"Good"
"cloves",65.38529,"Good"
"blueberries",94.35515,"Good"
"nutella",121.3331,"Good"
"choco pie",0,"301"
"fries",32.42089,"Good"
"blueberries",59.39595,"Good"
"chicken spread",86.70743,"Good"
"hazelnut with cocoa spread",102.3515,"Good"
"caramel latte mix",122.3289,"Good"
"whitening lotion",154.0979,"Good"
"canned ham",0,"302"
"toilet papers",29.42299,"Good"
"mosquito net",51.05094,"Good"
"watermelon",85.35887,"Good"
"prune juice",114.0001,"Good"
"hazelnut with cocoa spread",137.6406,"Good"
"shampoo",0,"303"
"rice stick",15.07582,"Good"
"nori",30.05784,"Good"
"facial wash",57.70066,"Good"
"baby wipes",72.01308,"Good"
"paper plates",90.99462,"Good"
"chicken cutlet",130.3005,"Good"
"sword pepper",0,"304"
"tacchino",19.74988,"Good"
"whitening lotion",61.72389,"Good"
"liquid detergent",86.70554,"Good"
"pain relief oil",107.0128,"Good"
"cocoa powder",139.6526,"Good"
"misua",158.1379,"Good"
"cotton buds",0,"305"
"rice stick",16.75277,"Good"
"facial wash",53.73069,"Good"
"baby wipes",68.37452,"Good"
"white cheese",116.0176,"Good"
"fries",138.6581,"Good"
"blueberries",172.1474,"Good"
"cotton buds",0,"306"
"shampoo",19.75388,"Good"
"watermelon",49.73249,"Good"
"soy sauce",74.37522,"Good"
"mayonnaise",89.68898,"Good"
"muffin",113.0015,"Good"
"chicken spread",0,"307"
"hazelnut with cocoa spread",16.07899,"Good"
"mosquito net",58.72365,"Good"
"nori",87.36818,"Good"
"grapes",106.0134,"Good"
"fries",129.9962,"Good"
"watermelon",154.818,"Good"
"chicken spread",0,"308"
"oyster sauce",22.42056,"Good"
"pet shampoo",54.72672,"Good"
"deodorant",76.04029,"Good"
"mushrooms",105.3532,"Good"
"cloves",126.668,"Good"
"bell pepper",145.4405,"Good"
"nori",0,"309"
"ramen",25.756,"Good"
"puto cheese",49.73163,"Good"
"vanilla cake bar",64.70609,"Good"
"baby wipes",113.0074,"Good"
"puto cheese",0,"310"
"whole grain oats",18.74957,"Good"
"prune juice",34.0589,"Good"
"shampoo",56.37062,"Good"
"watermelon",87.34678,"Good"
"soy sauce",0,"311"
"imported drinks",24.40443,"Good"
"canned ham",47.38402,"Good"
"cocoa powder",74.02905,"Good"
"prune juice",101.0069,"Good"
"rejuvenating serum",134.6471,"Good"
"chicken cutlet",0,"312"
"bell pepper",21.75729,"Good"
"rice stick",47.06589,"Good"
"choco pie",73.37891,"Good"
"cheddar spread",99.68623,"Good"
"soy milk drink strawberry flavor",123.3363,"Good"
"chicken spread",146.5163,"Good"
"watermelon",0,"313"
"cloves",29.40525,"Good"
"cheddar spread",46.05402,"Good"
"soy sauce",69.03028,"Good"
"ramen",84.67667,"Good"
"black roast coffee",0,"314"
"puto cheese",15.4065,"Good"
"shampoo",44.72343,"Good"
"frozen bangus",83.6951,"Good"
"seaweed",117.337,"Good"
"canned ham",133.7217,"Good"
"dishwashing liquid",0,"315"
"rejuvenating serum",20.75088,"Good"
"oyster sauce",50.71396,"Good"
"chocolate cake bar",72.68546,"Good"
"blueberries",88.99687,"Good"
"wheat sesame",112.9746,"Good"
"hazelnut with cocoa spread",132.2854,"Good"
"baby wipes",0,"316"
"whitening lotion",14.41028,"Good"
"rejuvenating serum",30.06829,"Good"
"oyster sauce",74.69281,"Good"
"soy sauce",91.33875,"Good"
"blueberries",135.3094,"Good"
"vanilla cake bar",0,"317"
"facial wash",38.06867,"Good"
"rejuvenating serum",54.04727,"Good"
"canned ham",83.35985,"Good"
"nutella",98.67091,"Good"
"cheddar spread",0,"318"
"choco pie",24.42357,"Good"
"paper plates",52.4008,"Good"
"grapes",88.03739,"Good"
"sword pepper",106.0197,"Good"
"puto cheese",0,"319"
"ramen",22.41525,"Good"
"nori",46.39409,"Good"
"rice stick",62.04188,"Good"
"frozen bangus",94.35311,"Good"
"sword pepper",125.6572,"Good"
"deodorant",163.6784,"Good"
"yogurt juice",0,"320"
"nori",20.75098,"Good"
"pet shampoo",53.06215,"Good"
"liquid detergent",69.70889,"Good"
"baby wipes",93.33451,"Good"
"whole grain oats",0,"321"
"chicken spread",22.75329,"Good"
"toilet papers",57.72179,"Good"
"onion",94.36382,"Good"
"white cheese",114.0118,"Good"
"canned ham",142.3056,"Good"
"milk tea",165.792,"Good"
"pain relief oil",0,"322"
"pet shampoo",19.08301,"Good"
"mushrooms",45.73009,"Good"
"seaweed",65.04076,"Good"
"sword pepper",94.68274,"Good"
"puto cheese",0,"323"
"nori",23.42617,"Good"
"cotton buds",41.07249,"Good"
"blueberries",61.71973,"Good"
"pain relief oil",93.69403,"Good"
"ramen",0,"324"
"deodorant",28.75642,"Good"
"dishwashing liquid",54.73707,"Good"
"blueberries",95.37321,"Good"
"chicken cutlet",121.6858,"Good"
"prune juice",152.072,"Good"
"hazelnut with cocoa spread",177.2248,"Good"
"deodorant",0,"325"
"hazelnut with cocoa spread",46.75782,"Good"
"wheat sesame",67.40275,"Good"
"milk tea",90.71411,"Good"
"chicken cutlet",119.6909,"Good"
"cloves",143.5944,"Good"
"onion",0,"326"
"pet shampoo",33.42334,"Good"
"rejuvenating serum",53.07042,"Good"
"nori",79.71336,"Good"
"soy sauce",97.36215,"Good"
"oyster sauce",112.3396,"Good"
"nutella",130.983,"Good"
"air freshener",0,"327"
"deodorant",22.41285,"Good"
"soy sauce",53.72586,"Good"
"rice stick",68.7021,"Good"
"fries",95.67786,"Good"
"watermelon",119.6576,"Good"
"cayenne pepper",143.8921,"Good"
"chocolate cake bar",0,"328"
"milk tea",16.74757,"Good"
"soy milk drink strawberry flavor",43.06426,"Good"
"muffin",61.04156,"Good"
"baby wipes",100.3473,"Good"
"baby wipes",0,"329"
"rejuvenating serum",15.72936,"Good"
"blueberries",45.04665,"Good"
"grapes",58.35682,"Good"
"cayenne pepper",83.66979,"Good"
"rejuvenating serum",0,"330"
"air freshener",20.08561,"Good"
"baby wipes",42.06491,"Good"
"mushrooms",74.03992,"Good"
"choco pie",92.68256,"Good"
"mayonnaise",115.6615,"Good"
"onion",142.6389,"Good"
"sword pepper",0,"331"
"caramel latte mix",30.42479,"Good"
"misua",62.04636,"Good"
"paper plates",99.35255,"Good"
"air freshener",117.0017,"Good"
"mosquito net",143.6996,"Good"
"imported drinks",177.8488,"Good"
"pet shampoo",0,"332"
"white cheese",43.09063,"Good"
"yogurt juice",58.06667,"Good"
"grapes",74.7119,"Good"
"mushrooms",96.01947,"Good"
"imported drinks",111.6658,"Good"
"breakfast cereal",133.9797,"Good"
"oyster sauce",0,"333"
"imported drinks",31.09066,"Good"
"nori",46.06684,"Good"
"canned ham",67.71432,"Good"
"facial wash",99.0203,"Good"
"soy sauce",0,"334"
"prune juice",21.75569,"Good"
"oyster sauce",44.06824,"Good"
"chicken cutlet",77.04239,"Good"
"choco pie",107.0243,"Good"
"nutella",128.0027,"Good"
"whitening lotion",155.1601,"Good"
"facial wash",0,"335"
"pet shampoo",21.75439,"Good"
"liquid detergent",38.39765,"Good"
"nutella",64.70568,"Good"
"fries",94.01675,"Good"
"ramen",0,"336"
"misua",23.08783,"Good"
"mayonnaise",48.39973,"Good"
"whole grain oats",71.37989,"Good"
"wheat sesame",91.3576,"Good"
"cloves",110.0064,"Good"
"frozen bangus",131.3137,"Good"
"chocolate cake bar",0,"337"
"chicken spread",18.41483,"Good"
"cotton buds",53.39207,"Good"
"onion",89.6976,"Good"
"cloves",109.3433,"Good"
"sword pepper",137.3211,"Good"
"canned ham",166.8103,"Good"
"puto cheese",0,"338"
"chocolate cake bar",15.07743,"Good"
"toilet papers",46.39131,"Good"
"nori",77.36436,"Good"
"garlic pack",101.0083,"Good"
"onion",119.6592,"Good"
"onion",0,"339"
"deodorant",41.75927,"Good"
"mosquito net",57.73897,"Good"
"air freshener",83.05134,"Good"
"cotton buds",101.6931,"Good"
"rice stick",136.6691,"Good"
"ramen",159.1621,"Good"
"nori",0,"340"
"rice stick",15.07703,"Good"
"dishwashing liquid",44.72793,"Good"
"facial wash",68.71304,"Good"
"bell pepper",108.0179,"Good"
"cocoa powder",0,"341"
"mayonnaise",19.75008,"Good"
"hazelnut with cocoa spread",45.06466,"Good"
"black roast coffee",63.709,"Good"
"chicken cutlet",87.02487,"Good"
"air freshener",0,"342"
"grapes",34.4273,"Good"
"caramel latte mix",57.74147,"Good"
"misua",85.71837,"Good"
"black roast coffee",113.0311,"Good"
"nutella",132.3448,"Good"
"choco pie",155.1647,"Good"
"mayonnaise",0,"343"
"deodorant",47.09353,"Good"
"dishwashing liquid",74.40311,"Good"
"mosquito net",103.7171,"Good"
"yogurt juice",145.6885,"Good"
"bell pepper",163.1791,"Good"
"garlic pack",196.6461,"Good"
"fries",0,"344"
"yogurt juice",22.41936,"Good"
"imported drinks",44.40369,"Good"
"potato chips",66.7156,"Good"
"pain relief oil",93.35824,"Good"
"rejuvenating serum",109.0067,"Good"
"liquid detergent",131.6551,"Good"
"shampoo",0,"345"
"liquid detergent",23.08172,"Good"
"toilet papers",40.71299,"Good"
"potato chips",68.35508,"Good"
"cayenne pepper",95.33334,"Good"
"watermelon",117.9787,"Good"
"breakfast cereal",142.085,"Good"
"cotton buds",0,"346"
"misua",16.07919,"Good"
"choco pie",41.06326,"Good"
"nutella",64.37553,"Good"
"rejuvenating serum",93.02296,"Good"
"chicken cutlet",133.664,"Good"
"frozen bangus",154.4923,"Good"
"white cheese",0,"347"
"watermelon",18.08541,"Good"
"frozen bangus",44.73314,"Good"
"paper plates",82.36964,"Good"
"shampoo",99.34949,"Good"
"seaweed",126.3226,"Good"
"shampoo",0,"348"
"liquid detergent",15.74428,"Good"
"sword pepper",55.39558,"Good"
"cloves",84.04263,"Good"
"chicken spread",100.3548,"Good"
"nutella",0,"349"
"fries",29.42128,"Good"
"breakfast cereal",56.06626,"Good"
"vanilla cake bar",75.70855,"Good"
"dishwashing liquid",105.0216,"Good"
"paper plates",0,"350"
"cotton buds",15.4113,"Good"
"sword pepper",51.72479,"Good"
"yogurt juice",68.70625,"Good"
"oyster sauce",91.35308,"Good"
"whitening lotion",0,"351"
"toilet papers",19.75378,"Good"
"oyster sauce",54.72885,"Good"
"soy sauce",70.04192,"Good"
"wheat sesame",95.684,"Good"
"yogurt juice",118.3294,"Good"
"chocolate cake bar",0,"352"
"rice stick",18.74907,"Good"
"air freshener",47.73229,"Good"
"pain relief oil",65.04456,"Good"
"whitening lotion",82.00684,"Good"
"deodorant",96.31576,"Good"
"watermelon",126.296,"Good"
"chicken cutlet",0,"353"
"blueberries",27.07751,"Good"
"prune juice",57.72099,"Good"
"breakfast cereal",69.36696,"Good"
"pain relief oil",100.3398,"Good"
"dishwashing liquid",120.984,"Good"
"deodorant",147.9878,"Good"
"rice stick",0,"354"
"canned ham",20.41755,"Good"
"milk tea",44.06568,"Good"
"rejuvenating serum",73.04383,"Good"
"cheddar spread",110.3491,"Good"
"pain relief oil",0,"355"
"dishwashing liquid",18.41443,"Good"
"cocoa powder",49.06446,"Good"
"grapes",64.70395,"Good"
"blueberries",77.99765,"Good"
"pain relief oil",0,"356"
"toilet papers",16.41223,"Good"
"nori",48.04116,"Good"
"canned ham",69.68714,"Good"
"chicken cutlet",96.32928,"Good"
"mayonnaise",0,"357"
"mosquito net",29.75812,"Good"
"deodorant",45.73627,"Good"
"pain relief oil",64.38061,"Good"
"liquid detergent",84.02899,"Good"
"whitening lotion",0,"358"
"ramen",25.755,"Good"
"mushrooms",47.40463,"Good"
"misua",62.37938,"Good"
"black roast coffee",83.02392,"Good"
"air freshener",0,"359"
"soy sauce",25.42117,"Good"
"oyster sauce",42.40126,"Good"
"garlic pack",61.0477,"Good"
"watermelon",84.35997,"Good"
"hazelnut with cocoa spread",111.668,"Good"
"canned ham",0,"360"
"yogurt juice",26.75621,"Good"
"cotton buds",47.73739,"Good"
"whitening lotion",85.7115,"Good"
"liquid detergent",111.3577,"Good"
"paper plates",131.3374,"Good"
"prune juice",163.1561,"Good"
"shampoo",0,"361"
"paper plates",21.42025,"Good"
"misua",54.06154,"Good"
"ramen",87.36901,"Good"
"frozen bangus",120.0106,"Good"
"cotton buds",0,"362"
"facial wash",19.08371,"Good"
"cheddar spread",59.7206,"Good"
"caramel latte mix",76.69836,"Good"
"cocoa powder",101.3455,"Good"
"rejuvenating serum",0,"363"
"paper plates",21.42376,"Good"
"potato chips",56.06493,"Good"
"mayonnaise",78.71076,"Good"
"ramen",93.66885,"Good"
"blueberries",122.9796,"Good"
"hazelnut with cocoa spread",0,"364"
"chicken spread",16.0801,"Good"
"muffin",33.72979,"Good"
"chocolate cake bar",48.37833,"Good"
"grapes",76.02292,"Good"
"cayenne pepper",100.6688,"Good"
"pet shampoo",133.6415,"Good"
"cayenne pepper",0,"365"
"cheddar spread",15.4121,"Good"
"breakfast cereal",34.39851,"Good"
"black roast coffee",50.71063,"Good"
"whitening lotion",83.02156,"Good"
"imported drinks",111.3319,"Good"
"seaweed",132.9735,"Good"
"yogurt juice",0,"366"
"nori",15.74808,"Good"
"watermelon",35.39656,"Good"
"cloves",62.70804,"Good"
"muffin",86.02631,"Good"
"rejuvenating serum",129.3301,"Good"
"soy sauce",0,"367"
"cloves",23.75179,"Good"
"imported drinks",49.73264,"Good"
"mushrooms",65.37923,"Good"
"pain relief oil",98.99936,"Good"
"pet shampoo",0,"368"
"toilet papers",16.41142,"Good"
"yogurt juice",52.72625,"Good"
"onion",73.36938,"Good"
"choco pie",100.3548,"Good"
"ramen",119.9986,"Good"
"chicken spread",146.5886,"Good"
"mayonnaise",0,"369"
"potato chips",20.41334,"Good"
"whitening lotion",43.72786,"Good"
"pet shampoo",64.70951,"Good"
"toilet papers",80.68641,"Good"
"puto cheese",0,"370"
"soy sauce",21.08582,"Good"
"cheddar spread",40.73153,"Good"
"vanilla cake bar",59.71428,"Good"
"prune juice",78.69274,"Good"
"mosquito net",110.331,"Good"
"onion",147.6413,"Good"
"oyster sauce",0,"371"
"soy sauce",15.08053,"Good"
"soy milk drink strawberry flavor",35.06779,"Good"
"mayonnaise",57.71562,"Good"
"cocoa powder",87.36002,"Good"
"canned ham",113.6711,"Good"
"mushrooms",128.65,"Good"
"caramel latte mix",0,"372"
"nutella",19.41774,"Good"
"canned ham",34.72913,"Good"
"dishwashing liquid",59.37427,"Good"
"white cheese",97.34727,"Good"
"white cheese",0,"373"
"choco pie",37.75837,"Good"
"shampoo",66.73563,"Good"
"breakfast cereal",89.37617,"Good"
"soy milk drink strawberry flavor",107.0219,"Good"
"nutella",0,"374"
"oyster sauce",20.08091,"Good"
"grapes",42.72743,"Good"
"muffin",73.36898,"Good"
"wheat sesame",93.6812,"Good"
"black roast coffee",108.9933,"Good"
"soy milk drink strawberry flavor",0,"375"
"misua",21.41985,"Good"
"rejuvenating serum",54.72496,"Good"
"frozen bangus",94.69727,"Good"
"onion",114.012,"Good"
"yogurt juice",134.3269,"Good"
"nutella",161.482,"Good"
"caramel latte mix",0,"376"
"paper plates",28.09255,"Good"
"toilet papers",41.40394,"Good"
"cotton buds",56.7158,"Good"
"liquid detergent",76.36229,"Good"
"garlic pack",107.673,"Good"
"cocoa powder",132.6509,"Good"
"deodorant",0,"377"
"nori",28.08795,"Good"
"seaweed",48.4015,"Good"
"wheat sesame",69.71356,"Good"
"prune juice",87.02023,"Good"
"cayenne pepper",107.996,"Good"
"misua",0,"378"
"milk tea",35.08963,"Good"
"liquid detergent",66.06539,"Good"
"mosquito net",91.70747,"Good"
"paper plates",112.3554,"Good"
"baby wipes",130.667,"Good"
"grapes",162.4852,"Good"
"tacchino",0,"379"
"misua",22.08942,"Good"
"liquid detergent",49.40023,"Good"
"mosquito net",73.37834,"Good"
"hazelnut with cocoa spread",112.0178,"Good"
"cloves",0,"380"
"baby wipes",36.76062,"Good"
"pain relief oil",54.38493,"Good"
"dishwashing liquid",72.68469,"Good"
"caramel latte mix",96.6587,"Good"
"mushrooms",111.9714,"Good"
"blueberries",0,"381"
"garlic pack",24.75129,"Good"
"seaweed",48.73164,"Good"
"wheat sesame",68.70724,"Good"
"black roast coffee",83.33952,"Good"
"baby wipes",115.3155,"Good"
"pet shampoo",135.9616,"Good"
"watermelon",0,"382"
"onion",27.42848,"Good"
"choco pie",59.06861,"Good"
"oyster sauce",82.37759,"Good"
"potato chips",107.6915,"Good"
"wheat sesame",134.9984,"Good"
"pain relief oil",0,"383"
"whitening lotion",17.06207,"Good"
"breakfast cereal",46.70713,"Good"
"muffin",67.02655,"Good"
"imported drinks",91.67098,"Good"
"nori",106.6434,"Good"
"mushrooms",0,"384"
"cotton buds",15.07763,"Good"
"whitening lotion",45.06283,"Good"
"baby wipes",59.37235,"Good"
"frozen bangus",100.9938,"Good"
"whole grain oats",0,"385"
"prune juice",15.4108,"Good"
"wheat sesame",33.72608,"Good"
"sword pepper",63.03545,"Good"
"cocoa powder",83.00996,"Good"
"toilet papers",120.6491,"Good"
"imported drinks",0,"386"
"rejuvenating serum",30.4291,"Good"
"deodorant",47.07327,"Good"
"grapes",80.38514,"Good"
"cheddar spread",107.3642,"Good"
"hazelnut with cocoa spread",125.6763,"Good"
"toilet papers",0,"387"
"cloves",37.76086,"Good"
"soy sauce",61.40715,"Good"
"wheat sesame",81.72077,"Good"
"chocolate cake bar",101.0342,"Good"
"nori",128.346,"Good"
"liquid detergent",0,"388"
"facial wash",25.08823,"Good"
"whitening lotion",39.73489,"Good"
"mushrooms",70.71046,"Good"
"bell pepper",93.33782,"Good"
"chicken cutlet",0,"389"
"canned ham",26.75531,"Good"
"mosquito net",57.71453,"Good"
"pain relief oil",77.35361,"Good"
"liquid detergent",96.33067,"Good"
"cotton buds",0,"390"
"fries",39.09053,"Good"
"mushrooms",63.40415,"Good"
"rice stick",78.3802,"Good"
"cocoa powder",95.35724,"Good"
"potato chips",115.001,"Good"
"nutella",0,"391"
"choco pie",23.75349,"Good"
"cocoa powder",48.06335,"Good"
"shampoo",65.71084,"Good"
"dishwashing liquid",99.01732,"Good"
"rejuvenating serum",120.9942,"Good"
"blueberries",0,"392"
"frozen bangus",32.09418,"Good"
"pain relief oil",74.73183,"Good"
"whitening lotion",91.71247,"Good"
"liquid detergent",115.3632,"Good"
"caramel latte mix",0,"393"
"prune juice",15.39438,"Good"
"cotton buds",43.04725,"Good"
"nutella",73.36187,"Good"
"white cheese",102.0028,"Good"
"pain relief oil",0,"394"
"potato chips",27.75711,"Good"
"soy sauce",52.40388,"Good"
"wheat sesame",72.7118,"Good"
"frozen bangus",98.02157,"Good"
"chicken cutlet",119.0015,"Good"
"cayenne pepper",142.8507,"Good"
"soy milk drink strawberry flavor",0,"395"
"chocolate cake bar",18.74957,"Good"
"bell pepper",50.0608,"Good"
"grapes",68.04041,"Good"
"onion",90.68085,"Good"
"blueberries",115.3096,"Good"
"mushrooms",136.6256,"Good"
"pet shampoo",0,"396"
"puto cheese",29.09816,"Good"
"soy milk drink strawberry flavor",49.74352,"Good"
"grapes",77.72042,"Good"
"cloves",101.6959,"Good"
"cayenne pepper",113.3454,"Good"
"imported drinks",0,"397"
"chocolate cake bar",20.06548,"Good"
"mushrooms",43.37866,"Good"
"nori",61.35466,"Good"
"fries",94.99535,"Good"
"onion",114.3082,"Good"
"chocolate cake bar",0,"398"
"misua",25.41706,"Good"
"air freshener",58.06075,"Good"
"baby wipes",80.04116,"Good"
"deodorant",94.35317,"Good"
"seaweed",0,"399"
"milk tea",20.41865,"Good"
"whitening lotion",48.39899,"Good"
"toilet papers",68.71052,"Good"
"pain relief oil",85.69257,"Good"
"breakfast cereal",113.3382,"Good"
"frozen bangus",0,"400"
"tacchino",21.41955,"Good"
"muffin",49.04702,"Good"
"soy milk drink strawberry flavor",66.36249,"Good"
"hazelnut with cocoa spread",84.33898,"Good"
"whitening lotion",120.3158,"Good"
"breakfast cereal",0,"401"
"liquid detergent",23.7542,"Good"
"ramen",49.0623,"Good"
"nutella",64.37707,"Good"
"seaweed",79.68903,"Good"
"potato chips",99.33151,"Good"
"tacchino",127.6457,"Good"
"liquid detergent",0,"402"
"potato chips",30.42789,"Good"
"rice stick",54.73685,"Good"
"wheat sesame",74.38373,"Good"
"muffin",94.36013,"Good"
"choco pie",0,"403"
"nori",25.42027,"Good"
"mushrooms",43.06839,"Good"
"fries",72.71227,"Good"
"watermelon",100.3602,"Good"
"chicken spread",129.0022,"Good"
"paper plates",169.4841,"Good"
"fries",0,"404"
"chicken cutlet",16.41173,"Good"
"whole grain oats",46.72364,"Good"
"cheddar spread",67.36817,"Good"
"toilet papers",101.6802,"Good"
"black roast coffee",0,"405"
"hazelnut with cocoa spread",20.42005,"Good"
"chocolate cake bar",36.39869,"Good"
"wheat sesame",55.71516,"Good"
"pet shampoo",87.01963,"Good"
"shampoo",0,"406"
"whitening lotion",17.41403,"Good"
"whole grain oats",55.05796,"Good"
"caramel latte mix",72.36873,"Good"
"cloves",93.01546,"Good"
"wheat sesame",0,"407"
"cloves",18.0823,"Good"
"frozen bangus",38.73224,"Good"
"watermelon",70.37354,"Good"
"liquid detergent",109.6788,"Good"
"oyster sauce",0,"408"
"chocolate cake bar",23.42056,"Good"
"milk tea",40.40095,"Good"
"ramen",59.02592,"Good"
"liquid detergent",92.33479,"Good"
"vanilla cake bar",125.31,"Good"
"cloves",149.6637,"Good"
"soy milk drink strawberry flavor",0,"409"
"yogurt juice",32.09148,"Good"
"sword pepper",50.73711,"Good"
"shampoo",74.71601,"Good"
"rejuvenating serum",108.3583,"Good"
"baby wipes",0,"410"
"deodorant",14.41328,"Good"
"soy milk drink strawberry flavor",57.06577,"Good"
"cheddar spread",82.37573,"Good"
"prune juice",103.3536,"Good"
"bell pepper",127.6653,"Good"
"chicken spread",0,"411"
"bell pepper",20.41564,"Good"
"white cheese",40.7285,"Good"
"seaweed",70.03708,"Good"
"mushrooms",91.68666,"Good"
"toilet papers",121.9984,"Good"
"yogurt juice",0,"412"
"mayonnaise",19.74948,"Good"
"oyster sauce",38.73203,"Good"
"cheddar spread",56.0453,"Good"
"whole grain oats",75.34101,"Good"
"air freshener",99.32201,"Good"
"blueberries",132.6309,"Good"
"cocoa powder",0,"413"
"misua",16.41723,"Good"
"tacchino",38.39862,"Good"
"white cheese",52.71463,"Good"
"grapes",70.029,"Good"
"mosquito net",100.3395,"Good"
"whitening lotion",117.6493,"Good"
"misua",0,"414"
"wheat sesame",33.42384,"Good"
"tacchino",58.73502,"Good"
"garlic pack",85.04414,"Good"
"chicken cutlet",109.0202,"Good"
"potato chips",145.9947,"Good"
"soy sauce",0,"415"
"vanilla cake bar",23.756,"Good"
"cotton buds",59.39603,"Good"
"yogurt juice",91.03793,"Good"
"grapes",108.0183,"Good"
"hazelnut with cocoa spread",0,"416"
"soy sauce",20.75499,"Good"
"milk tea",54.73043,"Good"
"baby wipes",84.37352,"Good"
"dishwashing liquid",108.6877,"Good"
"cloves",0,"417"
"air freshener",34.75681,"Good"
"rejuvenating serum",55.06604,"Good"
"hazelnut with cocoa spread",97.04225,"Good"
"prune juice",120.3553,"Good"
"grapes",0,"418"
"mayonnaise",27.42108,"Good"
"pain relief oil",61.71398,"Good"
"liquid detergent",82.69714,"Good"
"cheddar spread",116.3385,"Good"
"dishwashing liquid",0,"419"
"deodorant",24.40463,"Good"
"prune juice",57.04582,"Good"
"wheat sesame",74.69151,"Good"
"seaweed",96.67061,"Good"
"choco pie",119.984,"Good"
"potato chips",135.5726,"Good"
"yogurt juice",0,"420"
"watermelon",18.0824,"Good"
"shampoo",37.39987,"Good"
"soy sauce",55.04634,"Good"
"black roast coffee",72.68993,"Good"
"white cheese",0,"421"
"cayenne pepper",24.40113,"Good"
"garlic pack",36.06791,"Good"
"vanilla cake bar",58.04291,"Good"
"seaweed",82.01962,"Good"
"pain relief oil",0,"422"
"breakfast cereal",26.09074,"Good"
"yogurt juice",50.40379,"Good"
"white cheese",66.3877,"Good"
"imported drinks",88.69832,"Good"
"air freshener",0,"423"
"paper plates",16.74837,"Good"
"garlic pack",50.05561,"Good"
"nutella",74.03602,"Good"
"nori",95.68271,"Good"
"chicken spread",120.6579,"Good"
"soy milk drink strawberry flavor",141.9683,"Good"
"milk tea",0,"424"
"choco pie",22.42236,"Good"
"white cheese",54.3952,"Good"
