onion,321.6531,Good
nori,345.9722,Good
choco pie,367.4584,Good
oyster sauce,0,41
black roast coffee,27.04461,Good
caramel latte mix,43.35674,Good
vanilla cake bar,61.85658,Good
toilet papers,100.0327,Good
paper plates,113.5333,Good
rejuvenating serum,136.7016,Good
baby wipes,154.4858,Good
facial wash,171.332,Good
sword pepper,210.683,Good
bell pepper,227.8414,Good
white cheese,246.5621,Good
onion,268.3443,Good
watermelon,292.3953,Good
garlic pack,318.8851,Good
yogurt juice,344.7778,Good
frozen bangus,374.4608,Good
mushrooms,405.0721,Good
milk tea,422.4681,Good
imported drinks,439.2331,Good
choco pie,464.7958,Good
whitening lotion,0,42
shampoo,17.02584,Good
facial wash,35.20067,Good
rice stick,65.86545,Good
misua,79.05421,Good
ramen,95.08547,Good
vanilla cake bar,122.0177,Good
cheddar spread,142.1823,Good
muffin,163.0887,Good
hazelnut with cocoa spread,180.2477,Good
blueberries,212.0872,Good
cayenne pepper,239.5536,Good
cloves,252.011,Good
frozen bangus,271.3617,Good
grapes,298.8269,Good
tacchino,316.536,Good
cayenne pepper,0,43
fries,23.29209,Good
yogurt juice,50.83386,Good
tacchino,68.69418,Good
grapes,90.00297,Good
chicken cutlet,114.1247,Good
garlic pack,139.1655,Good
black roast coffee,161.6357,Good
muffin,182.2126,Good
soy sauce,204.3683,Good
oyster sauce,222.4484,Good
cotton buds,259.6244,Good
mushrooms,275.1156,Good
choco pie,301.3236,Good
seaweed,326.5715,Good
ramen,351.2058,Good
toilet papers,390.6873,Good
air freshener,408.326,Good
pain relief oil,426.9792,Good
pet shampoo,445.9471,Good
liquid detergent,0,44
pain relief oil,19.24458,Good
facial wash,37.10497,Good
whitening lotion,53.71287,Good
toilet papers,72.8224,Good
pet shampoo,88.83718,Good
white cheese,126.0913,Good
bell pepper,143.203,Good
grapes,162.564,Good
yogurt juice,180.3475,Good
fries,203.7525,Good
onion,221.8489,Good
tacchino,241.4894,Good
chocolate cake bar,264.317,Good
mayonnaise,283.9446,Good
soy milk drink strawberry flavor,306.6743,Good
whole grain oats,323.4393,Good
breakfast cereal,341.4646,Good
hazelnut with cocoa spread,363.2512,Good
caramel latte mix,382.2048,Good
prune juice,398.97,Good
breakfast cereal,0,45
cheddar spread,17.97934,Good
oyster sauce,42.10208,Good
whole grain oats,62.78772,Good
puto cheese,82.55095,Good
hazelnut with cocoa spread,101.6753,Good
wheat sesame,121.409,Good
chocolate cake bar,139.0613,Good
baby wipes,175.1977,Good
paper plates,193.9031,Good
mosquito net,215.121,Good
pain relief oil,235.0778,Good
toilet papers,252.2353,Good
canned ham,277.2998,Good
ramen,295.0085,Good
imported drinks,312.7048,Good
chicken cutlet,335.763,Good
frozen bangus,353.4732,Good
facial wash,0,46
mosquito net,16.74446,Good
pet shampoo,39.30622,Good
oyster sauce,64.66232,Good
rice stick,80.95789,Good
cocoa powder,97.58427,Good
seaweed,118.2693,Good
choco pie,140.3535,Good
imported drinks,163.7547,Good
fries,190.9243,Good
frozen bangus,208.3972,Good
blueberries,238.0478,Good
white cheese,257.7356,Good
bell pepper,273.6366,Good
black roast coffee,299.8291,Good
prune juice,315.9509,Good
muffin,335.5349,Good
chicken spread,351.9704,Good
seaweed,0,47
nutella,17.36722,Good
ramen,34.62031,Good
mayonnaise,52.47902,Good
rice stick,75.67877,Good
pet shampoo,108.216,Good
baby wipes,130.7597,Good
whitening lotion,147.6068,Good
pain relief oil,166.3119,Good
paper plates,185.0159,Good
toilet papers,199.0345,Good
wheat sesame,234.917,Good
hazelnut with cocoa spread,256.4683,Good
breakfast cereal,279.1985,Good
black roast coffee,295.3209,Good
soy milk drink strawberry flavor,315.534,Good
cheddar spread,338.8932,Good
sword pepper,368.2477,Good
grapes,384.0702,Good
white cheese,403.968,Good
tacchino,419.7755,Good
milk tea,0,48
shampoo,16.71221,Good
soy sauce,33.3257,Good
cotton buds,49.9336,Good
oyster sauce,66.8723,Good
nori,84.43275,Good
black roast coffee,106.0708,Good
muffin,123.6167,Good
caramel latte mix,142.0497,Good
whole grain oats,159.8334,Good
baby wipes,191.3424,Good
whitening lotion,208.5004,Good
paper plates,228.1581,Good
cayenne pepper,260.6412,Good
frozen bangus,278.3498,Good
chicken cutlet,296.9903,Good
onion,312.5594,Good
blueberries,335.3033,Good
white cheese,353.6435,Good
tacchino,369.1487,Good
muffin,0,49
black roast coffee,19.21372,Good
mayonnaise,40.21109,Good
deodorant,87.16747,Good
toilet papers,107.8527,Good
pain relief oil,125.384,Good
air freshener,145.208,Good
mushrooms,172.6587,Good
nori,197.2956,Good
rice stick,214.7517,Good
ramen,232.2231,Good
frozen bangus,267.6013,Good
grapes,298.515,Good
fries,324.7213,Good
bell pepper,343.6749,Good
baby wipes,0,50
paper plates,17.96431,Good
mosquito net,37.6989,Good
rejuvenating serum,55.26036,Good
dishwashing liquid,75.6192,Good
cotton buds,94.75817,Good
facial wash,111.9912,Good
potato chips,134.8623,Good
rice stick,156.69,Good
nori,174.1623,Good
cloves,199.1737,Good
grapes,223.1248,Good
tacchino,241.8302,Good
white cheese,258.4439,Good
cheddar spread,281.189,Good
chicken spread,296.9971,Good
muffin,313.1185,Good
wheat sesame,331.4579,Good
canned ham,0,51
mayonnaise,17.64808,Good
rice stick,42.09991,Good
oyster sauce,59.02313,Good
ramen,84.09534,Good
misua,103.8436,Good
choco pie,130.1502,Good
muffin,160.1146,Good
cheddar spread,181.0216,Good
black roast coffee,199.7256,Good
hazelnut with cocoa spread,220.9297,Good
blueberries,254.9545,Good
cayenne pepper,282.804,Good
onion,302.7177,Good
grapes,326.0778,Good
facial wash,360.1515,Good
air freshener,382.8966,Good
deodorant,406.2721,Good
baby wipes,421.7643,Good
mosquito net,438.2161,Good
pet shampoo,463.164,Good
nutella,0,52
nori,22.35471,Good
cocoa powder,38.99665,Good
chocolate cake bar,56.23021,Good
potato chips,78.14829,Good
soy sauce,101.9412,Good
imported drinks,124.5158,Good
vanilla cake bar,150.5365,Good
wheat sesame,170.499,Good
breakfast cereal,188.5956,Good
whitening lotion,221.9973,Good
pet shampoo,245.4029,Good
baby wipes,268.2953,Good
grapes,302.0702,Good
fries,326.6883,Good
blueberries,354.1407,Good
yogurt juice,0,53
watermelon,16.39858,Good
bell pepper,35.52797,Good
tacchino,53.40215,Good
frozen bangus,76.57044,Good
canned ham,105.0629,Good
chocolate cake bar,128.8553,Good
nori,146.3115,Good
oyster sauce,165.9509,Good
muffin,187.4835,Good
hazelnut with cocoa spread,205.2676,Good
vanilla cake bar,222.409,Good
breakfast cereal,242.9874,Good
prune juice,255.4625,Good
dishwashing liquid,279.7603,Good
liquid detergent,295.5808,Good
pet shampoo,311.1017,Good
pain relief oil,327.8673,Good
air freshener,344.9475,Good
cayenne pepper,0,54
sword pepper,32.98347,Good
onion,59.8992,Good
white cheese,80.88069,Good
blueberries,102.8002,Good
frozen bangus,138.4616,Good
garlic pack,160.9142,Good
bell pepper,182.4286,Good
paper plates,224.2615,Good
shampoo,243.6063,Good
baby wipes,262.0338,Good
whitening lotion,277.212,Good
choco pie,306.5513,Good
mushrooms,331.8002,Good
soy sauce,347.9369,Good
cocoa powder,369.4082,Good
ramen,388.0626,Good
potato chips,405.7716,Good
muffin,439.5493,Good
breakfast cereal,462.279,Good
cloves,0,55
white cheese,27.35713,Good
sword pepper,45.8411,Good
garlic pack,77.12944,Good
caramel latte mix,97.17594,Good
breakfast cereal,113.8024,Good
wheat sesame,131.6766,Good
oyster sauce,161.6229,Good
chicken spread,188.1529,Good
puto cheese,210.3082,Good
soy milk drink strawberry flavor,233.4019,Good
baby wipes,275.101,Good
mosquito net,291.5512,Good
air freshener,317.114,Good
rice stick,349.6162,Good
imported drinks,365.438,Good
ramen,378.4115,Good
cocoa powder,397.3801,Good
mushrooms,416.9791,Good
choco pie,441.2962,Good
canned ham,461.8526,Good
deodorant,0,56
toilet papers,20.46472,Good
pain relief oil,38.02577,Good
oyster sauce,69.94076,Good
cocoa powder,92.49837,Good
soy sauce,114.1205,Good
seaweed,136.0715,Good
misua,161.3511,Good
imported drinks,178.8063,Good
rice stick,196.0425,Good
ramen,213.5138,Good
chicken spread,241.2911,Good
prune juice,264.7625,Good
soy milk drink strawberry flavor,281.528,Good
garlic pack,308.3643,Good
frozen bangus,328.5779,Good
fries,344.0984,Good
tacchino,364.6405,Good
nori,0,57
milk tea,13.27512,Good
mayonnaise,36.8083,Good
misua,57.47717,Good
white cheese,79.1004,Good
onion,97.59824,Good
chicken cutlet,114.5205,Good
fries,130.8332,Good
sword pepper,154.5345,Good
pet shampoo,190.7456,Good
mosquito net,214.133,Good
deodorant,231.9176,Good
breakfast cereal,262.556,Good
whole grain oats,278.0493,Good
cheddar spread,296.7025,Good
chocolate cake bar,0,58
soy sauce,19.22935,Good
misua,36.15237,Good
vanilla cake bar,60.58495,Good
chicken spread,78.46014,Good
hazelnut with cocoa spread,95.70927,Good
cheddar spread,113.2557,Good
onion,132.0658,Good
fries,150.1623,Good
blueberries,176.4132,Good
garlic pack,201.9874,Good
ramen,226.0181,Good
choco pie,247.8616,Good
milk tea,269.4112,Good
shampoo,285.2336,Good
liquid detergent,312.6989,Good
mosquito net,336.6879,Good
paper plates,356.6011,Good
pet shampoo,371.4986,Good
rejuvenating serum,389.8387,Good
facial wash,405.6743,Good
mosquito net,0,59
dishwashing liquid,26.41835,Good
liquid detergent,43.02985,Good
cotton buds,63.40266,Good
rejuvenating serum,81.5732,Good
cheddar spread,117.2346,Good
misua,147.0764,Good
puto cheese,175.4788,Good
chicken spread,196.7162,Good
black roast coffee,217.3098,Good
nori,240.4031,Good
imported drinks,257.8729,Good
rice stick,273.4022,Good
milk tea,289.5378,Good
cocoa powder,305.3452,Good
potato chips,325.5715,Good
watermelon,348.7307,Good
chicken cutlet,369.9673,Good
garlic pack,391.4392,Good
cloves,402.2405,Good
nori,0,60
milk tea,13.37281,Good
choco pie,38.43657,Good
potato chips,56.31025,Good
soy sauce,79.49512,Good
mushrooms,98.95914,Good
canned ham,116.8189,Good
ramen,135.6706,Good
nutella,154.3748,Good
shampoo,178.6997,Good
vanilla cake bar,202.4024,Good
chicken spread,222.0585,Good
whole grain oats,245.1356,Good
wheat sesame,264.632,Good
breakfast cereal,281.398,Good
baby wipes,313.2693,Good
dishwashing liquid,336.0006,Good
grapes,369.8192,Good
toilet papers,0,61
air freshener,16.08545,Good
cotton buds,33.63604,Good
pet shampoo,50.91761,Good
facial wash,72.52476,Good
liquid detergent,95.38072,Good
whole grain oats,118.8604,Good
wheat sesame,136.6298,Good
black roast coffee,154.4145,Good
hazelnut with cocoa spread,174.6802,Good
chicken spread,191.8227,Good
yogurt juice,217.1017,Good
mushrooms,236.1181,Good
imported drinks,253.9189,Good
cayenne pepper,275.6221,Good
blueberries,299.3119,Good
imported drinks,0,62
cocoa powder,16.71321,Good
oyster sauce,37.72921,Good
misua,54.04136,Good
yogurt juice,70.68321,Good
muffin,97.92635,Good
cheddar spread,117.6745,Good
prune juice,136.2734,Good
caramel latte mix,153.4333,Good
onion,175.8841,Good
sword pepper,200.5551,Good
cayenne pepper,229.5836,Good
rejuvenating serum,267.1456,Good
paper plates,285.4847,Good
dishwashing liquid,302.5901,Good
mosquito net,327.5381,Good
liquid detergent,352.261,Good
air freshener,367.787,Good
whitening lotion,387.6843,Good
breakfast cereal,0,63
chocolate cake bar,20.79208,Good
puto cheese,37.41804,Good
cheddar spread,56.22771,Good
misua,85.34731,Good
oyster sauce,102.2685,Good
imported drinks,135.4613,Good
seaweed,157.6343,Good
canned ham,175.7141,Good
white cheese,203.5551,Good
chicken cutlet,221.6511,Good
cayenne pepper,244.4324,Good
fries,264.6593,Good
mosquito net,307.2313,Good
pet shampoo,330.9067,Good
air freshener,343.2514,Good
facial wash,367.2404,Good
dishwashing liquid,389.9855,Good
black roast coffee,0,64
whole grain oats,17.64858,Good
cheddar spread,38.33802,Good
hazelnut with cocoa spread,56.22668,Good
breakfast cereal,79.09972,Good
mayonnaise,101.3455,Good
cayenne pepper,118.2832,Good
fries,140.0831,Good
mushrooms,168.1748,Good
nutella,190.314,Good
nori,213.0959,Good
cotton buds,232.4409,Good
rice stick,250.2255,Good
paper plates,283.4574,Good
rejuvenating serum,302.7539,Good
deodorant,318.5784,Good
whitening lotion,334.3997,Good
baby wipes,0,65
liquid detergent,23.62084,Good
mosquito net,49.60169,Good
shampoo,66.5395,Good
air freshener,88.7703,Good
cayenne pepper,120.9961,Good
misua,151.3896,Good
soy sauce,169.16,Good
chocolate cake bar,190.6897,Good
breakfast cereal,211.8924,Good
vanilla cake bar,232.1575,Good
mayonnaise,250.862,Good
oyster sauce,273.5553,Good
mushrooms,298.1901,Good
imported drinks,317.4718,Good
nutella,339.2585,Good
potato chips,359.8005,Good
canned ham,380.3451,Good
onion,0,66
garlic pack,19.22835,Good
sword pepper,46.45761,Good
facial wash,77.76152,Good
toilet papers,96.88981,Good
liquid detergent,114.7485,Good
dishwashing liquid,130.7323,Good
whitening lotion,153.4975,Good
rejuvenating serum,171.0022,Good
choco pie,196.2813,Good
milk tea,218.1415,Good
oyster sauce,238.0943,Good
soy sauce,255.8968,Good
wheat sesame,273.5915,Good
hazelnut with cocoa spread,291.2855,Good
caramel latte mix,309.9265,Good
vanilla cake bar,326.0764,Good
puto cheese,342.196,Good
soy sauce,0,67
breakfast cereal,22.70546,Good
puto cheese,41.54667,Good
oyster sauce,64.40273,Good
caramel latte mix,89.14864,Good
misua,117.642,Good
chocolate cake bar,142.1899,Good
frozen bangus,168.7062,Good
garlic pack,189.6085,Good
grapes,214.5768,Good
white cheese,233.2974,Good
mosquito net,272.4272,Good
pet shampoo,295.1712,Good
paper plates,311.2936,Good
air freshener,327.7296,Good
cotton buds,344.7965,Good
liquid detergent,364.0644,Good
potato chips,391.2369,Good
seaweed,410.8533,Good
nori,430.7511,Good
ramen,448.4601,Good
chocolate cake bar,0,68
oyster sauce,21.71362,Good
mayonnaise,44.89898,Good
soy milk drink strawberry flavor,64.94299,Good
hazelnut with cocoa spread,82.83415,Good
breakfast cereal,104.7672,Good
dishwashing liquid,127.9365,Good
facial wash,151.6383,Good
mosquito net,169.4053,Good
mushrooms,200.9142,Good
canned ham,219.9474,Good
imported drinks,240.2288,Good
choco pie,264.0083,Good
cocoa powder,284.8508,Good
potato chips,304.1325,Good
tacchino,331.285,Good
cloves,353.4006,Good
oyster sauce,0,69
caramel latte mix,28.27938,Good
soy milk drink strawberry flavor,49.57339,Good
chocolate cake bar,69.94771,Good
vanilla cake bar,83.15204,Good
misua,113.5338,Good
puto cheese,143.9027,Good
prune juice,164.513,Good
chicken spread,188.527,Good
whole grain oats,213.8066,Good
rice stick,237.8536,Good
imported drinks,255.6373,Good
potato chips,278.6933,Good
air freshener,310.8955,Good
pet shampoo,323.5688,Good
facial wash,350.7209,Good
dishwashing liquid,376.9134,Good
toilet papers,395.5666,Good
deodorant,416.0939,Good
blueberries,452.3579,Good
sword pepper,468.194,Good
prune juice,0,70
caramel latte mix,17.07271,Good
oyster sauce,41.50903,Good
chocolate cake bar,61.86686,Good
soy sauce,82.23827,Good
cheddar spread,107.296,Good
soy milk drink strawberry flavor,130.1674,Good
bell pepper,158.8842,Good
sword pepper,181.3528,Good
onion,205.6776,Good
tacchino,224.6949,Good
yogurt juice,242.4771,Good
canned ham,269.4844,Good
nutella,285.9358,Good
imported drinks,308.0371,Good
rejuvenating serum,335.4891,Good
dishwashing liquid,356.3306,Good
shampoo,0,71
nutella,27.35613,Good
mayonnaise,39.2825,Good
milk tea,63.69862,Good
seaweed,86.57166,Good
cocoa powder,110.0978,Good
misua,128.2848,Good
nori,146.0522,Good
whole grain oats,173.8259,Good
wheat sesame,195.0626,Good
vanilla cake bar,215.6401,Good
soy milk drink strawberry flavor,237.7787,Good
hazelnut with cocoa spread,259.0056,Good
prune juice,283.9674,Good
white cheese,315.8523,Good
chicken cutlet,333.2626,Good
garlic pack,357.5801,Good
blueberries,388.2073,Good
tacchino,410.9529,Good
baby wipes,457.601,Good
facial wash,473.1219,Good
muffin,0,72
misua,24.2475,Good
puto cheese,51.49192,Good
grapes,77.47116,Good
chicken cutlet,99.09429,Good
onion,116.3273,Good
tacchino,135.4542,Good
dishwashing liquid,174.4606,Good
facial wash,199.7235,Good
deodorant,213.7592,Good
paper plates,237.181,Good
pet shampoo,254.3727,Good
air freshener,266.6778,Good
canned ham,293.8165,Good
ramen,311.8255,Good
nutella,328.6057,Good
cocoa powder,350.7357,Good
fries,0,73
frozen bangus,18.27434,Good
cloves,39.58633,Good
sword pepper,72.1705,Good
milk tea,95.05901,Good
shampoo,111.7149,Good
potato chips,138.959,Good
soy sauce,165.7993,Good
nori,192.3285,Good
pain relief oil,226.3533,Good
facial wash,246.3071,Good
pet shampoo,275.3777,Good
liquid detergent,292.1305,Good
paper plates,311.7264,Good
whitening lotion,333.2463,Good
whole grain oats,370.1387,Good
prune juice,386.2758,Good
muffin,409.6498,Good
frozen bangus,0,74
watermelon,26.09089,Good
fries,48.33776,Good
cayenne pepper,67.75862,Good
grapes,91.89544,Good
misua,110.7053,Good
imported drinks,127.3163,Good
rice stick,145.7241,Good
cocoa powder,163.8205,Good
ramen,182.8698,Good
mushrooms,205.3378,Good
shampoo,222.7934,Good
potato chips,245.869,Good
wheat sesame,269.9211,Good
caramel latte mix,285.7429,Good
prune juice,301.8646,Good
vanilla cake bar,320.1897,Good
toilet papers,349.5421,Good
dishwashing liquid,366.9386,Good
pain relief oil,384.0045,Good
soy sauce,0,75
vanilla cake bar,24.23197,Good
black roast coffee,41.16936,Good
mayonnaise,61.21337,Good
misua,88.14608,Good
caramel latte mix,117.5609,Good
nori,138.6493,Good
milk tea,152.6855,Good
seaweed,177.6349,Good
canned ham,195.4363,Good
potato chips,218.5652,Good
imported drinks,241.9855,Good
rejuvenating serum,272.4205,Good
baby wipes,288.2423,Good
liquid detergent,311.2862,Good
cloves,343.1579,Good
sword pepper,372.1834,Good
chicken cutlet,393.6697,Good
misua,0,76
nutella,22.65161,Good
potato chips,44.58766,Good
seaweed,65.28837,Good
mushrooms,86.26986,Good
cotton buds,102.8803,Good
imported drinks,119.5051,Good
tacchino,142.9293,Good
watermelon,163.2121,Good
bell pepper,182.8515,Good
soy milk drink strawberry flavor,210.9258,Good
cheddar spread,234.3308,Good
muffin,254.2877,Good
chicken spread,271.1563,Good
caramel latte mix,289.4821,Good
whitening lotion,321.6669,Good
baby wipes,337.1593,Good
air freshener,358.9464,Good
pain relief oil,376.0134,Good
pet shampoo,394.0367,Good
white cheese,0,77
sword pepper,17.97784,Good
tacchino,36.79088,Good
bell pepper,53.41536,Good
onion,70.40701,Good
seaweed,96.34829,Good
canned ham,113.6284,Good
misua,133.9862,Good
nori,152.0802,Good
rice stick,169.2211,Good
deodorant,200.7305,Good
baby wipes,217.8728,Good
mosquito net,235.0486,Good
toilet papers,256.2714,Good
pet shampoo,271.448,Good
black roast coffee,297.9578,Good
caramel latte mix,313.7763,Good
vanilla cake bar,330.5422,Good
soy sauce,0,78
oyster sauce,13.27412,Good
chocolate cake bar,37.0887,Good
muffin,53.40024,Good
bell pepper,77.81935,Good
white cheese,98.81582,Good
chicken cutlet,116.3932,Good
garlic pack,138.0013,Good
choco pie,166.7164,Good
cocoa powder,191.0586,Good
rice stick,209.1375,Good
cotton buds,227.2339,Good
mushrooms,244.3919,Good
seaweed,267.129,Good
dishwashing liquid,294.5803,Good
deodorant,317.639,Good
baby wipes,333.4476,Good
whitening lotion,348.9527,Good
facial wash,0,79
dishwashing liquid,23.30772,Good
shampoo,39.61985,Good
pet shampoo,55.91742,Good
puto cheese,85.01945,Good
soy milk drink strawberry flavor,105.4093,Good
prune juice,122.6579,Good
mayonnaise,144.7812,Good
ramen,169.7317,Good
imported drinks,193.1191,Good
seaweed,215.0488,Good
mushrooms,237.2051,Good
cocoa powder,256.224,Good
canned ham,279.5837,Good
choco pie,299.1828,Good
sword pepper,326.0175,Good
garlic pack,353.4843,Good
blueberries,378.4179,Good
onion,402.1071,Good
cloves,0,80
blueberries,29.21826,Good
tacchino,51.13934,Good
onion,70.57377,Good
frozen bangus,91.88206,Good
sword pepper,122.9056,Good
puto cheese,156.2917,Good
black roast coffee,174.0755,Good
mayonnaise,195.9184,Good
whole grain oats,222.1358,Good
breakfast cereal,240.2476,Good
chicken spread,263.6947,Good
cheddar spread,279.5033,Good
misua,311.0735,Good
rice stick,347.6517,Good
choco pie,374.1734,Good
canned ham,394.715,Good
facial wash,428.8,Good
liquid detergent,454.3391,Good
yogurt juice,0,81
milk tea,17.04096,Good
ramen,35.26126,Good
choco pie,55.32185,Good
nori,76.94548,Good
cotton buds,94.49086,Good
imported drinks,111.1013,Good
watermelon,128.9756,Good
cayenne pepper,153.9417,Good
garlic pack,166.4335,Good
mosquito net,207.017,Good
deodorant,224.4717,Good
hazelnut with cocoa spread,264.495,Good
chicken spread,280.0002,Good
breakfast cereal,299.9143,Good
caramel latte mix,0,82
hazelnut with cocoa spread,22.95191,Good
misua,51.16407,Good
whole grain oats,81.21806,Good
whitening lotion,120.3475,Good
facial wash,136.9477,Good
deodorant,151.3128,Good
liquid detergent,183.463,Good
cotton buds,206.852,Good
garlic pack,251.2794,Good
frozen bangus,273.9287,Good
bell pepper,298.5492,Good
yogurt juice,320.6505,Good
cloves,349.6745,Good
cocoa powder,379.0137,Good
canned ham,406.152,Good
milk tea,431.4137,Good
cayenne pepper,0,83
yogurt juice,25.16725,Good
grapes,41.18413,Good
watermelon,57.82398,Good
frozen bangus,90.06577,Good
onion,111.3602,Good
choco pie,141.3992,Good
ramen,162.9485,Good
chocolate cake bar,182.2934,Good
potato chips,203.5295,Good
nutella,226.9509,Good
cotton buds,250.6703,Good
dishwashing liquid,281.3354,Good
vanilla cake bar,312.9119,Good
breakfast cereal,333.4195,Good
cheddar spread,352.0739,Good
prune juice,371.0418,Good
chicken cutlet,0,84
yogurt juice,20.16522,Good
bell pepper,37.10492,Good
cayenne pepper,69.34521,Good
white cheese,101.8983,Good
mushrooms,128.8311,Good
nutella,152.2191,Good
milk tea,177.1863,Good
seaweed,199.9849,Good
imported drinks,224.6389,Good
choco pie,252.4352,Good
rice stick,279.6857,Good
pet shampoo,313.7609,Good
baby wipes,336.5204,Good
toilet papers,355.1747,Good
air freshener,371.625,Good
cheddar spread,405.0572,Good
hazelnut with cocoa spread,423.0657,Good
wheat sesame,443.6078,Good
prune juice,461.3037,Good
shampoo,0,85
pet shampoo,18.91522,Good
whitening lotion,38.97888,Good
cotton buds,55.91568,Good
rejuvenating serum,73.1647,Good
toilet papers,91.67962,Good
mosquito net,111.7396,Good
dishwashing liquid,135.8614,Good
ramen,161.4359,Good
milk tea,182.6561,Good
mayonnaise,203.233,Good
bell pepper,227.2637,Good
garlic pack,245.9683,Good
cloves,258.3758,Good
soy milk drink strawberry flavor,281.4208,Good
hazelnut with cocoa spread,299.1299,Good
oyster sauce,0,86
chocolate cake bar,21.41623,Good
nori,38.33986,Good
ramen,56.54193,Good
potato chips,75.33714,Good
milk tea,94.77267,Good
misua,111.6949,Good
seaweed,132.6765,Good
shampoo,155.4584,Good
cocoa powder,173.5369,Good
soy milk drink strawberry flavor,200.3781,Good
breakfast cereal,218.4907,Good
hazelnut with cocoa spread,240.3773,Good
tacchino,268.5803,Good
bell pepper,283.758,Good
mosquito net,317.5042,Good
pet shampoo,339.606,Good
whitening lotion,359.5182,Good
air freshener,378.786,Good
facial wash,398.9995,Good
frozen bangus,0,87
onion,21.1041,Good
yogurt juice,43.03966,Good
rejuvenating serum,78.10879,Good
deodorant,94.71969,Good
facial wash,107.9085,Good
paper plates,131.4046,Good
toilet papers,145.4404,Good
caramel latte mix,179.1367,Good
misua,209.7416,Good
black roast coffee,240.3145,Good
whole grain oats,259.0757,Good
soy sauce,281.506,Good
soy milk drink strawberry flavor,306.7534,Good
chicken spread,328.5391,Good
rice stick,351.299,Good
nutella,373.7156,Good
cotton buds,0,88
canned ham,18.27484,Good
mushrooms,36.15112,Good
cheddar spread,55.58654,Good
vanilla cake bar,75.0079,Good
whole grain oats,94.75555,Good
black roast coffee,111.9901,Good
mosquito net,145.1685,Good
deodorant,162.9705,Good
baby wipes,179.8001,Good
toilet papers,199.4744,Good
air freshener,216.3377,Good
fries,252.2192,Good
tacchino,270.0472,Good
sword pepper,287.1264,Good
white cheese,303.2497,Good
bell pepper,319.7005,Good
grapes,336.4646,Good
garlic pack,359.1963,Good
chicken cutlet,379.7372,Good
cloves,399.9508,Good
watermelon,0,89
grapes,11.72795,Good
cayenne pepper,41.17835,Good
rejuvenating serum,83.41465,Good
deodorant,100.6487,Good
paper plates,121.9425,Good
toilet papers,135.5613,Good
facial wash,159.9034,Good
misua,194.5522,Good
cocoa powder,213.5695,Good
chocolate cake bar,231.3537,Good
mushrooms,254.4465,Good
seaweed,277.0051,Good
caramel latte mix,297.2319,Good
cheddar spread,313.6685,Good
yogurt juice,0,90
nutella,23.27775,Good
milk tea,45.19683,Good
choco pie,69.00435,Good
chocolate cake bar,92.50265,Good
nori,111.0015,Good
mushrooms,129.4844,Good
seaweed,152.5781,Good
cotton buds,177.2491,Good
toilet papers,212.2291,Good
mosquito net,234.9928,Good
facial wash,252.7599,Good
pain relief oil,271.4058,Good
muffin,307.6845,Good
chicken spread,324.7651,Good
whole grain oats,347.4954,Good
cheddar spread,367.3936,Good
onion,386.9777,Good
cloves,407.2039,Good
blueberries,434.6559,Good
tacchino,0,91
yogurt juice,16.39758,Good
garlic pack,39.60229,Good
grapes,62.14492,Good
cayenne pepper,84.68856,Good
cloves,96.30221,Good
soy sauce,116.0659,Good
nori,133.3145,Good
oyster sauce,152.3646,Good
shampoo,169.8198,Good
mayonnaise,191.6461,Good
chocolate cake bar,212.5358,Good
nutella,233.7565,Good
canned ham,251.8516,Good
paper plates,276.7422,Good
pet shampoo,292.2479,Good
liquid detergent,307.7541,Good
pain relief oil,325.15,Good
soy milk drink strawberry flavor,353.2727,Good
puto cheese,372.2274,Good
whole grain oats,389.9696,Good
pet shampoo,0,92
air freshener,13.27362,Good
dishwashing liquid,32.73157,Good
nori,65.68547,Good
soy sauce,85.33031,Good
cocoa powder,106.0149,Good
ramen,123.8896,Good
potato chips,141.6915,Good
breakfast cereal,165.4109,Good
caramel latte mix,182.8822,Good
prune juice,200.3692,Good
hazelnut with cocoa spread,224.4171,Good
soy milk drink strawberry flavor,244.0567,Good
chicken cutlet,277.4942,Good
grapes,298.652,Good
milk tea,0,93
potato chips,21.41673,Good
choco pie,38.66736,Good
seaweed,63.42934,Good
misua,87.55009,Good
cotton buds,104.7836,Good
imported drinks,122.6569,Good
puto cheese,147.5744,Good
whole grain oats,169.1228,Good
rejuvenating serum,203.4761,Good
baby wipes,220.9651,Good
toilet papers,240.935,Good
fries,288.9346,Good
cayenne pepper,309.7918,Good
white cheese,336.2981,Good
sword pepper,354.322,Good
frozen bangus,385.2511,Good
vanilla cake bar,0,94
hazelnut with cocoa spread,17.69586,Good
chicken spread,34.63581,Good
mayonnaise,51.29322,Good
wheat sesame,70.74303,Good
air freshener,102.3915,Good
liquid detergent,119.6401,Good
cotton buds,141.5145,Good
paper plates,158.9691,Good
pain relief oil,178.6259,Good
mosquito net,201.7024,Good
shampoo,219.158,Good
whitening lotion,236.9245,Good
mushrooms,271.3608,Good
cocoa powder,297.2525,Good
tacchino,320.3123,Good
blueberries,342.4294,Good
frozen bangus,377.4334,Good
chicken cutlet,398.2907,Good
fries,413.7815,Good
puto cheese,0,95
hazelnut with cocoa spread,17.96271,Good
vanilla cake bar,34.88734,Good
prune juice,55.88391,Good
rice stick,76.55408,Good
yogurt juice,94.42876,Good
nori,111.0382,Good
milk tea,124.227,Good
air freshener,163.8058,Good
