"vanilla flavored oat mix",22.10135,"Good"
"sweetened rice cereal",39.0926,"Good"
"powdered milk drink for pregnant",59.41908,"Good"
"mango juice drink",76.08028,"Good"
"beef loaf",92.74068,"Good"
"canned tomatoes",118.4017,"Good"
"fruit juice",133.5555,"Good"
"paper cups",158.7279,"Good"
"sardines",0,"502"
"cigarette",33.43816,"Good"
"trash bags",57.76785,"Good"
"milk tea",89.75973,"Good"
"bbq sauce",110.4187,"Good"
"chinese steamed bun",0,"503"
"carbonara",25.76803,"Good"
"low calorie beer",47.42953,"Good"
"wax paper",72.75556,"Good"
"soap",89.75288,"Good"
"meat",131.0783,"Good"
"red onion",160.5859,"Good"
"cakewich",185.4226,"Good"
"cookie chips",210.9267,"Good"
"cheese spread",0,"504"
"coke",21.43438,"Good"
"instant coffee",44.42603,"Good"
"liver spread",64.08758,"Good"
"noodles",80.41776,"Good"
"sports drink grapes flavor",101.7486,"Good"
"fruit juice",120.0746,"Good"
"cheese sticks",149.3539,"Good"
"apples",172.1963,"Good"
"celery powder",198.3713,"Good"
"bleach",229.8784,"Good"
"q tips",249.3857,"Good"
"spray",267.0939,"Good"
"soy drink milk",0,"505"
"strawberry milk drink for adult",16.76279,"Good"
"sardines in olive oil",37.42674,"Good"
"caramel latte mix",69.41822,"Good"
"vinegar",95.08357,"Good"
"meat sauce",114.0782,"Good"
"potato strings",147.4005,"Good"
"fusilli",173.2439,"Good"
"mayonnaise",0,"506"
"kimchi",15.7641,"Good"
"salsa",31.42759,"Good"
"puto cheese",51.08859,"Good"
"spirit drink",76.42133,"Good"
"milk cream",94.41799,"Good"
"bathroom tissue",120.7386,"Good"
"air purifier",137.7446,"Good"
"sword pepper",176.9114,"Good"
"ginger",199.0871,"Good"
"toilet brush",0,"507"
"pet shampoo",22.43619,"Good"
"aluminum foil",38.7657,"Good"
"lasagna",67.75713,"Good"
"yogurt flavored drink with nata de coco",83.42207,"Good"
"pancake",98.75041,"Good"
"chili powder",122.7457,"Good"
"yogurt juice",146.5668,"Good"
"parmesan",163.7381,"Good"
"beancurd",186.9094,"Good"
"salad dressing",207.7539,"Good"
"sports drink lime flavor",0,"508"
"vinegar",18.43177,"Good"
"soy sauce",34.42928,"Good"
"blended juice drinks",55.42439,"Good"
"soy milk drink",76.08659,"Good"
"chocolate cake bar",95.07932,"Good"
"whitening soap",129.7384,"Good"
"soap and body wash",146.5768,"Good"
"water",182.4133,"Good"
"broccoli bowl",208.9202,"Good"
"celery powder",230.0951,"Good"
"shrimp",253.606,"Good"
"patty",266.3427,"Good"
"pastry wrappers",284.5521,"Good"
"wine",316.8646,"Good"
"coffee",333.0589,"Good"
"potato chips",351.2668,"Good"
"white coffee mix",0,"509"
"tikoy",16.09452,"Good"
"salted black beans",44.76221,"Good"
"ready made chocolate beverage",70.42246,"Good"
"whole grain oats",86.08282,"Good"
"white cheese",113.4122,"Good"
"sugarbeets",129.7396,"Good"
"crab sticks",155.9125,"Good"
"coriander",182.4158,"Good"
"shampoo",204.5905,"Good"
"sponge",235.4289,"Good"
"powdered detergent",0,"510"
"canned tuna",34.77473,"Good"
"tamarind",57.77054,"Good"
"instant coffee",83.76601,"Good"
"peanuts",108.7601,"Good"
"pineapple",135.4198,"Good"
"quekiam",164.5931,"Good"
"sugarbeets",199.7593,"Good"
"green lemon",213.9333,"Good"
"yansoy",231.4409,"Good"
"pandesal",265.0116,"Good"
"red wine",288.262,"Good"
"sweetened mango puree",305.4641,"Good"
"lychees",326.695,"Good"
"orange juice drink",346.2492,"Good"
"bbq sauce",0,"511"
"macaroni",15.7643,"Good"
"lasagna",29.09595,"Good"
"special potato chips",53.42429,"Good"
"powdered milk drink",74.08809,"Good"
"canned tuna",91.41682,"Good"
"palm oil",117.4133,"Good"
"mamon",138.4871,"Good"
"almond milk",159.3266,"Good"
"soya milk",173.499,"Good"
"tomato sauce",192.673,"Good"
"mandarin oranges",215.8515,"Good"
"general purpose cleaner",236.3587,"Good"
"cream",258.2175,"Good"
"yansoy",289.5238,"Good"
"roasted garlic",316.8011,"Good"
"eggplant",337.3595,"Good"
"bacon",353.8913,"Good"
"papaya",373.4443,"Good"
"black pepper",393.67,"Good"
"cola",0,"512"
"pancake syrup",21.77052,"Good"
"liver spread",39.43251,"Good"
"hopia",67.42708,"Good"
"cheese spread",82.75601,"Good"
"moisturizer",122.0788,"Good"
"shave",134.1853,"Good"
"rag",152.0219,"Good"
"apples",188.5247,"Good"
"squash",208.0327,"Good"
"cumin",228.5426,"Good"
"battery",266.4584,"Good"
"special snacks",286.3465,"Good"
"rejuvenating serum",0,"513"
"milk tea",32.44271,"Good"
"almond",59.76855,"Good"
"seaweed",81.76062,"Good"
"wafers",106.0918,"Good"
"celery",143.0795,"Good"
"powdered milk drink",0,"514"
"tuna spread",23.77123,"Good"
"luncheon meat",48.43488,"Good"
"canned ham",73.4301,"Good"
"feminine care",101.0864,"Good"
"insect killer",119.4155,"Good"
"okra",158.6424,"Good"
"watermelon",176.4814,"Good"
"nutella",0,"515"
"bbq sauce",13.42157,"Good"
"pocky",37.42768,"Good"
"banana chips",67.42145,"Good"
"toothbrush",96.07945,"Good"
"beans",116.7421,"Good"
"cookie chips",135.7699,"Good"
"conditioner",158.9415,"Good"
"grind meat",182.1226,"Good"
"kiat-kiat",213.2935,"Good"
"tacchino",232.1344,"Good"
"parmesan",246.3064,"Good"
"wheat sesame",271.3597,"Good"
"tocino mix",294.273,"Good"
"seasoning granules",309.1252,"Good"
"fruits and nuts oats",327.6702,"Good"
"rodent bait",351.9253,"Good"
"paper plates",368.1205,"Good"
"soya milk",0,"516"
"roasted coffee",18.09733,"Good"
"chocolate soy milk drink",38.76571,"Good"
"green tea latte drink",54.42757,"Good"
"soy sauce",76.75826,"Good"
"chicken flakes",97.08654,"Good"
"curry",139.0765,"Good"
"seaweed",160.9226,"Good"
"nutella",177.4258,"Good"
"toothpaste",203.9335,"Good"
"taugi",229.4399,"Good"
"french beans",245.6135,"Good"
"body lotion",285.3543,"Good"
"aluminum foil",306.9238,"Good"
"potato chips",0,"517"
"chocolate cake bar",20.09513,"Good"
"ready made chocolate beverage",45.09271,"Good"
"palm oil",64.75107,"Good"
"gin",82.41262,"Good"
"bottled water",101.7427,"Good"
"mixed vegetable and soya",131.7396,"Good"
"rodent bait",153.5788,"Good"
"black pepper",185.4189,"Good"
"soju",0,"518"
"dumpling fries",34.10689,"Good"
"onion",52.77069,"Good"
"bell pepper",68.09523,"Good"
"pet food",102.0849,"Good"
"wafer sticks",137.7396,"Good"
"korean sauce",0,"519"
"ramen",13.42897,"Good"
"curry sauce",34.10084,"Good"
"odong",64.09431,"Good"
"lychees",85.42104,"Good"
"unsweetened chocolate drink",105.0823,"Good"
"sword pepper",138.7431,"Good"
"sports drink",154.9182,"Good"
"sweet golden melon",176.4232,"Good"
"salad area",192.2653,"Good"
"sprite",0,"520"
"all-purpose flour",23.44019,"Good"
"sweetened mango puree",44.43435,"Good"
"mango juice drink",60.09811,"Good"
"chocolate flavored milk tea",78.75961,"Good"
"milk cream",100.0913,"Good"
"puto cheese",125.0858,"Good"
"baby cologne",159.0852,"Good"
"toothbrush",179.5925,"Good"
"conditioner",205.7669,"Good"
"paper plates",225.2774,"Good"
"cigarette",250.1239,"Good"
"paper tray",273.1017,"Good"
"ginger",307.4291,"Good"
"garlic pack",327.9925,"Good"
"kimchi",355.9456,"Good"
"frozen squid",383.2207,"Good"
"carbonated drink",410.1619,"Good"
"cayenne pepper",437.1027,"Good"
"cakewich",464.3801,"Good"
"radish",0,"521"
"ready made chocolate beverage",34.44161,"Good"
"creamy blend coffee",53.43604,"Good"
"powdered milk drink",76.09914,"Good"
"soy milk drink oat flavor",98.42832,"Good"
"sweet chili sauce",120.424,"Good"
"whitening lotion",0,"522"
"bleach",19.43467,"Good"
"potato",50.09307,"Good"
"yogurt juice",67.42081,"Good"
"pastry wrappers",91.08026,"Good"
"salad",115.4128,"Good"
"juice drink",131.0706,"Good"
"nutella",159.5791,"Good"
"mushrooms",180.0868,"Good"
"cookie chips",201.5917,"Good"
"instant coffee",223.1003,"Good"
"special potato chips",242.2736,"Good"
"sparkling water",265.858,"Good"
"vegetable oil",290.4504,"Good"
"vodka",313.6974,"Good"
"cumin",0,"523"
"eggplant",18.762,"Good"
"chorizo",41.42933,"Good"
"dairy cream",69.08949,"Good"
"ham",87.41698,"Good"
"chocolate tablets",113.7438,"Good"
"pineapple juice tea drink",135.0731,"Good"
"mango drink concentrate",152.2474,"Good"
"sugar free oatmeal",172.093,"Good"
"sprite",184.6006,"Good"
"powdered milk drink for pregnant",204.1239,"Good"
"instant noodles",223.9637,"Good"
"sardines",244.134,"Good"
"misua",262.2589,"Good"
"mushrooms",288.865,"Good"
"spaghetti",303.7155,"Good"
"rosquillos",329.9878,"Good"
"trash bags",347.8644,"Good"
"soap and body wash",365.0676,"Good"
"ketchup",0,"524"
"milk",26.10637,"Good"
"popcorn",51.76735,"Good"
"special oatmeals",76.09984,"Good"
"dumpling fries",122.7568,"Good"
"water",148.5793,"Good"
"margarita",196.4123,"Good"
"diaper",223.2523,"Good"
"body wash",254.7526,"Good"
"eggplant",0,"525"
"fries",24.10146,"Good"
"beef siomai frozen",40.09926,"Good"
"citrus drink",81.08878,"Good"
"cup noodles",106.0843,"Good"
"apple cider",140.7424,"Good"
"quekiam",0,"526"
"chicharon",29.77405,"Good"
"cajun seasoning",57.10402,"Good"
"plastic cups",89.09669,"Good"
"mosquito net",109.7576,"Good"
"spirit drink",137.42,"Good"
"tropical fruit cocktail",153.9225,"Good"
"instant noodles",177.0975,"Good"
"sweetened rice cereal",203.2733,"Good"
"misua",229.7816,"Good"
"caramel latte mix",257.9703,"Good"
"orange juice drink",280.2073,"Good"
"pancake",295.3977,"Good"
"broth cube",310.2445,"Good"
"low calorie beer",330.8031,"Good"
"disinfectant",352.7105,"Good"
"coffee",372.937,"Good"
"flakes",390.4701,"Good"
"ham",0,"527"
"rigatoni",32.44151,"Good"
"special snacks",53.43642,"Good"
"canned ham",76.42804,"Good"
"tabasco sauce",106.426,"Good"
"cup noodles",122.0838,"Good"
"coffee jelly",146.8534,"Good"
"vegetable oil",168.0262,"Good"
"decaf coffee",185.8624,"Good"
"vodka",212.0396,"Good"
"powdered milk drink for pregnant",234.2124,"Good"
"apple juice drink",252.0535,"Good"
"tuna mayo spread",267.0328,"Good"
"citrus drink",283.8951,"Good"
"litter",0,"528"
"powdered detergent",17.09963,"Good"
"rigatoni",47.76285,"Good"
"sesame oil",68.09233,"Good"
"sweet chili sauce",83.41936,"Good"
"seasoning granules",109.4115,"Good"
"canned pineapple",132.0747,"Good"
"quickmelt cheese",161.2475,"Good"
"thick slice bread",183.4198,"Good"
"palabok",215.5933,"Good"
"conditioner",0,"529"
"soy sauce",15.7612,"Good"
"crackers",33.09271,"Good"
"curry sauce",51.42,"Good"
"soap",66.74923,"Good"
"cajun seasoning",89.74445,"Good"
"mangosteen",113.7389,"Good"
"burdock",132.7328,"Good"
"paper cups",168.2382,"Good"
"deodorant",189.0812,"Good"
"tikoy",228.9185,"Good"
"milk cream",259.7867,"Good"
"powdered milk drink for pregnant",277.9928,"Good"
"soya oil",298.2177,"Good"
"canned mushroom",319.7836,"Good"
"bangus in olive oil",333.964,"Good"
"onion",0,"530"
"broccoli bowl",21.43838,"Good"
"kale",51.10106,"Good"
"sweet chili sauce",78.75853,"Good"
"special snacks",100.7527,"Good"
"tocino mix",135.408,"Good"
"mamon",158.9165,"Good"
"cola",179.0948,"Good"
"cranberry juice",195.9356,"Good"
"pet food",218.4437,"Good"
"cream",240.2827,"Good"
"paper plates",260.4876,"Good"
"basil",0,"531"
"tacchino",17.7645,"Good"
"detox powder",53.75926,"Good"
"prune juice",78.08545,"Good"
"lime juice",96.74734,"Good"
"classic decaf coffee",116.7431,"Good"
"japanese rich drink",132.1039,"Good"
"broth cube",148.2748,"Good"
"white cheese",0,"532"
"meat",35.77407,"Good"
"mozzarella",67.76505,"Good"
"zucchini",86.09122,"Good"
"radish",101.4224,"Good"
"burdock",128.4189,"Good"
"basil leaves",147.9228,"Good"
"plastic plates",188.0873,"Good"
"air freshener",206.9308,"Good"
"diaper",222.7676,"Good"
"rice stick",258.9586,"Good"
"sesame oil",273.808,"Good"
"wine",298.4003,"Good"
"sports drink lime flavor",329.3673,"Good"
"orange juice drink",346.5679,"Good"
"meat sauce",364.7802,"Good"
"hotcake mix",379.6291,"Good"
"soy drink milk",397.1655,"Good"
"vegetable oil",412.0152,"Good"
"ginger",0,"533"
"papaya",16.76309,"Good"
"chayote",33.09342,"Good"
"macapuno",65.0853,"Good"
"mandarin oranges",81.41398,"Good"
"aluminum tray",103.7445,"Good"
"bleach",120.0691,"Good"
"shave",141.0203,"Good"
"cookies",168.8595,"Good"
"cheese sticks",0,"534"
"light gin",46.76873,"Good"
"skimmed milk",70.10046,"Good"
"pineapple juice drink",90.76627,"Good"
"facial wash",131.4168,"Good"
"soy sauce",0,"535"
"cornflakes cereal",29.44352,"Good"
"instant noodles",59.76835,"Good"
"beer",89.09868,"Good"
"turmeric corn coffee",117.7563,"Good"
"dishwashing liquid",154.5252,"Good"
"aluminum foil",175.0302,"Good"
"car sweetener",193.5393,"Good"
"aluminum tray",212.7133,"Good"
"grind meat",258.5678,"Good"
"charcoal",287.5229,"Good"
"candies",319.8344,"Good"
"cakewich",348.4543,"Good"
"dried kelp",364.3114,"Good"
"korean condiments",387.5551,"Good"
"popcorn",413.1574,"Good"
"tocino",0,"536"
"air freshener",34.77143,"Good"
"sweet chili sauce",59.76394,"Good"
"shabu sauce",77.76092,"Good"
"liquor",96.75714,"Good"
"chiffon choco",0,"537"
"pasta sauce",27.44171,"Good"
"almond milk",45.1004,"Good"
"macaroni",60.75855,"Good"
"batter mix",79.08974,"Good"
"root beer",103.0848,"Good"
"spray",131.409,"Good"
"dustpan",159.2491,"Good"
"pet accessories",186.4185,"Good"
"toilet papers",204.2577,"Good"
"potato strings",239.7622,"Good"
"biscuits",264.3331,"Good"
"iced tea",290.6025,"Good"
"brown rice",324.2587,"Good"
"salad",358.9223,"Good"
"biscuits",0,"538"
"canned tuna",26.4391,"Good"
"chocolate cake bar",45.76927,"Good"
"pasta",69.1006,"Good"
"lasagna",82.42753,"Good"
"pet accessories",111.4197,"Good"
"coffee mix",141.0837,"Good"
"root beer",163.2566,"Good"
"soy milk drink",191.0973,"Good"
"ginger",211.6075,"Good"
"men shampoo",0,"539"
"soya oil",39.43996,"Good"
"no sugar pineapple drink",62.43688,"Good"
"root beer",81.09608,"Good"
"fruits and nuts oats",98.75504,"Good"
"fresh milk",115.4178,"Good"
"cheese block",135.0767,"Good"
"strawberry jam",160.5833,"Good"
"gums",179.0907,"Good"
"grapes",204.5989,"Good"
"umami seasoning",230.1068,"Good"
"tocino",246.2801,"Good"
"roasted garlic",265.1062,"Good"
"lemon",294.3979,"Good"
"dried fish",322.0107,"Good"
"tocino mix",0,"540"
"coke",27.10987,"Good"
"spaghetti pack",50.77096,"Good"
"sweet chili sauce",82.42912,"Good"
"candies",105.7594,"Good"
"tissue",135.4155,"Good"
"special oatmeals",169.5862,"Good"
"milk",193.7593,"Good"
"dumpling fries",286.3876,"Good"
"lumpia wrapper",304.2761,"Good"
"eggplant",322.4874,"Good"
"string beans",349.0913,"Good"
"apples",364.6164,"Good"
"banana",383.8361,"Good"
"salad area",398.0137,"Good"
"sponge",439.7301,"Good"
"baby wipes",465.3271,"Good"
"kitchen towel",485.2159,"Good"
"insect killer",0,"541"
"women cologne",24.43389,"Good"
"aluminum tray",46.09877,"Good"
"paper plates",59.42611,"Good"
"baby powder",80.75605,"Good"
"palabok",128.741,"Good"
"coconut oil",149.5831,"Good"
"original instant coffee",172.4286,"Good"
"strawberry and yogurt granola",195.2675,"Good"
"green peas",225.4423,"Good"
"fresh milk",254.6119,"Good"
"mangosteen",285.6791,"Good"
"kiat-kiat",307.2511,"Good"
"bell pepper",322.1012,"Good"
"cumin",355.7571,"Good"
"chorizo",374.3019,"Good"
"refreshment drink",411.3167,"Good"
"mushrooms",440.9438,"Good"
"rigatoni",462.1729,"Good"
"corn chip",490.1271,"Good"
"men shampoo",0,"542"
"litter",24.77313,"Good"
"pot holder",51.76849,"Good"
"dairy cream",99.08683,"Good"
"cajun seasoning",128.7457,"Good"
"sports drink citrus flavor",158.9234,"Good"
"orange drink",177.0976,"Good"
"hotcake mix",0,"543"
"canned corn",19.10184,"Good"
"cotton buds",49.42913,"Good"
"chicharon",84.75098,"Good"
"dairy cream",101.4133,"Good"
"plastic plates",0,"544"
"hair styling wax",19.43727,"Good"
"curry",45.76255,"Good"
"coffee",63.75792,"Good"
"sprite",84.75293,"Good"
"charcoal",110.7523,"Good"
"sack of rice",131.7512,"Good"
"ampalaya",159.9222,"Good"
"hot pepper",0,"545"
"mountain dew",34.43651,"Good"
"beef loaf",56.09696,"Good"
"turmeric ginger powdered drink",80.42934,"Good"
"bottled water",100.0894,"Good"
"toilet brush",134.0821,"Good"
"body wash",152.26,"Good"
"trash bags",0,"546"
"iced tea",29.44042,"Good"
"biscuits",45.0981,"Good"
"instant coffee",60.42874,"Good"
"noodles",75.42406,"Good"
"liquor",92.75259,"Good"
"unsweetened chocolate drink",110.7494,"Good"
"mocha latte",131.4137,"Good"
"butter toasted bread",149.2563,"Good"
"carbonara",170.0947,"Good"
"okra",198.6005,"Good"
"tocino",218.1056,"Good"
"yogurt milk drink",237.2762,"Good"
"corned beef",0,"547"
"muffin",25.4359,"Good"
"pasta sauce",47.43301,"Good"
"tequila",71.75871,"Good"
"pepsi",95.09045,"Good"
"strawberry and yogurt granola",114.7548,"Good"
"four season juice drink",139.4193,"Good"
"powdered milk drink",163.2591,"Good"
"caramel latte mix",185.101,"Good"
"berry special granola",203.6069,"Good"
"cotton buds",227.1137,"Good"
"fruit juice",249.9481,"Good"
"disinfectant",270.9395,"Good"
"unagi",290.4937,"Good"
"local snacks",324.4859,"Good"
"shampoo",355.1182,"Good"
"flakes",373.6669,"Good"
"bleach",408.3271,"Good"
"microwavable plastic containers",0,"548"
"white coffee mix",29.77355,"Good"
"chocolate milk drink for adult",52.44069,"Good"
"turmeric corn coffee",71.43472,"Good"
"liver spread",93.42979,"Good"
"wheat rld oats",120.4254,"Good"
"yogurt drink with mango",142.4063,"Good"
"crab sticks",170.5756,"Good"
"pineapple slice",201.0834,"Good"
"corned beef",0,"549"
"chiffon choco",31.11029,"Good"
"olives",63.77034,"Good"
"brooms",96.09712,"Good"
"umami seasoning",137.4186,"Good"
"dried fish",155.591,"Good"
"cucumber",185.1018,"Good"
"skewers",0,"550"
"shampoo",24.4389,"Good"
"powdered chocolate milk drink",58.76183,"Good"
"quickmelt cheese",85.08891,"Good"
"sports drink grapes flavor",108.4199,"Good"
"palm oil",132.7422,"Good"
"seasoning granules",156.5866,"Good"
"sandwich spread",179.4232,"Good"
"winter melon flavored milk tea",203.5989,"Good"
"thousand island dressing",227.1032,"Good"
"mocha latte",247.9433,"Good"
"pineapple",270.9017,"Good"
"coriander",291.1234,"Good"
"butter",306.9833,"Good"
"bell pepper",322.5052,"Good"
"cayenne pepper",352.1348,"Good"
"chayote",370.0021,"Good"
"molo wrapper",391.2342,"Good"
"napkin",417.8435,"Good"
"rosquillos",451.8361,"Good"
"curry sauce",0,"551"
"battery",31.43702,"Good"
"pasta",60.09416,"Good"
"cheese cake",84.75846,"Good"
"kale",107.4208,"Good"
"pancake syrup",153.7426,"Good"
"cheese spread",181.9163,"Good"
"tuna spread",196.0943,"Good"
"milo",219.271,"Good"
"cream roll",238.4414,"Good"
"coffee jelly",272.0701,"Good"
"palabok",0,"552"
"pineapple drink",20.09764,"Good"
"olive oil",40.42799,"Good"
"peach drink",61.75533,"Good"
"pepsi",77.74931,"Good"
"decaf coffee",99.41266,"Good"
"berry special granola",118.7427,"Good"
"soy milk drink oat flavor",134.588,"Good"
"hair freshener",166.0928,"Good"
"vitamins",181.9323,"Good"
"trash bags",202.4413,"Good"
"facial tissue",219.2769,"Good"
"hair styling wax",239.7845,"Good"
"special snacks",262.0088,"Good"
"oranges",284.9224,"Good"
"coconut",305.8241,"Good"
"okra",322.0214,"Good"
"beef tapa",339.896,"Good"
"yansoy",360.1263,"Good"
"pastry wrappers",384.7168,"Good"
"green tea latte drink",0,"553"
"corn coffee",23.10586,"Good"
"milo",43.10036,"Good"
"basil",70.4275,"Good"
"pasta",87.75933,"Good"
"cay-cay",119.086,"Good"
"cream cheese spread",134.2925,"Good"
"floor cleaner",172.4633,"Good"
"conditioner",188.301,"Good"
"massage oil",209.8088,"Good"
"oatmeal",242.979,"Good"
"cookie mix",264.8913,"Good"
"yogurt juice",287.1279,"Good"
"dumpling fries",319.4399,"Good"
"carbonated drinks",0,"554"
"caesar dressing",23.10206,"Good"
"mayonnaise",36.43322,"Good"
"yogurt milk drink",62.09567,"Good"
"women cologne",94.75128,"Good"
"hair freshener",113.0751,"Good"
"chocolate",138.0707,"Good"
"cheese cake",158.5764,"Good"
"wax paper",0,"555"
"soap",16.42886,"Good"
"nori",47.75975,"Good"
"spaghetti",70.42185,"Good"
"beef siomai frozen",100.7499,"Good"
"beef",116.4126,"Good"
"pechay",146.7466,"Good"
"low sugar milk",180.2453,"Good"
"quickmelt cheese",201.4229,"Good"
"almond milk",220.9271,"Good"
"mixed fruit",242.1085,"Good"
"sprite",264.6802,"Good"
"palm oil",290.6158,"Good"
"four season juice drink",312.1862,"Good"
"ready made chocolate beverage",332.7439,"Good"
"soy drink milk",348.9365,"Good"
"pancake",0,"556"
"grapes drink",20.10214,"Good"
"tomato sauce",42.09706,"Good"
"pancake syrup",57.75641,"Good"
"original instant coffee",76.0836,"Good"
"light gin",98.07957,"Good"
"wheat rld oats",122.7445,"Good"
"canned softdrink",146.232,"Good"
"dumpling fries",179.3988,"Good"
"pears",203.5705,"Good"
"banana",221.075,"Good"
"juice drink",240.9146,"Good"
"spaghetti sauce",262.8089,"Good"
"cologne",289.4162,"Good"
"bleach",308.9707,"Good"
"baby wipes",328.8563,"Good"
"diaper",344.7127,"Good"
"rejuvenating serum",360.2364,"Good"
"piaya",0,"557"
"toothpaste",32.77473,"Good"
"milk",57.43572,"Good"
"kimchi",73.09847,"Good"
"fruit juice",92.09019,"Good"
"tamarind",107.0852,"Good"
"massage oil",133.0783,"Good"
"dried fish",176.5792,"Good"
"hot pepper",207.755,"Good"
"garlic pack",238.926,"Good"
"yogurt milk drink",265.505,"Good"
"avocado",281.6958,"Good"
"broccoli",303.2653,"Good"
"ponkan",320.1326,"Good"
"canned pineapple",358.1577,"Good"
"bihon",379.0551,"Good"
"canton",393.5699,"Good"
"olives",410.7681,"Good"
"vanilla flavored oat mix",435.6955,"Good"
"macapuno",0,"558"
"cream cheese spread",30.44622,"Good"
"strawberry and yogurt granola",53.77258,"Good"
"instant noodles",79.10002,"Good"
"puto cheese",105.762,"Good"
"apple grape juice",132.4248,"Good"
"wheat rld oats",157.6026,"Good"
"black pepper",176.771,"Good"
"potato",198.2836,"Good"
"quekiam",225.1241,"Good"
"mangosteen",256.2984,"Good"
"fruit drink",281.2217,"Good"
"special snacks",302.7951,"Good"
"curry paste",324.7012,"Good"
"marshmallows",344.5927,"Good"
"soap",372.2054,"Good"
"brushes",401.4954,"Good"
"dragon fruit",0,"559"
"apples",19.09934,"Good"
"basil",38.42648,"Good"
"basil leaves",71.41781,"Good"
"squid balls",92.74654,"Good"
"pastry wrappers",115.0761,"Good"
"fabric conditioner",161.7297,"Good"
"shampoo",178.2356,"Good"
"spray",194.4082,"Good"
"plastic cups",212.2487,"Good"
"fruit drink",245.0857,"Good"
"bambooshoot",266.0965,"Good"
"battery",296.3915,"Good"
"chinese steamed bun",332.3975,"Good"
"palm oil",356.6502,"Good"
"sparkling wine",382.2504,"Good"
"pineapple drink",404.8285,"Good"
"beef loaf",423.0327,"Good"
"tocino mix",444.6037,"Good"
"instant coffee",0,"560"
"sparkling softdrinks",21.09904,"Good"
"apple flavored drink",40.0945,"Good"
"cajun seasoning",70.09138,"Good"
"coriander",102.0777,"Good"
"watermelon",119.4045,"Good"
"garlic pack",0,"561"
"cheese",28.77395,"Good"
"strawberry jam",63.09638,"Good"
"milk",76.42382,"Good"
"canned tuna",103.7518,"Good"
"special potato chips",131.0832,"Good"
"vegetable oil",168.5835,"Good"
"evaporated creamer",189.7562,"Good"
"moisturizer",0,"562"
"watermelon",35.10725,"Good"
"basil",53.10212,"Good"
"pechay",68.09844,"Good"
"beef tapa",92.08931,"Good"
"molo wrapper",110.424,"Good"
"macaroni",145.0775,"Good"
"crackers",161.9162,"Good"
"fruit juice",179.7537,"Good"
"vanilla cake bar",205.2578,"Good"
"sweatened thick creamer",232.0921,"Good"
"decaf coffee",0,"563"
"fruits and nuts oats",23.43619,"Good"
"pet food",53.09428,"Good"
"soap",73.75707,"Good"
"tacchino",125.0763,"Good"
"nutella",161.4039,"Good"
"shabu sauce",187.2464,"Good"
"dustpan",0,"564"
"eggplant",43.77098,"Good"
"kiwi",68.43158,"Good"
"cup noodles",117.0882,"Good"
"toasted bread",143.1414,"Good"
"beef loaf",171.9803,"Good"
"citrus drink",192.8215,"Good"
"green tea drink",211.6632,"Good"
"lychees",0,"565"
"sports drink grapes flavor",21.10145,"Good"
"palm oil",37.09826,"Good"
"liver spread",52.75881,"Good"
"soy milk drink strawberry flavor",71.75343,"Good"
"sparkling softdrinks",90.41573,"Good"
"cleaner",344.0369,"stuck hit!"
"canned berries",361.2386,"Good"
"kale",387.8441,"Good"
"umami seasoning",415.4532,"Good"
"okra",433.3329,"Good"
"sports drink",455.9055,"Good"
"onion",0,"566"
"radish",25.4376,"Good"
"pineapple drink",69.75954,"Good"
"four season juice drink",85.42029,"Good"
"roasted coffee",110.4194,"Good"
"spaghetti sauce",138.41,"Good"
"guava",0,"567"
"white cheese",18.43537,"Good"
"basil leaves",42.10138,"Good"
"car sweetener",71.42262,"Good"
"baby powder",91.75061,"Good"
"pasta",120.4129,"Good"
"spaghetti pack",144.3907,"Good"
"roasted coffee",163.5665,"Good"
"canned softdrink",185.068,"Good"
"vegetable oil",203.5741,"Good"
"bread crumbs",219.4124,"Good"
"cheese block",238.9223,"Good"
"noodles",0,"568"
"papaya",23.10586,"Good"
"parmesan",41.43588,"Good"
"bell pepper",57.76456,"Good"
"wheat rld oats",78.42397,"Good"
"peanut butter",93.41699,"Good"
"mamon",109.4096,"Good"
"four season juice drink",0,"569"
"ketchup",21.43688,"Good"
"flavored beer",45.76131,"Good"
"potato",72.42471,"Good"
"meat",98.42027,"Good"
"chips",125.0825,"Good"
"disinfectant spray",0,"570"
"macaroni",19.76521,"Good"
"salad dressing",33.09262,"Good"
"sesame oil",56.09294,"Good"
"dried mangoes",90.08441,"Good"
"strawberry jam",120.7428,"Good"
"ham",154.4047,"Good"
"red onion",172.9162,"Good"
"eggplant",195.0915,"Good"
"kitchen towel",240.5909,"Good"
"bathroom tissue",256.0988,"Good"
"beef loaf",289.7525,"Good"
"apple juice",313.3405,"Good"
"peach drink",331.2125,"Good"
"cheese spread",356.139,"Good"
"coffee jelly",384.7597,"Good"
"spaghetti pack",400.9538,"Good"
"cream cheese spread",0,"571"
"flavored beer",26.10507,"Good"
"white coffee mix",48.10527,"Good"
"wheat rld oats",63.43181,"Good"
"carbonated drinks",86.42843,"Good"
"basil",109.4216,"Good"
"chicken spread",134.083,"Good"
"royal",160.2612,"Good"
"cheese cake",191.7669,"Good"
"cakewich",204.2762,"Good"
"soap",228.1346,"Good"
"donut",258.6588,"Good"
"plastic plates",287.6111,"Good"
"spray",303.8087,"Good"
"zucchini",351.5673,"Good"
"tacchino",370.1169,"Good"
"squash",387.3174,"Good"
