"misua",141.3988,"Good"
"oyster sauce",156.8999,"Good"
"potato chips",179.3405,"Good"
"seaweed",199.4486,"Good"
"prune juice",218.3588,"Good"
"caramel latte mix",252.329,"Good"
"whole grain oats",266.992,"Good"
"soy milk drink strawberry flavor",0,"496"
"cheddar spread",24.50278,"Good"
"puto cheese",42.77263,"Good"
"ramen",80.37722,"Good"
"rice stick",112.9472,"Good"
"yogurt juice",129.9045,"Good"
"deodorant",164.5279,"Good"
"pet shampoo",198.644,"Good"
"garlic pack",237.4139,"Good"
"onion",276.0676,"Good"
"whitening lotion",0,"497"
"air freshener",19.16152,"Good"
"cotton buds",35.35506,"Good"
"wheat sesame",64.57764,"Good"
"vanilla cake bar",81.30986,"Good"
"chicken spread",97.49841,"Good"
"chocolate cake bar",114.3306,"Good"
"yogurt juice",138.7198,"Good"
"imported drinks",153.5858,"Good"
"frozen bangus",181.8705,"Good"
"garlic pack",200.4043,"Good"
"sword pepper",234.892,"Good"
"yogurt juice",0,"498"
"watermelon",13.65269,"Good"
"frozen bangus",47.16392,"Good"
"facial wash",103.8492,"Good"
"air freshener",137.7769,"Good"
"pain relief oil",173.2691,"Good"
"cotton buds",188.483,"Good"
"cocoa powder",225.3407,"Good"
"canned ham",260.305,"Good"
"chicken spread",297.0473,"Good"
"black roast coffee",0,"499"
"misua",39.20882,"Good"
"chocolate cake bar",62.0451,"Good"
"mayonnaise",77.40122,"Good"
"whitening lotion",113.5424,"Good"
"pain relief oil",128.206,"Good"
"air freshener",144.6621,"Good"
"dishwashing liquid",159.5249,"Good"
"nori",198.8254,"Good"
"imported drinks",212.4913,"Good"
"milk tea",225.8749,"Good"
"chicken cutlet",0,"500"
"sword pepper",19.8007,"Good"
"rejuvenating serum",63.19142,"Good"
"cotton buds",78.67539,"Good"
"prune juice",120.8195,"Good"
"soy sauce",140.0615,"Good"
"wheat sesame",158.0363,"Good"
"chicken spread",173.1213,"Good"
"potato chips",200.0395,"Good"
"milk tea",218.8218,"Good"
"rice stick",232.9364,"Good"
"ramen",252.6164,"Good"
"liquid detergent",0,"501"
"facial wash",36.76093,"Good"
"air freshener",70.30483,"Good"
"cotton buds",88.27323,"Good"
"nutella",125.6648,"Good"
"imported drinks",150.1568,"Good"
"oyster sauce",169.242,"Good"
"misua",186.2437,"Good"
"rice stick",198.8592,"Good"
"yogurt juice",216.0306,"Good"
"chocolate cake bar",231.7966,"Good"
"chicken spread",263.4487,"Good"
"whole grain oats",287.6444,"Good"
"wheat sesame",304.994,"Good"
"muffin",324.96,"Good"
"blueberries",359.8895,"Good"
"white cheese",379.3592,"Good"
"garlic pack",412.1639,"Good"
"onion",431.7671,"Good"
"fries",0,"502"
"cayenne pepper",31.44066,"Good"
"sword pepper",58.72615,"Good"
"pain relief oil",92.41214,"Good"
"liquid detergent",110.9412,"Good"
"toilet papers",127.6959,"Good"
"cotton buds",141.7785,"Good"
"soy sauce",177.1033,"Good"
"hazelnut with cocoa spread",212.5952,"Good"
"chocolate cake bar",227.1423,"Good"
"breakfast cereal",246.8363,"Good"
"mushrooms",260.9396,"Good"
"cocoa powder",282.6479,"Good"
"nori",295.3019,"Good"
"imported drinks",306.4985,"Good"
"seaweed",325.8021,"Good"
"canned ham",339.5117,"Good"
"potato chips",359.4759,"Good"
"nutella",378.2185,"Good"
"choco pie",398.5008,"Good"
"milk tea",0,"503"
"cotton buds",33.79939,"Good"
"mushrooms",50.87454,"Good"
"imported drinks",69.00652,"Good"
"oyster sauce",84.5647,"Good"
"potato chips",106.1733,"Good"
"misua",126.5107,"Good"
"pain relief oil",155.9209,"Good"
"air freshener",172.8733,"Good"
"facial wash",194.4332,"Good"
"toilet papers",233.1031,"Good"
"cheddar spread",264.065,"Good"
"whole grain oats",296.1057,"Good"
"prune juice",307.7632,"Good"
"hazelnut with cocoa spread",327.4611,"Good"
"soy milk drink strawberry flavor",343.9959,"Good"
"air freshener",0,"504"
"rejuvenating serum",31.58222,"Good"
"toilet papers",48.27799,"Good"
"pet shampoo",62.44308,"Good"
"mosquito net",83.32601,"Good"
"liquid detergent",105.9301,"Good"
"cotton buds",123.9639,"Good"
"onion",160.5698,"Good"
"cayenne pepper",179.2489,"Good"
"frozen bangus",196.7499,"Good"
"mayonnaise",232.2422,"Good"
"misua",255.6647,"Good"
"chocolate cake bar",275.8342,"Good"
"vanilla cake bar",287.1447,"Good"
"muffin",298.3008,"Good"
"rice stick",318.7712,"Good"
"nutella",355.0659,"Good"
"choco pie",373.9405,"Good"
"soy milk drink strawberry flavor",0,"505"
"whole grain oats",14.9134,"Good"
"cheddar spread",35.73462,"Good"
"mayonnaise",50.99556,"Good"
"soy sauce",75.09145,"Good"
"chicken cutlet",130.4012,"Good"
"cloves",154.6389,"Good"
"blueberries",188.753,"Good"
"white cheese",210.0321,"Good"
"watermelon",248.8525,"Good"
"tacchino",268.1727,"Good"
"seaweed",304.039,"Good"
"rice stick",327.6715,"Good"
"potato chips",352.0236,"Good"
"nutella",374.3778,"Good"
"facial wash",407.2693,"Good"
"pain relief oil",425.2368,"Good"
"deodorant",443.4175,"Good"
"pet shampoo",476.3905,"Good"
"dishwashing liquid",491.7832,"Good"
"soy sauce",0,"506"
"rice stick",18.40413,"Good"
"canned ham",35.78292,"Good"
"oyster sauce",49.48003,"Good"
"mayonnaise",66.47704,"Good"
"potato chips",84.88964,"Good"
"nutella",103.6265,"Good"
"vanilla cake bar",138.8301,"Good"
"hazelnut with cocoa spread",153.366,"Good"
"chicken spread",168.6429,"Good"
"prune juice",187.961,"Good"
"liquid detergent",210.6391,"Good"
"baby wipes",232.6884,"Good"
"whitening lotion",246.4267,"Good"
"blueberries",275.1535,"Good"
"grapes",286.3285,"Good"
"watermelon",297.2621,"Good"
"white cheese",314.0359,"Good"
"onion",330.4053,"Good"
"tacchino",345.9821,"Good"
"cayenne pepper",367.0266,"Good"
"shampoo",0,"507"
"facial wash",16.80928,"Good"
"pet shampoo",49.93811,"Good"
"cotton buds",66.14599,"Good"
"dishwashing liquid",85.01633,"Good"
"rejuvenating serum",104.2545,"Good"
"nutella",130.7147,"Good"
"nori",162.7436,"Good"
"seaweed",183.2744,"Good"
"choco pie",204.8412,"Good"
"breakfast cereal",223.8134,"Good"
"black roast coffee",239.4927,"Good"
"muffin",255.9704,"Good"
"prune juice",274.7923,"Good"
"hazelnut with cocoa spread",295.1377,"Good"
"frozen bangus",315.5556,"Good"
"white cheese",336.8104,"Good"
"bell pepper",351.9307,"Good"
"watermelon",384.3866,"Good"
"tacchino",402.5735,"Good"
"chicken cutlet",415.8696,"Good"
"oyster sauce",0,"508"
"cotton buds",15.54196,"Good"
"mayonnaise",38.12967,"Good"
"nutella",49.58348,"Good"
"imported drinks",73.1623,"Good"
"misua",85.74899,"Good"
"ramen",107.7227,"Good"
"potato chips",145.2238,"Good"
"rice stick",169.8329,"Good"
"nori",185.0256,"Good"
"mosquito net",236.6654,"Good"
"deodorant",252.3061,"Good"
"facial wash",263.8682,"Good"
"whole grain oats",317.928,"Good"
"vanilla cake bar",338.3389,"Good"
"wheat sesame",355.3679,"Good"
"black roast coffee",368.3077,"Good"
"sword pepper",412.4327,"Good"
"grapes",425.8754,"Good"
"cloves",453.1552,"Good"
"onion",472.2771,"Good"
"whitening lotion",0,"509"
"dishwashing liquid",19.75021,"Good"
"deodorant",40.65593,"Good"
"pet shampoo",60.63727,"Good"
"facial wash",98.77658,"Good"
"yogurt juice",136.7228,"Good"
"blueberries",153.0758,"Good"
"tacchino",186.0742,"Good"
"watermelon",205.3796,"Good"
"cayenne pepper",228.5321,"Good"
"chicken cutlet",249.7661,"Good"
"chicken spread",272.6529,"Good"
"muffin",286.9242,"Good"
"mayonnaise",301.024,"Good"
"vanilla cake bar",315.7168,"Good"
"black roast coffee",329.3742,"Good"
"milk tea",347.7632,"Good"
"mushrooms",366.5847,"Good"
"rice stick",383.3794,"Good"
"canned ham",399.4629,"Good"
"imported drinks",0,"510"
"nori",11.99161,"Good"
"choco pie",31.74379,"Good"
"cotton buds",53.60849,"Good"
"mayonnaise",72.9052,"Good"
"ramen",85.68311,"Good"
"milk tea",105.3998,"Good"
"mushrooms",124.4883,"Good"
"garlic pack",143.9574,"Good"
"grapes",167.3181,"Good"
"sword pepper",185.2557,"Good"
"chicken spread",219.5768,"Good"
"whole grain oats",240.4142,"Good"
"caramel latte mix",255.6388,"Good"
"mosquito net",287.0417,"Good"
"air freshener",308.1492,"Good"
"dishwashing liquid",321.2464,"Good"
"bell pepper",0,"511"
"garlic pack",33.38025,"Good"
"blueberries",67.26847,"Good"
"white cheese",84.67721,"Good"
"tacchino",96.5716,"Good"
"sword pepper",112.6289,"Good"
"rejuvenating serum",140.9471,"Good"
"facial wash",155.479,"Good"
"liquid detergent",177.6427,"Good"
"deodorant",200.6544,"Good"
"nutella",234.2065,"Good"
"rice stick",254.0156,"Good"
"imported drinks",266.2036,"Good"
"misua",277.1107,"Good"
"breakfast cereal",293.7336,"Good"
"soy milk drink strawberry flavor",307.1678,"Good"
"vanilla cake bar",323.0614,"Good"
"black roast coffee",336.8206,"Good"
"frozen bangus",0,"512"
"fries",15.07854,"Good"
"onion",31.2838,"Good"
"chicken cutlet",46.96881,"Good"
"misua",85.3154,"Good"
"oyster sauce",101.325,"Good"
"cotton buds",115.9473,"Good"
"shampoo",129.8316,"Good"
"seaweed",155.1555,"Good"
"cocoa powder",176.2867,"Good"
"rice stick",192.9017,"Good"
"nutella",215.024,"Good"
"soy sauce",229.2273,"Good"
"choco pie",264.7872,"Good"
"rejuvenating serum",289.2688,"Good"
"baby wipes",320.3238,"Good"
"paper plates",351.8072,"Good"
"black roast coffee",384.8242,"Good"
"chicken spread",402.3119,"Good"
"vanilla cake bar",419.1073,"Good"
"muffin",430.9254,"Good"
"whitening lotion",0,"513"
"deodorant",12.89795,"Good"
"yogurt juice",46.84346,"Good"
"chocolate cake bar",60.57752,"Good"
"choco pie",79.8534,"Good"
"imported drinks",99.96126,"Good"
"milk tea",112.9653,"Good"
"seaweed",130.777,"Good"
"grapes",169.1599,"Good"
"tacchino",186.4422,"Good"
"blueberries",221.7966,"Good"
"white cheese",239.2395,"Good"
"fries",257.1099,"Good"
"puto cheese",290.1785,"Good"
"wheat sesame",303.4796,"Good"
"black roast coffee",316.1118,"Good"
"potato chips",0,"514"
"cotton buds",36.29832,"Good"
"imported drinks",52.071,"Good"
"shampoo",65.56831,"Good"
"cocoa powder",82.88857,"Good"
"oyster sauce",104.4312,"Good"
"soy sauce",116.3195,"Good"
"nutella",135.6964,"Good"
"chocolate cake bar",173.6052,"Good"
"soy milk drink strawberry flavor",208.1818,"Good"
"caramel latte mix",228.3452,"Good"
"cheddar spread",245.686,"Good"
"pain relief oil",283.3016,"Good"
"chicken cutlet",338.8311,"Good"
"frozen bangus",357.5756,"Good"
"garlic pack",376.2636,"Good"
"tacchino",409.1202,"Good"
"soy sauce",0,"515"
"wheat sesame",17.62849,"Good"
"muffin",34.69637,"Good"
"oyster sauce",52.82285,"Good"
"caramel latte mix",74.6948,"Good"
"liquid detergent",98.73953,"Good"
"cotton buds",116.8903,"Good"
"rejuvenating serum",132.8768,"Good"
"whitening lotion",146.6313,"Good"
"air freshener",165.8826,"Good"
"nutella",199.6218,"Good"
"imported drinks",221.3935,"Good"
"canned ham",241.1619,"Good"
"chicken cutlet",275.5851,"Good"
"frozen bangus",292.5014,"Good"
"blueberries",325.3801,"Good"
"onion",364.545,"Good"
"bell pepper",376.1633,"Good"
"cloves",409.8762,"Good"
"misua",0,"516"
"imported drinks",11.90249,"Good"
"shampoo",25.63054,"Good"
"mushrooms",38.6056,"Good"
"choco pie",59.15805,"Good"
"soy sauce",92.9808,"Good"
"rice stick",111.2516,"Good"
"air freshener",138.2865,"Good"
"baby wipes",158.9957,"Good"
"pet shampoo",194.9048,"Good"
"blueberries",229.2387,"Good"
"chicken cutlet",252.0893,"Good"
"cayenne pepper",272.2111,"Good"
"sword pepper",306.6242,"Good"
"black roast coffee",339.2362,"Good"
"soy milk drink strawberry flavor",356.2174,"Good"
"vanilla cake bar",372.7609,"Good"
"chicken spread",388.2926,"Good"
"air freshener",0,"517"
"paper plates",15.03908,"Good"
"cotton buds",29.75509,"Good"
"dishwashing liquid",48.15045,"Good"
"pet shampoo",63.2853,"Good"
"rice stick",96.52724,"Good"
"yogurt juice",112.5257,"Good"
"mayonnaise",131.4914,"Good"
"canned ham",146.7195,"Good"
"hazelnut with cocoa spread",170.0814,"Good"
"puto cheese",187.9966,"Good"
"vanilla cake bar",201.8655,"Good"
"breakfast cereal",221.1187,"Good"
"caramel latte mix",236.0126,"Good"
"fries",261.4169,"Good"
"frozen bangus",292.6187,"Good"
"garlic pack",310.6952,"Good"
"cayenne pepper",320.9118,"Good"
"tacchino",344.4026,"Good"
"mayonnaise",0,"518"
"toilet papers",33.59964,"Good"
"pain relief oil",48.11107,"Good"
"pet shampoo",64.26967,"Good"
"facial wash",85.02724,"Good"
"watermelon",112.0347,"Good"
"white cheese",129.3504,"Good"
"sword pepper",145.5629,"Good"
"bell pepper",159.1366,"Good"
"cayenne pepper",184.9043,"Good"
"hazelnut with cocoa spread",202.0749,"Good"
"cheddar spread",218.7132,"Good"
"caramel latte mix",251.433,"Good"
"whole grain oats",265.6207,"Good"
"chicken spread",284.0929,"Good"
"deodorant",0,"519"
"baby wipes",12.38525,"Good"
"facial wash",24.88798,"Good"
"rejuvenating serum",38.72124,"Good"
"pain relief oil",53.31218,"Good"
"mushrooms",87.22213,"Good"
"cocoa powder",123.1227,"Good"
"nutella",143.5198,"Good"
"soy sauce",157.1056,"Good"
"nori",178.7761,"Good"
"misua",192.9988,"Good"
"chocolate cake bar",210.481,"Good"
"soy milk drink strawberry flavor",241.8751,"Good"
"caramel latte mix",280.5754,"Good"
"chicken spread",296.1073,"Good"
"wheat sesame",310.1858,"Good"
"hazelnut with cocoa spread",327.1157,"Good"
"fries",349.0668,"Good"
"white cheese",366.967,"Good"
"facial wash",0,"520"
"rejuvenating serum",14.42924,"Good"
"deodorant",47.85445,"Good"
"dishwashing liquid",85.98537,"Good"
"cotton buds",124.1494,"Good"
"hazelnut with cocoa spread",180.2172,"Good"
"breakfast cereal",202.6381,"Good"
"soy sauce",225.6611,"Good"
"soy milk drink strawberry flavor",243.9783,"Good"
"wheat sesame",264.6487,"Good"
"whole grain oats",298.9197,"Good"
"prune juice",310.5712,"Good"
"potato chips",330.2762,"Good"
"rice stick",351.4106,"Good"
"imported drinks",362.8878,"Good"
"mushrooms",375.6432,"Good"
"grapes",394.2015,"Good"
"fries",425.8174,"Good"
"garlic pack",444.1433,"Good"
"chocolate cake bar",0,"521"
"whole grain oats",20.86858,"Good"
"chicken spread",43.21316,"Good"
"black roast coffee",76.48231,"Good"
"cheddar spread",92.26438,"Good"
"paper plates",125.3733,"Good"
"baby wipes",145.2012,"Good"
"pain relief oil",163.5524,"Good"
"toilet papers",180.0437,"Good"
"rejuvenating serum",199.1895,"Good"
"whitening lotion",213.1938,"Good"
"cayenne pepper",264.9052,"Good"
"frozen bangus",287.7395,"Good"
"yogurt juice",321.0808,"Good"
"cocoa powder",338.0174,"Good"
"imported drinks",353.0037,"Good"
"canned ham",372.1671,"Good"
"choco pie",391.0048,"Good"
"pain relief oil",0,"522"
"deodorant",16.45213,"Good"
"pet shampoo",37.27627,"Good"
"liquid detergent",53.38018,"Good"
"facial wash",76.01033,"Good"
"shampoo",90.70337,"Good"
"rice stick",118.807,"Good"
"soy sauce",132.4931,"Good"
"seaweed",151.3922,"Good"
"nori",170.994,"Good"
"yogurt juice",185.2919,"Good"
"ramen",201.5811,"Good"
"bell pepper",225.3811,"Good"
"white cheese",241.8075,"Good"
"sword pepper",258.6201,"Good"
"watermelon",271.4962,"Good"
"hazelnut with cocoa spread",297.9216,"Good"
"whole grain oats",316.5424,"Good"
"soy milk drink strawberry flavor",329.1341,"Good"
"cheddar spread",348.7128,"Good"
"chicken spread",360.9489,"Good"
"whitening lotion",0,"523"
"toilet papers",17.39086,"Good"
"pet shampoo",32.03199,"Good"
"ramen",55.38497,"Good"
"seaweed",67.76935,"Good"
"imported drinks",86.03905,"Good"
"yogurt juice",99.77565,"Good"
"watermelon",113.749,"Good"
"blueberries",128.0422,"Good"
"cloves",151.1752,"Good"
"white cheese",173.9407,"Good"
"vanilla cake bar",199.897,"Good"
"hazelnut with cocoa spread",232.9219,"Good"
"muffin",246.5621,"Good"
"cheddar spread",263.9459,"Good"
"puto cheese",294.5886,"Good"
"nori",0,"524"
"chocolate cake bar",15.07773,"Good"
"potato chips",33.10442,"Good"
"mushrooms",51.42105,"Good"
"oyster sauce",64.73959,"Good"
"soy sauce",77.63955,"Good"
"liquid detergent",111.051,"Good"
"rejuvenating serum",130.5695,"Good"
"breakfast cereal",165.0138,"Good"
"whole grain oats",177.7406,"Good"
"hazelnut with cocoa spread",197.5423,"Good"
"caramel latte mix",216.7844,"Good"
"puto cheese",231.8084,"Good"
"cayenne pepper",250.1768,"Good"
"blueberries",272.8069,"Good"
"nutella",0,"525"
"canned ham",13.79368,"Good"
"ramen",27.77649,"Good"
"yogurt juice",48.61578,"Good"
"soy sauce",67.36618,"Good"
"choco pie",88.31119,"Good"
"liquid detergent",113.511,"Good"
"pet shampoo",128.8395,"Good"
"toilet papers",144.7482,"Good"
"rejuvenating serum",163.559,"Good"
"baby wipes",179.1513,"Good"
"dishwashing liquid",202.1779,"Good"
"pain relief oil",220.315,"Good"
"paper plates",236.6566,"Good"
"puto cheese",270.8417,"Good"
"soy milk drink strawberry flavor",289.1649,"Good"
"cheddar spread",310.0548,"Good"
"garlic pack",322.8192,"Good"
"sword pepper",356.5074,"Good"
"paper plates",0,"526"
"liquid detergent",16.52937,"Good"
"facial wash",38.59541,"Good"
"nutella",64.75258,"Good"
"milk tea",84.54939,"Good"
"mayonnaise",103.1698,"Good"
"cocoa powder",121.7133,"Good"
"ramen",138.6879,"Good"
"oyster sauce",158.7348,"Good"
"prune juice",174.7367,"Good"
"muffin",194.6019,"Good"
"breakfast cereal",215.7097,"Good"
"black roast coffee",230.6562,"Good"
"garlic pack",247.9638,"Good"
"sword pepper",291.4705,"Good"
"bell pepper",303.0012,"Good"
"cayenne pepper",336.2898,"Good"
"cloves",347.7827,"Good"
"dishwashing liquid",0,"527"
"toilet papers",15.73023,"Good"
"shampoo",30.12396,"Good"
"facial wash",46.25313,"Good"
"yogurt juice",69.78802,"Good"
"rice stick",84.35519,"Good"
"potato chips",104.1773,"Good"
"seaweed",122.2023,"Good"
"canned ham",136.6505,"Good"
"white cheese",171.2893,"Good"
"grapes",206.2232,"Good"
"onion",227.6309,"Good"
"watermelon",260.9399,"Good"
"tacchino",276.1916,"Good"
"vanilla cake bar",309.494,"Good"
"caramel latte mix",323.4973,"Good"
"soy milk drink strawberry flavor",355.5375,"Good"
"dishwashing liquid",0,"528"
"deodorant",24.06657,"Good"
"pain relief oil",42.02922,"Good"
"paper plates",58.00447,"Good"
"oyster sauce",113.562,"Good"
"whole grain oats",152.3778,"Good"
"chicken spread",174.2452,"Good"
"chocolate cake bar",192.1331,"Good"
"chicken cutlet",222.5379,"Good"
"bell pepper",243.9103,"Good"
"fries",277.9987,"Good"
"nori",306.0807,"Good"
"milk tea",317.2464,"Good"
"mushrooms",332.4713,"Good"
"nutella",351.8695,"Good"
"caramel latte mix",0,"529"
"whole grain oats",15.75866,"Good"
"breakfast cereal",27.93736,"Good"
"misua",61.41891,"Good"
"cheddar spread",95.03236,"Good"
"chicken spread",108.0756,"Good"
"baby wipes",152.438,"Good"
"paper plates",187.9214,"Good"
"pet shampoo",205.0033,"Good"
"dishwashing liquid",220.5074,"Good"
"chicken cutlet",263.966,"Good"
"frozen bangus",281.7177,"Good"
"potato chips",317.8858,"Good"
"ramen",332.4376,"Good"
"cocoa powder",366.5736,"Good"
"choco pie",387.3848,"Good"
"rice stick",410.6492,"Good"
"hazelnut with cocoa spread",0,"530"
"soy sauce",17.26473,"Good"
"oyster sauce",29.25457,"Good"
"prune juice",50.6064,"Good"
"watermelon",72.4836,"Good"
"chicken cutlet",92.3109,"Good"
"cayenne pepper",112.2456,"Good"
"yogurt juice",133.5728,"Good"
"grapes",147.483,"Good"
"mosquito net",181.7173,"Good"
"shampoo",196.6108,"Good"
"liquid detergent",218.7859,"Good"
"deodorant",241.0882,"Good"
"imported drinks",286.8007,"Good"
"rice stick",297.8588,"Good"
"garlic pack",0,"531"
"frozen bangus",18.22951,"Good"
"yogurt juice",41.33157,"Good"
"cayenne pepper",64.91744,"Good"
"watermelon",86.65247,"Good"
"bell pepper",102.9832,"Good"
"blueberries",117.5212,"Good"
"soy sauce",138.338,"Good"
"potato chips",160.7686,"Good"
"milk tea",179.9185,"Good"
"mushrooms",196.1609,"Good"
"choco pie",218.6899,"Good"
"nutella",240.8212,"Good"
"shampoo",262.1415,"Good"
"breakfast cereal",279.179,"Good"
"black roast coffee",292.5071,"Good"
"wheat sesame",305.1277,"Good"
"liquid detergent",338.0556,"Good"
"mosquito net",369.257,"Good"
"pain relief oil",386.7732,"Good"
"toilet papers",0,"532"
"liquid detergent",17.12127,"Good"
"shampoo",31.42848,"Good"
"deodorant",72.04356,"Good"
"cotton buds",88.43551,"Good"
"pain relief oil",102.5474,"Good"
"baby wipes",119.7523,"Good"
"mayonnaise",161.1404,"Good"
"vanilla cake bar",179.2191,"Good"
"breakfast cereal",218.1945,"Good"
"whole grain oats",231.1659,"Good"
"cocoa powder",269.8546,"Good"
"mushrooms",291.7118,"Good"
"yogurt juice",313.6943,"Good"
"rice stick",329.0321,"Good"
"bell pepper",348.5772,"Good"
"frozen bangus",368.2159,"Good"
"blueberries",402.13,"Good"
"fries",427.9989,"Good"
"cloves",447.3734,"Good"
"oyster sauce",0,"533"
"whole grain oats",19.7365,"Good"
"breakfast cereal",31.84675,"Good"
"hazelnut with cocoa spread",69.01902,"Good"
"misua",90.3681,"Good"
"pain relief oil",119.5935,"Good"
"pet shampoo",135.8832,"Good"
"deodorant",157.6894,"Good"
"liquid detergent",194.4338,"Good"
"dishwashing liquid",207.6223,"Good"
"garlic pack",242.6684,"Good"
"grapes",265.3803,"Good"
"chicken cutlet",283.2818,"Good"
"cloves",301.9842,"Good"
"fries",319.1107,"Good"
"seaweed",345.976,"Good"
"canned ham",359.2716,"Good"
"whole grain oats",0,"534"
"hazelnut with cocoa spread",18.3851,"Good"
"prune juice",37.51081,"Good"
"chicken spread",56.02791,"Good"
"black roast coffee",73.46989,"Good"
"soy sauce",91.73824,"Good"
"imported drinks",105.2933,"Good"
"mushrooms",118.9513,"Good"
"seaweed",137.374,"Good"
"potato chips",156.2171,"Good"
"ramen",173.5888,"Good"
"deodorant",196.9947,"Good"
"air freshener",217.5669,"Good"
"chicken cutlet",256.7396,"Good"
"cayenne pepper",294.1967,"Good"
"watermelon",335.0402,"Good"
"cloves",356.4977,"Good"
"sword pepper",0,"535"
"tacchino",16.98631,"Good"
"chicken cutlet",30.81924,"Good"
"whitening lotion",66.72079,"Good"
"facial wash",79.02995,"Good"
"baby wipes",91.3996,"Good"
"pain relief oil",126.3306,"Good"
"mosquito net",164.6738,"Good"
"pet shampoo",186.8802,"Good"
"misua",222.1431,"Good"
"soy milk drink strawberry flavor",243.4837,"Good"
"vanilla cake bar",261.908,"Good"
"nori",283.4726,"Good"
"mushrooms",297.0575,"Good"
"ramen",315.1177,"Good"
"cocoa powder",330.1855,"Good"
"deodorant",0,"536"
"pain relief oil",16.84736,"Good"
"mosquito net",36.06995,"Good"
"cotton buds",54.0498,"Good"
"baby wipes",70.02477,"Good"
"liquid detergent",92.0332,"Good"
"potato chips",118.9966,"Good"
"soy sauce",141.6349,"Good"
"oyster sauce",158.5952,"Good"
"onion",179.0269,"Good"
"blueberries",203.826,"Good"
"tacchino",223.8054,"Good"
"grapes",241.7756,"Good"
"cloves",267.0032,"Good"
"puto cheese",286.2371,"Good"
"muffin",299.3369,"Good"
"soy milk drink strawberry flavor",315.2047,"Good"
"vanilla cake bar",332.4533,"Good"
"shampoo",0,"537"
"whitening lotion",15.97645,"Good"
"air freshener",34.827,"Good"
"toilet papers",50.08706,"Good"
"mosquito net",69.26733,"Good"
"liquid detergent",92.39145,"Good"
"grapes",123.8685,"Good"
"blueberries",138.0965,"Good"
"white cheese",156.7156,"Good"
"yogurt juice",170.6849,"Good"
"caramel latte mix",193.9579,"Good"
"soy sauce",212.9098,"Good"
"mayonnaise",234.9418,"Good"
"soy milk drink strawberry flavor",253.9151,"Good"
"black roast coffee",271.0767,"Good"
"nutella",287.4524,"Good"
"imported drinks",0,"538"
"canned ham",20.98659,"Good"
"mushrooms",38.2953,"Good"
"milk tea",55.09836,"Good"
"ramen",72.12263,"Good"
"cheddar spread",98.96246,"Good"
"soy milk drink strawberry flavor",132.2563,"Good"
"wheat sesame",169.9527,"Good"
"whole grain oats",188.2327,"Good"
"vanilla cake bar",209.8411,"Good"
"tacchino",248.7716,"Good"
"frozen bangus",286.7011,"Good"
"cayenne pepper",306.7538,"Good"
"chicken cutlet",329.6977,"Good"
"deodorant",374.8962,"Good"
"rejuvenating serum",390.1069,"Good"
"air freshener",409.9514,"Good"
"mosquito net",442.61,"Good"
"watermelon",0,"539"
"onion",24.6207,"Good"
"yogurt juice",45.14593,"Good"
"chicken cutlet",63.8692,"Good"
"prune juice",101.6634,"Good"
"puto cheese",119.2903,"Good"
"hazelnut with cocoa spread",135.5218,"Good"
"misua",174.1383,"Good"
"wheat sesame",217.6719,"Good"
"air freshener",247.9321,"Good"
"facial wash",270.1789,"Good"
"mosquito net",284.9427,"Good"
"ramen",312.9892,"Good"
"mushrooms",335.0863,"Good"
"nutella",354.2502,"Good"
"nori",374.8181,"Good"
"canned ham",395.7571,"Good"
"tacchino",0,"540"
"cloves",38.40029,"Good"
"onion",57.10008,"Good"
"sword pepper",80.65198,"Good"
"misua",102.2419,"Good"
"cotton buds",116.9215,"Good"
"oyster sauce",132.2285,"Good"
"choco pie",153.1056,"Good"
"nori",175.5114,"Good"
"pet shampoo",209.3352,"Good"
"baby wipes",230.5256,"Good"
"rejuvenating serum",247.1782,"Good"
"liquid detergent",268.8509,"Good"
"black roast coffee",301.9708,"Good"
"prune juice",316.3185,"Good"
"vanilla cake bar",334.2321,"Good"
"whole grain oats",353.7848,"Good"
"milk tea",0,"541"
"mushrooms",33.37912,"Good"
"imported drinks",46.92899,"Good"
"yogurt juice",61.03387,"Good"
"choco pie",82.06316,"Good"
"oyster sauce",101.3549,"Good"
"rejuvenating serum",129.5649,"Good"
"baby wipes",144.3781,"Good"
"facial wash",158.1618,"Good"
"toilet papers",177.4828,"Good"
"paper plates",189.6585,"Good"
"black roast coffee",217.7464,"Good"
"vanilla cake bar",233.8894,"Good"
"caramel latte mix",249.9868,"Good"
"sword pepper",275.8637,"Good"
"garlic pack",308.7937,"Good"
"bell pepper",333.8482,"Good"
"watermelon",347.8421,"Good"
"white cheese",364.6713,"Good"
"frozen bangus",386.1324,"Good"
"onion",404.1496,"Good"
"cloves",0,"542"
"cayenne pepper",11.26601,"Good"
"frozen bangus",30.66644,"Good"
"blueberries",64.63041,"Good"
"tacchino",86.27856,"Good"
"grapes",105.0407,"Good"
"rice stick",124.0063,"Good"
"ramen",136.4535,"Good"
"misua",148.632,"Good"
"shampoo",162.5657,"Good"
"vanilla cake bar",197.2284,"Good"
"cheddar spread",217.6732,"Good"
"hazelnut with cocoa spread",250.3893,"Good"
"muffin",263.406,"Good"
"facial wash",307.0695,"Good"
"whitening lotion",318.6704,"Good"
"soy sauce",0,"543"
"muffin",24.20393,"Good"
"oyster sauce",44.0311,"Good"
"black roast coffee",67.56843,"Good"
"yogurt juice",90.27182,"Good"
"ramen",106.8806,"Good"
