"milk tea",48.11256,"Good"
"watermelon",66.10673,"Good"
"white cheese",84.43081,"Good"
"soy sauce",0,"425"
"black roast coffee",19.7649,"Good"
"choco pie",41.10041,"Good"
"rice stick",64.76476,"Good"
"nori",80.0899,"Good"
"rejuvenating serum",105.4193,"Good"
"facial wash",121.082,"Good"
"misua",0,"426"
"watermelon",21.10084,"Good"
"garlic pack",49.42416,"Good"
"tacchino",77.75415,"Good"
"paper plates",127.41,"Good"
"wheat sesame",165.2435,"Good"
"paper plates",0,"427"
"shampoo",17.10003,"Good"
"whole grain oats",46.43129,"Good"
"prune juice",62.09174,"Good"
"muffin",82.42013,"Good"
"sword pepper",113.0763,"Good"
"air freshener",0,"428"
"sword pepper",39.77288,"Good"
"white cheese",57.09951,"Good"
"soy milk drink strawberry flavor",89.4231,"Good"
"cheddar spread",112.7527,"Good"
"hazelnut with cocoa spread",130.7491,"Good"
"rice stick",157.589,"Good"
"soy sauce",0,"429"
"milk tea",24.10296,"Good"
"nori",37.42933,"Good"
"watermelon",57.42639,"Good"
"dishwashing liquid",94.41083,"Good"
"rejuvenating serum",0,"430"
"canned ham",29.10868,"Good"
"rice stick",48.76738,"Good"
"nutella",70.76395,"Good"
"imported drinks",93.09494,"Good"
"cayenne pepper",117.0893,"Good"
"pain relief oil",0,"431"
"toilet papers",17.766,"Good"
"white cheese",67.75517,"Good"
"yogurt juice",84.75089,"Good"
"rice stick",108.0849,"Good"
"cocoa powder",126.7495,"Good"
"paper plates",0,"432"
"whole grain oats",29.10838,"Good"
"imported drinks",51.77143,"Good"
"sword pepper",73.7647,"Good"
"cayenne pepper",103.0915,"Good"
"mayonnaise",0,"433"
"chicken spread",13.43077,"Good"
"muffin",32.10677,"Good"
"seaweed",55.4374,"Good"
"pain relief oil",82.76394,"Good"
"cayenne pepper",113.76,"Good"
"ramen",0,"434"
"pet shampoo",29.77515,"Good"
"toilet papers",46.10437,"Good"
"air freshener",62.76767,"Good"
"hazelnut with cocoa spread",95.09516,"Good"
"garlic pack",113.0901,"Good"
"bell pepper",134.4239,"Good"
"baby wipes",0,"435"
"dishwashing liquid",22.10385,"Good"
"soy milk drink strawberry flavor",48.43498,"Good"
"black roast coffee",67.76421,"Good"
"cheddar spread",84.42582,"Good"
"cotton buds",0,"436"
"dishwashing liquid",20.76561,"Good"
"canned ham",47.08723,"Good"
"soy sauce",62.75168,"Good"
"hazelnut with cocoa spread",89.41599,"Good"
"deodorant",0,"437"
"liquid detergent",25.10767,"Good"
"imported drinks",57.09907,"Good"
"cayenne pepper",81.76217,"Good"
"hazelnut with cocoa spread",100.424,"Good"
"cheddar spread",118.4191,"Good"
"breakfast cereal",0,"438"
"pain relief oil",32.77782,"Good"
"cayenne pepper",75.43423,"Good"
"tacchino",104.7632,"Good"
"milk tea",132.4212,"Good"
"muffin",0,"439"
"onion",24.76733,"Good"
"facial wash",63.42657,"Good"
"canned ham",93.75446,"Good"
"mushrooms",111.7408,"Good"
"deodorant",0,"440"
"baby wipes",15.09365,"Good"
"liquid detergent",37.76356,"Good"
"sword pepper",75.41663,"Good"
"yogurt juice",92.07972,"Good"
"chocolate cake bar",111.4108,"Good"
"wheat sesame",134.7389,"Good"
"paper plates",0,"441"
"garlic pack",41.77778,"Good"
"oyster sauce",72.43979,"Good"
"hazelnut with cocoa spread",95.4392,"Good"
"cheddar spread",114.767,"Good"
"ramen",139.4301,"Good"
"breakfast cereal",0,"442"
"pain relief oil",31.44093,"Good"
"deodorant",51.10071,"Good"
"rejuvenating serum",68.09722,"Good"
"yogurt juice",106.424,"Good"
"whole grain oats",0,"443"
"caramel latte mix",17.43176,"Good"
"wheat sesame",32.42848,"Good"
"sword pepper",60.75346,"Good"
"chicken cutlet",83.42096,"Good"
"onion",101.0856,"Good"
"fries",119.0819,"Good"
"misua",0,"444"
"chicken spread",27.4363,"Good"
"soy milk drink strawberry flavor",48.76757,"Good"
"cayenne pepper",72.75745,"Good"
"paper plates",106.7494,"Good"
"choco pie",0,"445"
"whitening lotion",24.43319,"Good"
"sword pepper",55.42684,"Good"
"chicken cutlet",76.08784,"Good"
"prune juice",101.747,"Good"
"breakfast cereal",113.4137,"Good"
"liquid detergent",0,"446"
"paper plates",19.76521,"Good"
"potato chips",52.76041,"Good"
"imported drinks",76.75408,"Good"
"nori",92.08232,"Good"
"bell pepper",118.0737,"Good"
"caramel latte mix",139.5381,"Good"
"rice stick",0,"447"
"nutella",25.10506,"Good"
"mosquito net",59.09677,"Good"
"paper plates",82.75552,"Good"
"garlic pack",123.0843,"Good"
"frozen bangus",144.9311,"Good"
"white cheese",0,"448"
"watermelon",18.43697,"Good"
"whitening lotion",48.09798,"Good"
"pet shampoo",69.0929,"Good"
"seaweed",97.42088,"Good"
"chocolate cake bar",0,"449"
"soy sauce",19.43137,"Good"
"shampoo",47.76246,"Good"
"paper plates",78.42346,"Good"
"liquid detergent",96.74954,"Good"
"facial wash",0,"450"
"paper plates",20.09974,"Good"
"fries",60.4255,"Good"
"imported drinks",88.42107,"Good"
"ramen",107.7501,"Good"
"black roast coffee",0,"451"
"cheddar spread",18.10213,"Good"
"yogurt juice",44.10027,"Good"
"onion",67.75962,"Good"
"whitening lotion",113.0837,"Good"
"paper plates",134.7445,"Good"
"sword pepper",0,"452"
"soy milk drink strawberry flavor",40.1085,"Good"
"vanilla cake bar",61.43523,"Good"
"puto cheese",76.76456,"Good"
"canned ham",98.09429,"Good"
"ramen",0,"453"
"puto cheese",28.10888,"Good"
"dishwashing liquid",59.42955,"Good"
"blueberries",99.75185,"Good"
"onion",127.0797,"Good"
"soy sauce",0,"454"
"potato chips",29.44072,"Good"
"imported drinks",50.43846,"Good"
"milk tea",65.76629,"Good"
"cloves",89.76305,"Good"
"mosquito net",127.7518,"Good"
"onion",0,"455"
"chicken cutlet",17.43507,"Good"
"nutella",49.09453,"Good"
"prune juice",68.09295,"Good"
"whole grain oats",83.7538,"Good"
"cayenne pepper",0,"456"
"nori",24.77083,"Good"
"canned ham",46.76563,"Good"
"nutella",62.7658,"Good"
"oyster sauce",81.76302,"Good"
"facial wash",114.4191,"Good"
"breakfast cereal",0,"457"
"sword pepper",30.77586,"Good"
"white cheese",48.76905,"Good"
"potato chips",79.76367,"Good"
"mosquito net",106.4223,"Good"
"pain relief oil",127.4195,"Good"
"air freshener",145.9263,"Good"
"milk tea",0,"458"
"imported drinks",15.42933,"Good"
"choco pie",39.42704,"Good"
"fries",73.75474,"Good"
"whole grain oats",103.08,"Good"
"puto cheese",123.0724,"Good"
"toilet papers",156.2477,"Good"
"chocolate cake bar",0,"459"
"oyster sauce",25.4392,"Good"
"seaweed",46.76367,"Good"
"whitening lotion",79.08826,"Good"
"toilet papers",100.7474,"Good"
"mosquito net",0,"460"
"whitening lotion",17.7668,"Good"
"cocoa powder",48.09697,"Good"
"watermelon",64.76387,"Good"
"garlic pack",90.42552,"Good"
"deodorant",0,"461"
"paper plates",19.76711,"Good"
"imported drinks",53.42564,"Good"
"soy milk drink strawberry flavor",78.75768,"Good"
"vanilla cake bar",98.08801,"Good"
"black roast coffee",114.7447,"Good"
"hazelnut with cocoa spread",0,"462"
"baby wipes",40.1049,"Good"
"rejuvenating serum",55.76244,"Good"
"air freshener",75.09417,"Good"
"milk tea",106.7569,"Good"
"grapes",0,"463"
"watermelon",11.76579,"Good"
"mosquito net",48.47336,"Good"
"soy milk drink strawberry flavor",92.12791,"Good"
"breakfast cereal",109.4553,"Good"
"puto cheese",129.12,"Good"
"cotton buds",0,"464"
"sword pepper",37.10854,"Good"
"blueberries",52.43597,"Good"
"yogurt juice",69.76571,"Good"
"cheddar spread",93.42506,"Good"
"potato chips",120.7595,"Good"
"seaweed",141.7526,"Good"
"mosquito net",0,"465"
"chocolate cake bar",46.43832,"Good"
"misua",73.10233,"Good"
"prune juice",102.4338,"Good"
"hazelnut with cocoa spread",127.0942,"Good"
"garlic pack",148.2506,"Good"
"ramen",175.7578,"Good"
"cayenne pepper",0,"466"
"whole grain oats",21.43529,"Good"
"wheat sesame",39.43359,"Good"
"vanilla cake bar",57.09443,"Good"
"rejuvenating serum",91.0875,"Good"
"imported drinks",118.741,"Good"
"canned ham",138.9277,"Good"
"blueberries",0,"467"
"grapes",13.42717,"Good"
"bell pepper",31.43431,"Good"
"nori",53.09431,"Good"
"facial wash",79.75661,"Good"
"air freshener",101.4231,"Good"
"rejuvenating serum",0,"468"
"whitening lotion",15.09715,"Good"
"oyster sauce",47.42722,"Good"
"soy milk drink strawberry flavor",67.42719,"Good"
"chicken spread",89.42577,"Good"
"muffin",106.7515,"Good"
"black roast coffee",124.7521,"Good"
"cotton buds",0,"469"
"nori",19.43638,"Good"
"milk tea",32.76531,"Good"
"vanilla cake bar",63.42552,"Good"
"air freshener",99.4157,"Good"
"baby wipes",0,"470"
"cotton buds",16.42355,"Good"
"chicken cutlet",56.41609,"Good"
"onion",73.41561,"Good"
"bell pepper",95.41019,"Good"
"soy sauce",117.071,"Good"
"rejuvenating serum",0,"471"
"soy sauce",35.77448,"Good"
"mushrooms",57.10572,"Good"
"garlic pack",81.09669,"Good"
"cayenne pepper",92.76243,"Good"
"bell pepper",113.4414,"Good"
"caramel latte mix",0,"472"
"cheddar spread",16.42626,"Good"
"soy milk drink strawberry flavor",38.42739,"Good"
"frozen bangus",65.75783,"Good"
"baby wipes",108.7445,"Good"
"whitening lotion",0,"473"
"nori",32.44131,"Good"
"canned ham",57.10521,"Good"
"prune juice",74.09773,"Good"
"soy milk drink strawberry flavor",92.095,"Good"
"wheat sesame",115.4212,"Good"
"pain relief oil",0,"474"
"mosquito net",20.42998,"Good"
"toilet papers",41.43033,"Good"
"chocolate cake bar",74.75397,"Good"
"chicken cutlet",103.4168,"Good"
"paper plates",0,"475"
"mayonnaise",34.43891,"Good"
"whole grain oats",57.10231,"Good"
"oyster sauce",79.4251,"Good"
"garlic pack",105.4209,"Good"
"cayenne pepper",120.7529,"Good"
"imported drinks",145.0849,"Good"
"whitening lotion",0,"476"
"potato chips",25.10316,"Good"
"nori",46.76715,"Good"
"choco pie",70.75863,"Good"
"cloves",100.7576,"Good"
"white cheese",128.0799,"Good"
"pain relief oil",0,"477"
"choco pie",25.77093,"Good"
"nutella",46.76909,"Good"
"vanilla cake bar",68.42834,"Good"
"white cheese",94.75623,"Good"
"soy sauce",0,"478"
"baby wipes",38.43971,"Good"
"toilet papers",58.09866,"Good"
"shampoo",76.09922,"Good"
"potato chips",105.7596,"Good"
"facial wash",0,"479"
"rejuvenating serum",16.42565,"Good"
"ramen",42.09147,"Good"
"canned ham",61.75422,"Good"
"oyster sauce",78.0777,"Good"
"hazelnut with cocoa spread",101.0752,"Good"
"bell pepper",129.0708,"Good"
"prune juice",0,"480"
"misua",28.77315,"Good"
"wheat sesame",62.09962,"Good"
"sword pepper",91.09184,"Good"
"grapes",110.0891,"Good"
"nori",129.4259,"Good"
"blueberries",0,"481"
"bell pepper",17.42946,"Good"
"baby wipes",55.76077,"Good"
"pet shampoo",78.08815,"Good"
"imported drinks",111.742,"Good"
"misua",127.4003,"Good"
"vanilla cake bar",152.9078,"Good"
"hazelnut with cocoa spread",0,"482"
"deodorant",43.43707,"Good"
"whitening lotion",58.42969,"Good"
"paper plates",78.75877,"Good"
"pet shampoo",95.75198,"Good"
"toilet papers",0,"483"
"dishwashing liquid",18.09943,"Good"
"black roast coffee",43.75936,"Good"
"chicken cutlet",67.75563,"Good"
"bell pepper",85.41859,"Good"
"chicken cutlet",0,"484"
"rejuvenating serum",47.77269,"Good"
"chocolate cake bar",90.76321,"Good"
"mayonnaise",110.0898,"Good"
"breakfast cereal",134.7565,"Good"
"whole grain oats",150.9296,"Good"
"imported drinks",176.4384,"Good"
"fries",0,"485"
"ramen",30.10489,"Good"
"choco pie",52.44211,"Good"
"nutella",75.43814,"Good"
"chicken spread",100.4299,"Good"
"rejuvenating serum",137.4196,"Good"
"whitening lotion",153.2571,"Good"
"chocolate cake bar",0,"486"
"nutella",22.76722,"Good"
"white cheese",54.75904,"Good"
"chicken cutlet",72.42378,"Good"
"cheddar spread",96.75117,"Good"
"hazelnut with cocoa spread",114.7479,"Good"
"facial wash",158.7358,"Good"
"blueberries",0,"487"
"chocolate cake bar",16.09953,"Good"
"cocoa powder",31.42879,"Good"
"mushrooms",50.42535,"Good"
"deodorant",83.75878,"Good"
"air freshener",106.7536,"Good"
"mayonnaise",0,"488"
"soy milk drink strawberry flavor",23.10396,"Good"
"caramel latte mix",43.7703,"Good"
"baby wipes",82.75793,"Good"
"choco pie",113.0836,"Good"
"cotton buds",0,"489"
"pain relief oil",30.78046,"Good"
"chicken spread",64.10323,"Good"
"black roast coffee",82.43252,"Good"
"watermelon",105.7534,"Good"
"whitening lotion",0,"490"
"onion",37.77178,"Good"
"white cheese",57.1034,"Good"
"yogurt juice",72.76556,"Good"
"wheat sesame",95.42926,"Good"
"ramen",115.0871,"Good"
"milk tea",0,"491"
"choco pie",22.10135,"Good"
"whole grain oats",43.09639,"Good"
"hazelnut with cocoa spread",64.08162,"Good"
"cayenne pepper",82.07788,"Good"
"pet shampoo",0,"492"
"bell pepper",33.77408,"Good"
"mayonnaise",58.77029,"Good"
"choco pie",81.76881,"Good"
"seaweed",104.7634,"Good"
"vanilla cake bar",129.4299,"Good"
"dishwashing liquid",0,"493"
"breakfast cereal",25.10546,"Good"
"oyster sauce",49.76899,"Good"
"puto cheese",74.09778,"Good"
"milk tea",98.75848,"Good"
"hazelnut with cocoa spread",0,"494"
"muffin",15.42793,"Good"
"cloves",36.09857,"Good"
"fries",56.76018,"Good"
"air freshener",94.75036,"Good"
"milk tea",127.7397,"Good"
"sword pepper",0,"495"
"frozen bangus",28.44562,"Good"
"chicken cutlet",48.1068,"Good"
"mosquito net",87.76167,"Good"
"toilet papers",108.0913,"Good"
"mushrooms",0,"496"
"paper plates",35.43946,"Good"
"air freshener",53.10001,"Good"
"chicken cutlet",97.42361,"Good"
"fries",114.4186,"Good"
"nori",0,"497"
"potato chips",19.7609,"Good"
"cocoa powder",39.76045,"Good"
"air freshener",70.75347,"Good"
"sword pepper",106.4083,"Good"
"chicken cutlet",127.4015,"Good"
"frozen bangus",0,"498"
"yogurt juice",26.44141,"Good"
"whole grain oats",55.10404,"Good"
"vanilla cake bar",76.43217,"Good"
"milk tea",103.0915,"Good"
"liquid detergent",136.4111,"Good"
"pet shampoo",0,"499"
"whole grain oats",26.44241,"Good"
"vanilla cake bar",47.43976,"Good"
"mushrooms",67.43702,"Good"
"sword pepper",95.4322,"Good"
"watermelon",110.7652,"Good"
"vanilla cake bar",0,"500"
"chicken spread",19.76791,"Good"
"chocolate cake bar",39.10342,"Good"
"air freshener",73.75924,"Good"
"cocoa powder",111.414,"Good"
