fries,116.4929,Good
frozen bangus,133.8624,Good
bell pepper,164.3893,Good
rejuvenating serum,0,29
deodorant,16.45251,Good
dishwashing liquid,42.14034,Good
nutella,71.15174,Good
onion,98.83027,Good
bell pepper,116.1834,Good
shampoo,0,30
onion,21.47336,Good
sword pepper,46.15647,Good
dishwashing liquid,89.49269,Good
whole grain oats,117.1711,Good
cocoa powder,0,31
hazelnut with cocoa spread,28.7933,Good
whitening lotion,69.13251,Good
pet shampoo,90.1513,Good
cayenne pepper,123.1612,Good
misua,0,32
ramen,13.12413,Good
nori,28.82475,Good
rejuvenating serum,54.17689,Good
cloves,87.85183,Good
chicken cutlet,0,33
chicken spread,23.79507,Good
cheddar spread,38.48197,Good
ramen,59.16595,Good
canned ham,74.18563,Good
rejuvenating serum,0,34
hazelnut with cocoa spread,45.78402,Good
vanilla cake bar,61.47373,Good
soy sauce,82.82754,Good
onion,118.224,Good
chicken cutlet,0,35
chicken spread,23.79227,Good
whole grain oats,44.47918,Good
prune juice,59.49916,Good
deodorant,88.84438,Good
air freshener,109.8601,Good
canned ham,132.876,Good
muffin,0,36
wheat sesame,21.1253,Good
fries,47.47279,Good
rejuvenating serum,98.80333,Good
paper plates,119.8223,Good
milk tea,159.7622,Good
white cheese,0,37
soy milk drink strawberry flavor,29.7951,Good
black roast coffee,48.81793,Good
facial wash,80.16125,Good
cotton buds,97.18265,Good
cocoa powder,126.5282,Good
cotton buds,0,38
ramen,23.45774,Good
milk tea,47.80893,Good
whole grain oats,74.90249,Good
black roast coffee,93.23872,Good
mosquito net,137.9044,Good
baby wipes,155.7737,Good
chocolate cake bar,0,39
rice stick,19.45832,Good
cheddar spread,40.80908,Good
frozen bangus,64.15919,Good
white cheese,88.84566,Good
soy milk drink strawberry flavor,0,40
deodorant,38.80827,Good
pain relief oil,57.16032,Good
frozen bangus,102.1621,Good
onion,122.5125,Good
nori,148.3381,Good
frozen bangus,0,41
yogurt juice,22.79147,Good
rejuvenating serum,53.13756,Good
toilet papers,70.82079,Good
liquid detergent,87.84039,Good
vanilla cake bar,114.8584,Good
muffin,127.8765,Good
black roast coffee,0,42
vanilla cake bar,16.79054,Good
mosquito net,60.79819,Good
garlic pack,105.7992,Good
potato chips,136.4761,Good
nutella,159.6741,Good
pain relief oil,0,43
chocolate cake bar,38.45684,Good
rice stick,63.80785,Good
frozen bangus,96.48684,Good
tacchino,120.8404,Good
pain relief oil,0,44
paper plates,16.45771,Good
soy milk drink strawberry flavor,45.47332,Good
cheddar spread,67.82317,Good
hazelnut with cocoa spread,84.50834,Good
mayonnaise,98.86219,Good
soy sauce,0,45
rice stick,14.78671,Good
shampoo,30.14884,Good
mosquito net,66.1926,Good
dishwashing liquid,93.87064,Good
cayenne pepper,127.5472,Good
bell pepper,0,46
soy milk drink strawberry flavor,30.46167,Good
chicken spread,50.14653,Good
toilet papers,80.57693,Good
deodorant,98.26187,Good
pet shampoo,118.6119,Good
nutella,144.4711,Good
facial wash,0,47
rejuvenating serum,15.12229,Good
chocolate cake bar,42.8112,Good
blueberries,58.16391,Good
caramel latte mix,83.51362,Good
chicken spread,101.1999,Good
puto cheese,121.2192,Good
chicken cutlet,0,48
air freshener,37.78921,Good
deodorant,60.13857,Good
pain relief oil,78.49072,Good
dishwashing liquid,96.84328,Good
fries,0,49
bell pepper,17.55265,Good
sword pepper,36.89682,Good
soy sauce,56.91516,Good
baby wipes,87.32539,Good
paper plates,104.9913,Good
canned ham,130.0058,Good
oyster sauce,0,50
nori,18.12688,Good
mayonnaise,38.14834,Good
seaweed,49.83936,Good
vanilla cake bar,73.18616,Good
dishwashing liquid,102.5318,Good
hazelnut with cocoa spread,0,51
paper plates,33.12427,Good
canned ham,58.13646,Good
cayenne pepper,78.15491,Good
fries,97.50742,Good
garlic pack,116.8618,Good
blueberries,141.5874,Good
yogurt juice,0,52
mosquito net,31.46087,Good
vanilla cake bar,77.13113,Good
cayenne pepper,99.15077,Good
blueberries,127.1801,Good
watermelon,141.0352,Good
grapes,154.5571,Good
toilet papers,0,53
cotton buds,14.45274,Good
white cheese,51.80804,Good
mushrooms,74.1575,Good
soy sauce,88.84418,Good
dishwashing liquid,0,54
paper plates,17.12428,Good
caramel latte mix,43.47481,Good
chicken cutlet,67.15764,Good
fries,82.17673,Good
sword pepper,104.8613,Good
misua,0,55
cocoa powder,16.12027,Good
imported drinks,31.47931,Good
pet shampoo,61.49226,Good
garlic pack,92.50356,Good
grapes,115.1868,Good
chicken spread,0,56
muffin,16.79054,Good
rice stick,38.47906,Good
air freshener,65.56712,Good
dishwashing liquid,80.56667,Good
fries,114.2402,Good
grapes,0,57
potato chips,23.1236,Good
mayonnaise,43.47948,Good
mushrooms,64.49718,Good
puto cheese,83.84959,Good
misua,0,58
prune juice,25.46365,Good
mayonnaise,46.14836,Good
nutella,70.16261,Good
cocoa powder,91.1799,Good
bell pepper,0,59
cotton buds,23.79428,Good
canned ham,42.81501,Good
mushrooms,57.8358,Good
muffin,79.52202,Good
hazelnut with cocoa spread,0,60
vanilla cake bar,15.79154,Good
baby wipes,56.46797,Good
shampoo,73.15395,Good
cocoa powder,103.8315,Good
imported drinks,119.8531,Good
wheat sesame,0,61
chocolate cake bar,19.79026,Good
oyster sauce,44.2255,Good
soy sauce,59.57004,Good
mosquito net,111.2695,Good
canned ham,148.9394,Good
fries,181.4649,Good
whitening lotion,0,62
air freshener,23.79277,Good
chicken cutlet,68.79192,Good
prune juice,100.4688,Good
soy milk drink strawberry flavor,118.1585,Good
imported drinks,145.9794,Good
fries,0,63
deodorant,48.11533,Good
baby wipes,62.46849,Good
cotton buds,79.49048,Good
misua,116.1618,Good
black roast coffee,136.1817,Good
breakfast cereal,153.0529,Good
baby wipes,0,64
oyster sauce,44.45255,Good
bell pepper,80.45791,Good
sword pepper,106.4725,Good
cocoa powder,125.9265,Good
nori,0,65
whitening lotion,25.45715,Good
deodorant,39.81094,Good
whole grain oats,71.48927,Good
white cheese,98.50288,Good
bell pepper,114.5267,Good
choco pie,0,66
imported drinks,25.79348,Good
nori,40.49585,Good
pet shampoo,77.16855,Good
facial wash,101.5168,Good
white cheese,143.1855,Good
hazelnut with cocoa spread,177.7076,Good
grapes,0,67
tacchino,17.78965,Good
cotton buds,54.81744,Good
breakfast cereal,81.1665,Good
puto cheese,98.1877,Good
oyster sauce,118.8745,Good
nori,0,68
ramen,17.45631,Good
choco pie,37.14508,Good
oyster sauce,58.16347,Good
soy milk drink strawberry flavor,77.51408,Good
deodorant,0,69
white cheese,45.78782,Good
rice stick,72.13478,Good
imported drinks,86.82364,Good
seaweed,111.2594,Good
canned ham,128.2706,Good
nori,153.4683,Good
rice stick,0,70
black roast coffee,18.12328,Good
whole grain oats,34.14605,Good
wheat sesame,51.16754,Good
paper plates,79.5178,Good
onion,111.8597,Good
vanilla cake bar,0,71
shampoo,24.79188,Good
ramen,39.14767,Good
nori,53.83694,Good
milk tea,66.85942,Good
facial wash,99.20139,Good
grapes,134.2087,Good
cotton buds,0,72
toilet papers,34.79535,Good
baby wipes,53.48013,Good
white cheese,95.81741,Good
chicken spread,125.4943,Good
hazelnut with cocoa spread,0,73
chocolate cake bar,15.45766,Good
whitening lotion,60.13476,Good
imported drinks,93.8092,Good
potato chips,117.8229,Good
cotton buds,0,74
liquid detergent,19.12869,Good
paper plates,36.81827,Good
baby wipes,54.505,Good
fries,95.5127,Good
soy sauce,118.8656,Good
canned ham,0,75
rice stick,18.78955,Good
choco pie,42.80918,Good
air freshener,68.4892,Good
watermelon,102.8283,Good
sword pepper,119.8499,Good
vanilla cake bar,0,76
soy sauce,18.78945,Good
bell pepper,47.1388,Good
baby wipes,83.81059,Good
cocoa powder,110.824,Good
oyster sauce,0,77
rice stick,15.45606,Good
whole grain oats,35.4818,Good
black roast coffee,51.83705,Good
puto cheese,66.52412,Good
rejuvenating serum,0,78
mosquito net,18.45552,Good
dishwashing liquid,45.47121,Good
mayonnaise,73.81796,Good
chocolate cake bar,95.93535,Good
potato chips,116.6124,Good
cheddar spread,145.6294,Good
canned ham,0,79
nori,21.1263,Good
soy sauce,43.14158,Good
oyster sauce,59.49493,Good
caramel latte mix,73.84978,Good
puto cheese,88.87127,Good
pet shampoo,116.8892,Good
chicken spread,0,80
black roast coffee,17.46051,Good
soy sauce,36.15193,Good
cloves,56.17296,Good
onion,74.19411,Good
milk tea,96.63662,Good
onion,0,81
yogurt juice,20.79216,Good
whole grain oats,47.47377,Good
mayonnaise,69.82363,Good
ramen,93.83857,Good
mushrooms,112.8591,Good
bell pepper,0,82
white cheese,15.79034,Good
soy sauce,35.4806,Good
canned ham,54.8358,Good
milk tea,75.62421,Good
potato chips,94.30332,Good
ramen,0,83
nori,17.45731,Good
caramel latte mix,40.14414,Good
prune juice,55.83116,Good
pet shampoo,83.26212,Good
soy sauce,0,84
black roast coffee,19.45802,Good
seaweed,38.81168,Good
potato chips,58.83052,Good
air freshener,85.84512,Good
baby wipes,106.8609,Good
dishwashing liquid,129.2117,Good
chocolate cake bar,0,85
fries,26.79499,Good
grapes,50.14514,Good
deodorant,80.82462,Good
wheat sesame,115.1678,Good
canned ham,0,86
ramen,15.12369,Good
onion,38.14626,Good
baby wipes,75.15477,Good
liquid detergent,96.8395,Good
mayonnaise,0,87
puto cheese,20.79206,Good
misua,50.13841,Good
rejuvenating serum,92.47249,Good
canned ham,126.1489,Good
garlic pack,149.92,Good
grapes,177.116,Good
soy sauce,0,88
mushrooms,15.78994,Good
toilet papers,46.13945,Good
cloves,88.80914,Good
puto cheese,112.16,Good
canned ham,0,89
misua,21.79167,Good
rice stick,34.81239,Good
deodorant,70.81585,Good
dishwashing liquid,97.83015,Good
dishwashing liquid,109.5225,Good
watermelon,151.8569,Good
bell pepper,0,90
whole grain oats,28.46106,Good
chicken spread,49.47989,Good
soy sauce,70.16606,Good
imported drinks,84.85503,Good
potato chips,104.8745,Good
nutella,0,91
choco pie,23.12531,Good
potato chips,38.48035,Good
grapes,62.82891,Good
muffin,94.50484,Good
puto cheese,109.5229,Good
chicken spread,130.2093,Good
baby wipes,0,92
facial wash,14.45434,Good
dishwashing liquid,36.81848,Good
muffin,66.49641,Good
nori,90.84526,Good
pain relief oil,0,93
mayonnaise,29.795,Good
milk tea,50.1455,Good
cocoa powder,64.84734,Good
cloves,90.19894,Good
hazelnut with cocoa spread,0,94
misua,27.12482,Good
bell pepper,67.46323,Good
watermelon,92.81563,Good
canned ham,122.1606,Good
rice stick,143.6269,Good
air freshener,178.4828,Good
pain relief oil,0,95
facial wash,17.78875,Good
nori,45.47102,Good
bell pepper,68.82294,Good
grapes,90.17625,Good
black roast coffee,0,96
caramel latte mix,13.12233,Good
rice stick,33.82564,Good
blueberries,55.84508,Good
paper plates,98.51707,Good
pet shampoo,115.5404,Good
black roast coffee,0,97
puto cheese,14.78801,Good
chocolate cake bar,29.48297,Good
vanilla cake bar,42.50589,Good
cloves,68.18761,Good
toilet papers,110.1897,Good
black roast coffee,0,98
caramel latte mix,13.11963,Good
cocoa powder,36.48921,Good
yogurt juice,49.50999,Good
bell pepper,70.52759,Good
cloves,0,99
shampoo,32.79385,Good
pet shampoo,46.81199,Good
cotton buds,64.49902,Good
cheddar spread,100.5217,Good
choco pie,126.5355,Good
potato chips,142.3415,Good
