"misua",64.07053,"Good"
"fries",88.72021,"Good"
"cloves",107.3782,"Good"
"sword pepper",133.3645,"Good"
"blueberries",148.8731,"Good"
"hazelnut with cocoa spread",176.3711,"Good"
"vanilla cake bar",192.2083,"Good"
"muffin",207.717,"Good"
"breakfast cereal",228.5538,"Good"
"prune juice",241.0649,"Good"
"breakfast cereal",0,"122"
"whole grain oats",14.76468,"Good"
"cayenne pepper",38.42467,"Good"
"grapes",63.392,"Good"
"tacchino",82.7268,"Good"
"baby wipes",125.012,"Good"
"mosquito net",142.6723,"Good"
"toilet papers",165.1741,"Good"
"cotton buds",181.0164,"Good"
"imported drinks",216.8309,"Good"
"canned ham",238.9942,"Good"
"rejuvenating serum",0,"123"
"pain relief oil",15.10366,"Good"
"toilet papers",31.4382,"Good"
"imported drinks",67.07378,"Good"
"potato chips",89.39223,"Good"
"nutella",111.0443,"Good"
"yogurt juice",134.0342,"Good"
"sword pepper",154.203,"Good"
"cloves",185.0218,"Good"
"vanilla cake bar",207.8401,"Good"
"hazelnut with cocoa spread",0,"124"
"chicken spread",15.09096,"Good"
"vanilla cake bar",32.4231,"Good"
"breakfast cereal",51.08368,"Good"
"choco pie",69.74295,"Good"
"cotton buds",91.39677,"Good"
"paper plates",120.0382,"Good"
"whitening lotion",138.3159,"Good"
"rejuvenating serum",153.4974,"Good"
"garlic pack",186.2931,"Good"
"sword pepper",213.1272,"Good"
"watermelon",229.3015,"Good"
"seaweed",0,"125"
"soy sauce",15.76171,"Good"
"cocoa powder",42.08684,"Good"
"potato chips",64.41049,"Good"
"cotton buds",93.71371,"Good"
"pain relief oil",130.6795,"Good"
"baby wipes",151.181,"Good"
"chicken spread",198.9765,"Good"
"sword pepper",235.1233,"Good"
"tacchino",255.9643,"Good"
"cocoa powder",0,"126"
"imported drinks",15.09826,"Good"
"canned ham",34.42634,"Good"
"mayonnaise",49.0884,"Good"
"choco pie",70.07469,"Good"
"chocolate cake bar",90.40394,"Good"
"liquid detergent",122.0426,"Good"
"pain relief oil",140.4748,"Good"
"vanilla cake bar",171.6346,"Good"
"black roast coffee",187.8042,"Good"
"prune juice",203.9784,"Good"
"caramel latte mix",219.8198,"Good"
"cloves",238.9939,"Good"
"sword pepper",266.5624,"Good"
"facial wash",0,"127"
"toilet papers",18.42917,"Good"
"milk tea",47.73864,"Good"
"ramen",64.39581,"Good"
"chicken spread",89.37611,"Good"
"prune juice",108.365,"Good"
"cayenne pepper",127.6982,"Good"
"frozen bangus",147.2005,"Good"
"watermelon",175.0195,"Good"
"tacchino",194.8551,"Good"
"onion",213.0277,"Good"
"seaweed",0,"128"
"canned ham",16.09183,"Good"
"shampoo",36.08583,"Good"
"cotton buds",50.74869,"Good"
"facial wash",84.05172,"Good"
"whitening lotion",98.38097,"Good"
"puto cheese",134.015,"Good"
"black roast coffee",149.1899,"Good"
"whole grain oats",167.0301,"Good"
"fries",196.852,"Good"
"grapes",225.012,"Good"
"sword pepper",241.517,"Good"
"blueberries",257.0374,"Good"
"white cheese",275.5835,"Good"
"chocolate cake bar",0,"129"
"wheat sesame",18.09534,"Good"
"hazelnut with cocoa spread",37.76373,"Good"
"whole grain oats",58.75402,"Good"
"soy milk drink strawberry flavor",74.08463,"Good"
"air freshener",104.726,"Good"
"shampoo",129.0428,"Good"
"cotton buds",150.2099,"Good"
"imported drinks",185.3597,"Good"
"cayenne pepper",210.5217,"Good"
"chocolate cake bar",0,"130"
"whole grain oats",19.75721,"Good"
"milk tea",41.75082,"Good"
"cocoa powder",56.41499,"Good"
"rice stick",72.07561,"Good"
"whitening lotion",99.0609,"Good"
"baby wipes",112.3906,"Good"
"chicken cutlet",149.3685,"Good"
"bell pepper",169.87,"Good"
"blueberries",185.7131,"Good"
"shampoo",0,"131"
"facial wash",17.762,"Good"
"rejuvenating serum",34.09233,"Good"
"whitening lotion",49.08791,"Good"
"baby wipes",63.42995,"Good"
"cayenne pepper",111.0513,"Good"
"blueberries",141.351,"Good"
"tacchino",164.8301,"Good"
"chicken spread",196.3173,"Good"
"cocoa powder",227.1425,"Good"
"seaweed",251.3067,"Good"
"canned ham",268.0655,"Good"
"choco pie",288.2853,"Good"
"milk tea",0,"132"
"cocoa powder",14.77219,"Good"
"yogurt juice",27.44369,"Good"
"dishwashing liquid",62.08268,"Good"
"pet shampoo",77.73215,"Good"
"mosquito net",101.382,"Good"
"facial wash",117.7089,"Good"
"black roast coffee",151.787,"Good"
"caramel latte mix",166.9717,"Good"
"frozen bangus",193.4688,"Good"
"tacchino",216.9641,"Good"
"cocoa powder",0,"133"
"soy sauce",18.76371,"Good"
"canned ham",34.75976,"Good"
"oyster sauce",50.09397,"Good"
"rice stick",66.0899,"Good"
"chocolate cake bar",84.08124,"Good"
"grapes",99.40903,"Good"
"tacchino",119.0715,"Good"
"cheddar spread",141.9315,"Good"
"vanilla cake bar",161.4385,"Good"
"whole grain oats",182.2724,"Good"
"baby wipes",212.7614,"Good"
"facial wash",227.9348,"Good"
"liquid detergent",0,"134"
"dishwashing liquid",14.4281,"Good"
"mosquito net",42.08791,"Good"
"facial wash",58.74969,"Good"
"cheddar spread",100.3742,"Good"
"hazelnut with cocoa spread",118.3661,"Good"
"puto cheese",136.1806,"Good"
"chocolate cake bar",151.6896,"Good"
"vanilla cake bar",167.1983,"Good"
"canned ham",190.031,"Good"
"ramen",205.8718,"Good"
"chicken cutlet",238.3377,"Good"
"grapes",262.2165,"Good"
"watermelon",275.7235,"Good"
"breakfast cereal",0,"135"
"prune juice",11.76579,"Good"
"imported drinks",33.11311,"Good"
"ramen",53.43417,"Good"
"fries",87.73244,"Good"
"sword pepper",113.0491,"Good"
"watermelon",128.0454,"Good"
"tacchino",149.5282,"Good"
"dishwashing liquid",189.3426,"Good"
"baby wipes",213.8138,"Good"
"rejuvenating serum",230.9875,"Good"
"toilet papers",251.491,"Good"
"wheat sesame",0,"136"
"chicken spread",16.43036,"Good"
"hazelnut with cocoa spread",31.76278,"Good"
"oyster sauce",51.08592,"Good"
"chocolate cake bar",70.41433,"Good"
"ramen",92.39708,"Good"
"cotton buds",112.0512,"Good"
"chicken cutlet",133.3772,"Good"
"frozen bangus",152.541,"Good"
"grapes",179.6984,"Good"
"watermelon",194.8805,"Good"
"sword pepper",213.7188,"Good"
"blueberries",229.2278,"Good"
"onion",252.7265,"Good"
"mushrooms",0,"137"
"nori",15.76391,"Good"
"imported drinks",30.43085,"Good"
"yogurt juice",45.42747,"Good"
"chocolate cake bar",60.42815,"Good"
"pet shampoo",91.73647,"Good"
"chicken spread",121.3798,"Good"
"muffin",138.4283,"Good"
"soy milk drink strawberry flavor",156.2673,"Good"
"fries",185.426,"Good"
"white cheese",205.5951,"Good"
"air freshener",0,"138"
"liquid detergent",16.42916,"Good"
"toilet papers",35.42441,"Good"
"wheat sesame",68.06629,"Good"
"chicken spread",85.06327,"Good"
"puto cheese",105.7179,"Good"
"soy sauce",128.3669,"Good"
"mayonnaise",152.1973,"Good"
"caramel latte mix",172.37,"Good"
"cloves",191.8636,"Good"
"grapes",218.6844,"Good"
"cocoa powder",236.1878,"Good"
"deodorant",0,"139"
"facial wash",13.0976,"Good"
"cheddar spread",52.08355,"Good"
"hazelnut with cocoa spread",69.39719,"Good"
"soy milk drink strawberry flavor",88.38149,"Good"
"bell pepper",115.3655,"Good"
"onion",130.0239,"Good"
"cocoa powder",155.8518,"Good"
"nutella",179.3527,"Good"
"choco pie",203.1931,"Good"
"dishwashing liquid",0,"140"
"cotton buds",19.09954,"Good"
"toilet papers",33.43201,"Good"
"wheat sesame",61.73131,"Good"
"chicken spread",76.73349,"Good"
"soy sauce",98.048,"Good"
"chocolate cake bar",116.7066,"Good"
"mushrooms",136.7259,"Good"
"fries",161.5576,"Good"
"bell pepper",180.3919,"Good"
"cayenne pepper",0,"141"
"frozen bangus",22.42659,"Good"
"chicken cutlet",43.42321,"Good"
"blueberries",71.06475,"Good"
"bell pepper",89.05679,"Good"
"watermelon",107.3783,"Good"
"mushrooms",137.6836,"Good"
"misua",160.1848,"Good"
"oyster sauce",178.6935,"Good"
"canned ham",196.2019,"Good"
"toilet papers",229.3523,"Good"
"pet shampoo",247.1946,"Good"
"vanilla cake bar",286.0132,"Good"
"prune juice",307.9053,"Good"
"cayenne pepper",0,"142"
"fries",20.09324,"Good"
"grapes",44.74298,"Good"
"misua",82.70774,"Good"
"pet shampoo",114.3465,"Good"
"liquid detergent",130.6738,"Good"
"nori",162.4932,"Good"
"nutella",185.3341,"Good"
"choco pie",208.5,"Good"
"potato chips",224.3419,"Good"
"misua",0,"143"
"whole grain oats",29.75515,"Good"
"caramel latte mix",47.4185,"Good"
"soy sauce",69.07173,"Good"
"rejuvenating serum",106.374,"Good"
"pain relief oil",122.6996,"Good"
"cayenne pepper",165.4806,"Good"
"white cheese",194.9691,"Good"
"frozen bangus",224.1274,"Good"
"bell pepper",250.2878,"Good"
"tacchino",266.5227,"Good"
"ramen",299.8051,"Good"
"choco pie",324.0475,"Good"
"rice stick",0,"144"
"seaweed",21.42958,"Good"
"potato chips",41.42026,"Good"
"choco pie",56.41145,"Good"
"white cheese",85.38804,"Good"
"facial wash",120.3627,"Good"
"whitening lotion",135.0008,"Good"
"mosquito net",152.8413,"Good"
"chicken spread",191.9854,"Good"
"puto cheese",212.1563,"Good"
"breakfast cereal",230.326,"Good"
"black roast coffee",246.5012,"Good"
"soy milk drink strawberry flavor",265.9632,"Good"
"garlic pack",0,"145"
"white cheese",27.09527,"Good"
"cloves",53.40277,"Good"
"blueberries",81.38171,"Good"
"shampoo",100.0372,"Good"
"mushrooms",116.0357,"Good"
"misua",130.6999,"Good"
"ramen",144.2113,"Good"
"canned ham",167.3761,"Good"
"whole grain oats",185.8866,"Good"
"black roast coffee",203.7207,"Good"
"prune juice",220.5634,"Good"
"fries",0,"146"
"grapes",23.42369,"Good"
"chocolate cake bar",49.40337,"Good"
"vanilla cake bar",62.73417,"Good"
"hazelnut with cocoa spread",79.06391,"Good"
"muffin",93.39455,"Good"
"prune juice",113.3833,"Good"
"mayonnaise",134.0374,"Good"
"choco pie",160.8627,"Good"
"air freshener",186.0271,"Good"
"liquid detergent",202.5413,"Good"
"cayenne pepper",0,"147"
"onion",20.76411,"Good"
"yogurt juice",42.74688,"Good"
"wheat sesame",67.39687,"Good"
"muffin",87.71542,"Good"
"prune juice",110.3676,"Good"
"facial wash",145.336,"Good"
"deodorant",159.1777,"Good"
"baby wipes",175.3547,"Good"
"paper plates",195.1906,"Good"
"pain relief oil",213.6964,"Good"
"liquid detergent",0,"148"
"liquid detergent",11.7683,"Good"
"pet shampoo",27.4585,"Good"
"toilet papers",43.11555,"Good"
"chocolate cake bar",74.08946,"Good"
"imported drinks",90.75143,"Good"
"misua",105.4117,"Good"
"soy sauce",120.7427,"Good"
"oyster sauce",135.7429,"Good"
"cheddar spread",153.9239,"Good"
"whole grain oats",174.0889,"Good"
"soy milk drink strawberry flavor",190.2652,"Good"
"cloves",214.7657,"Good"
"cayenne pepper",0,"149"
"onion",19.41195,"Good"
"frozen bangus",40.07203,"Good"
"chicken spread",63.06012,"Good"
"vanilla cake bar",81.7231,"Good"
"hazelnut with cocoa spread",97.37941,"Good"
"caramel latte mix",117.3509,"Good"
"soy milk drink strawberry flavor",137.4158,"Good"
"air freshener",168.9046,"Good"
"shampoo",184.08,"Good"
"nori",218.5659,"Good"
"seaweed",240.7347,"Good"
"facial wash",0,"150"
"baby wipes",14.42009,"Good"
"dishwashing liquid",36.75341,"Good"
"milk tea",67.06117,"Good"
"nori",81.72363,"Good"
"cocoa powder",96.3856,"Good"
"misua",112.3653,"Good"
"ramen",127.0265,"Good"
"canned ham",146.4899,"Good"
"wheat sesame",164.9942,"Good"
"chicken cutlet",188.1599,"Good"
"watermelon",209.9989,"Good"
"tacchino",229.1661,"Good"
"nori",0,"151"
"milk tea",12.44026,"Good"
"mushrooms",35.77952,"Good"
"canned ham",50.45039,"Good"
"oyster sauce",66.10531,"Good"
"vanilla cake bar",85.098,"Good"
"prune juice",105.0862,"Good"
"facial wash",137.7233,"Good"
"garlic pack",177.8644,"Good"
"cloves",193.3545,"Good"
"sword pepper",222.8431,"Good"
"sword pepper",0,"152"
"grapes",15.41982,"Good"
"bell pepper",33.08357,"Good"
"onion",58.06636,"Good"
"cloves",79.38207,"Good"
"rejuvenating serum",123.0036,"Good"
"facial wash",139.8427,"Good"
"paper plates",162.3437,"Good"
"misua",200.1544,"Good"
"seaweed",226.3169,"Good"
"hazelnut with cocoa spread",258.1526,"Good"
"cheddar spread",276.3653,"Good"
"prune juice",296.2464,"Good"
"black roast coffee",312.7813,"Good"
"mayonnaise",0,"153"
"seaweed",15.43314,"Good"
"potato chips",37.0912,"Good"
"cotton buds",64.0705,"Good"
"chicken spread",86.05544,"Good"
"puto cheese",106.3775,"Good"
"rejuvenating serum",143.0102,"Good"
"pet shampoo",164.8461,"Good"
"dishwashing liquid",182.0246,"Good"
"cayenne pepper",217.1692,"Good"
"cloves",232.6797,"Good"
"sword pepper",264.8974,"Good"
"shampoo",0,"154"
"rejuvenating serum",18.40583,"Good"
"hazelnut with cocoa spread",54.37476,"Good"
"prune juice",75.36815,"Good"
"breakfast cereal",87.03576,"Good"
"cayenne pepper",107.3542,"Good"
"white cheese",131.3376,"Good"
"fries",151.1751,"Good"
"frozen bangus",167.3489,"Good"
"mushrooms",194.8411,"Good"
"seaweed",215.0113,"Good"
"fries",0,"155"
"frozen bangus",16.7629,"Good"
"white cheese",43.41322,"Good"
"watermelon",62.4053,"Good"
"air freshener",103.3484,"Good"
"rejuvenating serum",125.0011,"Good"
"whitening lotion",140.6637,"Good"
"pet shampoo",164.8263,"Good"
"dishwashing liquid",182.6714,"Good"
"rice stick",217.8217,"Good"
"oyster sauce",235.9949,"Good"
"canned ham",252.8362,"Good"
"muffin",276.767,"Good"
"facial wash",0,"156"
"mosquito net",17.42316,"Good"
"liquid detergent",47.73373,"Good"
"cloves",86.03631,"Good"
"grapes",113.3493,"Good"
"oyster sauce",155.9567,"Good"
"choco pie",193.1029,"Good"
"potato chips",208.9442,"Good"
"nori",232.4256,"Good"
"nutella",257.2618,"Good"
"mayonnaise",0,"157"
"nutella",25.09266,"Good"
"mushrooms",45.41496,"Good"
"canned ham",64.07263,"Good"
"potato chips",85.72745,"Good"
"yogurt juice",106.0499,"Good"
"air freshener",138.6868,"Good"
"toilet papers",155.1952,"Good"
"dishwashing liquid",174.0324,"Good"
"liquid detergent",189.2097,"Good"
"frozen bangus",228.6872,"Good"
"facial wash",0,"158"
"mosquito net",16.10984,"Good"
"cotton buds",35.09969,"Good"
"ramen",65.73727,"Good"
"choco pie",88.05473,"Good"
"soy sauce",109.0425,"Good"
"chicken spread",131.3633,"Good"
"black roast coffee",150.8732,"Good"
"soy milk drink strawberry flavor",171.0479,"Good"
"prune juice",188.221,"Good"
"garlic pack",210.059,"Good"
"onion",230.2283,"Good"
"cloves",250.3789,"Good"
"white cheese",274.9849,"Good"
"whole grain oats",0,"159"
"caramel latte mix",17.75969,"Good"
"nori",41.0731,"Good"
"mushrooms",58.06709,"Good"
"imported drinks",73.37822,"Good"
"canned ham",96.03529,"Good"
"yogurt juice",123.0125,"Good"
"air freshener",163.4856,"Good"
"garlic pack",201.9488,"Good"
"cloves",217.4519,"Good"
"frozen bangus",239.6221,"Good"
"dishwashing liquid",0,"160"
"cotton buds",21.09485,"Good"
"pet shampoo",39.42025,"Good"
"cheddar spread",71.72422,"Good"
"muffin",91.38625,"Good"
"whole grain oats",112.709,"Good"
"breakfast cereal",128.0376,"Good"
"imported drinks",150.869,"Good"
"cocoa powder",168.3815,"Good"
"choco pie",192.8776,"Good"
"seaweed",217.0399,"Good"
"yogurt juice",239.207,"Good"
"onion",266.1104,"Good"
"puto cheese",0,"161"
"chicken spread",22.45343,"Good"
"soy milk drink strawberry flavor",46.43612,"Good"
"cloves",74.41397,"Good"
"ramen",100.716,"Good"
"milk tea",125.0267,"Good"
"imported drinks",140.3572,"Good"
"nutella",166.8536,"Good"
"cocoa powder",192.0259,"Good"
"seaweed",215.1886,"Good"
"choco pie",241.6762,"Good"
"chicken cutlet",0,"162"
"sword pepper",22.41617,"Good"
"blueberries",37.08227,"Good"
"milk tea",56.40658,"Good"
"nutella",78.39373,"Good"
"cocoa powder",100.6966,"Good"
"puto cheese",127.3431,"Good"
"soy milk drink strawberry flavor",149.5126,"Good"
"dishwashing liquid",180.6629,"Good"
"pain relief oil",200.5052,"Good"
"toilet papers",218.3449,"Good"
"wheat sesame",0,"163"
"soy milk drink strawberry flavor",21.09225,"Good"
"black roast coffee",41.08251,"Good"
"soy sauce",61.73748,"Good"
"oyster sauce",95.37921,"Good"
"mushrooms",121.3392,"Good"
"cloves",144.0445,"Good"
"whitening lotion",184.8528,"Good"
"pet shampoo",207.3522,"Good"
"pet shampoo",219.8472,"Good"
"air freshener",233.3386,"Good"
"paper plates",251.1813,"Good"
"dishwashing liquid",268.9683,"Good"
"cheddar spread",0,"164"
"soy milk drink strawberry flavor",21.40965,"Good"
"cayenne pepper",44.72769,"Good"
"yogurt juice",69.04316,"Good"
"sword pepper",86.03434,"Good"
"rejuvenating serum",117.342,"Good"
"facial wash",132.3974,"Good"
"whitening lotion",147.563,"Good"
"paper plates",168.0642,"Good"
"liquid detergent",187.2463,"Good"
"nutella",214.4054,"Good"
"imported drinks",236.881,"Good"
"milk tea",252.3901,"Good"
"potato chips",270.6764,"Good"
"pet shampoo",0,"165"
"dishwashing liquid",16.75319,"Good"
"pain relief oil",37.08399,"Good"
"facial wash",55.38708,"Good"
"vanilla cake bar",100.3416,"Good"
"chocolate cake bar",113.3384,"Good"
"black roast coffee",130.98,"Good"
"prune juice",148.4888,"Good"
"breakfast cereal",161.0071,"Good"
"bell pepper",186.8322,"Good"
"pain relief oil",0,"166"
"pain relief oil",11.76259,"Good"
"whitening lotion",28.77413,"Good"
"fries",69.73418,"Good"
"cayenne pepper",89.05568,"Good"
"grapes",112.7033,"Good"
"muffin",140.0098,"Good"
"hazelnut with cocoa spread",155.5208,"Good"
"chicken spread",172.3553,"Good"
"soy sauce",195.1923,"Good"
"mushrooms",211.0343,"Good"
"imported drinks",227.2102,"Good"
"ramen",246.0524,"Good"
"breakfast cereal",0,"167"
"whole grain oats",14.76367,"Good"
"black roast coffee",31.4493,"Good"
"wheat sesame",46.11218,"Good"
"blueberries",69.7693,"Good"
"rice stick",89.75424,"Good"
"mushrooms",104.416,"Good"
"nori",120.4116,"Good"
"choco pie",142.0457,"Good"
"seaweed",164.5265,"Good"
"whitening lotion",191.3371,"Good"
"mosquito net",208.8431,"Good"
"deodorant",225.3503,"Good"
"cheddar spread",0,"168"
"vanilla cake bar",19.41726,"Good"
"hazelnut with cocoa spread",34.74706,"Good"
"prune juice",56.73169,"Good"
"breakfast cereal",68.39941,"Good"
"mayonnaise",89.01836,"Good"
"shampoo",111.6708,"Good"
"nutella",132.9939,"Good"
"nori",153.8287,"Good"
"cocoa powder",169.3435,"Good"
"air freshener",202.1647,"Good"
"garlic pack",234.3114,"Good"
"bell pepper",262.5335,"Good"
"imported drinks",0,"169"
"yogurt juice",15.42212,"Good"
"cocoa powder",28.42123,"Good"
"nori",44.75149,"Good"
"rice stick",59.41525,"Good"
"choco pie",83.72831,"Good"
"fries",116.0328,"Good"
"cayenne pepper",136.6875,"Good"
"white cheese",160.1852,"Good"
"blueberries",180.6872,"Good"
"prune juice",208.179,"Good"
"caramel latte mix",224.0195,"Good"
"facial wash",257.8307,"Good"
"liquid detergent",280.7333,"Good"
"mushrooms",0,"170"
"imported drinks",16.09653,"Good"
"milk tea",30.7629,"Good"
"chicken spread",60.07394,"Good"
"caramel latte mix",79.39665,"Good"
"prune juice",95.7241,"Good"
"rejuvenating serum",129.6909,"Good"
"facial wash",146.8709,"Good"
"air freshener",173.033,"Good"
"pain relief oil",191.536,"Good"
"garlic pack",232.3438,"Good"
"blueberries",262.8912,"Good"
"fries",0,"171"
"cloves",20.10125,"Good"
"pet shampoo",52.07357,"Good"
"cotton buds",69.71433,"Good"
"liquid detergent",89.03694,"Good"
"chicken spread",119.6781,"Good"
"chocolate cake bar",137.9127,"Good"
"rice stick",161.4076,"Good"
"potato chips",184.5724,"Good"
"canned ham",207.0794,"Good"
"vanilla cake bar",0,"172"
"muffin",14.44913,"Good"
"misua",37.78139,"Good"
"mayonnaise",65.75964,"Good"
"onion",87.08115,"Good"
"rice stick",110.0665,"Good"
"imported drinks",124.7279,"Good"
