"liquid detergent",125.4624,"Good"
"potato chips",159.7105,"Good"
"nutella",185.3202,"Good"
"choco pie",211.5543,"Good"
"canned ham",234.0397,"Good"
"mushrooms",252.1513,"Good"
"cayenne pepper",276.5326,"Good"
"cloves",292.3683,"Good"
"watermelon",319.2173,"Good"
"chicken spread",0,"250"
"soy milk drink strawberry flavor",22.36974,"Good"
"chocolate cake bar",41.52388,"Good"
"puto cheese",58.47665,"Good"
"hazelnut with cocoa spread",76.36831,"Good"
"whole grain oats",99.25482,"Good"
"cayenne pepper",122.7669,"Good"
"white cheese",153.9545,"Good"
"sword pepper",172.6757,"Good"
"ramen",197.0174,"Good"
"mosquito net",224.8132,"Good"
"air freshener",250.7326,"Good"
"chicken spread",0,"251"
"breakfast cereal",20.47995,"Good"
"wheat sesame",37.43351,"Good"
"caramel latte mix",54.6981,"Good"
"rejuvenating serum",83.50278,"Good"
"paper plates",102.0332,"Good"
"onion",135.2274,"Good"
"grapes",158.3203,"Good"
"milk tea",177.0585,"Good"
"ramen",196.1078,"Good"
"puto cheese",0,"252"
"caramel latte mix",17.68034,"Good"
"whole grain oats",34.95008,"Good"
"garlic pack",57.19586,"Good"
"white cheese",86.01662,"Good"
"grapes",104.8283,"Good"
"mosquito net",138.3195,"Good"
"cotton buds",158.6185,"Good"
"liquid detergent",179.5244,"Good"
"pet shampoo",197.6216,"Good"
"air freshener",211.3286,"Good"
"nori",247.8687,"Good"
"potato chips",269.492,"Good"
"cotton buds",0,"253"
"whitening lotion",18.0097,"Good"
"blueberries",48.08199,"Good"
"grapes",61.27176,"Good"
"oyster sauce",99.44738,"Good"
"puto cheese",121.3818,"Good"
"prune juice",139.9703,"Good"
"wheat sesame",157.1129,"Good"
"caramel latte mix",175.5378,"Good"
"nori",197.069,"Good"
"potato chips",217.6798,"Good"
"cocoa powder",238.6032,"Good"
"mushrooms",262.3875,"Good"
"nutella",278.2248,"Good"
"white cheese",0,"254"
"fries",20.16573,"Good"
"chicken cutlet",37.12028,"Good"
"bell pepper",54.37031,"Good"
"blueberries",75.6787,"Good"
"muffin",105.7492,"Good"
"caramel latte mix",124.5759,"Good"
"wheat sesame",142.1863,"Good"
"ramen",162.7967,"Good"
"seaweed",181.2044,"Good"
"choco pie",206.1893,"Good"
"mosquito net",234.3128,"Good"
"facial wash",252.1308,"Good"
"whitening lotion",267.7809,"Good"
"potato chips",0,"255"
"mayonnaise",22.38547,"Good"
"nutella",39.04997,"Good"
"soy sauce",57.23559,"Good"
"choco pie",81.37231,"Good"
"cheddar spread",109.8972,"Good"
"black roast coffee",128.0837,"Good"
"deodorant",169.2918,"Good"
"dishwashing liquid",197.0866,"Good"
"liquid detergent",213.9496,"Good"
"frozen bangus",260.2047,"Good"
"chicken cutlet",280.7452,"Good"
"grapes",303.5051,"Good"
"rice stick",0,"256"
"mushrooms",17.66571,"Good"
"soy milk drink strawberry flavor",39.30646,"Good"
"chicken spread",60.33498,"Good"
"breakfast cereal",80.41055,"Good"
"black roast coffee",97.05239,"Good"
"pain relief oil",125.8891,"Good"
"rejuvenating serum",143.2626,"Good"
"air freshener",162.9188,"Good"
"white cheese",199.7722,"Good"
"sword pepper",217.8844,"Good"
"cayenne pepper",0,"257"
"frozen bangus",21.1041,"Good"
"blueberries",53.39251,"Good"
"yogurt juice",71.6294,"Good"
"milk tea",92.9397,"Good"
"misua",109.8925,"Good"
"cotton buds",126.8441,"Good"
"chocolate cake bar",149.6419,"Good"
"muffin",181.4808,"Good"
"prune juice",204.2621,"Good"
"pet shampoo",231.7286,"Good"
"onion",0,"258"
"fries",17.38334,"Good"
"bell pepper",36.51139,"Good"
"chicken cutlet",54.08772,"Good"
"white cheese",71.35382,"Good"
"sword pepper",88.29052,"Good"
"whitening lotion",119.6094,"Good"
"shampoo",136.1709,"Good"
"muffin",171.446,"Good"
"soy sauce",191.4149,"Good"
"whole grain oats",212.9642,"Good"
"canned ham",231.7172,"Good"
"cotton buds",0,"259"
"cocoa powder",20.18095,"Good"
"black roast coffee",45.25493,"Good"
"wheat sesame",61.89687,"Good"
"mosquito net",102.5861,"Good"
"facial wash",119.5388,"Good"
"liquid detergent",145.7765,"Good"
"toilet papers",165.7476,"Good"
"garlic pack",204.4892,"Good"
"grapes",231.0523,"Good"
"deodorant",0,"260"
"facial wash",13.32108,"Good"
"misua",45.89529,"Good"
"yogurt juice",62.22331,"Good"
"potato chips",81.97207,"Good"
"mayonnaise",102.0475,"Good"
"nutella",119.61,"Good"
"soy sauce",137.7812,"Good"
"mushrooms",158.3935,"Good"
"vanilla cake bar",180.894,"Good"
"chicken spread",200.8822,"Good"
"cheddar spread",218.387,"Good"
"breakfast cereal",238.6687,"Good"
"watermelon",264.3569,"Good"
"potato chips",0,"261"
"misua",21.1041,"Good"
"oyster sauce",38.36971,"Good"
"cocoa powder",58.11797,"Good"
"seaweed",78.19552,"Good"
"choco pie",100.4588,"Good"
"facial wash",125.8294,"Good"
"paper plates",145.6802,"Good"
"pet shampoo",162.5259,"Good"
"air freshener",176.6307,"Good"
"hazelnut with cocoa spread",211.9214,"Good"
"prune juice",234.4244,"Good"
"cheddar spread",253.7687,"Good"
"sword pepper",279.3171,"Good"
"rejuvenating serum",0,"262"
"mosquito net",19.03137,"Good"
"pet shampoo",45.94957,"Good"
"misua",81.01778,"Good"
"oyster sauce",99.82906,"Good"
"yogurt juice",121.1395,"Good"
"ramen",140.3571,"Good"
"cayenne pepper",172.5244,"Good"
"grapes",201.5691,"Good"
"muffin",236.5481,"Good"
"misua",0,"263"
"cocoa powder",18.3067,"Good"
"canned ham",45.27249,"Good"
"cloves",69.40871,"Good"
"garlic pack",86.06463,"Good"
"frozen bangus",108.9347,"Good"
"white cheese",135.571,"Good"
"bell pepper",153.3876,"Good"
"mosquito net",195.5487,"Good"
"paper plates",219.5799,"Good"
"muffin",259.5665,"Good"
"puto cheese",276.0305,"Good"
"whole grain oats",295.9581,"Good"
"baby wipes",0,"264"
"cotton buds",17.05559,"Good"
"chocolate cake bar",50.55005,"Good"
"chicken spread",68.75204,"Good"
"soy sauce",91.32571,"Good"
"fries",122.319,"Good"
"onion",141.9343,"Good"
"cocoa powder",166.9015,"Good"
"mushrooms",186.8714,"Good"
"seaweed",209.0268,"Good"
"cocoa powder",0,"265"
"yogurt juice",13.30636,"Good"
"imported drinks",34.32443,"Good"
"ramen",47.53027,"Good"
"cloves",76.96109,"Good"
"frozen bangus",98.26939,"Good"
"fries",115.5195,"Good"
"onion",134.9853,"Good"
"chicken cutlet",153.7077,"Good"
"grapes",178.0652,"Good"
"cheddar spread",205.2187,"Good"
"mosquito net",252.0661,"Good"
"baby wipes",268.9386,"Good"
"hazelnut with cocoa spread",0,"266"
"puto cheese",18.94708,"Good"
"whole grain oats",40.30384,"Good"
"cayenne pepper",65.05173,"Good"
"onion",86.06477,"Good"
"cocoa powder",113.3393,"Good"
"rice stick",131.5419,"Good"
"seaweed",158.0875,"Good"
"mushrooms",182.7586,"Good"
"shampoo",201.183,"Good"
"liquid detergent",236.7866,"Good"
"toilet papers",257.3917,"Good"
"mosquito net",280.7943,"Good"
"deodorant",296.6172,"Good"
"mushrooms",0,"267"
"shampoo",17.04096,"Good"
"breakfast cereal",39.60294,"Good"
"wheat sesame",58.13322,"Good"
"prune juice",76.944,"Good"
"baby wipes",115.7597,"Good"
"dishwashing liquid",142.3961,"Good"
"white cheese",189.2421,"Good"
"chicken cutlet",208.2942,"Good"
"blueberries",237.3385,"Good"
"soy milk drink strawberry flavor",0,"268"
"soy sauce",19.88446,"Good"
"cotton buds",61.51241,"Good"
"deodorant",80.32258,"Good"
"paper plates",101.3206,"Good"
"yogurt juice",137.934,"Good"
"rice stick",156.0499,"Good"
"potato chips",181.6589,"Good"
"nori",204.4742,"Good"
"fries",235.3743,"Good"
"frozen bangus",253.4707,"Good"
"sword pepper",283.4224,"Good"
"garlic pack",0,"269"
"cloves",11.74357,"Good"
"white cheese",35.90018,"Good"
"sword pepper",52.52606,"Good"
"cotton buds",86.32759,"Good"
"baby wipes",103.2663,"Good"
"whitening lotion",119.5778,"Good"
"toilet papers",138.6596,"Good"
"oyster sauce",166.7672,"Good"
"chocolate cake bar",188.6275,"Good"
"soy milk drink strawberry flavor",216.7179,"Good"
"hazelnut with cocoa spread",236.0799,"Good"
"black roast coffee",254.4889,"Good"
"chicken spread",272.3485,"Good"
"yogurt juice",0,"270"
"blueberries",18.91532,"Good"
"cotton buds",40.86822,"Good"
"cocoa powder",60.30404,"Good"
"nori",77.58411,"Good"
"soy sauce",101.4416,"Good"
"shampoo",123.3755,"Good"
"dishwashing liquid",156.1717,"Good"
"toilet papers",175.6155,"Good"
"facial wash",196.8529,"Good"
"cheddar spread",238.6876,"Good"
"whitening lotion",0,"271"
"paper plates",20.18085,"Good"
"bell pepper",54.31395,"Good"
"sword pepper",78.762,"Good"
"blueberries",95.38747,"Good"
"muffin",125.1291,"Good"
"breakfast cereal",147.1287,"Good"
"potato chips",169.9273,"Good"
"seaweed",191.7879,"Good"
"canned ham",210.212,"Good"
"mayonnaise",0,"272"
"mushrooms",24.87125,"Good"
"canned ham",44.94741,"Good"
"ramen",62.52484,"Good"
"black roast coffee",83.83563,"Good"
"soy milk drink strawberry flavor",106.0824,"Good"
"wheat sesame",129.9059,"Good"
"rejuvenating serum",169.2402,"Good"
"toilet papers",191.4293,"Good"
"paper plates",205.4827,"Good"
"pet shampoo",226.0764,"Good"
"cayenne pepper",266.1303,"Good"
"sword pepper",298.6452,"Good"
"grapes",315.1097,"Good"
"rejuvenating serum",0,"273"
"whitening lotion",16.72834,"Good"
"mosquito net",33.37283,"Good"
"pet shampoo",55.64966,"Good"
"oyster sauce",80.42602,"Good"
"nori",98.01842,"Good"
"chocolate cake bar",114.9557,"Good"
"soy sauce",135.361,"Good"
"fries",159.736,"Good"
"puto cheese",185.3612,"Good"
"milk tea",0,"274"
"nori",13.32158,"Good"
"cotton buds",35.27654,"Good"
"cayenne pepper",55.96327,"Good"
"tacchino",80.41132,"Good"
"frozen bangus",102.9695,"Good"
"blueberries",133.3538,"Good"
"watermelon",147.4391,"Good"
"muffin",180.5441,"Good"
"breakfast cereal",202.4038,"Good"
"prune juice",0,"275"
"wheat sesame",17.99447,"Good"
"whole grain oats",37.4164,"Good"
"cheddar spread",59.66329,"Good"
"cotton buds",80.06327,"Good"
"shampoo",96.40575,"Good"
"fries",124.6033,"Good"
"grapes",153.4174,"Good"
"blueberries",170.9227,"Good"
"rejuvenating serum",206.5248,"Good"
"paper plates",228.6972,"Good"
"pet shampoo",246.8271,"Good"
"garlic pack",0,"276"
"sword pepper",27.68489,"Good"
"blueberries",44.02907,"Good"
"rejuvenating serum",74.39639,"Good"
"facial wash",90.41268,"Good"
"mosquito net",107.0696,"Good"
"dishwashing liquid",132.4397,"Good"
"milk tea",164.9195,"Good"
"nutella",186.5541,"Good"
"soy sauce",206.2113,"Good"
"black roast coffee",223.3715,"Good"
"vanilla cake bar",241.4999,"Good"
"caramel latte mix",259.9375,"Good"
"garlic pack",0,"277"
"white cheese",33.02167,"Good"
"blueberries",54.63577,"Good"
"watermelon",68.15522,"Good"
"rejuvenating serum",105.3933,"Good"
"pain relief oil",121.7209,"Good"
"cotton buds",138.1664,"Good"
"mosquito net",160.6359,"Good"
"cocoa powder",194.6936,"Good"
"seaweed",218.4454,"Good"
"soy milk drink strawberry flavor",245.321,"Good"
"breakfast cereal",263.5178,"Good"
"pain relief oil",0,"278"
"mosquito net",22.36924,"Good"
"oyster sauce",71.49343,"Good"
"soy milk drink strawberry flavor",93.82475,"Good"
"hazelnut with cocoa spread",114.1426,"Good"
"cheddar spread",134.2041,"Good"
"rice stick",157.9392,"Good"
"choco pie",186.3407,"Good"
"garlic pack",217.9184,"Good"
"frozen bangus",240.6988,"Good"
"fries",259.1467,"Good"
"sword pepper",285.9962,"Good"
"grapes",302.1481,"Good"
"blueberries",315.4513,"Good"
"shampoo",0,"279"
"cocoa powder",19.2611,"Good"
"imported drinks",36.83917,"Good"
"mayonnaise",61.27275,"Good"
"choco pie",86.64193,"Good"
"nutella",112.0135,"Good"
"whitening lotion",144.2694,"Good"
"air freshener",168.6285,"Good"
"toilet papers",187.0697,"Good"
"garlic pack",228.9371,"Good"
"fries",252.6889,"Good"
"blueberries",284.3101,"Good"
"puto cheese",315.2368,"Good"
"prune juice",334.2096,"Good"
"pain relief oil",0,"280"
"facial wash",20.18285,"Good"
"air freshener",45.88198,"Good"
"garlic pack",85.96425,"Good"
"cayenne pepper",97.93674,"Good"
"onion",121.1351,"Good"
"grapes",148.1552,"Good"
"muffin",183.1194,"Good"
"hazelnut with cocoa spread",200.0151,"Good"
"breakfast cereal",227.1686,"Good"
"wheat sesame",246.8424,"Good"
"potato chips",277.0966,"Good"
"nutella",300.8007,"Good"
"chocolate cake bar",0,"281"
"vanilla cake bar",13.60282,"Good"
"muffin",33.05951,"Good"
"prune juice",54.07305,"Good"
"caramel latte mix",71.33806,"Good"
"paper plates",100.1588,"Good"
"whitening lotion",119.9075,"Good"
"rejuvenating serum",136.5416,"Good"
"deodorant",154.3267,"Good"
"cloves",196.7999,"Good"
"fries",217.7231,"Good"
"nutella",250.5329,"Good"
"pet shampoo",0,"282"
"shampoo",17.05619,"Good"
"rejuvenating serum",37.13488,"Good"
"bell pepper",74.99969,"Good"
"blueberries",99.13591,"Good"
"muffin",129.8306,"Good"
"mayonnaise",148.5852,"Good"
"soy milk drink strawberry flavor",171.3647,"Good"
"soy sauce",191.0223,"Good"
"wheat sesame",217.2396,"Good"
"milk tea",240.3328,"Good"
"imported drinks",258.4472,"Good"
"canned ham",278.6889,"Good"
"hazelnut with cocoa spread",0,"283"
"black roast coffee",18.60359,"Good"
"chicken spread",36.49662,"Good"
"wheat sesame",53.74515,"Good"
"whole grain oats",71.94674,"Good"
"nori",93.2732,"Good"
"cayenne pepper",116.7684,"Good"
"bell pepper",134.3888,"Good"
"blueberries",157.4978,"Good"
"rejuvenating serum",186.2307,"Good"
"garlic pack",0,"284"
"onion",19.54057,"Good"
"grapes",41.50696,"Good"
"milk tea",60.34868,"Good"
"shampoo",76.6767,"Good"
"oyster sauce",93.31715,"Good"
"mayonnaise",112.1283,"Good"
"mushrooms",132.8305,"Good"
"ramen",155.9228,"Good"
"pet shampoo",185.5744,"Good"
"toilet papers",202.4382,"Good"
"soy milk drink strawberry flavor",234.6224,"Good"
"shampoo",0,"285"
"oyster sauce",16.74446,"Good"
"mayonnaise",34.30897,"Good"
"choco pie",55.96354,"Good"
"mushrooms",77.91307,"Good"
"chicken spread",97.67629,"Good"
"vanilla cake bar",115.572,"Good"
"hazelnut with cocoa spread",132.5043,"Good"
"bell pepper",154.4102,"Good"
"frozen bangus",175.3505,"Good"
"sword pepper",201.897,"Good"
"shampoo",0,"286"
"misua",18.63445,"Good"
"potato chips",41.22733,"Good"
"milk tea",61.31785,"Good"
"chocolate cake bar",77.97527,"Good"
"garlic pack",104.2813,"Good"
"hazelnut with cocoa spread",121.8427,"Good"
"vanilla cake bar",138.2394,"Good"
"paper plates",171.6394,"Good"
"rejuvenating serum",191.3138,"Good"
"garlic pack",0,"287"
"cayenne pepper",11.75869,"Good"
"frozen bangus",33.10469,"Good"
"oyster sauce",65.42153,"Good"
"chocolate cake bar",87.60883,"Good"
"soy milk drink strawberry flavor",106.4495,"Good"
"wheat sesame",128.0732,"Good"
"air freshener",157.7406,"Good"
"pain relief oil",176.167,"Good"
"paper plates",194.6092,"Good"
"facial wash",216.1584,"Good"
"milk tea",246.1397,"Good"
"mushrooms",264.2187,"Good"
"rejuvenating serum",0,"288"
"deodorant",17.07232,"Good"
"pain relief oil",35.88622,"Good"
"cocoa powder",68.44034,"Good"
"mushrooms",87.89224,"Good"
"canned ham",106.3906,"Good"
"seaweed",124.2798,"Good"
"garlic pack",152.166,"Good"
"chicken cutlet",176.5252,"Good"
"tacchino",193.7004,"Good"
"bell pepper",211.8147,"Good"
"cotton buds",0,"289"
"milk tea",17.99447,"Good"
"cocoa powder",34.63776,"Good"
"nori",51.97555,"Good"
"nutella",72.99008,"Good"
"mushrooms",93.37836,"Good"
"soy sauce",110.3152,"Good"
"ramen",129.4541,"Good"
"canned ham",147.5502,"Good"
"wheat sesame",166.5821,"Good"
"grapes",189.3797,"Good"
"liquid detergent",223.0937,"Good"
"mosquito net",248.9964,"Good"
"cloves",0,"290"
"tacchino",25.86208,"Good"
"liquid detergent",66.84917,"Good"
"pet shampoo",84.0988,"Good"
"facial wash",108.5479,"Good"
"mosquito net",125.4852,"Good"
"rejuvenating serum",145.3267,"Good"
"baby wipes",162.7981,"Good"
"cotton buds",181.2216,"Good"
"soy milk drink strawberry flavor",219.9327,"Good"
"whole grain oats",238.9819,"Good"
"caramel latte mix",257.4177,"Good"
"wheat sesame",272.9498,"Good"
"mushrooms",290.0444,"Good"
"muffin",0,"291"
"mayonnaise",18.32183,"Good"
"chicken spread",36.21312,"Good"
"whole grain oats",62.22491,"Good"
"prune juice",79.80074,"Good"
"air freshener",110.1686,"Good"
"baby wipes",134.9141,"Good"
"mosquito net",153.6523,"Good"
"bell pepper",205.1676,"Good"
"ramen",237.9416,"Good"
"hazelnut with cocoa spread",0,"292"
"chocolate cake bar",16.44557,"Good"
"misua",39.9471,"Good"
"breakfast cereal",65.0193,"Good"
"garlic pack",85.09536,"Good"
"cayenne pepper",97.05228,"Good"
"frozen bangus",116.816,"Good"
"cocoa powder",145.3591,"Good"
"canned ham",168.7808,"Good"
"toilet papers",195.0322,"Good"
"paper plates",209.0674,"Good"
"pain relief oil",228.4299,"Good"
"facial wash",247.4613,"Good"
"vanilla cake bar",0,"293"
"mayonnaise",17.36882,"Good"
"prune juice",37.51741,"Good"
"cloves",57.89022,"Good"
"cayenne pepper",69.54888,"Good"
"blueberries",94.6217,"Good"
"sword pepper",110.9487,"Good"
"yogurt juice",128.5112,"Good"
"cotton buds",163.1767,"Good"
"pet shampoo",181.2899,"Good"
"air freshener",195.6552,"Good"
"whitening lotion",219.0779,"Good"
"mushrooms",247.5126,"Good"
"garlic pack",0,"294"
"onion",19.22935,"Good"
"white cheese",38.68192,"Good"
"blueberries",58.42957,"Good"
"whitening lotion",88.81346,"Good"
"facial wash",104.8436,"Good"
"cotton buds",123.3735,"Good"
"misua",157.7312,"Good"
"mayonnaise",181.4505,"Good"
"seaweed",194.2371,"Good"
"hazelnut with cocoa spread",223.2797,"Good"
"muffin",240.7692,"Good"
"bell pepper",0,"295"
"blueberries",21.13596,"Good"
"cheddar spread",46.49394,"Good"
"vanilla cake bar",65.94474,"Good"
"chocolate cake bar",79.46191,"Good"
"paper plates",114.5296,"Good"
"mosquito net",135.2149,"Good"
"nori",163.9305,"Good"
"rice stick",181.1048,"Good"
"mushrooms",198.9066,"Good"
"vanilla cake bar",0,"296"
"soy sauce",22.38637,"Good"
"paper plates",66.84061,"Good"
"whitening lotion",88.51012,"Good"
"mosquito net",107.3359,"Good"
"baby wipes",125.227,"Good"
"milk tea",159.7095,"Good"
"yogurt juice",176.9018,"Good"
"mushrooms",198.1379,"Good"
"ramen",220.9532,"Good"
"seaweed",239.6743,"Good"
"cloves",271.9622,"Good"
"frozen bangus",293.1479,"Good"
"onion",314.9764,"Good"
"garlic pack",0,"297"
"chicken cutlet",23.30912,"Good"
"milk tea",49.94516,"Good"
"cotton buds",68.7703,"Good"
"cocoa powder",88.2232,"Good"
"mayonnaise",110.1887,"Good"
"toilet papers",141.8364,"Good"
"paper plates",155.905,"Good"
"facial wash",179.3096,"Good"
"muffin",220.5194,"Good"
"oyster sauce",0,"298"
"hazelnut with cocoa spread",22.66823,"Good"
"cayenne pepper",41.8088,"Good"
"onion",62.49354,"Good"
"tacchino",81.9603,"Good"
"white cheese",98.60124,"Good"
"blueberries",119.9251,"Good"
"sword pepper",136.8581,"Good"
"imported drinks",162.1361,"Good"
"rice stick",179.3285,"Good"
"potato chips",205.8574,"Good"
"milk tea",228.6393,"Good"
"mushrooms",247.7225,"Good"
"chicken spread",0,"299"
"vanilla cake bar",20.24713,"Good"
"muffin",36.55899,"Good"
"wheat sesame",57.57293,"Good"
"shampoo",78.26025,"Good"
"nori",95.52474,"Good"
"potato chips",118.4128,"Good"
"ramen",139.271,"Good"
"pet shampoo",175.7944,"Good"
"air freshener",189.8469,"Good"
"paper plates",211.0833,"Good"
"baby wipes",232.9602,"Good"
"rejuvenating serum",251.0892,"Good"
"frozen bangus",303.6633,"Good"
"chocolate cake bar",0,"300"
"imported drinks",17.97773,"Good"
"shampoo",34.62254,"Good"
"nori",51.57481,"Good"
"dishwashing liquid",82.62798,"Good"
"pain relief oil",101.7686,"Good"
"pet shampoo",119.3445,"Good"
"mosquito net",143.0863,"Good"
"fries",185.8901,"Good"
"sword pepper",210.8594,"Good"
"soy milk drink strawberry flavor",244.2914,"Good"
"breakfast cereal",262.952,"Good"
"whole grain oats",280.0313,"Good"
"muffin",0,"301"
"puto cheese",16.44557,"Good"
"soy sauce",40.31387,"Good"
"milk tea",78.13708,"Good"
"imported drinks",95.38721,"Good"
"shampoo",111.4366,"Good"
"pain relief oil",148.6756,"Good"
"paper plates",167.7258,"Good"
"facial wash",190.8356,"Good"
"whitening lotion",207.682,"Good"
"cloves",254.5455,"Good"
"chicken cutlet",278.9919,"Good"
"onion",296.7164,"Good"
"blueberries",324.5112,"Good"
"soy sauce",0,"302"
"black roast coffee",22.68246,"Good"
"milk tea",47.42897,"Good"
"rice stick",65.31973,"Good"
"canned ham",87.28364,"Good"
"ramen",105.1904,"Good"
"seaweed",123.0637,"Good"
"shampoo",150.2624,"Good"
"white cheese",175.8543,"Good"
"mosquito net",222.7011,"Good"
"whitening lotion",242.0631,"Good"
"cheddar spread",0,"303"
"soy milk drink strawberry flavor",21.74659,"Good"
"whole grain oats",39.96424,"Good"
"black roast coffee",58.46358,"Good"
"paper plates",86.04949,"Good"
"pain relief oil",102.362,"Good"
"toilet papers",120.2668,"Good"
"cocoa powder",152.2299,"Good"
"milk tea",170.6711,"Good"
"canned ham",192.8273,"Good"
"nutella",211.8785,"Good"
"cloves",237.487,"Good"
"bell pepper",260.0027,"Good"
"tacchino",275.8526,"Good"
"garlic pack",0,"304"
"white cheese",32.38864,"Good"
"oyster sauce",59.11454,"Good"
"chocolate cake bar",83.14436,"Good"
"soy sauce",106.0169,"Good"
"seaweed",127.639,"Good"
"liquid detergent",159.1814,"Good"
"pet shampoo",177.2769,"Good"
"vanilla cake bar",212.8638,"Good"
"muffin",230.6642,"Good"
"cayenne pepper",0,"305"
"tacchino",26.41885,"Good"
"watermelon",48.04308,"Good"
"blueberries",61.24741,"Good"
"cheddar spread",91.00555,"Good"
"puto cheese",110.7693,"Good"
"soy sauce",134.2666,"Good"
"whole grain oats",158.314,"Good"
"black roast coffee",177.6756,"Good"
"potato chips",203.8923,"Good"
"canned ham",227.6275,"Good"
"choco pie",249.4704,"Good"
"shampoo",277.8043,"Good"
"baby wipes",312.5231,"Good"
"whitening lotion",0,"306"
"shampoo",17.67984,"Good"
"dishwashing liquid",41.50748,"Good"
"vanilla cake bar",76.55923,"Good"
"mayonnaise",96.01163,"Good"
"whole grain oats",122.0374,"Good"
"wheat sesame",142.2708,"Good"
"cayenne pepper",161.0076,"Good"
"nori",189.741,"Good"
"imported drinks",207.2291,"Good"
"shampoo",0,"307"
"cotton buds",19.86973,"Good"
"pet shampoo",39.01086,"Good"
"paper plates",56.27496,"Good"
"hazelnut with cocoa spread",97.27692,"Good"
"yogurt juice",129.8456,"Good"
"canned ham",156.7207,"Good"
"choco pie",179.2054,"Good"
"cayenne pepper",210.1241,"Good"
"bell pepper",243.2118,"Good"
"chocolate cake bar",0,"308"
"mayonnaise",18.91432,"Good"
"whole grain oats",44.28637,"Good"
"paper plates",76.21633,"Good"
"cotton buds",92.54344,"Good"
"chicken cutlet",141.9793,"Good"
"yogurt juice",162.902,"Good"
"cocoa powder",185.0582,"Good"
"nori",203.4666,"Good"
"ramen",225.6239,"Good"
"canned ham",246.5466,"Good"
"misua",0,"309"
"soy sauce",17.35259,"Good"
"muffin",38.68092,"Good"
"chicken spread",55.66761,"Good"
"caramel latte mix",74.18192,"Good"
"cloves",93.07662,"Good"
"bell pepper",112.7578,"Good"
"grapes",134.3968,"Good"
"baby wipes",167.1885,"Good"
"deodorant",183.7395,"Good"
"whitening lotion",200.9147,"Good"
"pet shampoo",223.0871,"Good"
"pain relief oil",241.2016,"Good"
"vanilla cake bar",0,"310"
"muffin",16.74356,"Good"
"wheat sesame",34.71205,"Good"
"tacchino",56.6457,"Good"
"rejuvenating serum",90.76207,"Good"
"paper plates",109.2754,"Good"
"cotton buds",125.3066,"Good"
"dishwashing liquid",145.1351,"Good"
"rice stick",173.8488,"Good"
"seaweed",196.6307,"Good"
"canned ham",215.0548,"Good"
"dishwashing liquid",0,"311"
"toilet papers",19.86833,"Good"
"air freshener",37.4165,"Good"
"bell pepper",74.98144,"Good"
"white cheese",97.25977,"Good"
"tacchino",113.26,"Good"
"oyster sauce",140.5195,"Good"
"rice stick",158.3204,"Good"
"mushrooms",176.1855,"Good"
"choco pie",203.3395,"Good"
"soy milk drink strawberry flavor",230.8059,"Good"
"muffin",251.1211,"Good"
"black roast coffee",269.7156,"Good"
"facial wash",0,"312"
"whitening lotion",16.10258,"Good"
"paper plates",36.19875,"Good"
"bell pepper",70.95415,"Good"
"watermelon",92.59085,"Good"
"grapes",106.1095,"Good"
"yogurt juice",125.8726,"Good"
"potato chips",152.6148,"Good"
"imported drinks",175.4128,"Good"
"chocolate cake bar",194.446,"Good"
"nutella",217.5554,"Good"
"seaweed",235.9632,"Good"
"muffin",262.8762,"Good"
"caramel latte mix",280.9134,"Good"
"bell pepper",0,"313"
"white cheese",17.67934,"Good"
"frozen bangus",43.05417,"Good"
"rice stick",74.9981,"Good"
"cocoa powder",93.51252,"Good"
"mushrooms",112.9475,"Good"
"nutella",134.5708,"Good"
"canned ham",153.0385,"Good"
"chicken spread",178.0381,"Good"
"breakfast cereal",200.5606,"Good"
"mosquito net",238.9574,"Good"
"liquid detergent",268.1105,"Good"
"paper plates",287.0784,"Good"
"pet shampoo",303.2293,"Good"
"ramen",0,"314"
"cheddar spread",28.32687,"Good"
"hazelnut with cocoa spread",46.51407,"Good"
"whole grain oats",68.43225,"Good"
"prune juice",86.66628,"Good"
"garlic pack",108.6148,"Good"
"onion",128.9876,"Good"
"fries",148.662,"Good"
"white cheese",172.3971,"Good"
"blueberries",193.9459,"Good"
"baby wipes",228.5943,"Good"
"toilet papers",247.9568,"Good"
"misua",0,"315"
"vanilla cake bar",27.38788,"Good"
"mayonnaise",45.91785,"Good"
"prune juice",68.80437,"Good"
"breakfast cereal",80.44896,"Good"
"potato chips",104.2725,"Good"
"seaweed",125.8951,"Good"
"ramen",150.1227,"Good"
"canned ham",172.2955,"Good"
"grapes",199.4652,"Good"
"sword pepper",218.811,"Good"
"deodorant",255.9765,"Good"
"paper plates",275.5742,"Good"
"soy sauce",0,"316"
"oyster sauce",33.93517,"Good"
"vanilla cake bar",57.75906,"Good"
"wheat sesame",76.5863,"Good"
"deodorant",113.5122,"Good"
"mosquito net",130.1382,"Good"
"whitening lotion",148.5617,"Good"
"rejuvenating serum",166.3469,"Good"
"choco pie",193.8128,"Good"
"canned ham",214.7182,"Good"
"cayenne pepper",238.4877,"Good"
"chicken cutlet",261.9536,"Good"
"bell pepper",277.8225,"Good"
"watermelon",296.1907,"Good"
"dishwashing liquid",0,"317"
"garlic pack",30.49862,"Good"
"white cheese",59.30339,"Good"
"blueberries",78.7558,"Good"
"chocolate cake bar",108.2177,"Good"
"mayonnaise",125.778,"Good"
"prune juice",148.8538,"Good"
"rice stick",169.1371,"Good"
