"liquid detergent",0,"3"
"imported drinks",30.77844,"Good"
"breakfast cereal",50.89442,"Good"
"muffin",71.14846,"Good"
"onion",96.26183,"Good"
"frozen bangus",115.2674,"Good"
"chicken cutlet",133.7176,"Good"
"frozen bangus",0,"4"
"cayenne pepper",20.7774,"Good"
"grapes",46.45137,"Good"
"pet shampoo",86.83064,"Good"
"rejuvenating serum",107.2243,"Good"
"chocolate cake bar",136.7764,"Good"
"oyster sauce",160.9281,"Good"
"mushrooms",176.8924,"Good"
"cocoa powder",196.5935,"Good"
"milk tea",212.9735,"Good"
"canned ham",237.1178,"Good"
"hazelnut with cocoa spread",263.1273,"Good"
"prune juice",285.8275,"Good"
"sword pepper",0,"5"
"white cheese",17.58081,"Good"
"cloves",45.1958,"Good"
"cayenne pepper",56.43633,"Good"
"prune juice",79.46605,"Good"
"whole grain oats",94.86175,"Good"
"puto cheese",115.1102,"Good"
"imported drinks",139.3893,"Good"
"mushrooms",161.3196,"Good"
"canned ham",177.1439,"Good"
"air freshener",205.5971,"Good"
"mosquito net",232.9404,"Good"
"baby wipes",250.0131,"Good"
"whitening lotion",264.576,"Good"
"toilet papers",283.7719,"Good"
"shampoo",0,"6"
"paper plates",23.55472,"Good"
"toilet papers",35.4823,"Good"
"deodorant",57.54274,"Good"
"dishwashing liquid",83.48746,"Good"
"prune juice",110.2666,"Good"
"puto cheese",128.9948,"Good"
"cayenne pepper",150.7851,"Good"
"chicken cutlet",176.1862,"Good"
"tacchino",192.4256,"Good"
"watermelon",212.6914,"Good"
"wheat sesame",0,"7"
"caramel latte mix",15.08194,"Good"
"chicken spread",33.40421,"Good"
"puto cheese",54.21413,"Good"
"oyster sauce",78.2169,"Good"
"chocolate cake bar",99.4428,"Good"
"misua",125.5285,"Good"
"yogurt juice",173.5209,"Good"
"blueberries",193.5073,"Good"
"sword pepper",209.4693,"Good"
"watermelon",225.5642,"Good"
"cayenne pepper",254.4266,"Good"
"nori",281.3647,"Good"
"imported drinks",295.9523,"Good"
"pet shampoo",330.6715,"Good"
"pain relief oil",347.3593,"Good"
"baby wipes",365.3046,"Good"
"rejuvenating serum",380.1717,"Good"
"mosquito net",397.2777,"Good"
"dishwashing liquid",424.7318,"Good"
"toilet papers",0,"8"
"deodorant",19.10732,"Good"
"baby wipes",33.81285,"Good"
"pet shampoo",55.8732,"Good"
"seaweed",86.81457,"Good"
"cloves",113.8697,"Good"
"misua",0,"9"
"hazelnut with cocoa spread",22.72189,"Good"
"chicken spread",37.70269,"Good"
"nori",61.01154,"Good"
"rice stick",76.54748,"Good"
"imported drinks",92.07536,"Good"
"yogurt juice",107.6045,"Good"
"choco pie",127.9986,"Good"
"air freshener",153.3987,"Good"
"mosquito net",176.7161,"Good"
"blueberries",207.1131,"Good"
"onion",230.9866,"Good"
"frozen bangus",250.0101,"Good"
"cotton buds",0,"10"
"whitening lotion",17.16664,"Good"
"vanilla cake bar",53.24467,"Good"
"breakfast cereal",71.83483,"Good"
"chicken spread",91.67399,"Good"
"cloves",107.2114,"Good"
"nori",131.4837,"Good"
"canned ham",153.2741,"Good"
"breakfast cereal",0,"11"
"ramen",16.05389,"Good"
"mushrooms",33.81505,"Good"
"rice stick",49.07462,"Good"
"imported drinks",64.60281,"Good"
"white cheese",85.27392,"Good"
"pet shampoo",0,"12"
"shampoo",15.08164,"Good"
"deodorant",36.87421,"Good"
"air freshener",58.6574,"Good"
"seaweed",86.82198,"Good"
"potato chips",106.245,"Good"
"misua",0,"13"
"puto cheese",23.97189,"Good"
"hazelnut with cocoa spread",39.64582,"Good"
"breakfast cereal",60.1797,"Good"
"imported drinks",79.18563,"Good"
"mushrooms",94.58164,"Good"
"toilet papers",122.741,"Good"
"whitening lotion",140.6806,"Good"
"deodorant",156.088,"Good"
"pain relief oil",173.9929,"Good"
"chicken cutlet",211.7453,"Good"
"garlic pack",232.429,"Good"
"cloves",244.5058,"Good"
"grapes",267.4001,"Good"
"wheat sesame",0,"14"
"black roast coffee",14.94355,"Good"
"vanilla cake bar",30.21025,"Good"
"chicken cutlet",55.17761,"Good"
"bell pepper",70.15914,"Good"
"toilet papers",0,"15"
"black roast coffee",33.27833,"Good"
"wheat sesame",48.53601,"Good"
"oyster sauce",77.39571,"Good"
"misua",93.48744,"Good"
"nori",134.1423,"Good"
"canned ham",158.0159,"Good"
"nutella",174.5333,"Good"
"soy sauce",0,"16"
"breakfast cereal",21.88855,"Good"
"caramel latte mix",37.28782,"Good"
"liquid detergent",65.86918,"Good"
"dishwashing liquid",80.43404,"Good"
"mosquito net",108.7376,"Good"
"nutella",142.1772,"Good"
"choco pie",166.7467,"Good"
"vanilla cake bar",0,"17"
"mosquito net",38.69116,"Good"
"pain relief oil",57.42063,"Good"
"yogurt juice",84.8926,"Good"
"bell pepper",104.1772,"Good"
"sword pepper",0,"18"
"cloves",25.91738,"Good"
"cayenne pepper",41.0378,"Good"
"yogurt juice",63.22783,"Good"
"onion",81.67905,"Good"
"imported drinks",102.351,"Good"
"milk tea",118.0249,"Good"
"soy sauce",138.0927,"Good"
"oyster sauce",155.0246,"Good"
"shampoo",170.9876,"Good"
"ramen",191.5314,"Good"
"potato chips",212.3512,"Good"
"chocolate cake bar",231.5049,"Good"
"choco pie",252.6023,"Good"
"muffin",276.4441,"Good"
"black roast coffee",291.1734,"Good"
"garlic pack",0,"19"
"cayenne pepper",11.33381,"Good"
"bell pepper",40.11094,"Good"
"blueberries",55.50705,"Good"
"watermelon",70.90527,"Good"
"whole grain oats",97.26745,"Good"
"cheddar spread",116.6888,"Good"
"breakfast cereal",134.7241,"Good"
"misua",161.9286,"Good"
"soy milk drink strawberry flavor",184.8296,"Good"
"toilet papers",217.449,"Good"
"rejuvenating serum",236.7421,"Good"
"cotton buds",254.5085,"Good"
"imported drinks",287.4482,"Good"
"milk tea",301.8977,"Good"
"choco pie",322.7728,"Good"
"seaweed",344.0736,"Good"
"canned ham",358.9414,"Good"
"mushrooms",373.95,"Good"
"breakfast cereal",0,"20"
"caramel latte mix",15.4987,"Good"
"puto cheese",30.33931,"Good"
"rejuvenating serum",61.41989,"Good"
"seaweed",86.2544,"Good"
"cotton buds",0,"21"
"rice stick",15.77479,"Good"
"yogurt juice",32.41898,"Good"
"milk tea",48.23245,"Good"
"imported drinks",63.76797,"Good"
"nori",79.15833,"Good"
"misua",94.41047,"Good"
"potato chips",117.9882,"Good"
"whole grain oats",142.7785,"Good"
"puto cheese",163.5981,"Good"
"caramel latte mix",179.8385,"Good"
"muffin",198.9875,"Good"
"vanilla cake bar",214.9505,"Good"
"facial wash",259.2408,"Good"
"baby wipes",273.1304,"Good"
"liquid detergent",297.7878,"Good"
"pain relief oil",316.2907,"Good"
"white cheese",359.5487,"Good"
"bell pepper",374.9764,"Good"
"onion",397.9549,"Good"
"frozen bangus",417.9973,"Good"
"canned ham",0,"22"
"milk tea",22.02791,"Good"
"chicken spread",47.41659,"Good"
"black roast coffee",65.31422,"Good"
"prune juice",80.5718,"Good"
"hazelnut with cocoa spread",102.9073,"Good"
"cloves",121.081,"Good"
"white cheese",146.8038,"Good"
"onion",166.2347,"Good"
"sword pepper",190.1085,"Good"
"dishwashing liquid",231.6087,"Good"
"toilet papers",249.9305,"Good"
"paper plates",261.5688,"Good"
"shampoo",0,"23"
"air freshener",22.44448,"Good"
"dishwashing liquid",37.28785,"Good"
"pain relief oil",54.90543,"Good"
"chocolate cake bar",88.06837,"Good"
"muffin",103.6044,"Good"
"soy milk drink strawberry flavor",120.66,"Good"
"mayonnaise",140.5198,"Good"
"wheat sesame",157.1778,"Good"
"caramel latte mix",173.2786,"Good"
"hazelnut with cocoa spread",193.2651,"Good"
"watermelon",221.5813,"Good"
"white cheese",239.3477,"Good"
"imported drinks",262.298,"Good"
"rice stick",277.1658,"Good"
"puto cheese",0,"24"
"wheat sesame",16.46916,"Good"
"soy milk drink strawberry flavor",38.94249,"Good"
"vanilla cake bar",58.92087,"Good"
"cloves",82.79118,"Good"
"watermelon",109.2911,"Good"
"choco pie",138.2902,"Good"
"potato chips",155.5004,"Good"
"rice stick",181.3173,"Good"
"nutella",206.1632,"Good"
"mushrooms",229.3433,"Good"
"choco pie",0,"25"
"canned ham",19.52609,"Good"
"imported drinks",39.9215,"Good"
"fries",68.50486,"Good"
"blueberries",96.53172,"Good"
"grapes",108.1816,"Good"
"mosquito net",141.2047,"Good"
"mosquito net",0,"26"
"deodorant",15.35841,"Good"
"paper plates",34.9292,"Good"
"imported drinks",70.86571,"Good"
"cocoa powder",86.40293,"Good"
"yogurt juice",97.91237,"Good"
"nori",113.311,"Good"
"chocolate cake bar",128.9779,"Good"
"soy sauce",151.4558,"Good"
"oyster sauce",167.8357,"Good"
"garlic pack",188.0943,"Good"
"cloves",203.917,"Good"
"blueberries",232.9191,"Good"
"white cheese",253.1835,"Good"
"whole grain oats",284.0755,"Good"
"prune juice",299.6413,"Good"
"wheat sesame",315.4821,"Good"
"cheddar spread",0,"27"
"chocolate cake bar",18.00018,"Good"
"soy sauce",35.75938,"Good"
"mushrooms",57.6781,"Good"
"cotton buds",74.32743,"Good"
"ramen",92.63953,"Good"
"rice stick",111.3672,"Good"
"nutella",130.9267,"Good"
"white cheese",158.6865,"Good"
"bell pepper",174.2328,"Good"
"onion",195.0549,"Good"
"liquid detergent",225.1719,"Good"
"toilet papers",242.3837,"Good"
"deodorant",0,"28"
"liquid detergent",23.27781,"Good"
"dishwashing liquid",37.84274,"Good"
"vanilla cake bar",66.9799,"Good"
"fries",93.47971,"Good"
"mushrooms",0,"29"
"oyster sauce",15.49771,"Good"
"rice stick",31.59348,"Good"
"cocoa powder",48.37819,"Good"
"watermelon",63.91681,"Good"
"cayenne pepper",89.71646,"Good"
"sword pepper",118.4368,"Good"
"facial wash",153.5309,"Good"
"whitening lotion",169.0769,"Good"
"vanilla cake bar",209.1885,"Good"
"black roast coffee",225.5681,"Good"
"misua",0,"30"
"oyster sauce",15.22153,"Good"
"puto cheese",42.00205,"Good"
"whole grain oats",62.53584,"Good"
"muffin",84.7338,"Good"
"choco pie",115.2572,"Good"
"rice stick",142.73,"Good"
"milk tea",159.3876,"Good"
"nori",171.8803,"Good"
"nutella",195.6146,"Good"
"shampoo",220.4601,"Good"
"watermelon",239.754,"Good"
"blueberries",255.7153,"Good"
"rejuvenating serum",290.0368,"Good"
"whitening lotion",304.205,"Good"
"pet shampoo",326.6255,"Good"
"pain relief oil",344.0097,"Good"
"paper plates",360.5574,"Good"
"facial wash",0,"31"
"rejuvenating serum",15.08154,"Good"
"mosquito net",31.3231,"Good"
"liquid detergent",54.49279,"Good"
"paper plates",71.41565,"Good"
"sword pepper",105.8264,"Good"
"cayenne pepper",131.2163,"Good"
"garlic pack",147.3188,"Good"
"white cheese",167.1606,"Good"
"bell pepper",182.8456,"Good"
"chicken cutlet",202.5475,"Good"
"grapes",222.6718,"Good"
"chocolate cake bar",238.6366,"Good"
"choco pie",259.7627,"Good"
"misua",280.5023,"Good"
"rice stick",291.5941,"Good"
"imported drinks",309.5336,"Good"
"muffin",331.3867,"Good"
"black roast coffee",346.1166,"Good"
"cheddar spread",360.4248,"Good"
"puto cheese",375.8511,"Good"
"deodorant",0,"32"
"cotton buds",17.99928,"Good"
"liquid detergent",38.95174,"Good"
"air freshener",54.76591,"Good"
"cocoa powder",94.5884,"Good"
"milk tea",110.1253,"Good"
"oyster sauce",129.9568,"Good"
"blueberries",156.7454,"Good"
"frozen bangus",193.3876,"Good"
"breakfast cereal",226.4213,"Good"
"chicken spread",249.3227,"Good"
"black roast coffee",268.7383,"Good"
"hazelnut with cocoa spread",288.3629,"Good"
"puto cheese",0,"33"
"mosquito net",33.27873,"Good"
"paper plates",51.86879,"Good"
"mushrooms",74.06665,"Good"
"garlic pack",92.79452,"Good"
"onion",109.9954,"Good"
"liquid detergent",0,"34"
"mosquito net",26.61186,"Good"
"misua",69.48982,"Good"
"caramel latte mix",98.7663,"Good"
"yogurt juice",120.9648,"Good"
"milk tea",136.8232,"Good"
"canned ham",159.5866,"Good"
"bell pepper",182.4875,"Good"
"tacchino",201.9194,"Good"
"fries",220.9361,"Good"
"frozen bangus",237.3152,"Good"
"ramen",0,"35"
"nori",16.88713,"Good"
"cocoa powder",32.42641,"Good"
"milk tea",47.96235,"Good"
"chocolate cake bar",63.6362,"Good"
"baby wipes",95.9663,"Good"
"mosquito net",111.7782,"Good"
"rejuvenating serum",129.8141,"Good"
"facial wash",146.0551,"Good"
"dishwashing liquid",172.2796,"Good"
"wheat sesame",204.065,"Good"
"chicken spread",220.9974,"Good"
"breakfast cereal",243.9009,"Good"
"whole grain oats",260.1712,"Good"
"cloves",283.5623,"Good"
"cayenne pepper",293.957,"Good"
"bell pepper",312.5997,"Good"
"onion",327.3283,"Good"
"sword pepper",352.1188,"Good"
"blueberries",366.5676,"Good"
"fries",395.8329,"Good"
"cotton buds",0,"36"
"shampoo",15.22042,"Good"
"chocolate cake bar",32.29124,"Good"
"cocoa powder",47.96829,"Good"
"frozen bangus",75.7168,"Good"
"sword pepper",101.3852,"Good"
"blueberries",116.7805,"Good"
"watermelon",132.0337,"Good"
"cloves",156.184,"Good"
"muffin",175.6165,"Good"
"vanilla cake bar",191.5809,"Good"
"caramel latte mix",207.6742,"Good"
"chicken spread",225.0242,"Good"
"breakfast cereal",244.7343,"Good"
"deodorant",275.0153,"Good"
"pet shampoo",294.4993,"Good"
"air freshener",305.3119,"Good"
"dishwashing liquid",319.1947,"Good"
"paper plates",335.0408,"Good"
"chocolate cake bar",0,"37"
"misua",17.99748,"Good"
"ramen",37.56309,"Good"
"yogurt juice",55.04135,"Good"
"cocoa powder",66.96796,"Good"
"milk tea",82.36526,"Good"
"mayonnaise",101.7872,"Good"
"pet shampoo",130.6454,"Good"
"soy milk drink strawberry flavor",161.459,"Good"
"wheat sesame",182.8354,"Good"
"cheddar spread",198.5203,"Good"
"whole grain oats",219.0634,"Good"
"caramel latte mix",235.9976,"Good"
"chicken spread",254.3116,"Good"
"blueberries",281.405,"Good"
"white cheese",299.4894,"Good"
"grapes",317.9948,"Good"
"frozen bangus",348.245,"Good"
"watermelon",375.6986,"Good"
"mayonnaise",0,"38"
"vanilla cake bar",15.91548,"Good"
"soy milk drink strawberry flavor",32.98221,"Good"
"muffin",48.92767,"Good"
"chicken spread",64.73521,"Good"
"seaweed",86.65462,"Good"
"yogurt juice",105.1059,"Good"
"facial wash",129.9418,"Good"
"deodorant",142.4346,"Good"
"whitening lotion",158.2492,"Good"
"toilet papers",176.2943,"Good"
"pain relief oil",191.9801,"Good"
"blueberries",221.8212,"Good"
"cloves",246.3874,"Good"
"tacchino",268.3212,"Good"
"bell pepper",282.0707,"Good"
"grapes",297.9177,"Good"
"mosquito net",0,"39"
"baby wipes",14.80316,"Good"
"toilet papers",31.74077,"Good"
"paper plates",43.39109,"Good"
"cheddar spread",72.94431,"Good"
"oyster sauce",96.25227,"Good"
"vanilla cake bar",115.2589,"Good"
"yogurt juice",140.2316,"Good"
"rice stick",156.7492,"Good"
"nutella",177.986,"Good"
"onion",203.1078,"Good"
"chicken cutlet",219.4872,"Good"
"fries",235.0248,"Good"
"frozen bangus",251.2648,"Good"
"blueberries",279.8659,"Good"
"blueberries",0,"40"
"onion",24.2507,"Good"
"tacchino",41.58969,"Good"
"cloves",64.6208,"Good"
"pain relief oil",99.03336,"Good"
"baby wipes",116.2321,"Good"
"mayonnaise",156.6099,"Good"
"caramel latte mix",175.4886,"Good"
"fries",0,"41"
"blueberries",23.55502,"Good"
"white cheese",40.89562,"Good"
"grapes",56.43284,"Good"
"soy milk drink strawberry flavor",81.26746,"Good"
"hazelnut with cocoa spread",97.77505,"Good"
"dishwashing liquid",125.7943,"Good"
"deodorant",0,"42"
"rejuvenating serum",14.80346,"Good"
"baby wipes",29.93732,"Good"
"toilet papers",46.43763,"Good"
"paper plates",58.08849,"Good"
"pain relief oil",73.34063,"Good"
"watermelon",104.2817,"Good"
"sword pepper",120.2335,"Good"
"blueberries",135.7591,"Good"
"fries",161.7077,"Good"
"whole grain oats",189.328,"Good"
"hazelnut with cocoa spread",210.0084,"Good"
"prune juice",231.6614,"Good"
"oyster sauce",254.1478,"Good"
"nutella",280.9852,"Good"
"nori",299.91,"Good"
"mushrooms",314.6385,"Good"
"choco pie",335.7924,"Good"
"canned ham",353.1777,"Good"
"cheddar spread",0,"43"
"soy milk drink strawberry flavor",23.41547,"Good"
"caramel latte mix",42.7003,"Good"
"misua",73.64126,"Good"
"mayonnaise",101.9459,"Good"
"chicken cutlet",129.6948,"Good"
"frozen bangus",150.2371,"Good"
"blueberries",184.2428,"Good"
"cocoa powder",201.3151,"Good"
"potato chips",222.6913,"Good"
"pain relief oil",250.3116,"Good"
"toilet papers",266.0914,"Good"
"paper plates",276.9045,"Good"
"facial wash",296.1005,"Good"
"dishwashing liquid",319.9189,"Good"
"cloves",0,"44"
"onion",19.24788,"Good"
"sword pepper",42.55795,"Good"
"blueberries",57.95495,"Good"
"grapes",69.88377,"Good"
"cotton buds",89.57596,"Good"
"canned ham",107.8899,"Good"
"cocoa powder",131.8912,"Good"
"potato chips",152.8504,"Good"
"oyster sauce",177.2798,"Good"
"whitening lotion",211.0069,"Good"
"dishwashing liquid",234.3238,"Good"
"muffin",267.7255,"Good"
"whole grain oats",287.0674,"Good"
"prune juice",302.076,"Good"
"caramel latte mix",316.6581,"Good"
"wheat sesame",330.8253,"Good"
"seaweed",0,"45"
"rejuvenating serum",28.41569,"Good"
"pain relief oil",43.39748,"Good"
"caramel latte mix",73.36749,"Good"
"soy milk drink strawberry flavor",92.09686,"Good"
"seaweed",0,"46"
"milk tea",20.7769,"Good"
"rice stick",36.31399,"Good"
"sword pepper",60.44735,"Good"
"watermelon",75.70692,"Good"
"cheddar spread",102.7558,"Good"
"chicken spread",118.1516,"Good"
"toilet papers",157.6704,"Good"
"pain relief oil",174.7431,"Good"
"pet shampoo",193.2029,"Good"
"cotton buds",0,"47"
"frozen bangus",43.40876,"Good"
"bell pepper",70.18771,"Good"
"yogurt juice",85.30637,"Good"
"breakfast cereal",112.0862,"Good"
"ramen",128.8709,"Good"
"deodorant",0,"48"
"baby wipes",14.80316,"Good"
"dishwashing liquid",39.9313,"Good"
"pain relief oil",59.07474,"Good"
"air freshener",76.27655,"Good"
"yogurt juice",118.4605,"Good"
"bell pepper",142.1757,"Good"
"tacchino",162.9967,"Good"
"blueberries",185.6201,"Good"
"sword pepper",202.1379,"Good"
"fries",230.0298,"Good"
"frozen bangus",247.6574,"Good"
"soy sauce",282.7008,"Good"
"oyster sauce",297.7093,"Good"
"hazelnut with cocoa spread",318.4505,"Good"
"breakfast cereal",341.7089,"Good"
"caramel latte mix",356.299,"Good"
"chicken spread",374.1021,"Good"
"whole grain oats",396.6625,"Good"
"black roast coffee",413.2084,"Good"
"mushrooms",428.6363,"Good"
"oyster sauce",0,"49"
"misua",16.74777,"Good"
"caramel latte mix",49.08166,"Good"
"puto cheese",64.20302,"Good"
"mayonnaise",84.03424,"Good"
"garlic pack",99.29263,"Good"
"grapes",125.2379,"Good"
"sword pepper",144.3395,"Good"
"watermelon",160.7192,"Good"
"toilet papers",203.7381,"Good"
"baby wipes",223.1694,"Good"
"mosquito net",240.1032,"Good"
"whitening lotion",257.8847,"Good"
"dishwashing liquid",281.7036,"Good"
"rice stick",314.1928,"Good"
"seaweed",338.1501,"Good"
"potato chips",359.0327,"Good"
"nutella",381.1735,"Good"
"ramen",396.0404,"Good"
"cocoa powder",419.2943,"Good"
"choco pie",442.9706,"Good"
"soy milk drink strawberry flavor",0,"50"
"caramel latte mix",18.69276,"Good"
"mosquito net",55.7443,"Good"
"pain relief oil",75.58177,"Good"
"watermelon",109.5766,"Good"
"garlic pack",134.1343,"Good"
"fries",154.1216,"Good"
"mayonnaise",0,"51"
"chocolate cake bar",17.58171,"Good"
"muffin",33.12134,"Good"
"frozen bangus",60.168,"Good"
"tacchino",84.58886,"Good"
"sword pepper",103.5948,"Good"
"canned ham",137.0353,"Good"
"ramen",156.1884,"Good"
"mosquito net",187.2802,"Good"
"facial wash",203.9348,"Good"
"breakfast cereal",0,"52"
"chocolate cake bar",18.27539,"Good"
"misua",40.19875,"Good"
"shampoo",67.11483,"Good"
"dishwashing liquid",81.40205,"Good"
"garlic pack",109.5682,"Good"
"tacchino",131.6265,"Good"
"frozen bangus",152.7254,"Good"
"ramen",185.2035,"Good"
"prune juice",0,"53"
"wheat sesame",16.60952,"Good"
"breakfast cereal",33.26046,"Good"
"oyster sauce",58.51125,"Good"
"nori",94.31065,"Good"
"mushrooms",110.5405,"Good"
"blueberries",132.599,"Good"
"whitening lotion",165.7716,"Good"
"deodorant",181.1793,"Good"
"mushrooms",0,"54"
"chocolate cake bar",20.22158,"Good"
"choco pie",42.55925,"Good"
"seaweed",65.03416,"Good"
"ramen",80.70941,"Good"
"paper plates",114.1436,"Good"
"cheddar spread",147.5813,"Good"
"pet shampoo",0,"55"
"mushrooms",29.94741,"Good"
"yogurt juice",47.8436,"Good"
"ramen",64.48831,"Good"
"rice stick",84.18905,"Good"
"cheddar spread",104.8607,"Good"
"chicken cutlet",128.5865,"Good"
"soy sauce",0,"56"
"muffin",21.61034,"Good"
"puto cheese",36.73176,"Good"
"sword pepper",62.67627,"Good"
"onion",83.488,"Good"
"bell pepper",98.8853,"Good"
"frozen bangus",118.8543,"Good"
"garlic pack",136.4948,"Good"
"mushrooms",156.4821,"Good"
"nutella",175.776,"Good"
"canned ham",192.4305,"Good"
"pain relief oil",216.8605,"Good"
"chocolate cake bar",0,"57"
"choco pie",20.35893,"Good"
"shampoo",42.2812,"Good"
"garlic pack",61.84231,"Good"
"onion",78.76538,"Good"
"grapes",99.01991,"Good"
"deodorant",127.324,"Good"
"facial wash",139.7877,"Good"
"cotton buds",0,"58"
"deodorant",16.3314,"Good"
"air freshener",37.42347,"Good"
"potato chips",64.20203,"Good"
"nori",83.06833,"Good"
"wheat sesame",102.6309,"Good"
"whole grain oats",119.6938,"Good"
"muffin",138.9133,"Good"
"chicken cutlet",167.5057,"Good"
"onion",183.7447,"Good"
"fries",200.9559,"Good"
"cayenne pepper",220.8057,"Good"
"breakfast cereal",0,"59"
"caramel latte mix",15.4963,"Good"
"cheddar spread",30.61405,"Good"
"vanilla cake bar",48.23193,"Good"
"milk tea",70.70645,"Good"
"rice stick",85.96583,"Good"
"cotton buds",101.3574,"Good"
"cayenne pepper",119.2534,"Good"
"garlic pack",130.6785,"Good"
"tacchino",152.6073,"Good"
"blueberries",171.6242,"Good"
"deodorant",199.8007,"Good"
"rejuvenating serum",215.3456,"Good"
"pain relief oil",231.17,"Good"
"pet shampoo",248.1041,"Good"
"air freshener",260.282,"Good"
"cloves",0,"60"
"chicken cutlet",23.96989,"Good"
"grapes",46.86343,"Good"
"hazelnut with cocoa spread",79.19234,"Good"
"mayonnaise",94.17317,"Good"
"oyster sauce",118.7319,"Good"
"soy sauce",130.8104,"Good"
"pet shampoo",175.0782,"Good"
"liquid detergent",192.4283,"Good"
"toilet papers",212,"Good"
"cocoa powder",251.9719,"Good"
"misua",0,"61"
"oyster sauce",15.21913,"Good"
"vanilla cake bar",36.7333,"Good"
"mayonnaise",53.37981,"Good"
"cotton buds",90.2901,"Good"
"whitening lotion",106.798,"Good"
"deodorant",121.5013,"Good"
"fries",164.3273,"Good"
"bell pepper",182.509,"Good"
"nori",204.4402,"Good"
"choco pie",226.6492,"Good"
"ramen",247.7554,"Good"
"canned ham",269.2133,"Good"
"cotton buds",0,"62"
"imported drinks",15.77529,"Good"
"cocoa powder",31.17106,"Good"
"soy sauce",50.45549,"Good"
"oyster sauce",65.71327,"Good"
"mayonnaise",84.01904,"Good"
"seaweed",95.25333,"Good"
"pain relief oil",124.8047,"Good"
"paper plates",141.5167,"Good"
"dishwashing liquid",159.7003,"Good"
"prune juice",184.5443,"Good"
"vanilla cake bar",204.6718,"Good"
"chicken spread",223.409,"Good"
"whole grain oats",245.6181,"Good"
"bell pepper",269.2005,"Good"
"blueberries",291.8986,"Good"
"watermelon",306.2091,"Good"
"blueberries",0,"63"
"white cheese",19.24888,"Good"
"frozen bangus",43.39239,"Good"
"mosquito net",93.48492,"Good"
"imported drinks",124.1495,"Good"
"canned ham",144.973,"Good"
"dishwashing liquid",0,"64"
"mushrooms",24.66737,"Good"
"soy sauce",40.06644,"Good"
"potato chips",64.90086,"Good"
"chicken spread",96.67397,"Good"
"cheddar spread",0,"65"
"breakfast cereal",17.58201,"Good"
"whole grain oats",32.98372,"Good"
"caramel latte mix",48.92848,"Good"
"wheat sesame",63.76185,"Good"
"puto cheese",78.60566,"Good"
"hazelnut with cocoa spread",94.28061,"Good"
"soy sauce",112.5849,"Good"
"mayonnaise",132.7008,"Good"
"yogurt juice",157.8235,"Good"
"tacchino",174.2031,"Good"
"white cheese",189.7397,"Good"
"watermelon",207.0917,"Good"
"cayenne pepper",230.1306,"Good"
"cloves",242.2095,"Good"
"frozen bangus",260.9767,"Good"
"choco pie",291.6475,"Good"
"dishwashing liquid",315.0475,"Good"
"paper plates",330.6133,"Good"
"misua",0,"66"
"hazelnut with cocoa spread",24.11035,"Good"
"caramel latte mix",43.81125,"Good"
"black roast coffee",58.65335,"Good"
"imported drinks",78.35268,"Good"
"yogurt juice",94.02714,"Good"
"ramen",110.2506,"Good"
"milk tea",126.6189,"Good"
"canned ham",149.0079,"Good"
"shampoo",168.8578,"Good"
"nutella",191.7589,"Good"
"liquid detergent",219.9337,"Good"
"deodorant",244.9195,"Good"
"facial wash",257.2727,"Good"
"whitening lotion",271.1532,"Good"
"air freshener",291.0573,"Good"
"pet shampoo",302.0089,"Good"
"pain relief oil",318.1303,"Good"
"grapes",350.0588,"Good"
"cayenne pepper",375.4163,"Good"
"puto cheese",0,"67"
"oyster sauce",19.80481,"Good"
"rice stick",46.30499,"Good"
"cotton buds",61.70169,"Good"
"cayenne pepper",79.31234,"Good"
"fries",97.20807,"Good"
"white cheese",115.5195,"Good"
"facial wash",147.5718,"Good"
"air freshener",168.2526,"Good"
"dishwashing liquid",183.7995,"Good"
"milk tea",0,"68"
"ramen",18.13793,"Good"
"imported drinks",38.1185,"Good"
"rice stick",53.515,"Good"
"nutella",77.37231,"Good"
"wheat sesame",99.43136,"Good"
"vanilla cake bar",117.7447,"Good"
"hazelnut with cocoa spread",133.3557,"Good"
"cheddar spread",151.955,"Good"
"chicken cutlet",178.4651,"Good"
"tacchino",194.8451,"Good"
"bell pepper",211.6396,"Good"
"fries",231.3497,"Good"
"deodorant",284.0247,"Good"
"whitening lotion",298.0542,"Good"
"mosquito net",314.4585,"Good"
"rejuvenating serum",332.2664,"Good"
"facial wash",346.853,"Good"
"liquid detergent",372.3495,"Good"
"paper plates",390.5731,"Good"
"toilet papers",401.3868,"Good"
"bell pepper",0,"69"
"white cheese",15.4963,"Good"
"sword pepper",32.01232,"Good"
"garlic pack",61.14868,"Good"
"mosquito net",99.86307,"Good"
"deodorant",114.7051,"Good"
"baby wipes",129.6857,"Good"
"paper plates",148.4229,"Good"
"air freshener",165.0792,"Good"
"pet shampoo",177.5734,"Good"
"ramen",206.1649,"Good"
"cocoa powder",229.0675,"Good"
"misua",246.0007,"Good"
"canned ham",265.8936,"Good"
"prune juice",280.9011,"Good"
"hazelnut with cocoa spread",302.4827,"Good"
"puto cheese",318.0481,"Good"
"black roast coffee",332.7773,"Good"
"cheddar spread",347.9178,"Good"
"wheat sesame",362.5057,"Good"
"prune juice",0,"70"
"cheddar spread",17.02598,"Good"
"vanilla cake bar",34.50917,"Good"
"soy sauce",52.40391,"Good"
"air freshener",82.65026,"Good"
"dishwashing liquid",97.63189,"Good"
"milk tea",126.3538,"Good"
"ramen",142.9026,"Good"
