decaf coffee,70.68664,Good
tikoy,90.32873,Good
chicken spread,105.62,Good
pork and beans,0,197
chocolate milk drink,16.74986,Good
yogurt drink with strawberry,35.39776,Good
beef siomai frozen,63.03995,Good
icecream,79.02016,Good
burger patties,96.99766,Good
watermelon,118.9758,Good
eggplant,141.1531,Good
liquid washing,174.3039,Good
wax paper,192.795,Good
soap and body wash,211.6205,Good
powder,246.4387,Good
fruit drink,265.5646,Good
oatmeal,287.4538,Good
special potato chips,0,198
powdered detergent,25.7509,Good
quickmelt cheese,47.73173,Good
creamy white coffee,67.37382,Good
fruits and nuts oats,84.35377,Good
baby cologne,111.9997,Good
black pepper,145.9724,Good
yogurt milk drink,169.13,Good
bell pepper,0,199
pickled mango,13.41115,Good
dairy cream,30.07321,Good
pineapple drink,64.37978,Good
mandarin oranges,83.69265,Good
soya oil,109.0016,Good
powdered milk drink,130.9799,Good
cheese cake,159.4712,Good
baby powder,188.6256,Good
spray,207.4474,Good
chocolate flavored oat mix,0,200
wheat rld oats,18.0816,Good
canned tuna,42.73354,Good
brownies,62.71214,Good
basil,81.02576,Good
dried mangoes,114.6637,Good
hot chili sauce,141.9783,Good
pet food,167.4619,Good
patty,203.6132,Good
luncheon meat,0,201
powdered milk drink,23.42176,Good
tropical fruit cocktail,55.05989,Good
gin,74.36706,Good
coke,90.01034,Good
strawberry milk drink for adult,109.3213,Good
wheat sesame,132.632,Good
insect killer,160.7874,Good
bok choi,200.274,Good
broccoli,214.4274,Good
fish,244.586,Good
cloves,265.657,Good
air purifier,0,202
trash bags,14.74565,Good
dishwashing liquid,31.06915,Good
cigarette,55.71513,Good
japanese rich drink,93.02181,Good
coconut oil,110.3384,Good
vodka,134.3157,Good
apple juice,154.1422,Good
sports drink grapes flavor,174.2962,Good
sports drink tropical fruit,190.4554,Good
cabbage,225.9412,Good
pineapple juice drink,0,203
green peas,19.41654,Good
unsweetened chocolate drink,59.38708,Good
cheddar spread,85.03378,Good
tikoy,100.0104,Good
kimchi,129.3171,Good
chicharon,145.1385,Good
gouda,164.9633,Good
dishwashing liquid and paste,188.7836,Good
wafers,210.9375,Good
body cream,0,204
paper cups,21.41775,Good
salsa,51.7295,Good
potato strings,75.03857,Good
soju,98.02152,Good
apple flavored drink,127.9999,Good
noodles,0,205
toothbrush,18.75338,Good
unagi,37.06606,Good
sugar free oatmeal,64.71205,Good
mocha latte,82.35783,Good
yansoy,113.9979,Good
instant coffee,0,206
luncheon meat,18.75188,Good
ketchup,36.39882,Good
sotanghon,52.70933,Good
liquid seasoning,72.0242,Good
bottled water,94.0003,Good
milk,124.9766,Good
apples,160.2809,Good
grapes,178.7741,Good
burdock,200.9301,Good
mamon,0,207
decaf coffee,20.08321,Good
thick slice bread,38.72754,Good
vegetable oil,61.70619,Good
chicharon,93.6806,Good
beancurd,122.9924,Good
potato strings,151.4777,Good
vitamins,182.3004,Good
moisturizer,201.127,Good
fabric conditioner,229.9484,Good
aluminum foil,250.7688,Good
spray,269.2738,Good
bok choi,320.0433,Good
dragon fruit,343.2755,Good
lettuce,367.1785,Good
burdock,395.7876,Good
corn grits,418.3451,Good
pineapple slice,453.6673,Good
yogurt milk drink,473.8742,Good
tamarind,0,208
vinegar,36.42369,Good
chocolate flavored oat mix,56.06878,Good
hot sauce,78.04638,Good
misua,92.69411,Good
cream roll,122.6709,Good
nori,145.1367,Good
plastic plates,178.9528,Good
facial wash,199.443,Good
microwavable plastic containers,218.9339,Good
scrubs,239.4243,Good
beancurd,0,209
peanuts,21.09784,Good
tequila,43.4112,Good
pandesal,71.72702,Good
mamon,86.36986,Good
breakfast cereal,103.6807,Good
powdered milk drink for pregnant,125.993,Good
brown coffee mix,151.3777,Good
unsweetened chocolate drink,176.8634,Good
unsweetened chocolate drink,189.3586,Good
liquid seasoning,227.1752,Good
fresh milk,247.3294,Good
ginger,275.7337,Good
garlic,293.9229,Good
salt,314.4714,Good
bathroom tissue,350.4626,Good
milo,0,210
chiffon choco,15.74548,Good
noodles,41.39606,Good
soy sauce,57.70769,Good
rigatoni,84.0196,Good
rosquillos,109.6641,Good
ampalaya,142.9721,Good
papaya,163.1306,Good
blueberries,181.2893,Good
whitening lotion,210.7775,Good
vinegar,0,211
apple juice drink,19.08141,Good
seasoning granules,37.06325,Good
curry sauce,62.0415,Good
local snacks,87.68498,Good
spaghetti sauce,117.6609,Good
chocolate,136.4121,Good
liquid washing,167.2304,Good
pasta sauce,0,212
pasta,15.4158,Good
instant coffee,34.39952,Good
batter mix,52.37732,Good
soy milk drink,72.69084,Good
body lotion,110.9951,Good
bleach,133.3067,Good
cotton buds,153.7928,Good
conditioner,176.2835,Good
eggplant,211.421,Good
cheese,232.8935,Good
decaf coffee,0,213
soy sauce,20.41835,Good
powdered chocolate milk drink,46.37952,Good
sampalok mix,71.02316,Good
cheddar spread,96.65109,Good
thick slice bread,114.9507,Good
yogurt juice,142.5745,Good
onion,168.0483,Good
hotdog,187.8563,Good
kimchi sauce,210.6605,Good
corn chip,235.8152,Good
shabu sauce,252.6163,Good
canned tomatoes,276.5678,Good
potato strings,299.8006,Good
macaroni,0,214
pasta,15.07923,Good
canned mushroom,36.06467,Good
corn coffee,64.03938,Good
wheat sesame,83.35873,Good
yogurt juice,108.6709,Good
iced tea,127.6503,Good
cookies,150.4712,Good
cleaner,404.718,stuck hit!
mozzarella,427.9508,Good
beef tapa,444.1353,Good
body lotion,488.8578,Good
spray,513.0996,Good
french beans,0,215
canned pineapple,36.75742,Good
margarine,61.40505,Good
nutella,85.71537,Good
cheese berry pie,106.6758,Good
tissue,131.3196,Good
slippers,163.4723,Good
canned corn,0,216
pandesal,24.7592,Good
cola,43.73698,Good
grind meat,67.04676,Good
avocado,88.35813,Good
salad,108.3385,Good
conditioner,143.6456,Good
biscuits,163.8014,Good
napkin,187.6268,Good
carbonated drink,0,217
roasted garlic,33.42495,Good
cheese berry pie,76.39511,Good
beauty soap,106.372,Good
liquid soap,126.0176,Good
all purpose cleaner,146.739,Good
paper plates,165.2321,Good
bleach,184.0547,Good
massage oil,202.5437,Good
apple green tea drink,240.3681,Good
marinade mix,258.8797,Good
no sugar pineapple drink,282.7835,Good
orange juice drink,298.623,Good
spaghetti pack,313.123,Good
cornflakes cereal,337.0244,Good
blended juice drinks,353.541,Good
q tips,0,218
baby powder,15.08203,Good
hair conditioner,31.73425,Good
banana chips,49.05086,Good
misua,81.35899,Good
instant noodles,96.33624,Good
coffee,120.9813,Good
seaweed,136.6481,Good
basil,169.1323,Good
mamon,194.9558,Good
low sugar milk,217.1064,Good
caesar dressing,241.2631,Good
sardines in olive oil,271.8685,Good
sampalok mix,294.7693,Good
sparkling softdrinks,314.3094,Good
chocolate soy milk drink,334.8578,Good
chocolate cake sandwich,351.3726,Good
quekiam,370.9127,Good
broccoli bowl,390.4564,Good
sports drink citrus flavor,0,219
flavored beer,20.08761,Good
lychees,37.73369,Good
all purpose cream,53.05176,Good
chocolate soy milk drink,75.02726,Good
quickmelt cheese,95.00546,Good
camote,117.983,Good
yogurt juice,137.0909,Good
kale,153.9115,Good
baby wash,189.3992,Good
cotton buds,206.2214,Good
powder,239.3723,Good
spaghetti,0,220
pasta sauce,15.41251,Good
wafer sticks,39.39486,Good
noodles,56.03949,Good
fruit drink,78.68493,Good
rice stick,98.66074,Good
coffee,120.9752,Good
frozen squid,154.9715,Good
kiwi,187.1228,Good
bell pepper,203.9461,Good
corn grits,235.4323,Good
cranberry juice,263.6462,Good
breakfast cereal,279.4851,Good
carbonara,301.7156,Good
macapuno,320.5803,Good
tuna mayo spread,336.0931,Good
cream roll,363.0201,Good
powdered milk drink for adult,385.5789,Good
canned mushroom,407.1337,Good
cheese block,431.7101,Good
light gin,0,221
mamon,28.75792,Good
seasoning granules,51.40459,Good
wheat rld oats,75.3802,Good
canned softdrink,101.3658,Good
almond milk,120.6791,Good
hot sauce,140.3219,Good
sweatened condensed milk,161.8074,Good
multi grain drink mix,189.2995,Good
sports drink grapes flavor,213.1226,Good
turmeric ginger powdered drink,235.277,Good
chicharon,259.7935,Good
spaghetti sauce,291.0818,Good
shampoo,305.5839,Good
ham,330.8352,Good
thyme leaves,353.3924,Good
car sweetener,388.0384,Good
all purpose cleaner,401.8651,Good
aluminum foil,416.6991,Good
menstrual pads,433.8879,Good
pineapple juice drink,0,222
beer,17.0813,Good
beef loaf,37.06506,Good
canton,56.37733,Good
marinade mix,75.6934,Good
cheese block,95.00157,Good
strawberry milk drink for adult,114.9807,Good
peanut butter,139.2915,Good
cotton buds,175.7759,Good
rodent bait,195.6026,Good
chili powder,230.4221,Good
pastry wrappers,250.5774,Good
gouda,271.8008,Good
biscuits,304.7711,Good
disinfectant spray,326.3243,Good
cheese berry pie,347.5445,Good
sweet chili sauce,368.4234,Good
soju,0,223
nutella,13.40935,Good
bambooshoot,34.73304,Good
italian roast coffee,53.04586,Good
brown coffee mix,66.33846,Good
celery powder,0,224
ponkan,24.7528,Good
egg,52.06541,Good
shabu sauce,78.04182,Good
canned berries,99.68861,Good
cleaner,353.0321,stuck hit!
whole grain oats,372.2329,Good
evaporated creamer,394.7981,Good
green tea drink,411.3132,Good
low calorie beer,429.1697,Good
gin,447.029,Good
four season juice drink,463.5422,Good
brown coffee mix,485.4309,Good
peach drink,504.6337,Good
spirit drink,526.3267,Good
hanger,0,225
bathroom tissue,21.08132,Good
tissue,36.39722,Good
cotton buds,51.04585,Good
pot holder,69.35687,Good
feminine care,88.33592,Good
chocolate milk drink for adult,117.6477,Good
palabok,137.3921,Good
bok choi,178.2116,Good
celery powder,205.0344,Good
blueberries,229.8543,Good
dried mangoes,256.6835,Good
milk,273.8761,Good
yogurt juice,0,226
chicken flakes,35.42305,Good
breakfast cereal,59.40295,Good
thousand island dressing,79.71317,Good
strawberry and yogurt granola,101.3576,Good
detox powder,126.6699,Good
curry,158.7688,Good
blueberry jam,178.5948,Good
rubbing alcohol,201.7482,Good
milk tea,218.9043,Good
battery,241.3988,Good
special snacks,258.5732,Good
vinegar,0,227
margarine,20.42165,Good
whole grain oats,42.73491,Good
hopia,62.04667,Good
conditioner,79.68885,Good
sponge,107.6669,Good
dishwashing liquid,120.9782,Good
water,158.0261,Good
kale,173.8505,Good
crab sticks,200.0073,Good
oranges,225.8288,Good
cumin,0,228
slippers,42.08968,Good
paper cups,64.73711,Good
margarine,105.0461,Good
green tea latte drink,128.0221,Good
cornflakes cereal,147.1825,Good
sports drink tropical fruit,168.0041,Good
cheddar spread,196.1608,Good
curry sauce,217.3194,Good
special potato chips,245.8055,Good
polvoron,272.4093,Good
rice stick,302.3617,Good
root beer,0,229
gouda,16.08239,Good
broccoli bowl,39.06785,Good
radish,67.04376,Good
ion supply juice drink,101.0164,Good
green tea latte drink,122.6615,Good
olive oil,143.1288,Good
special snacks,176.5987,Good
caramel latte mix,0,230
soju,21.41835,Good
bread crumbs,51.06567,Good
canned tuna,71.71371,Good
baby wipes,111.6839,Good
fabric conditioner,137.6613,Good
donut,170.4787,Good
potato chips,190.6411,Good
cookie chips,209.4642,Good
dried kelp,236.6225,Good
kiat-kiat,261.1483,Good
cucumber,285.7239,Good
french beans,309.6234,Good
beef ribeye,334.871,Good
string beans,360.7918,Good
cheddar spread,0,231
breakfast cereal,21.08982,Good
four season juice drink,44.06701,Good
sparkling softdrinks,66.70785,Good
soy milk drink,89.68961,Good
orange juice drink,112.3333,Good
unagi,149.6384,Good
kiat-kiat,173.4623,Good
cajun seasoning,207.9486,Good
brown rice,227.1029,Good
patty,244.2623,Good
apple juice,0,232
sports drink citrus flavor,20.41395,Good
broth cube,37.05961,Good
oyster sauce,52.70719,Good
sprite,76.35378,Good
sparkling softdrinks,91.99555,Good
liquid detergent,116.642,Good
skewers,135.3077,Good
bambooshoot,165.4635,Good
pechay,189.2819,Good
shrimp,211.4361,Good
body lotion,0,233
milk for kids,17.0824,Good
liquid washing,39.73219,Good
cologne,62.04292,Good
rejuvenating serum,77.35218,Good
light gin,103.3291,Good
gin,118.3081,Good
hazelnut with cocoa spread,140.4379,Good
powdered fruit flavored drinks,163.2622,Good
mango drink concentrate,175.7535,Good
sports drink lime flavor,195.2532,Good
tikoy,219.3877,Good
spaghetti,240.2153,Good
blueberry jam,256.3773,Good
tamarind,272.8873,Good
eggplant,300.8227,Good
dumpling fries,323.382,Good
corn grits,341.9177,Good
garlic pack,0,234
beef,20.079,Good
parmesan,43.39326,Good
raisin load,67.70829,Good
cranberry juice,86.35162,Good
luncheon meat,106.995,Good
blended juice drinks,125.3066,Good
ketchup,145.9719,Good
sports drink lime flavor,165.1289,Good
canned tuna,182.62,Good
liquid seasoning,201.4432,Good
gums,225.6012,Good
sesame,244.0886,Good
pantyliner,0,235
vinegar,38.422,Good
seasoning granules,53.73006,Good
pepsi,75.04494,Good
oyster sauce,99.02605,Good
instant noodles,113.6698,Good
creamy blend coffee,139.6472,Good
cinnamon,158.1358,Good
tocino mix,176.9622,Good
cajun seasoning,203.1195,Good
sweet golden melon,224.6091,Good
chicken,252.1001,Good
durian,281.1604,Good
powder,297.6771,Good
molo wrapper,0,236
pineapple,22.41805,Good
taugi,43.06673,Good
beef tapa,64.70962,Good
macaroni,94.01889,Good
chocolate cake bar,115.9979,Good
disinfectant,136.9731,Good
mamon,155.1331,Good
canned softdrink,179.9562,Good
apple flavored drink,196.113,Good
yogurt flavored drink with nata de coco,211.6006,Good
mandarin oranges,231.0916,Good
sprite,251.9124,Good
facial tissue,275.9696,Good
cigarette,297.8568,Good
mozzarella,0,237
flavored beer,31.76013,Good
coffee jelly,53.73766,Good
whole grain oat and wheat cereal,79.71516,Good
breakfast cereal,93.02634,Good
mixed fruit,117.3386,Good
sliced bread,144.7246,Good
korean sauce,165.2148,Good
unagi,188.0369,Good
menstrual pads,0,238
all-purpose flour,32.09578,Good
flavored beer,54.73951,Good
sparkling water,66.3895,Good
caramel latte mix,84.71288,Good
cream cheese spread,101.3578,Good
hopia,114.6636,Good
misua,142.9775,Good
batter mix,161.8039,Good
soy milk drink,180.6256,Good
liver spread,200.7818,Good
muffin,221.6068,Good
shabu sauce,246.4257,Good
lumpia wrapper,269.2495,Good
onion,289.7955,Good
oranges,309.3374,Good
squid balls,333.2397,Good
baby cologne,0,239
diaper,18.0813,Good
banana chips,36.73173,Good
sardines in olive oil,64.0445,Good
beef loaf,79.68899,Good
meat sauce,97.66769,Good
powdered fruit flavored drinks,116.9756,Good
coffee mix,141.6709,Good
blended juice drinks,165.495,Good
muffin,187.6526,Good
broccoli,221.1408,Good
pineapple slice,238.6286,Good
durian,0,240
macaroni,38.08758,Good
lime juice,56.3988,Good
milk cream,78.3747,Good
wheat crd oat,109.6992,Good
iced tea,137.0115,Good
strawberry jam,155.8312,Good
beans,171.9874,Good
oyster sauce,0,241
soy sauce,13.41115,Good
bell pepper,35.07761,Good
oranges,59.38893,Good
moisturizer,97.02802,Good
car sweetener,121.0044,Good
pepsi,147.3426,Good
canola oil,0,242
mixed fruit,24.755,Good
cheese block,52.72993,Good
corn coffee,70.71183,Good
choco pie,98.35661,Good
battery,121.6643,Good
pears,152.0477,Good
radish,169.8723,Good
wine,0,243
luncheon meat,24.7578,Good
local snacks,49.73439,Good
chicharon,64.37842,Good
tissue,88.35692,Good
floor wax,114.6695,Good
kitchen towel,130.982,Good
spray,148.4742,Good
toilet brush,174.9664,Good
brown coffee mix,219.1164,Good
strawberry milk drink for adult,244.274,Good
pancake,260.3442,Good
caramel latte mix,285.9274,Good
prune juice,301.103,Good
sparkling softdrinks,320.6378,Good
creamy white coffee,343.2031,Good
corn coffee,359.0425,Good
vegetable oil,377.2383,Good
canned softdrink,0,244
yogurt drink with strawberry,18.74677,Good
moisturizer,53.05746,Good
dishwashing liquid,75.6971,Good
salsa,99.675,Good
okra,120.3189,Good
dried fish,142.2668,Good
vinegar,0,245
donut,22.75019,Good
beancurd,47.39725,Good
radish,71.03824,Good
margarita,106.3458,Good
olives,124.6588,Good
apple green tea drink,0,246
milo,23.08382,Good
chocolate flavored milk tea,42.39493,Good
canned tuna,63.04326,Good
grind meat,89.01937,Good
baby wash,131.66,Good
cookie sticks,163.1467,Good
fusilli,183.635,Good
junk food,209.7914,Good
bread stick,0,247
disinfectant,23.7565,Good
junk food,50.39728,Good
carbonated drink,79.71406,Good
chicken sandwich,106.3618,Good
fresh milk,131.3367,Good
strawberry milk drink for adult,164.823,Good
powdered milk drink for pregnant,178.977,Good
women cologne,212.8006,Good
cauliflower,0,248
luncheon meat,29.09455,Good
pasta sauce,45.07529,Good
fusilli,60.38576,Good
car sweetener,88.69588,Good
pineapple drink,116.0073,Good
whole grain oat and wheat cereal,138.6521,Good
pocky,0,249
mayonnaise,23.10586,Good
soy sauce,38.74838,Good
ramen,57.39391,Good
beef siomai frozen,95.0369,Good
potato,115.6827,Good
cucumber,134.9946,Good
pineapple juice tea drink,167.8131,Good
breakfast cereal,190.6332,Good
apple juice drink,214.4554,Good
paper cups,0,250
vanilla flavored oat mix,35.09103,Good
beef loaf,59.06983,Good
canola oil,83.71387,Good
mango juice drink,106.3633,Good
powdered milk drink for pregnant,123.3376,Good
sweetened rice cereal,145.1879,Good
fruit juice,162.0093,Good
canned tomatoes,177.4988,Good
trash bags,0,251
cigarette,25.75771,Good
sardines,62.39808,Good
bbq sauce,92.37309,Good
milk tea,114.3498,Good
cakewich,0,252
soap,19.08421,Good
cookie chips,40.39533,Good
red onion,66.04002,Good
meat,91.35009,Good
wax paper,124.9907,Good
low calorie beer,148.3052,Good
chinese steamed bun,169.7936,Good
carbonara,193.9531,Good
celery powder,0,253
cheese sticks,20.75319,Good
apples,41.39776,Good
q tips,76.04259,Good
bleach,94.3549,Good
spray,108.6638,Good
instant coffee,137.9757,Good
fruit juice,162.1336,Good
noodles,178.9695,Good
coke,196.4614,Good
cheese spread,217.9423,Good
liver spread,243.1021,Good
sports drink grapes flavor,261.6275,Good
vinegar,0,254
sardines in olive oil,24.7591,Good
meat sauce,47.06606,Good
strawberry milk drink for adult,64.37843,Good
caramel latte mix,90.69095,Good
soy drink milk,113.3396,Good
fusilli,138.6473,Good
potato strings,165.4675,Good
kimchi,0,255
mayonnaise,15.4117,Good
salsa,30.72773,Good
milk cream,56.70596,Good
spirit drink,74.0357,Good
puto cheese,98.67744,Good
air purifier,126.9914,Good
bathroom tissue,143.7841,Good
sword pepper,179.9366,Good
ginger,202.0913,Good
aluminum foil,0,256
pet shampoo,16.07879,Good
toilet brush,38.0651,Good
parmesan,73.37337,Good
yogurt juice,88.01631,Good
chili powder,111.9982,Good
beancurd,132.3085,Good
salad dressing,152.1335,Good
lasagna,168.2874,Good
yogurt flavored drink with nata de coco,192.1109,Good
pancake,207.5979,Good
soap and body wash,0,257
whitening soap,18.081,Good
vinegar,54.72625,Good
potato chips,81.03806,Good
chocolate cake bar,104.0193,Good
coffee,126.3278,Good
wine,146.7389,Good
soy sauce,171.5639,Good
soy milk drink,200.3896,Good
blended juice drinks,233.2084,Good
sports drink lime flavor,249.3633,Good
celery powder,279.4895,Good
patty,306.0766,Good
water,324.9445,Good
pastry wrappers,351.2006,Good
broccoli bowl,367.0397,Good
shrimp,389.9215,Good
salted black beans,0,258
whole grain oats,26.75491,Good
ready made chocolate beverage,42.06861,Good
white coffee mix,59.04597,Good
tikoy,75.69301,Good
sponge,105.6723,Good
shampoo,121.6515,Good
coriander,162.3656,Good
white cheese,179.8574,Good
crab sticks,204.0139,Good
sugarbeets,232.1677,Good
powdered detergent,0,259
instant coffee,38.4239,Good
tamarind,65.06723,Good
peanuts,79.71567,Good
canned tuna,104.0299,Good
lychees,136.3366,Good
orange juice drink,158.4946,Good
pandesal,185.3121,Good
red wine,211.1376,Good
sweetened mango puree,230.2989,Good
yansoy,273.245,Good
pineapple,294.4584,Good
green lemon,315.0085,Good
quekiam,350.3263,Good
sugarbeets,385.6496,Good
special potato chips,0,260
macaroni,25.42337,Good
bbq sauce,38.73197,Good
powdered milk drink,65.37511,Good
canned tuna,84.35006,Good
lasagna,107.9971,Good
cream,143.9703,Good
general purpose cleaner,169.4594,Good
tomato sauce,206.9432,Good
almond milk,226.0985,Good
mandarin oranges,250.9196,Good
palm oil,275.4531,Good
mamon,310.1006,Good
soya milk,331.9919,Good
bacon,368.6563,Good
yansoy,392.2255,Good
black pepper,424.8595,Good
papaya,448.7633,Good
eggplant,469.9818,Good
roasted garlic,493.5511,Good
squash,0,261
apples,18.75117,Good
cumin,43.06625,Good
hopia,58.37721,Good
cheese spread,73.02225,Good
liver spread,98.66423,Good
pancake syrup,115.9806,Good
cola,136.9581,Good
special snacks,162.78,Good
battery,183.6072,Good
shave,201.4315,Good
rag,218.9207,Good
moisturizer,236.4129,Good
rejuvenating serum,0,262
celery,38.08828,Good
wafers,76.064,Good
almond,94.0406,Good
milk tea,120.3566,Good
seaweed,142.9752,Good
insect killer,0,263
feminine care,19.41424,Good
luncheon meat,43.73038,Good
canned ham,63.71078,Good
powdered milk drink,90.35412,Good
tuna spread,117.335,Good
okra,136.7183,Good
watermelon,159.207,Good
parmesan,0,264
kiat-kiat,20.39931,Good
grind meat,58.37026,Good
tacchino,91.01101,Good
seasoning granules,131.9839,Good
wheat sesame,159.4742,Good
tocino mix,188.2969,Good
fruits and nuts oats,212.4548,Good
toothbrush,256.9427,Good
conditioner,285.8845,Good
paper plates,305.4252,Good
rodent bait,322.9522,Good
bbq sauce,354.9139,Good
banana chips,385.5314,Good
beans,414.4705,Good
nutella,428.9736,Good
cookie chips,451.8734,Good
pocky,480.48,Good
body lotion,0,265
aluminum foil,21.08591,Good
toothpaste,44.39712,Good
curry,74.03551,Good
nutella,95.01167,Good
soy sauce,114.9961,Good
seaweed,135.9733,Good
chicken flakes,169.7915,Good
green tea latte drink,194.6116,Good
chocolate soy milk drink,210.4363,Good
roasted coffee,230.5909,Good
soya milk,248.4144,Good
french beans,286.7343,Good
taugi,300.5624,Good
bottled water,0,266
chocolate cake bar,27.08744,Good
gin,59.3958,Good
palm oil,82.04074,Good
ready made chocolate beverage,104.0165,Good
black pepper,127.9968,Good
potato chips,163.4789,Good
mixed vegetable and soya,195.3011,Good
rodent bait,220.7925,Good
soju,0,267
pet food,19.08401,Good
wafer sticks,49.38998,Good
dumpling fries,76.69905,Good
onion,94.34584,Good
bell pepper,111.3223,Good
lychees,0,268
unsweetened chocolate drink,29.42219,Good
odong,64.7308,Good
sword pepper,105.3717,Good
salad area,124.6838,Good
sweet golden melon,140.9693,Good
sports drink,162.4574,Good
korean sauce,191.9438,Good
ramen,206.0996,Good
curry sauce,226.9221,Good
conditioner,0,269
baby cologne,19.75108,Good
toothbrush,39.06495,Good
paper plates,58.71173,Good
paper tray,72.01961,Good
cigarette,95.33427,Good
kimchi,123.9724,Good
cakewich,145.2056,Good
all-purpose flour,180.6944,Good
mango juice drink,199.5164,Good
sprite,221.3396,Good
milk cream,245.1668,Good
sweetened mango puree,264.4716,Good
chocolate flavored milk tea,285.0162,Good
puto cheese,304.2186,Good
garlic pack,324.0954,Good
ginger,344.3034,Good
carbonated drink,363.8426,Good
cayenne pepper,390.4313,Good
frozen squid,408.9585,Good
radish,0,270
soy milk drink oat flavor,38.75761,Good
creamy blend coffee,61.40295,Good
ready made chocolate beverage,80.3801,Good
powdered milk drink,97.35605,Good
sweet chili sauce,116.3342,Good
yogurt juice,0,271
instant coffee,15.74118,Good
special potato chips,36.72614,Good
nutella,58.70554,Good
mushrooms,79.68479,Good
cookie chips,101.3333,Good
bleach,125.9784,Good
whitening lotion,147.0257,Good
potato,183.5152,Good
pastry wrappers,205.6718,Good
salad,232.4942,Good
juice drink,248.6488,Good
sparkling water,281.2269,Good
vodka,299.7589,Good
vegetable oil,319.2965,Good
sardines,0,272
pineapple juice tea drink,17.74897,Good
misua,37.06745,Good
instant noodles,51.70839,Good
sprite,77.68619,Good
chocolate tablets,93.33097,Good
mango drink concentrate,114.6448,Good
sugar free oatmeal,134.6248,Good
powdered milk drink for pregnant,153.7828,Good
eggplant,183.2671,Good
cumin,204.0891,Good
dairy cream,232.2478,Good
chorizo,261.7839,Good
ham,272.5912,Good
rosquillos,310.6096,Good
mushrooms,334.8515,Good
spaghetti,350.019,Good
trash bags,378.6268,Good
soap and body wash,396.1494,Good
dumpling fries,0,273
water,23.41976,Good
body wash,61.73072,Good
diaper,76.04313,Good
milk,92.69025,Good
popcorn,123.6675,Good
ketchup,148.8739,Good
special oatmeals,176.6976,Good
margarita,206.8538,Good
beef siomai frozen,0,274
eggplant,18.75097,Good
fries,36.39632,Good
apple cider,63.04237,Good
cup noodles,89.01878,Good
citrus drink,110.3295,Good
low calorie beer,0,275
tropical fruit cocktail,22.75769,Good
broth cube,48.06901,Good
misua,69.38228,Good
instant noodles,84.69184,Good
orange juice drink,107.3385,Good
pancake,124.6502,Good
caramel latte mix,151.605,Good
spirit drink,176.4264,Good
sweetened rice cereal,198.2521,Good
flakes,227.0746,Good
disinfectant,249.8933,Good
chicharon,277.9322,Good
coffee,306.538,Good
cajun seasoning,336.1563,Good
quekiam,356.3613,Good
mosquito net,409.8159,Good
plastic cups,432.3787,Good
rigatoni,0,276
canned ham,15.4099,Good
special snacks,38.72263,Good
tabasco sauce,80.69475,Good
cup noodles,95.673,Good
decaf coffee,118.3202,Good
coffee jelly,143.1134,Good
vodka,159.9354,Good
apple juice drink,179.0905,Good
citrus drink,195.5836,Good
tuna mayo spread,214.4059,Good
powdered milk drink for pregnant,232.8949,Good
vegetable oil,249.7171,Good
ham,274.4203,Good
sesame oil,0,277
rigatoni,19.75077,Good
sweet chili sauce,38.39722,Good
powdered detergent,53.70789,Good
canned pineapple,84.35242,Good
seasoning granules,106.9908,Good
palabok,128.9706,Good
thick slice bread,160.4557,Good
quickmelt cheese,182.2798,Good
litter,219.4304,Good
burdock,0,278
cajun seasoning,18.75548,Good
mangosteen,42.40291,Good
crackers,69.04726,Good
conditioner,93.35458,Good
soy sauce,109.3354,Good
soap,124.3115,Good
curry sauce,139.5672,Good
bangus in olive oil,174.7185,Good
soya oil,196.5457,Good
milk cream,221.3659,Good
canned mushroom,236.8555,Good
powdered milk drink for pregnant,257.6925,Good
tikoy,282.941,Good
deodorant,321.6196,Good
paper cups,341.1589,Good
pet food,0,279
cream,21.74818,Good
paper plates,41.06218,Good
sweet chili sauce,72.37075,Good
special snacks,95.01788,Good
onion,124.3282,Good
broccoli bowl,146.5852,Good
kale,178.4038,Good
cranberry juice,214.5548,Good
cola,230.7098,Good
mamon,251.2016,Good
tocino mix,274.3508,Good
detox powder,0,280
basil,34.77272,Good
broth cube,49.75017,Good
classic decaf coffee,67.06244,Good
lime juice,88.04249,Good
japanese rich drink,106.6896,Good
prune juice,126.6647,Good
tacchino,155.7737,Good
hotcake mix,0,281
meat sauce,15.4082,Good
vegetable oil,32.72474,Good
orange juice drink,51.37157,Good
soy drink milk,72.34992,Good
sports drink lime flavor,91.6598,Good
burdock,123.6343,Good
meat,152.1709,Good
white cheese,192.3226,Good
basil leaves,223.1451,Good
zucchini,258.6461,Good
mozzarella,277.1797,Good
radish,295.0405,Good
wine,324.3131,Good
sesame oil,350.9047,Good
rice stick,365.7366,Good
plastic plates,404.0781,Good
diaper,419.2654,Good
air freshener,433.4316,Good
mandarin oranges,0,282
macapuno,16.75007,Good
ginger,52.72804,Good
chayote,68.70654,Good
papaya,87.68369,Good
aluminum tray,123.6591,Good
shave,145.5348,Good
bleach,168.3538,Good
cookies,192.8456,Good
pineapple juice drink,0,283
light gin,17.41583,Good
skimmed milk,37.39678,Good
facial wash,71.70301,Good
cheese sticks,110.3446,Good
candies,0,284
korean condiments,22.08642,Good
instant noodles,45.39612,Good
soy sauce,62.04645,Good
cakewich,83.02411,Good
popcorn,104.0032,Good
dried kelp,124.9799,Good
