facial wash,196.4983,Good
muffin,245.6794,Good
caramel latte mix,265.9571,Good
wheat sesame,280.842,Good
toilet papers,0,85
paper plates,13.12303,Good
pain relief oil,31.5006,Good
caramel latte mix,64.17666,Good
canned ham,81.19724,Good
milk tea,105.8811,Good
seaweed,128.5648,Good
imported drinks,153.4296,Good
choco pie,180.6244,Good
cloves,212.2154,Good
garlic pack,224.7317,Good
chicken cutlet,249.9098,Good
white cheese,267.5688,Good
vanilla cake bar,0,86
puto cheese,15.12299,Good
black roast coffee,30.46613,Good
caramel latte mix,43.52252,Good
breakfast cereal,59.54405,Good
toilet papers,88.22163,Good
mosquito net,110.2402,Good
rejuvenating serum,128.2594,Good
nori,158.4527,Good
milk tea,172.3192,Good
mushrooms,191.2571,Good
imported drinks,0,87
nori,15.08119,Good
canned ham,38.82475,Good
milk tea,63.9221,Good
misua,79.60056,Good
choco pie,106.9474,Good
nutella,131.6297,Good
dishwashing liquid,163.154,Good
air freshener,180.3577,Good
baby wipes,205.2238,Good
mosquito net,223.0923,Good
rejuvenating serum,242.6247,Good
cayenne pepper,286.0881,Good
bell pepper,304.9736,Good
imported drinks,0,88
rice stick,15.12359,Good
seaweed,38.47988,Good
mushrooms,60.1632,Good
choco pie,83.84593,Good
cloves,111.5244,Good
chicken cutlet,133.5411,Good
grapes,156.0738,Good
muffin,185.9338,Good
chicken spread,204.1367,Good
black roast coffee,223.3543,Good
pet shampoo,252.5488,Good
whitening lotion,273.5225,Good
paper plates,292.7621,Good
puto cheese,0,89
chicken spread,20.45833,Good
hazelnut with cocoa spread,36.15538,Good
chocolate cake bar,51.53722,Good
prune juice,72.2224,Good
caramel latte mix,87.5758,Good
whole grain oats,104.5965,Good
chicken cutlet,134.022,Good
sword pepper,156.8623,Good
liquid detergent,199.3804,Good
rejuvenating serum,221.9129,Good
air freshener,0,90
shampoo,14.12106,Good
pain relief oil,30.82528,Good
vanilla cake bar,62.83606,Good
misua,86.51849,Good
garlic pack,115.1982,Good
fries,134.217,Good
sword pepper,158.7479,Good
grapes,177.2818,Good
canned ham,201.4792,Good
oyster sauce,0,91
chicken spread,20.12589,Good
vanilla cake bar,39.14589,Good
black roast coffee,55.49874,Good
deodorant,92.50535,Good
bell pepper,134.1739,Good
fries,153.7088,Good
white cheese,175.342,Good
blueberries,196.2028,Good
grapes,210.074,Good
liquid detergent,0,92
whitening lotion,21.45733,Good
baby wipes,34.47746,Good
cotton buds,50.83361,Good
prune juice,77.18468,Good
tacchino,101.1988,Good
watermelon,118.5521,Good
sword pepper,135.0804,Good
mushrooms,158.2776,Good
imported drinks,173.8139,Good
garlic pack,0,93
frozen bangus,19.22393,Good
cayenne pepper,37.90692,Good
fries,56.92651,Good
watermelon,79.9432,Good
vanilla cake bar,105.2904,Good
soy sauce,124.3081,Good
breakfast cereal,146.3707,Good
imported drinks,166.5458,Good
cotton buds,183.4151,Good
air freshener,211.2766,Good
dishwashing liquid,227.1465,Good
facial wash,250.0096,Good
pain relief oil,266.6469,Good
cayenne pepper,0,94
fries,21.1252,Good
chicken spread,45.14017,Good
muffin,62.8274,Good
air freshener,97.8359,Good
toilet papers,114.5222,Good
shampoo,131.2092,Good
facial wash,150.4097,Good
mosquito net,167.6138,Good
cotton buds,188.4801,Good
cocoa powder,223.3372,Good
choco pie,247.5343,Good
pet shampoo,0,95
paper plates,16.79124,Good
baby wipes,36.81377,Good
potato chips,65.49345,Good
seaweed,88.50975,Good
oyster sauce,110.5291,Good
misua,127.8812,Good
fries,160.4067,Good
onion,179.9406,Good
grapes,206.8068,Good
prune juice,236.3334,Good
whole grain oats,251.8685,Good
caramel latte mix,268.5768,Good
rice stick,0,96
yogurt juice,16.50963,Good
ramen,31.87084,Good
cheddar spread,52.65967,Good
puto cheese,70.32318,Good
soy milk drink strawberry flavor,89.6748,Good
garlic pack,112.3593,Good
onion,130.8109,Good
pet shampoo,163.6677,Good
deodorant,186.2003,Good
garlic pack,0,97
frozen bangus,19.45902,Good
yogurt juice,44.80988,Good
sword pepper,60.83012,Good
vanilla cake bar,92.84017,Good
chocolate cake bar,105.8624,Good
chicken spread,123.881,Good
wheat sesame,140.8708,Good
air freshener,170.0669,Good
whitening lotion,192.5986,Good
cotton buds,210.7988,Good
imported drinks,244.9907,Good
air freshener,0,98
pain relief oil,18.45632,Good
facial wash,37.82807,Good
cotton buds,57.18438,Good
yogurt juice,94.52411,Good
cocoa powder,107.5453,Good
canned ham,135.9717,Good
frozen bangus,170.1379,Good
watermelon,203.3296,Good
chicken spread,233.1931,Good
dishwashing liquid,0,99
air freshener,15.12289,Good
pain relief oil,31.82038,Good
whitening lotion,48.1744,Good
chocolate cake bar,82.84489,Good
misua,105.8609,Good
mayonnaise,130.8949,Good
black roast coffee,150.0939,Good
imported drinks,170.3963,Good
milk tea,186.592,Good
nori,200.4926,Good
cayenne pepper,0,1
fries,22.38736,Good
frozen bangus,40.90257,Good
watermelon,72.20747,Good
pain relief oil,108.5236,Good
rejuvenating serum,126.4128,Good
mosquito net,146.9838,Good
canned ham,182.9167,Good
soy sauce,202.9019,Good
chocolate cake bar,229.7436,Good
hazelnut with cocoa spread,263.8959,Good
vanilla cake bar,283.2205,Good
rice stick,0,2
imported drinks,18.94647,Good
nori,38.71204,Good
ramen,58.17891,Good
pain relief oil,87.95361,Good
air freshener,105.545,Good
deodorant,128.1212,Good
pet shampoo,150.9355,Good
frozen bangus,189.0863,Good
cayenne pepper,209.4025,Good
watermelon,233.1201,Good
tacchino,252.7939,Good
breakfast cereal,278.3886,Good
hazelnut with cocoa spread,300.1885,Good
dishwashing liquid,0,3
air freshener,18.0097,Good
shampoo,36.54241,Good
baby wipes,58.49183,Good
cotton buds,76.39756,Good
mayonnaise,108.0447,Good
milk tea,128.7614,Good
choco pie,150.9508,Good
soy sauce,173.1561,Good
black roast coffee,192.8311,Good
frozen bangus,220.3465,Good
garlic pack,241.8949,Good
grapes,268.2213,Good
garlic pack,0,4
tacchino,25.85671,Good
prune juice,53.42814,Good
whole grain oats,72.895,Good
vanilla cake bar,96.07938,Good
muffin,115.5612,Good
cotton buds,140.3575,Good
shampoo,160.3835,Good
air freshener,194.1127,Good
pet shampoo,208.4597,Good
shampoo,0,5
liquid detergent,27.07575,Good
pet shampoo,44.37218,Good
rejuvenating serum,65.38513,Good
mosquito net,85.14835,Good
pain relief oil,106.1451,Good
chicken cutlet,148.4125,Good
grapes,172.1479,Good
watermelon,186.5118,Good
blueberries,208.7191,Good
misua,252.7713,Good
vanilla cake bar,278.4311,Good
choco pie,304.9818,Good
cocoa powder,328.0554,Good
fries,0,6
caramel latte mix,24.85551,Good
muffin,44.3078,Good
facial wash,81.85887,Good
mosquito net,99.7641,Good
air freshener,123.5866,Good
nutella,152.0509,Good
rice stick,175.1451,Good
cocoa powder,194.8356,Good
imported drinks,214.8229,Good
wheat sesame,0,7
muffin,21.74637,Good
canned ham,46.21239,Good
ramen,65.06858,Good
milk tea,87.36238,Good
onion,115.8863,Good
cayenne pepper,137.8222,Good
blueberries,169.3469,Good
toilet papers,212.4802,Good
whitening lotion,234.965,Good
facial wash,253.4234,Good
paper plates,274.8697,Good
air freshener,292.2932,Good
seaweed,0,8
oyster sauce,20.5101,Good
mushrooms,38.41646,Good
potato chips,63.17844,Good
yogurt juice,84.1754,Good
milk tea,102.0798,Good
facial wash,130.9156,Good
air freshener,154.0432,Good
caramel latte mix,180.9178,Good
wheat sesame,199.3422,Good
muffin,219.9712,Good
fries,246.5488,Good
frozen bangus,264.915,Good
bell pepper,287.0302,Good
prune juice,0,9
breakfast cereal,12.07156,Good
soy milk drink strawberry flavor,31.25517,Good
whole grain oats,50.73772,Good
mayonnaise,77.98125,Good
soy sauce,103.9771,Good
cocoa powder,145.6337,Good
bell pepper,170.3058,Good
cloves,205.6142,Good
grapes,235.2654,Good
toilet papers,282.2948,Good
facial wash,303.4676,Good
mosquito net,321.8194,Good
air freshener,349.5994,Good
black roast coffee,0,10
prune juice,18.30799,Good
muffin,41.80424,Good
baby wipes,80.30827,Good
cotton buds,97.57338,Good
pain relief oil,114.854,Good
deodorant,134.2893,Good
pet shampoo,158.6648,Good
garlic pack,191.1441,Good
bell pepper,210.5233,Good
ramen,234.587,Good
rice stick,256.7821,Good
choco pie,281.4451,Good
cocoa powder,303.5734,Good
toilet papers,0,11
shampoo,17.68184,Good
dishwashing liquid,39.32368,Good
deodorant,64.09914,Good
chicken spread,105.1016,Good
nori,130.815,Good
frozen bangus,164.8736,Good
garlic pack,186.0929,Good
white cheese,213.2617,Good
blueberries,235.1234,Good
whitening lotion,0,12
air freshener,24.59098,Good
milk tea,64.67192,Good
choco pie,90.97897,Good
imported drinks,119.1915,Good
hazelnut with cocoa spread,151.9776,Good
muffin,170.715,Good
vanilla cake bar,190.4075,Good
chicken cutlet,226.3229,Good
blueberries,256.6205,Good
deodorant,0,13
mosquito net,18.63484,Good
facial wash,37.15049,Good
rejuvenating serum,55.05522,Good
toilet papers,75.47655,Good
frozen bangus,121.7871,Good
bell pepper,153.5819,Good
cloves,185.4704,Good
onion,207.0025,Good
sword pepper,233.27,Good
mayonnaise,263.0091,Good
choco pie,287.6563,Good
seaweed,311.3755,Good
oyster sauce,0,14
cocoa powder,22.07463,Good
nutella,45.88304,Good
black roast coffee,67.52064,Good
caramel latte mix,85.42606,Good
wheat sesame,103.9554,Good
muffin,124.6721,Good
air freshener,160.0911,Good
cayenne pepper,195.7108,Good
white cheese,230.673,Good
chicken cutlet,250.6764,Good
grapes,276.0372,Good
yogurt juice,0,15
rice stick,18.63485,Good
imported drinks,38.71265,Good
rejuvenating serum,73.7649,Good
toilet papers,95.38712,Good
whitening lotion,118.5879,Good
cheddar spread,163.1965,Good
prune juice,186.3063,Good
muffin,211.6031,Good
puto cheese,230.0266,Good
fries,264.7437,Good
onion,284.9844,Good
chicken cutlet,302.4084,Good
cotton buds,0,16
potato chips,24.59087,Good
chocolate cake bar,45.6043,Good
rejuvenating serum,71.31694,Good
paper plates,91.7203,Good
pain relief oil,109.5932,Good
liquid detergent,129.6695,Good
black roast coffee,156.2152,Good
chicken spread,175.2978,Good
puto cheese,196.2372,Good
onion,0,17
bell pepper,18.65197,Good
pain relief oil,59.68666,Good
rejuvenating serum,77.56045,Good
whitening lotion,96.37322,Good
paper plates,118.9633,Good
liquid detergent,139.905,Good
shampoo,164.2633,Good
whole grain oats,198.6176,Good
black roast coffee,218.6199,Good
chicken spread,240.4977,Good
mayonnaise,260.5354,Good
hazelnut with cocoa spread,278.575,Good
potato chips,313.9219,Good
garlic pack,0,18
white cheese,25.2004,Good
tacchino,43.41985,Good
whitening lotion,81.93726,Good
air freshener,103.575,Good
liquid detergent,120.841,Good
cheddar spread,151.9447,Good
soy milk drink strawberry flavor,176.9787,Good
whole grain oats,196.3245,Good
muffin,220.9955,Good
soy sauce,241.6079,Good
milk tea,275.8487,Good
cheddar spread,0,19
chicken spread,18.62061,Good
hazelnut with cocoa spread,37.79234,Good
chocolate cake bar,56.32123,Good
cayenne pepper,78.28672,Good
yogurt juice,104.298,Good
sword pepper,122.8273,Good
watermelon,141.5521,Good
paper plates,180.9183,Good
facial wash,202.4843,Good
toilet papers,224.0326,Good
baby wipes,243.7227,Good
seaweed,275.6635,Good
mushrooms,297.7929,Good
misua,0,20
seaweed,22.66723,Good
puto cheese,44.93088,Good
muffin,63.14843,Good
paper plates,96.01437,Good
mosquito net,117.0119,Good
bell pepper,154.0039,Good
cloves,173.7278,Good
chicken cutlet,197.5114,Good
sword pepper,220.014,Good
tacchino,240.9715,Good
prune juice,0,21
breakfast cereal,12.07306,Good
hazelnut with cocoa spread,38.09667,Good
muffin,56.31573,Good
vanilla cake bar,75.43922,Good
misua,104.5722,Good
yogurt juice,152.1172,Good
fries,178.6465,Good
cloves,202.6935,Good
sword pepper,237.0806,Good
blueberries,256.4286,Good
cotton buds,296.8089,Good
choco pie,331.2267,Good
tacchino,0,22
cayenne pepper,26.44861,Good
grapes,54.01784,Good
toilet papers,96.5956,Good
baby wipes,116.6717,Good
cotton buds,134.9568,Good
mosquito net,157.7043,Good
breakfast cereal,197.6786,Good
whole grain oats,217.0416,Good
canned ham,237.9809,Good
imported drinks,263.0695,Good
vanilla cake bar,0,23
toilet papers,40.80728,Good
pain relief oil,58.68146,Good
rejuvenating serum,76.89753,Good
nutella,111.3416,Good
imported drinks,137.977,Good
yogurt juice,157.0596,Good
potato chips,181.4346,Good
cloves,217.9594,Good
sword pepper,253.5621,Good
rejuvenating serum,0,24
whitening lotion,17.68084,Good
cotton buds,38.10439,Good
paper plates,55.05627,Good
choco pie,87.64093,Good
garlic pack,118.0388,Good
watermelon,144.5242,Good
sword pepper,164.2324,Good
breakfast cereal,198.2915,Good
vanilla cake bar,220.4964,Good
chicken spread,241.4039,Good
hazelnut with cocoa spread,261.4317,Good
potato chips,0,25
cocoa powder,23.98075,Good
seaweed,48.43129,Good
soy sauce,67.58424,Good
cotton buds,93.29887,Good
chicken spread,117.4651,Good
baby wipes,165.7782,Good
pain relief oil,187.9502,Good
tacchino,236.0468,Good
sword pepper,257.6078,Good
chocolate cake bar,0,26
canned ham,27.07575,Good
mayonnaise,46.54232,Good
cocoa powder,71.63261,Good
imported drinks,90.16199,Good
choco pie,118.0307,Good
cloves,149.1908,Good
sword pepper,181.9664,Good
caramel latte mix,213.5259,Good
black roast coffee,231.9503,Good
prune juice,252.2665,Good
vanilla cake bar,273.7648,Good
liquid detergent,306.5811,Good
pain relief oil,326.2081,Good
prune juice,0,27
chicken spread,20.52384,Good
tacchino,46.5528,Good
onion,65.40948,Good
cayenne pepper,85.48505,Good
frozen bangus,105.5621,Good
watermelon,132.2122,Good
ramen,151.2957,Good
milk tea,170.3783,Good
toilet papers,203.2038,Good
facial wash,223.2061,Good
shampoo,0,28
facial wash,18.30769,Good
whitening lotion,37.1679,Good
cotton buds,54.77477,Good
fries,96.41796,Good
white cheese,116.4935,Good
sword pepper,133.7733,Good
blueberries,152.8239,Good
grapes,168.4537,Good
black roast coffee,198.4733,Good
whole grain oats,217.5392,Good
puto cheese,239.3989,Good
canned ham,259.429,Good
seaweed,277.1659,Good
wheat sesame,0,29
whole grain oats,19.57122,Good
soy milk drink strawberry flavor,39.38467,Good
chocolate cake bar,61.03734,Good
hazelnut with cocoa spread,78.61497,Good
air freshener,117.4582,Good
shampoo,135.1357,Good
cotton buds,154.203,Good
imported drinks,192.3547,Good
cayenne pepper,219.2289,Good
chicken cutlet,0,30
bell pepper,20.52684,Good
blueberries,38.72981,Good
baby wipes,71.32995,Good
whitening lotion,88.90588,Good
whole grain oats,121.1781,Good
chocolate cake bar,144.4766,Good
milk tea,171.3689,Good
cocoa powder,190.7476,Good
rice stick,211.0628,Good
chicken spread,0,31
baby wipes,38.65082,Good
rejuvenating serum,55.94736,Good
shampoo,75.74204,Good
whitening lotion,97.70824,Good
facial wash,115.5965,Good
canned ham,147.2766,Good
cocoa powder,172.9175,Good
seaweed,195.3876,Good
choco pie,219.1208,Good
tacchino,251.6173,Good
cayenne pepper,275.1915,Good
blueberries,300.4977,Good
tacchino,0,32
frozen bangus,23.97454,Good
yogurt juice,50.01688,Good
pet shampoo,89.14437,Good
dishwashing liquid,106.7407,Good
mosquito net,133.7029,Good
facial wash,152.457,Good
black roast coffee,188.3902,Good
caramel latte mix,207.7527,Good
cocoa powder,232.7527,Good
milk tea,252.4766,Good
oyster sauce,0,33
cocoa powder,22.38686,Good
rice stick,40.94859,Good
soy sauce,60.08766,Good
chocolate cake bar,84.53621,Good
canned ham,111.4995,Good
tacchino,140.3502,Good
grapes,161.5862,Good
facial wash,197.8473,Good
baby wipes,216.9319,Good
whole grain oats,253.8,Good
vanilla cake bar,276.1029,Good
cheddar spread,297.3029,Good
chicken cutlet,0,34
grapes,22.71461,Good
watermelon,36.26332,Good
liquid detergent,75.09455,Good
dishwashing liquid,92.68696,Good
mosquito net,119.6502,Good
facial wash,137.1851,Good
vanilla cake bar,176.8662,Good
chocolate cake bar,191.8709,Good
hazelnut with cocoa spread,214.6868,Good
puto cheese,234.0806,Good
cheddar spread,255.6627,Good
canned ham,274.3463,Good
ramen,292.0552,Good
toilet papers,0,35
dishwashing liquid,19.57301,Good
rejuvenating serum,42.46186,Good
baby wipes,60.68042,Good
fries,108.896,Good
tacchino,130.5646,Good
sword pepper,151.489,Good
watermelon,172.4283,Good
breakfast cereal,199.8945,Good
prune juice,212.4025,Good
imported drinks,236.4818,Good
ramen,259.0229,Good
chicken cutlet,0,36
onion,18.97733,Good
frozen bangus,42.49181,Good
sword pepper,77.27835,Good
grapes,95.49632,Good
blueberries,109.9649,Good
watermelon,126.9177,Good
wheat sesame,159.118,Good
chocolate cake bar,181.3248,Good
chicken spread,203.8596,Good
hazelnut with cocoa spread,222.5985,Good
oyster sauce,247.9277,Good
cotton buds,297.8501,Good
ramen,333.8123,Good
pet shampoo,0,37
soy milk drink strawberry flavor,27.71574,Good
chicken spread,49.73055,Good
chocolate cake bar,68.60421,Good
muffin,87.78979,Good
fries,113.8455,Good
white cheese,134.5767,Good
yogurt juice,153.6764,Good
nori,176.179,Good
imported drinks,194.9173,Good
mushrooms,215.2492,Good
liquid detergent,0,38
air freshener,18.027,Good
toilet papers,35.9495,Good
soy sauce,64.14709,Good
mayonnaise,83.31612,Good
cocoa powder,106.5324,Good
wheat sesame,127.8419,Good
caramel latte mix,147.2369,Good
puto cheese,167.2405,Good
chicken spread,188.4932,Good
cloves,207.2469,Good
grapes,232.5433,Good
facial wash,0,39
deodorant,13.61883,Good
soy milk drink strawberry flavor,52.76875,Good
