rice stick,300.9349,Good
toilet papers,335.6672,Good
liquid detergent,354.6494,Good
deodorant,379.5979,Good
baby wipes,396.0482,Good
pain relief oil,414.7169,Good
whole grain oats,0,33
breakfast cereal,19.2601,Good
misua,45.27352,Good
oyster sauce,62.86482,Good
hazelnut with cocoa spread,85.14265,Good
liquid detergent,116.7903,Good
dishwashing liquid,134.0892,Good
pet shampoo,153.1384,Good
deodorant,175.6243,Good
pain relief oil,194.1247,Good
chicken cutlet,233.0712,Good
fries,251.4961,Good
cloves,270.9499,Good
garlic pack,281.4353,Good
grapes,305.1377,Good
seaweed,328.2257,Good
canned ham,346.2506,Good
chicken cutlet,0,34
cloves,25.48075,Good
cayenne pepper,37.14102,Good
watermelon,68.75765,Good
air freshener,112.5846,Good
deodorant,138.5644,Good
imported drinks,174.8098,Good
potato chips,201.0597,Good
seaweed,225.4185,Good
mushrooms,251.6512,Good
ramen,273.3507,Good
soy sauce,291.6888,Good
prune juice,310.3575,Good
whole grain oats,328.3808,Good
black roast coffee,348.623,Good
hazelnut with cocoa spread,369.4947,Good
chicken spread,386.5753,Good
mushrooms,0,35
cocoa powder,19.90198,Good
nori,38.08873,Good
ramen,62.55285,Good
misua,86.37685,Good
pet shampoo,118.9312,Good
pain relief oil,138.3073,Good
mosquito net,160.1844,Good
baby wipes,178.2806,Good
facial wash,196.7052,Good
whitening lotion,214.506,Good
tacchino,256.3582,Good
chicken cutlet,272.8092,Good
sword pepper,295.8694,Good
soy milk drink strawberry flavor,330.9163,Good
vanilla cake bar,350.5276,Good
cotton buds,0,36
potato chips,29.54452,Good
oyster sauce,55.86754,Good
soy sauce,69.69903,Good
tacchino,100.0793,Good
onion,120.1559,Good
cloves,141.7926,Good
grapes,172.1043,Good
blueberries,186.468,Good
liquid detergent,234.219,Good
mosquito net,264.2466,Good
pain relief oil,285.7464,Good
baby wipes,305.0429,Good
deodorant,321.8232,Good
soy milk drink strawberry flavor,363.7943,Good
muffin,383.3918,Good
puto cheese,400.1584,Good
vanilla cake bar,417.8665,Good
soy milk drink strawberry flavor,0,37
caramel latte mix,19.22884,Good
black roast coffee,37.13811,Good
soy sauce,57.52499,Good
mayonnaise,80.73881,Good
grapes,106.1244,Good
yogurt juice,124.0156,Good
blueberries,143.7985,Good
white cheese,164.427,Good
nutella,193.765,Good
shampoo,216.547,Good
liquid detergent,246.232,Good
toilet papers,265.5432,Good
air freshener,281.6794,Good
mosquito net,305.0529,Good
whitening lotion,321.8315,Good
frozen bangus,0,38
chicken cutlet,22.0585,Good
tacchino,39.63582,Good
cayenne pepper,65.94287,Good
soy milk drink strawberry flavor,94.12489,Good
whole grain oats,113.2935,Good
cheddar spread,135.8846,Good
wheat sesame,154.9181,Good
vanilla cake bar,175.8251,Good
air freshener,211.7565,Good
rejuvenating serum,233.2716,Good
mosquito net,253.5377,Good
deodorant,270.5276,Good
mushrooms,304.2842,Good
milk tea,327.3712,Good
imported drinks,344.4663,Good
ramen,358.0845,Good
canned ham,383.0475,Good
air freshener,0,39
facial wash,24.54338,Good
mosquito net,42.13538,Good
chicken cutlet,91.5703,Good
onion,109.446,Good
yogurt juice,133.2535,Good
watermelon,152.3041,Good
prune juice,182.2681,Good
misua,213.4991,Good
puto cheese,244.1207,Good
wheat sesame,263.4479,Good
hazelnut with cocoa spread,284.9764,Good
nutella,314.0306,Good
mushrooms,332.0692,Good
nori,355.7584,Good
canned ham,379.4624,Good
ramen,400.3197,Good
cotton buds,0,40
nori,19.57272,Good
choco pie,43.06638,Good
misua,68.7337,Good
oyster sauce,86.9202,Good
prune juice,105.1213,Good
whole grain oats,123.0435,Good
black roast coffee,143.0634,Good
vanilla cake bar,163.3625,Good
tacchino,195.2506,Good
onion,215.5343,Good
cloves,238.0182,Good
sword pepper,270.2944,Good
liquid detergent,312.5803,Good
pet shampoo,329.0311,Good
rejuvenating serum,349.2586,Good
baby wipes,366.3685,Good
paper plates,0,41
toilet papers,13.61694,Good
facial wash,35.86911,Good
rejuvenating serum,53.74329,Good
baby wipes,71.94537,Good
vanilla cake bar,107.0287,Good
black roast coffee,125.2318,Good
oyster sauce,150.4511,Good
caramel latte mix,174.1514,Good
mushrooms,192.5602,Good
yogurt juice,215.9668,Good
imported drinks,235.0332,Good
milk tea,254.3958,Good
choco pie,275.5751,Good
frozen bangus,305.8684,Good
onion,324.8512,Good
bell pepper,341.9731,Good
garlic pack,363.1579,Good
watermelon,386.8619,Good
sword pepper,404.2718,Good
white cheese,422.3104,Good
tacchino,0,42
frozen bangus,22.058,Good
cayenne pepper,41.82132,Good
cloves,59.38269,Good
blueberries,85.40846,Good
grapes,103.2844,Good
vanilla cake bar,130.2462,Good
hazelnut with cocoa spread,148.6539,Good
muffin,167.3928,Good
cheddar spread,187.6569,Good
misua,215.7639,Good
ramen,245.4493,Good
shampoo,266.428,Good
rice stick,282.8928,Good
whitening lotion,310.3866,Good
facial wash,326.8383,Good
cotton buds,0,43
yogurt juice,22.69899,Good
mushrooms,50.58364,Good
seaweed,70.9875,Good
oyster sauce,93.25125,Good
ramen,113.0285,Good
choco pie,138.7114,Good
soy sauce,165.2458,Good
tacchino,194.6146,Good
chicken cutlet,213.3342,Good
fries,231.7789,Good
garlic pack,258.6713,Good
cayenne pepper,276.6896,Good
grapes,305.1277,Good
toilet papers,351.8057,Good
pain relief oil,369.5148,Good
pet shampoo,388.1826,Good
air freshener,400.571,Good
muffin,443.1572,Good
black roast coffee,462.1566,Good
chocolate cake bar,0,44
yogurt juice,18.32362,Good
mayonnaise,42.13469,Good
tacchino,79.38871,Good
onion,99.77559,Good
fries,119.5398,Good
bell pepper,141.1172,Good
white cheese,160.7748,Good
grapes,181.7146,Good
hazelnut with cocoa spread,216.3807,Good
breakfast cereal,242.9272,Good
whole grain oats,262.8849,Good
soy milk drink strawberry flavor,282.1686,Good
caramel latte mix,303.9834,Good
prune juice,320.7769,Good
liquid detergent,348.9007,Good
toilet papers,368.8139,Good
pet shampoo,385.2784,Good
pain relief oil,403.6309,Good
facial wash,423.2441,Good
whitening lotion,439.6955,Good
chicken cutlet,0,45
frozen bangus,21.08937,Good
toilet papers,62.71717,Good
paper plates,76.21825,Good
pain relief oil,97.52865,Good
baby wipes,116.6521,Good
mosquito net,133.3073,Good
chocolate cake bar,163.5998,Good
imported drinks,182.9789,Good
oyster sauce,202.6371,Good
canned ham,221.9814,Good
ramen,241.952,Good
hazelnut with cocoa spread,269.8513,Good
puto cheese,287.2758,Good
cheddar spread,306.2444,Good
whole grain oats,325.2239,Good
breakfast cereal,344.5368,Good
wheat sesame,362.8759,Good
imported drinks,0,46
cocoa powder,18.30659,Good
rice stick,37.43216,Good
oyster sauce,56.5872,Good
seaweed,78.52174,Good
choco pie,103.595,Good
pet shampoo,132.4152,Good
mosquito net,159.2908,Good
facial wash,177.0903,Good
chicken spread,220.8301,Good
black roast coffee,241.771,Good
muffin,260.2119,Good
prune juice,282.9698,Good
frozen bangus,312.3525,Good
bell pepper,336.057,Good
fries,355.3398,Good
white cheese,375.8825,Good
blueberries,395.795,Good
mayonnaise,0,47
cheddar spread,17.99357,Good
hazelnut with cocoa spread,38.08793,Good
black roast coffee,58.47542,Good
breakfast cereal,76.36419,Good
soy milk drink strawberry flavor,94.23988,Good
wheat sesame,117.7346,Good
rice stick,138.5255,Good
seaweed,165.1048,Good
ramen,184.4498,Good
nutella,204.4525,Good
tacchino,239.7266,Good
grapes,261.3,Good
white cheese,280.2679,Good
sword pepper,298.0048,Good
pain relief oil,337.1145,Good
toilet papers,353.5945,Good
pet shampoo,370.0314,Good
paper plates,388.0696,Good
baby wipes,408.2827,Good
whitening lotion,424.4485,Good
paper plates,0,48
shampoo,17.99346,Good
whitening lotion,36.18384,Good
cotton buds,53.50597,Good
baby wipes,71.0844,Good
nori,99.26442,Good
milk tea,113.0783,Good
oyster sauce,136.6844,Good
soy sauce,150.7361,Good
black roast coffee,173.5347,Good
muffin,193.5375,Good
whole grain oats,214.4445,Good
caramel latte mix,234.135,Good
frozen bangus,259.7731,Good
chicken cutlet,278.1439,Good
onion,295.2245,Good
tacchino,312.3058,Good
cayenne pepper,335.9798,Good
white cheese,358.0964,Good
blueberries,377.7214,Good
pain relief oil,0,49
toilet papers,17.35159,Good
air freshener,35.88591,Good
deodorant,59.70841,Good
black roast coffee,98.22831,Good
muffin,117.9919,Good
mayonnaise,135.3574,Good
fries,162.5123,Good
bell pepper,184.0768,Good
frozen bangus,208.7475,Good
grapes,240.5864,Good
rice stick,261.8846,Good
nori,279.9221,Good
mushrooms,297.9475,Good
ramen,318.7895,Good
tacchino,0,50
cloves,25.81142,Good
grapes,52.13304,Good
white cheese,71.27361,Good
chicken spread,101.671,Good
cheddar spread,119.889,Good
muffin,141.8458,Good
wheat sesame,163.0827,Good
paper plates,197.7478,Good
dishwashing liquid,218.3591,Good
rejuvenating serum,242.0933,Good
facial wash,260.8842,Good
baby wipes,277.6666,Good
cotton buds,294.7472,Good
mosquito net,314.3452,Good
rice stick,348.4188,Good
nori,365.843,Good
potato chips,387.0421,Good
misua,0,51
mayonnaise,25.18387,Good
oyster sauce,47.13488,Good
hazelnut with cocoa spread,66.91357,Good
black roast coffee,84.80264,Good
muffin,103.0362,Good
cheddar spread,123.1121,Good
onion,142.7292,Good
cayenne pepper,162.6988,Good
blueberries,188.6024,Good
grapes,203.2957,Good
air freshener,241.0694,Good
pet shampoo,255.4337,Good
mosquito net,280.4055,Good
facial wash,297.1996,Good
deodorant,310.5333,Good
baby wipes,330.4703,Good
rice stick,359.1838,Good
ramen,376.9088,Good
canned ham,396.2062,Good
choco pie,414.8878,Good
chocolate cake bar,0,52
cocoa powder,18.32372,Good
nori,37.46473,Good
imported drinks,56.60379,Good
soy sauce,75.41547,Good
potato chips,101.1124,Good
nutella,123.9989,Good
pet shampoo,154.6651,Good
baby wipes,177.7583,Good
whitening lotion,196.1666,Good
fries,242.3888,Good
blueberries,271.585,Good
grapes,284.5872,Good
vanilla cake bar,318.0483,Good
breakfast cereal,338.6035,Good
wheat sesame,356.042,Good
liquid detergent,0,53
pet shampoo,18.92985,Good
pain relief oil,39.61256,Good
dishwashing liquid,61.25195,Good
air freshener,78.53152,Good
chocolate cake bar,120.1892,Good
nori,139.0395,Good
yogurt juice,157.4803,Good
canned ham,187.1673,Good
oyster sauce,206.8574,Good
vanilla cake bar,231.53,Good
hazelnut with cocoa spread,250.284,Good
muffin,268.5741,Good
prune juice,293.5651,Good
breakfast cereal,304.3525,Good
frozen bangus,337.8255,Good
tacchino,363.7172,Good
bell pepper,380.1685,Good
watermelon,401.3395,Good
paper plates,0,54
shampoo,19.55488,Good
whitening lotion,37.15032,Good
baby wipes,55.64776,Good
mushrooms,89.46716,Good
cocoa powder,114.8223,Good
choco pie,139.2704,Good
potato chips,158.6487,Good
soy sauce,184.2735,Good
ramen,204.5573,Good
muffin,231.0856,Good
breakfast cereal,254.8208,Good
bell pepper,277.9539,Good
onion,294.7624,Good
frozen bangus,316.2491,Good
cayenne pepper,336.4913,Good
garlic pack,347.6069,Good
sword pepper,378.2193,Good
white cheese,395.6291,Good
blueberries,416.4849,Good
cocoa powder,0,55
rice stick,17.99447,Good
mushrooms,37.13589,Good
imported drinks,55.63563,Good
canned ham,76.97647,Good
oyster sauce,96.09898,Good
ramen,114.9111,Good
choco pie,137.5008,Good
air freshener,164.0802,Good
baby wipes,186.2517,Good
mosquito net,204.3648,Good
cloves,244.3415,Good
garlic pack,256.7137,Good
sword pepper,284.8232,Good
white cheese,302.2319,Good
puto cheese,329.7117,Good
chicken spread,348.7089,Good
caramel latte mix,366.7625,Good
breakfast cereal,383.2115,Good
soy milk drink strawberry flavor,400.3219,Good
wheat sesame,420.5621,Good
fries,0,56
tacchino,22.07373,Good
frozen bangus,48.70918,Good
garlic pack,70.3314,Good
toilet papers,112.2854,Good
pain relief oil,130.1736,Good
deodorant,152.0341,Good
chicken spread,201.3962,Good
misua,234.484,Good
oyster sauce,252.9414,Good
soy sauce,271.198,Good
soy milk drink strawberry flavor,293.0276,Good
prune juice,310.7361,Good
rice stick,332.8665,Good
cocoa powder,351.8492,Good
imported drinks,368.9435,Good
ramen,382.2614,Good
seaweed,410.9866,Good
nori,0,57
milk tea,13.61744,Good
mayonnaise,41.49323,Good
misua,68.73727,Good
cheddar spread,93.81009,Good
breakfast cereal,115.4327,Good
whole grain oats,133.6388,Good
onion,163.9273,Good
fries,186.0835,Good
chicken cutlet,204.7885,Good
white cheese,225.3983,Good
sword pepper,244.7433,Good
pet shampoo,295.0585,Good
mosquito net,322.2253,Good
deodorant,339.0197,Good
shampoo,0,58
paper plates,20.19798,Good
liquid detergent,40.26001,Good
pet shampoo,59.39748,Good
rejuvenating serum,81.03587,Good
mosquito net,101.4247,Good
facial wash,119.3454,Good
onion,168.4084,Good
fries,188.4127,Good
garlic pack,211.8179,Good
blueberries,244.5935,Good
vanilla cake bar,280.2173,Good
chicken spread,300.4448,Good
hazelnut with cocoa spread,317.869,Good
chocolate cake bar,335.9081,Good
cheddar spread,358.0371,Good
misua,391.4818,Good
soy sauce,410.1499,Good
choco pie,444.8546,Good
ramen,469.1913,Good
milk tea,491.0351,Good
watermelon,0,59
chicken cutlet,27.38849,Good
garlic pack,53.08825,Good
cloves,71.27486,Good
cotton buds,95.44163,Good
cocoa powder,116.4701,Good
nori,135.0171,Good
milk tea,149.3651,Good
rice stick,172.1637,Good
imported drinks,191.5591,Good
misua,211.2501,Good
potato chips,238.421,Good
liquid detergent,272.2585,Good
dishwashing liquid,288.7233,Good
mosquito net,317.7626,Good
rejuvenating serum,337.3903,Good
chicken spread,380.5762,Good
puto cheese,402.4053,Good
black roast coffee,420.4301,Good
cheddar spread,438.4984,Good
chicken spread,0,60
vanilla cake bar,20.16662,Good
soy sauce,43.665,Good
whole grain oats,68.44085,Good
wheat sesame,89.14207,Good
breakfast cereal,107.6392,Good
grapes,135.5241,Good
dishwashing liquid,177.3567,Good
shampoo,195.4692,Good
baby wipes,221.9981,Good
nori,256.6754,Good
milk tea,269.3298,Good
mushrooms,290.187,Good
nutella,312.6159,Good
ramen,330.369,Good
potato chips,355.9751,Good
canned ham,379.6939,Good
choco pie,401.5204,Good
black roast coffee,0,61
chicken spread,19.5561,Good
hazelnut with cocoa spread,37.44692,Good
whole grain oats,60.05255,Good
wheat sesame,79.8002,Good
cotton buds,98.31381,Good
yogurt juice,118.6873,Good
mushrooms,138.2844,Good
imported drinks,157.35,Good
cayenne pepper,183.8957,Good
blueberries,212.9402,Good
air freshener,252.8999,Good
pet shampoo,265.5939,Good
liquid detergent,285.8202,Good
toilet papers,303.8732,Good
facial wash,323.7873,Good
muffin,0,62
cheddar spread,20.80721,Good
oyster sauce,48.37944,Good
prune juice,73.45226,Good
caramel latte mix,91.98665,Good
misua,123.6189,Good
air freshener,158.6284,Good
dishwashing liquid,177.3642,Good
liquid detergent,195.4941,Good
paper plates,216.4173,Good
rejuvenating serum,238.2953,Good
whitening lotion,256.751,Good
mosquito net,275.106,Good
yogurt juice,305.7322,Good
imported drinks,323.4566,Good
cocoa powder,341.4815,Good
onion,368.0159,Good
cayenne pepper,388.9012,Good
sword pepper,419.5285,Good
mosquito net,0,63
facial wash,17.68044,Good
air freshener,38.3852,Good
pet shampoo,51.59003,Good
dishwashing liquid,72.60197,Good
chocolate cake bar,105.4685,Good
canned ham,129.5988,Good
oyster sauce,149.5593,Good
seaweed,170.4673,Good
misua,192.6399,Good
imported drinks,211.9848,Good
fries,239.1716,Good
white cheese,260.1256,Good
chicken cutlet,276.576,Good
cayenne pepper,296.8192,Good
puto cheese,316.1013,Good
cheddar spread,334.1409,Good
breakfast cereal,352.479,Good
black roast coffee,0,64
cheddar spread,18.27623,Good
hazelnut with cocoa spread,36.79323,Good
mayonnaise,55.30605,Good
breakfast cereal,76.61694,Good
whole grain oats,94.81892,Good
fries,123.3283,Good
cayenne pepper,143.0034,Good
cotton buds,163.2825,Good
nutella,184.816,Good
nori,206.0506,Good
mushrooms,225.7426,Good
rice stick,245.1051,Good
paper plates,276.7379,Good
deodorant,295.7115,Good
whitening lotion,312.5049,Good
rejuvenating serum,328.9558,Good
mayonnaise,0,65
soy sauce,22.37173,Good
oyster sauce,41.19806,Good
chocolate cake bar,63.46032,Good
vanilla cake bar,77.29031,Good
breakfast cereal,100.5056,Good
misua,126.5163,Good
mushrooms,154.9093,Good
shampoo,174.8969,Good
imported drinks,193.6496,Good
canned ham,216.102,Good
potato chips,239.1961,Good
nutella,260.7622,Good
air freshener,287.9439,Good
liquid detergent,305.0511,Good
baby wipes,327.5111,Good
mosquito net,343.6471,Good
cayenne pepper,383.3917,Good
vanilla cake bar,0,66
hazelnut with cocoa spread,18.27484,Good
puto cheese,36.4789,Good
oyster sauce,58.72628,Good
soy sauce,90.03059,Good
caramel latte mix,109.7793,Good
wheat sesame,127.0431,Good
milk tea,150.1279,Good
choco pie,172.9092,Good
liquid detergent,200.3908,Good
dishwashing liquid,218.5373,Good
toilet papers,237.8831,Good
whitening lotion,258.8276,Good
rejuvenating serum,275.2789,Good
facial wash,292.3596,Good
onion,331.4698,Good
garlic pack,351.0667,Good
sword pepper,378.2036,Good
cotton buds,0,67
chocolate cake bar,20.51121,Good
ramen,39.02601,Good
soy sauce,60.03795,Good
potato chips,82.92565,Good
seaweed,104.5793,Good
oyster sauce,124.373,Good
nori,144.1046,Good
misua,162.8251,Good
paper plates,197.1783,Good
liquid detergent,217.1981,Good
pet shampoo,235.6236,Good
air freshener,250.5958,Good
mosquito net,277.9702,Good
puto cheese,318.0536,Good
caramel latte mix,335.1342,Good
breakfast cereal,352.8568,Good
white cheese,380.9671,Good
frozen bangus,404.6712,Good
garlic pack,423.6386,Good
grapes,447.9712,Good
mayonnaise,0,68
oyster sauce,23.32524,Good
chocolate cake bar,44.35414,Good
hazelnut with cocoa spread,63.47763,Good
soy milk drink strawberry flavor,83.24187,Good
breakfast cereal,102.3799,Good
tacchino,130.2646,Good
cloves,155.2325,Good
canned ham,178.967,Good
choco pie,200.2197,Good
potato chips,219.2681,Good
imported drinks,243.9741,Good
cocoa powder,263.0216,Good
mushrooms,282.619,Good
dishwashing liquid,310.0987,Good
facial wash,333.1866,Good
mosquito net,350.5958,Good
chocolate cake bar,0,69
potato chips,21.72946,Good
oyster sauce,47.75481,Good
imported drinks,66.86234,Good
rice stick,84.73722,Good
misua,99.17529,Good
air freshener,137.0536,Good
dishwashing liquid,155.7742,Good
pet shampoo,174.1826,Good
toilet papers,193.2156,Good
deodorant,215.3897,Good
facial wash,229.4254,Good
vanilla cake bar,276.4429,Good
chicken spread,295.4267,Good
puto cheese,315.6527,Good
caramel latte mix,333.063,Good
whole grain oats,350.4574,Good
soy milk drink strawberry flavor,369.7545,Good
prune juice,390.6266,Good
sword pepper,423.4558,Good
blueberries,441.195,Good
chocolate cake bar,0,70
cheddar spread,21.44809,Good
oyster sauce,47.47575,Good
soy sauce,61.601,Good
prune juice,89.5162,Good
caramel latte mix,108.016,Good
soy milk drink strawberry flavor,128.7472,Good
canned ham,150.5922,Good
nutella,169.6239,Good
yogurt juice,192.7501,Good
imported drinks,212.1131,Good
dishwashing liquid,245.2013,Good
rejuvenating serum,267.2053,Good
bell pepper,304.4271,Good
onion,321.8374,Good
tacchino,341.1206,Good
sword pepper,358.5434,Good
vanilla cake bar,0,71
hazelnut with cocoa spread,18.63534,Good
mayonnaise,38.08788,Good
wheat sesame,56.61777,Good
prune juice,75.13269,Good
soy milk drink strawberry flavor,94.25668,Good
whole grain oats,113.7231,Good
misua,138.4695,Good
shampoo,166.8876,Good
baby wipes,189.0605,Good
facial wash,207.157,Good
milk tea,234.3227,Good
seaweed,254.6216,Good
nutella,272.166,Good
nori,293.9965,Good
cocoa powder,311.0767,Good
white cheese,332.6043,Good
chicken cutlet,349.4132,Good
tacchino,366.5079,Good
garlic pack,389.2815,Good
blueberries,413.2998,Good
puto cheese,0,72
muffin,17.98133,Good
misua,41.78864,Good
cocoa powder,76.87782,Good
canned ham,99.75027,Good
nutella,118.2481,Good
ramen,137.9336,Good
dishwashing liquid,165.4334,Good
air freshener,184.188,Good
paper plates,202.2998,Good
pet shampoo,220.7253,Good
facial wash,243.5483,Good
deodorant,257.6077,Good
tacchino,295.458,Good
chicken cutlet,311.924,Good
onion,328.7035,Good
grapes,351.4778,Good
muffin,0,73
soy sauce,22.04338,Good
prune juice,48.38056,Good
whole grain oats,67.8629,Good
frozen bangus,103.8677,Good
fries,121.1177,Good
cloves,145.045,Good
sword pepper,180.9428,Good
pet shampoo,231.5548,Good
pain relief oil,253.0864,Good
liquid detergent,274.5948,Good
paper plates,294.2075,Good
shampoo,313.5178,Good
whitening lotion,331.8727,Good
facial wash,348.3217,Good
potato chips,377.3768,Good
milk tea,400.4498,Good
nori,413.4673,Good
shampoo,0,74
cocoa powder,18.64997,Good
mushrooms,37.19501,Good
rice stick,56.03793,Good
imported drinks,74.56782,Good
misua,93.72186,Good
ramen,108.191,Good
potato chips,132.9514,Good
toilet papers,162.3095,Good
pain relief oil,180.0926,Good
dishwashing liquid,199.7664,Good
vanilla cake bar,229.4525,Good
wheat sesame,248.7977,Good
caramel latte mix,267.315,Good
prune juice,284.109,Good
frozen bangus,310.3159,Good
fries,327.0814,Good
cayenne pepper,346.3513,Good
grapes,368.1667,Good
watermelon,380.5257,Good
liquid detergent,0,75
rejuvenating serum,20.79198,Good
baby wipes,38.38528,Good
chicken cutlet,77.17099,Good
cloves,98.80718,Good
sword pepper,125.7709,Good
seaweed,151.2387,Good
mayonnaise,164.0262,Good
canned ham,184.6192,Good
milk tea,208.6672,Good
soy sauce,232.0556,Good
potato chips,254.8538,Good
imported drinks,276.4381,Good
nori,293.8484,Good
misua,311.8728,Good
black roast coffee,331.1699,Good
vanilla cake bar,348.2642,Good
caramel latte mix,365.989,Good
cotton buds,0,76
nutella,20.81352,Good
seaweed,39.64784,Good
potato chips,60.98059,Good
mushrooms,83.55647,Good
misua,102.0553,Good
imported drinks,120.913,Good
muffin,146.3675,Good
cheddar spread,167.0252,Good
chicken spread,185.7962,Good
caramel latte mix,205.7828,Good
soy milk drink strawberry flavor,225.769,Good
pet shampoo,253.8599,Good
air freshener,266.4174,Good
pain relief oil,286.6579,Good
baby wipes,304.3547,Good
whitening lotion,321.4483,Good
bell pepper,356.4952,Good
tacchino,374.8501,Good
watermelon,392.8886,Good
seaweed,0,77
canned ham,18.93095,Good
rice stick,39.92988,Good
nori,58.43073,Good
misua,76.94964,Good
pet shampoo,111.7151,Good
toilet papers,129.5733,Good
deodorant,152.0592,Good
baby wipes,169.8621,Good
mosquito net,188.597,Good
onion,235.1153,Good
tacchino,255.7432,Good
white cheese,272.5211,Good
bell pepper,289.2856,Good
sword pepper,307.0252,Good
vanilla cake bar,340.8133,Good
black roast coffee,358.2225,Good
caramel latte mix,375.9326,Good
oyster sauce,0,78
soy sauce,13.61773,Good
chocolate cake bar,38.05731,Good
muffin,55.64992,Good
dishwashing liquid,87.26605,Good
whitening lotion,109.8552,Good
baby wipes,127.1052,Good
cotton buds,145.8427,Good
deodorant,164.579,Good
choco pie,192.392,Good
seaweed,214.8612,Good
cocoa powder,236.1124,Good
mushrooms,255.7878,Good
rice stick,273.8106,Good
chicken cutlet,298.4581,Good
white cheese,314.6228,Good
bell pepper,331.3878,Good
garlic pack,358.8542,Good
ramen,0,79
canned ham,20.16482,Good
choco pie,40.21183,Good
mayonnaise,61.55238,Good
seaweed,73.5078,Good
imported drinks,95.77016,Good
mushrooms,114.5803,Good
cocoa powder,135.5774,Good
shampoo,154.3154,Good
puto cheese,177.1132,Good
prune juice,196.4583,Good
soy milk drink strawberry flavor,215.8375,Good
onion,243.32,Good
garlic pack,263.9593,Good
sword pepper,290.4938,Good
blueberries,307.6115,Good
pet shampoo,342.6584,Good
dishwashing liquid,359.4541,Good
facial wash,382.8291,Good
liquid detergent,0,80
facial wash,24.88648,Good
tacchino,63.07858,Good
onion,81.90483,Good
frozen bangus,103.5585,Good
cloves,123.9308,Good
sword pepper,153.0061,Good
blueberries,171.7778,Good
choco pie,200.2178,Good
mayonnaise,223.6553,Good
canned ham,243.3136,Good
rice stick,264.8646,Good
misua,276.9101,Good
chicken spread,303.7457,Good
puto cheese,323.9736,Good
cheddar spread,342.6423,Good
black roast coffee,360.9808,Good
breakfast cereal,378.39,Good
whole grain oats,396.7291,Good
watermelon,0,81
yogurt juice,19.57183,Good
cayenne pepper,49.03374,Good
garlic pack,60.66236,Good
mosquito net,112.2831,Good
cotton buds,133.9042,Good
deodorant,155.163,Good
breakfast cereal,195.1402,Good
hazelnut with cocoa spread,222.2928,Good
chicken spread,241.6385,Good
imported drinks,270.7938,Good
milk tea,288.5044,Good
nori,302.1362,Good
choco pie,331.1764,Good
ramen,354.2501,Good
misua,0,82
caramel latte mix,29.23239,Good
whole grain oats,47.12153,Good
hazelnut with cocoa spread,69.38538,Good
frozen bangus,92.60009,Good
bell pepper,114.5341,Good
cloves,136.7804,Good
garlic pack,149.5678,Good
yogurt juice,176.1124,Good
liquid detergent,213.2771,Good
facial wash,238.2619,Good
deodorant,252.2973,Good
cotton buds,272.4953,Good
whitening lotion,290.2341,Good
milk tea,316.155,Good
cocoa powder,333.8498,Good
canned ham,357.5384,Good
prune juice,0,83
breakfast cereal,12.04162,Good
chocolate cake bar,34.93096,Good
vanilla cake bar,48.74397,Good
cheddar spread,74.11404,Good
cotton buds,94.18999,Good
yogurt juice,115.8122,Good
choco pie,140.8849,Good
nutella,165.8704,Good
potato chips,189.9001,Good
ramen,210.8395,Good
onion,243.3368,Good
frozen bangus,266.1771,Good
cayenne pepper,286.4182,Good
grapes,312.0088,Good
watermelon,328.7887,Good
dishwashing liquid,369.1724,Good
cayenne pepper,0,84
chicken cutlet,26.43448,Good
white cheese,45.88817,Good
bell pepper,63.13601,Good
yogurt juice,80.72891,Good
mushrooms,107.3643,Good
imported drinks,125.5673,Good
milk tea,145.1744,Good
rice stick,164.8482,Good
nutella,192.6426,Good
choco pie,219.5176,Good
seaweed,246.9824,Good
pet shampoo,282.5198,Good
toilet papers,299.5995,Good
air freshener,316.667,Good
baby wipes,341.3273,Good
prune juice,379.8239,Good
wheat sesame,398.5058,Good
hazelnut with cocoa spread,419.048,Good
cheddar spread,437.7017,Good
dishwashing liquid,0,85
toilet papers,19.27522,Good
pet shampoo,38.11994,Good
shampoo,56.32103,Good
cotton buds,74.50854,Good
whitening lotion,93.33428,Good
rejuvenating serum,111.2085,Good
mosquito net,130.6599,Good
milk tea,162.2029,Good
ramen,183.1427,Good
mayonnaise,201.8808,Good
bell pepper,234.0473,Good
garlic pack,265.3354,Good
cloves,276.7488,Good
soy milk drink strawberry flavor,303.2689,Good
hazelnut with cocoa spread,323.8115,Good
tacchino,0,86
bell pepper,17.07492,Good
pet shampoo,57.48797,Good
air freshener,70.99065,Good
shampoo,95.75103,Good
facial wash,115.5153,Good
whitening lotion,132.4827,Good
mosquito net,152.1564,Good
misua,189.0099,Good
milk tea,207.7311,Good
cocoa powder,227.7173,Good
nori,247.4083,Good
ramen,269.0043,Good
seaweed,287.0569,Good
potato chips,309.8014,Good
oyster sauce,335.6935,Good
chocolate cake bar,360.0266,Good
hazelnut with cocoa spread,394.4446,Good
breakfast cereal,419.0938,Good
soy milk drink strawberry flavor,437.132,Good
yogurt juice,0,87
misua,18.63395,Good
rice stick,33.41811,Good
soy sauce,55.66539,Good
nutella,76.38108,Good
frozen bangus,106.4683,Good
onion,126.8411,Good
soy milk drink strawberry flavor,154.3157,Good
whole grain oats,173.6768,Good
caramel latte mix,193.9758,Good
chicken spread,213.9464,Good
black roast coffee,233.2916,Good
paper plates,263.3116,Good
toilet papers,276.0001,Good
deodorant,297.5001,Good
