"muffin",297.1941,"Good"
"nutella",321.5154,"Good"
"rice stick",352.2846,"Good"
"nutella",0,"581"
"seaweed",12.55527,"Good"
"potato chips",46.58085,"Good"
"cotton buds",71.09797,"Good"
"cloves",89.87709,"Good"
"tacchino",111.9069,"Good"
"onion",129.1782,"Good"
"grapes",152.5173,"Good"
"sword pepper",167.9729,"Good"
"chicken spread",196.3749,"Good"
"black roast coffee",214.7821,"Good"
"prune juice",229.8679,"Good"
"caramel latte mix",244.8789,"Good"
"baby wipes",277.4008,"Good"
"potato chips",0,"582"
"tacchino",27.49279,"Good"
"white cheese",40.08709,"Good"
"blueberries",58.40828,"Good"
"baby wipes",100.2706,"Good"
"choco pie",0,"583"
"misua",22.93869,"Good"
"shampoo",35.82841,"Good"
"yogurt juice",51.737,"Good"
"watermelon",66.23741,"Good"
"liquid detergent",98.94878,"Good"
"hazelnut with cocoa spread",133.1686,"Good"
"soy sauce",0,"584"
"rice stick",19.02447,"Good"
"cocoa powder",34.10859,"Good"
"nori",47.27121,"Good"
"shampoo",81.36945,"Good"
"tacchino",100.0485,"Good"
"white cheese",113.0924,"Good"
"bell pepper",127.9742,"Good"
"watermelon",144.4225,"Good"
"rejuvenating serum",173.0808,"Good"
"chicken spread",207.5904,"Good"
"soy milk drink strawberry flavor",227.6431,"Good"
"breakfast cereal",242.8706,"Good"
"muffin",0,"585"
"chocolate cake bar",11.88907,"Good"
"breakfast cereal",31.22386,"Good"
"potato chips",53.13562,"Good"
"nori",73.1033,"Good"
"white cheese",104.7015,"Good"
"tacchino",117.4065,"Good"
"mosquito net",157.1588,"Good"
"pain relief oil",177.099,"Good"
"whole grain oats",0,"586"
"chocolate cake bar",18.89494,"Good"
"cloves",38.46278,"Good"
"bell pepper",55.66645,"Good"
"grapes",74.67038,"Good"
"nori",91.51063,"Good"
"air freshener",127.7829,"Good"
"pain relief oil",160.6359,"Good"
"sword pepper",0,"587"
"misua",51.98709,"Good"
"wheat sesame",85.77912,"Good"
"breakfast cereal",102.3334,"Good"
"whole grain oats",114.8042,"Good"
"potato chips",137.7158,"Good"
"air freshener",170.8758,"Good"
"pet shampoo",183.9347,"Good"
"soy sauce",0,"588"
"prune juice",19.32612,"Good"
"imported drinks",38.48383,"Good"
"liquid detergent",70.64745,"Good"
"bell pepper",102.3013,"Good"
"whole grain oats",0,"589"
"oyster sauce",21.98533,"Good"
"facial wash",63.99884,"Good"
"dishwashing liquid",98.30059,"Good"
"air freshener",132.8661,"Good"
"pet shampoo",145.9329,"Good"
"chicken cutlet",199.2716,"Good"
"choco pie",232.7117,"Good"
"nutella",267.6873,"Good"
"milk tea",287.1629,"Good"
"facial wash",0,"590"
"whitening lotion",12.95592,"Good"
"pain relief oil",28.5615,"Good"
"cotton buds",60.99435,"Good"
"shampoo",75.50922,"Good"
"paper plates",91.53012,"Good"
"ramen",123.2952,"Good"
"nutella",136.4183,"Good"
"potato chips",156.4146,"Good"
"oyster sauce",179.2522,"Good"
"imported drinks",196.4332,"Good"
"nori",209.7909,"Good"
"yogurt juice",224.3307,"Good"
"watermelon",259.3361,"Good"
"grapes",269.9357,"Good"
"cloves",290.9376,"Good"
"bell pepper",316.8564,"Good"
"wheat sesame",350.0518,"Good"
"breakfast cereal",383.5942,"Good"
"caramel latte mix",397.0819,"Good"
"mushrooms",0,"591"
"canned ham",17.22144,"Good"
"seaweed",32.83243,"Good"
"oyster sauce",64.99071,"Good"
"misua",99.19841,"Good"
"milk tea",113.1573,"Good"
"shampoo",127.9061,"Good"
"chocolate cake bar",161.3194,"Good"
"cayenne pepper",189.0562,"Good"
"onion",222.4701,"Good"
"hazelnut with cocoa spread",254.9969,"Good"
"vanilla cake bar",268.6192,"Good"
"puto cheese",280.7057,"Good"
"whitening lotion",332.259,"Good"
"baby wipes",344.6443,"Good"
"deodorant",356.2761,"Good"
"liquid detergent",379.9606,"Good"
"pet shampoo",394.4089,"Good"
"dishwashing liquid",426.0272,"Good"
"mosquito net",0,"592"
"dishwashing liquid",32.24517,"Good"
"pain relief oil",51.46766,"Good"
"mayonnaise",91.20121,"Good"
"vanilla cake bar",108.7574,"Good"
"chocolate cake bar",120.4563,"Good"
"puto cheese",134.5627,"Good"
"hazelnut with cocoa spread",169.369,"Good"
"cloves",204.8101,"Good"
"onion",225.5758,"Good"
"chicken cutlet",243.3171,"Good"
"fries",260.1244,"Good"
"choco pie",296.0761,"Good"
"mushrooms",327.0623,"Good"
"seaweed",348.1688,"Good"
"milk tea",368.1264,"Good"
"rice stick",382.532,"Good"
"oyster sauce",0,"593"
"canned ham",33.77557,"Good"
"mushrooms",47.4004,"Good"
"mosquito net",78.76271,"Good"
"liquid detergent",111.1078,"Good"
"wheat sesame",136.9704,"Good"
"grapes",159.0284,"Good"
"yogurt juice",0,"594"
"grapes",13.89511,"Good"
"garlic pack",45.77616,"Good"
"bell pepper",64.17932,"Good"
"onion",76.71407,"Good"
"soy sauce",97.11448,"Good"
"seaweed",116.6259,"Good"
"oyster sauce",136.2352,"Good"
"milk tea",171.5725,"Good"
"chicken spread",206.6421,"Good"
"hazelnut with cocoa spread",222.2892,"Good"
"breakfast cereal",244.7706,"Good"
"caramel latte mix",259.522,"Good"
"prune juice",273.0259,"Good"
"whole grain oats",284.364,"Good"
"baby wipes",318.5409,"Good"
"mosquito net",332.6696,"Good"
"facial wash",347.1506,"Good"
"dishwashing liquid",370.2478,"Good"
"pain relief oil",403.5921,"Good"
"toilet papers",436.7164,"Good"
"cloves",0,"595"
"cayenne pepper",11.83909,"Good"
"bell pepper",29.43935,"Good"
"onion",41.94698,"Good"
"blueberries",74.10767,"Good"
"yogurt juice",90.56979,"Good"
"deodorant",123.1694,"Good"
"toilet papers",142.7083,"Good"
"shampoo",158.9176,"Good"
"cotton buds",192.3312,"Good"
"potato chips",219.9011,"Good"
"soy sauce",258.5444,"Good"
"nutella",270.2682,"Good"
"ramen",283.4464,"Good"
"nori",316.1398,"Good"
"misua",328.8701,"Good"
"chocolate cake bar",345.3365,"Good"
"cheddar spread",368.5156,"Good"
"puto cheese",384.696,"Good"
"prune juice",400.8935,"Good"
"caramel latte mix",414.2748,"Good"
"choco pie",0,"596"
"potato chips",13.65748,"Good"
"nori",47.11792,"Good"
"yogurt juice",79.15229,"Good"
"hazelnut with cocoa spread",111.1124,"Good"
"muffin",125.0146,"Good"
"breakfast cereal",159.0767,"Good"
"rejuvenating serum",187.336,"Good"
"facial wash",202.5388,"Good"
"mosquito net",218.3537,"Good"
"paper plates",238.131,"Good"
"garlic pack",271.3159,"Good"
"cayenne pepper",281.5373,"Good"
"cloves",292.6599,"Good"
"onion",309.5175,"Good"
"fries",342.9843,"Good"
"watermelon",374.1955,"Good"
"rejuvenating serum",0,"597"
"pain relief oil",14.94455,"Good"
"garlic pack",53.71997,"Good"
"cloves",65.92273,"Good"
"fries",86.21395,"Good"
"chicken cutlet",102.0697,"Good"
"yogurt juice",133.8094,"Good"
"blueberries",168.7339,"Good"
"soy sauce",189.3805,"Good"
"hazelnut with cocoa spread",218.2857,"Good"
"soy milk drink strawberry flavor",237.7329,"Good"
"caramel latte mix",257.712,"Good"
"seaweed",276.4963,"Good"
"nori",296.7686,"Good"
"cocoa powder",310.3612,"Good"
"seaweed",0,"598"
"oyster sauce",18.19353,"Good"
"nutella",36.00434,"Good"
"shampoo",58.54991,"Good"
"chocolate cake bar",90.01646,"Good"
"cheddar spread",113.0903,"Good"
"puto cheese",132.3515,"Good"
"prune juice",166.8762,"Good"
"whole grain oats",179.8628,"Good"
"baby wipes",213.4733,"Good"
"deodorant",227.4648,"Good"
"mosquito net",242.3327,"Good"
"facial wash",277.0466,"Good"
"garlic pack",312.9977,"Good"
"cayenne pepper",323.2178,"Good"
"tacchino",344.8719,"Good"
"blueberries",363.5357,"Good"
"facial wash",0,"599"
"cotton buds",16.99392,"Good"
"shampoo",30.83312,"Good"
"soy sauce",61.91807,"Good"
"prune juice",81.70911,"Good"
"garlic pack",101.3514,"Good"
"cocoa powder",125.8463,"Good"
"deodorant",0,"600"
"whitening lotion",12.51633,"Good"
"white cheese",64.82414,"Good"
"watermelon",81.69587,"Good"
"hazelnut with cocoa spread",115.886,"Good"
"wheat sesame",133.8402,"Good"
"prune juice",150.7531,"Good"
"whole grain oats",168.7386,"Good"
"potato chips",203.044,"Good"
"imported drinks",237.8232,"Good"
"oyster sauce",0,"601"
"puto cheese",34.0382,"Good"
"black roast coffee",47.88207,"Good"
"vanilla cake bar",81.86209,"Good"
"tacchino",107.8889,"Good"
"grapes",141.8468,"Good"
"nutella",175.5081,"Good"
"rice stick",0,"602"
"cocoa powder",18.32687,"Good"
"nori",31.71616,"Good"
"misua",45.7777,"Good"
"shampoo",58.11185,"Good"
"choco pie",92.38393,"Good"
"potato chips",105.8988,"Good"
"chocolate cake bar",139.3253,"Good"
"rejuvenating serum",174.1046,"Good"
"facial wash",189.6517,"Good"
"mosquito net",205.1525,"Good"
"paper plates",238.9816,"Good"
"dishwashing liquid",274.4335,"Good"
"onion",305.7911,"Good"
"watermelon",326.3838,"Good"
"breakfast cereal",357.1552,"Good"
"caramel latte mix",370.4926,"Good"
"mosquito net",0,"603"
"facial wash",15.03657,"Good"
"rejuvenating serum",48.31839,"Good"
"misua",79.71532,"Good"
"choco pie",112.7084,"Good"
"white cheese",141.6513,"Good"
"blueberries",160.8333,"Good"
"cheddar spread",184.5199,"Good"
"muffin",202.5255,"Good"
"hazelnut with cocoa spread",215.9512,"Good"
"vanilla cake bar",230.6255,"Good"
"wheat sesame",247.9879,"Good"
"black roast coffee",280.3122,"Good"
"prune juice",294.2098,"Good"
"soy milk drink strawberry flavor",308.0727,"Good"
"breakfast cereal",339.8295,"Good"
"mayonnaise",0,"604"
"nutella",11.15767,"Good"
"ramen",24.40395,"Good"
"yogurt juice",58.40943,"Good"
"sword pepper",75.9333,"Good"
"white cheese",0,"605"
"sword pepper",34.32526,"Good"
"seaweed",65.68976,"Good"
"cotton buds",99.62737,"Good"
"vanilla cake bar",133.2805,"Good"
"air freshener",164.3449,"Good"
"liquid detergent",180.7364,"Good"
"milk tea",0,"606"
"mushrooms",21.17103,"Good"
"yogurt juice",43.72147,"Good"
"ramen",60.36169,"Good"
"oyster sauce",82.67702,"Good"
"paper plates",114.1614,"Good"
"air freshener",148.3701,"Good"
"dishwashing liquid",164.1632,"Good"
"liquid detergent",177.3185,"Good"
"hazelnut with cocoa spread",210.8379,"Good"
"breakfast cereal",245.731,"Good"
"cayenne pepper",266.3751,"Good"
"garlic pack",277.2029,"Good"
"onion",294.7526,"Good"
"sword pepper",0,"607"
"milk tea",18.29723,"Good"
"soy sauce",52.48092,"Good"
"chocolate cake bar",72.916,"Good"
"black roast coffee",94.87508,"Good"
"hazelnut with cocoa spread",112.0364,"Good"
"mosquito net",155.0106,"Good"
"paper plates",174.8408,"Good"
"toilet papers",187.3653,"Good"
"chocolate cake bar",0,"608"
"cheddar spread",25.92253,"Good"
"fries",50.00874,"Good"
"watermelon",75.67773,"Good"
"sword pepper",110.2149,"Good"
"milk tea",0,"609"
"oyster sauce",19.30959,"Good"
"seaweed",38.90065,"Good"
"nutella",51.65861,"Good"
"mayonnaise",63.5027,"Good"
"cotton buds",95.17847,"Good"
"chocolate cake bar",115.7606,"Good"
"paper plates",151.3257,"Good"
"dishwashing liquid",170.1079,"Good"
"toilet papers",189.0008,"Good"
"cayenne pepper",241.7714,"Good"
"cloves",254.3582,"Good"
"onion",273.6747,"Good"
"sword pepper",305.5469,"Good"
"blueberries",318.5858,"Good"
"hazelnut with cocoa spread",351.1084,"Good"
"black roast coffee",369.4135,"Good"
"wheat sesame",383.1788,"Good"
"prune juice",398.6234,"Good"
"imported drinks",0,"610"
"canned ham",19.98965,"Good"
"chocolate cake bar",42.82262,"Good"
"vanilla cake bar",70.90826,"Good"
"wheat sesame",102.23,"Good"
"soy milk drink strawberry flavor",122.1603,"Good"
"caramel latte mix",140.1792,"Good"
"whole grain oats",156.3805,"Good"
"cayenne pepper",178.433,"Good"
"onion",198.4216,"Good"
"white cheese",217.7423,"Good"
"blueberries",236.878,"Good"
"sword pepper",251.2806,"Good"
"watermelon",265.0465,"Good"
"rejuvenating serum",303.3738,"Good"
"baby wipes",336.7643,"Good"
"liquid detergent",368.1155,"Good"
"vanilla cake bar",0,"611"
"soy milk drink strawberry flavor",18.20847,"Good"
"dishwashing liquid",52.32952,"Good"
"frozen bangus",92.31703,"Good"
"onion",111.2789,"Good"
"tacchino",128.6829,"Good"
"nori",161.2446,"Good"
"toilet papers",0,"612"
"dishwashing liquid",17.0905,"Good"
"misua",45.92015,"Good"
"oyster sauce",59.30033,"Good"
"vanilla cake bar",80.64138,"Good"
"cayenne pepper",100.6415,"Good"
"chicken cutlet",122.1179,"Good"
"rice stick",156.7241,"Good"
"cayenne pepper",0,"613"
"cloves",12.37142,"Good"
"watermelon",44.35017,"Good"
"sword pepper",78.56492,"Good"
"rice stick",112.2115,"Good"
"mushrooms",124.9059,"Good"
"canned ham",141.9823,"Good"
"mayonnaise",157.3799,"Good"
"vanilla cake bar",192.1569,"Good"
"wheat sesame",210.2931,"Good"
"hazelnut with cocoa spread",229.4542,"Good"
"prune juice",252.1625,"Good"
"soy milk drink strawberry flavor",285.8655,"Good"
"onion",0,"614"
"white cheese",20.124,"Good"
"cloves",54.59055,"Good"
"garlic pack",65.64655,"Good"
"yogurt juice",99.25079,"Good"
"watermelon",113.4858,"Good"
"hazelnut with cocoa spread",145.0523,"Good"
"chocolate cake bar",160.2696,"Good"
"breakfast cereal",182.6965,"Good"
"caramel latte mix",197.9704,"Good"
"rice stick",232.0778,"Good"
"canned ham",253.1756,"Good"
"choco pie",286.9351,"Good"
"deodorant",315.7505,"Good"
"whitening lotion",327.7226,"Good"
"rejuvenating serum",341.1442,"Good"
"pet shampoo",374.5804,"Good"
"liquid detergent",408.1115,"Good"
"pain relief oil",427.2638,"Good"
"dishwashing liquid",445.6436,"Good"
"chicken spread",0,"615"
"misua",24.26393,"Good"
"chocolate cake bar",58.00157,"Good"
"prune juice",76.08076,"Good"
"ramen",95.39204,"Good"
"facial wash",127.7524,"Good"
"baby wipes",141.4872,"Good"
"frozen bangus",182.1105,"Good"
"watermelon",215.0098,"Good"
"canned ham",0,"616"
"seaweed",15.55668,"Good"
"cotton buds",37.77068,"Good"
"chocolate cake bar",58.27856,"Good"
"wheat sesame",82.55017,"Good"
"whole grain oats",115.8163,"Good"
"paper plates",144.5868,"Good"
"dishwashing liquid",163.3466,"Good"
"cloves",198.61,"Good"
"oyster sauce",0,"617"
"mayonnaise",17.81845,"Good"
"chocolate cake bar",52.10594,"Good"
"cloves",86.18147,"Good"
"white cheese",117.7219,"Good"
"grapes",134.3555,"Good"
"paper plates",173.8659,"Good"
"liquid detergent",192.1787,"Good"
"pet shampoo",209.0196,"Good"
"dishwashing liquid",242.4332,"Good"
"cheddar spread",271.8337,"Good"
"vanilla cake bar",289.4746,"Good"
"prune juice",307.3915,"Good"
"whole grain oats",319.4211,"Good"
"blueberries",0,"618"
"mayonnaise",31.78774,"Good"
"rejuvenating serum",63.26987,"Good"
"facial wash",77.48045,"Good"
"hazelnut with cocoa spread",117.6805,"Good"
"breakfast cereal",138.7006,"Good"
"prune juice",151.4012,"Good"
"deodorant",0,"619"
"tacchino",45.88448,"Good"
"bell pepper",61.50084,"Good"
"canned ham",86.06432,"Good"
"seaweed",120.0805,"Good"
"cheddar spread",0,"620"
"muffin",18.28149,"Good"
"puto cheese",33.03979,"Good"
"garlic pack",51.58846,"Good"
"yogurt juice",75.69321,"Good"
"bell pepper",109.294,"Good"
"onion",130.6883,"Good"
"grapes",153.1404,"Good"
"facial wash",186.193,"Good"
"whitening lotion",199.3204,"Good"
"baby wipes",213.0136,"Good"
"paper plates",231.1427,"Good"
"mushrooms",263.8929,"Good"
"potato chips",296.8638,"Good"
"chocolate cake bar",0,"621"
"caramel latte mix",34.18564,"Good"
"breakfast cereal",47.85044,"Good"
"cayenne pepper",67.86685,"Good"
"fries",87.38626,"Good"
"white cheese",107.3633,"Good"
"sword pepper",123.9979,"Good"
"grapes",139.0429,"Good"
"blueberries",171.9453,"Good"
"chocolate cake bar",0,"622"
"muffin",12.14291,"Good"
"misua",44.20545,"Good"
"cheddar spread",78.09799,"Good"
"whole grain oats",99.16561,"Good"
"cocoa powder",127.1529,"Good"
"mushrooms",160.1538,"Good"
"nori",195.0776,"Good"
"nutella",230.4068,"Good"
"yogurt juice",265.3883,"Good"
"baby wipes",297.8686,"Good"
"mosquito net",313.5955,"Good"
"liquid detergent",342.3277,"Good"
"cloves",394.1786,"Good"
"frozen bangus",413.5543,"Good"
"chicken cutlet",433.2895,"Good"
"tacchino",447.7882,"Good"
"fries",481.4878,"Good"
"onion",514.89,"Good"
"grapes",551.123,"Good"
"yogurt juice",0,"623"
"chocolate cake bar",14.33631,"Good"
"cocoa powder",28.43754,"Good"
"milk tea",41.29774,"Good"
"shampoo",55.98045,"Good"
"cloves",84.15443,"Good"
"blueberries",117.8494,"Good"
"grapes",129.959,"Good"
"paper plates",0,"624"
"shampoo",16.41726,"Good"
"air freshener",35.31874,"Good"
"pet shampoo",47.55048,"Good"
"tacchino",86.27481,"Good"
"chicken cutlet",101.0145,"Good"
"vanilla cake bar",133.725,"Good"
"canned ham",154.9748,"Good"
"ramen",169.0597,"Good"
"caramel latte mix",0,"625"
"breakfast cereal",13.91894,"Good"
"shampoo",31.00854,"Good"
"cotton buds",45.37899,"Good"
"pain relief oil",77.38602,"Good"
"mosquito net",94.829,"Good"
"deodorant",109.1739,"Good"
"facial wash",121.04,"Good"
"rejuvenating serum",135.291,"Good"
"garlic pack",168.0156,"Good"
"bell pepper",185.3592,"Good"
"white cheese",217.6633,"Good"
"tacchino",230.5054,"Good"
"onion",247.3613,"Good"
"grapes",267.7649,"Good"
"watermelon",278.9051,"Good"
"liquid detergent",0,"626"
"cotton buds",18.37427,"Good"
"dishwashing liquid",36.58432,"Good"
"frozen bangus",88.28996,"Good"
"white cheese",110.1254,"Good"
"milk tea",130.9472,"Good"
"ramen",0,"627"
"canned ham",20.27006,"Good"
"nori",52.47847,"Good"
"yogurt juice",66.4374,"Good"
"whole grain oats",98.50137,"Good"
"breakfast cereal",111.4802,"Good"
"wheat sesame",127.8632,"Good"
"deodorant",180.3111,"Good"
"paper plates",215.5052,"Good"
"facial wash",0,"628"
"whitening lotion",13.3771,"Good"
"cotton buds",31.28487,"Good"
"nori",65.17602,"Good"
"oyster sauce",83.19865,"Good"
"rice stick",98.94518,"Good"
"misua",110.7692,"Good"
"mushrooms",124.5498,"Good"
"vanilla cake bar",146.2682,"Good"
"soy milk drink strawberry flavor",181.2779,"Good"
"wheat sesame",202.7235,"Good"
"chicken cutlet",235.7204,"Good"
"fries",251.6826,"Good"
"grapes",276.6707,"Good"
"whitening lotion",0,"629"
"mosquito net",16.12812,"Good"
"dishwashing liquid",47.87355,"Good"
"cotton buds",65.7095,"Good"
"air freshener",82.38503,"Good"
"paper plates",96.9081,"Good"
"toilet papers",109.1816,"Good"
"liquid detergent",125.8786,"Good"
"frozen bangus",178.5579,"Good"
"cloves",197.1528,"Good"
"tacchino",231.9335,"Good"
"bell pepper",248.832,"Good"
"yogurt juice",283.6017,"Good"
"prune juice",314.5294,"Good"
"breakfast cereal",325.373,"Good"
"cheddar spread",341.8048,"Good"
"imported drinks",360.6494,"Good"
"cocoa powder",374.7249,"Good"
"nutella",407.7076,"Good"
"cloves",0,"630"
"cayenne pepper",11.83909,"Good"
"garlic pack",23.57658,"Good"
"sword pepper",63.08315,"Good"
"chicken cutlet",82.42967,"Good"
"potato chips",112.3297,"Good"
"rice stick",143.6507,"Good"
"seaweed",166.8578,"Good"
"pain relief oil",193.6319,"Good"
"vanilla cake bar",223.4564,"Good"
"whole grain oats",242.9321,"Good"
"cheddar spread",261.4389,"Good"
"wheat sesame",274.2927,"Good"
"toilet papers",0,"631"
"paper plates",12.10145,"Good"
"frozen bangus",50.22282,"Good"
"garlic pack",82.51923,"Good"
"onion",116.1719,"Good"
"fries",131.8852,"Good"
"caramel latte mix",164.1875,"Good"
"breakfast cereal",179.1699,"Good"
"soy sauce",0,"632"
"puto cheese",22.26114,"Good"
"potato chips",59.0687,"Good"
"nori",79.77943,"Good"
"seaweed",99.80153,"Good"
"cotton buds",122.8387,"Good"
"toilet papers",157.3272,"Good"
"paper plates",170.9435,"Good"
"baby wipes",205.8463,"Good"
"whitening lotion",219.5904,"Good"
"fries",272.9199,"Good"
"bell pepper",305.7572,"Good"
"watermelon",326.9112,"Good"
"deodorant",0,"633"
"pain relief oil",17.2499,"Good"
"wheat sesame",51.50376,"Good"
"prune juice",67.62212,"Good"
"milk tea",99.7794,"Good"
"mushrooms",114.7202,"Good"
"nori",148.9973,"Good"
"canned ham",170.37,"Good"
"sword pepper",205.0103,"Good"
"onion",228.2962,"Good"
"dishwashing liquid",0,"634"
"whitening lotion",20.30503,"Good"
"facial wash",33.18747,"Good"
"paper plates",50.8497,"Good"
"shampoo",65.51239,"Good"
"chicken cutlet",117.0532,"Good"
"onion",132.3134,"Good"
"fries",165.0321,"Good"
"watermelon",199.6959,"Good"
"chocolate cake bar",214.3496,"Good"
"misua",249.2881,"Good"
"canned ham",267.1725,"Good"
"wheat sesame",282.3885,"Good"
"hazelnut with cocoa spread",0,"635"
"muffin",14.17819,"Good"
"vanilla cake bar",26.7899,"Good"
"misua",58.74332,"Good"
"oyster sauce",73.80193,"Good"
"wheat sesame",105.7116,"Good"
"prune juice",121.8897,"Good"
"caramel latte mix",154.2861,"Good"
"rejuvenating serum",189.2101,"Good"
"whitening lotion",202.796,"Good"
"mushrooms",235.5719,"Good"
"frozen bangus",268.1694,"Good"
"blueberries",297.8719,"Good"
"soy milk drink strawberry flavor",0,"636"
"caramel latte mix",17.11054,"Good"
"air freshener",39.97704,"Good"
"paper plates",55.06125,"Good"
"mushrooms",86.56027,"Good"
"imported drinks",105.1847,"Good"
"nutella",124.8037,"Good"
"yogurt juice",159.5754,"Good"
"blueberries",194.5437,"Good"
"garlic pack",217.7748,"Good"
"cloves",231.427,"Good"
"chicken cutlet",265.981,"Good"
"dishwashing liquid",0,"637"
"toilet papers",18.04066,"Good"
"frozen bangus",70.50147,"Good"
"chicken cutlet",90.83245,"Good"
"sword pepper",113.8007,"Good"
"watermelon",147.9618,"Good"
"choco pie",180.8033,"Good"
"imported drinks",213.179,"Good"
"white cheese",0,"638"
"grapes",32.11889,"Good"
"chocolate cake bar",56.49353,"Good"
"cheddar spread",73.69372,"Good"
"ramen",95.67081,"Good"
"soy sauce",0,"639"
"mayonnaise",24.57862,"Good"
"prune juice",56.71305,"Good"
"breakfast cereal",67.88846,"Good"
"caramel latte mix",82.23946,"Good"
"imported drinks",121.6853,"Good"
"canned ham",142.8054,"Good"
"yogurt juice",175.1814,"Good"
"liquid detergent",228.2784,"Good"
"cayenne pepper",281.7339,"Good"
"white cheese",312.9428,"Good"
"rice stick",0,"640"
"oyster sauce",15.08984,"Good"
"imported drinks",31.13381,"Good"
"misua",42.86753,"Good"
"nori",56.08004,"Good"
"mushrooms",90.10785,"Good"
"shampoo",123.9073,"Good"
"puto cheese",144.2546,"Good"
"caramel latte mix",159.6934,"Good"
"wheat sesame",173.3921,"Good"
"black roast coffee",187.684,"Good"
"frozen bangus",213.2039,"Good"
"garlic pack",232.1575,"Good"
"onion",251.8809,"Good"
"bell pepper",285.7268,"Good"
"grapes",301.7728,"Good"
"facial wash",332.7651,"Good"
"dishwashing liquid",354.1322,"Good"
"pet shampoo",371.8206,"Good"
"oyster sauce",0,"641"
"puto cheese",21.56425,"Good"
"mayonnaise",39.46328,"Good"
"cotton buds",76.79565,"Good"
"yogurt juice",113.7889,"Good"
"grapes",127.0443,"Good"
"canned ham",151.7508,"Good"
"yogurt juice",0,"642"
"white cheese",14.48542,"Good"
"onion",48.89973,"Good"
"black roast coffee",69.64688,"Good"
"breakfast cereal",103.9521,"Good"
"vanilla cake bar",123.0375,"Good"
"cheddar spread",142.5044,"Good"
"muffin",164.2237,"Good"
"mayonnaise",198.8711,"Good"
"cocoa powder",231.6981,"Good"
"liquid detergent",267.2629,"Good"
"baby wipes",300.6588,"Good"
"whitening lotion",312.4573,"Good"
"mushrooms",0,"643"
"potato chips",19.13527,"Good"
"yogurt juice",52.96055,"Good"
"rice stick",67.93224,"Good"
"cotton buds",82.25354,"Good"
"nori",98.71613,"Good"
"chocolate cake bar",133.2311,"Good"
"ramen",167.0602,"Good"
"prune juice",189.218,"Good"
"chicken spread",209.812,"Good"
"vanilla cake bar",227.5551,"Good"
"cheddar spread",266.0331,"Good"
"blueberries",289.148,"Good"
"bell pepper",311.0917,"Good"
"onion",331.7744,"Good"
"tacchino",365.4655,"Good"
"mosquito net",401.0334,"Good"
"bell pepper",0,"644"
"fries",16.52206,"Good"
"yogurt juice",35.3617,"Good"
"pet shampoo",69.2071,"Good"
"whitening lotion",88.78333,"Good"
"facial wash",101.6797,"Good"
"whole grain oats",130.9778,"Good"
"hazelnut with cocoa spread",150.9088,"Good"
"mayonnaise",166.01,"Good"
"canned ham",186.9945,"Good"
"ramen",206.5918,"Good"
"imported drinks",219.7755,"Good"
"rice stick",0,"645"
"imported drinks",12.81613,"Good"
"cotton buds",27.67342,"Good"
"potato chips",60.10687,"Good"
"seaweed",94.18221,"Good"
"soy sauce",111.3136,"Good"
"fries",145.6821,"Good"
"garlic pack",180.1842,"Good"
"bell pepper",197.4607,"Good"
"caramel latte mix",216.1289,"Good"
"whole grain oats",232.1165,"Good"
"hazelnut with cocoa spread",266.6061,"Good"
"deodorant",318.196,"Good"
"whitening lotion",330.0127,"Good"
"liquid detergent",0,"646"
"cotton buds",34.07584,"Good"
"blueberries",70.90195,"Good"
"mushrooms",92.54524,"Good"
"oyster sauce",106.5269,"Good"
"prune juice",0,"647"
"oyster sauce",25.00681,"Good"
"rice stick",60.85161,"Good"
"seaweed",85.48569,"Good"
"tacchino",119.4294,"Good"
"vanilla cake bar",0,"648"
"puto cheese",12.89614,"Good"
"muffin",26.25849,"Good"
"wheat sesame",43.09346,"Good"
"breakfast cereal",58.88085,"Good"
"chicken spread",77.47353,"Good"
"oyster sauce",98.72412,"Good"
"garlic pack",130.1849,"Good"
"bell pepper",147.2092,"Good"
"onion",160.6027,"Good"
"chicken cutlet",193.178,"Good"
"air freshener",228.2843,"Good"
"pet shampoo",240.4734,"Good"
"facial wash",262.4523,"Good"
"potato chips",283.64,"Good"
"choco pie",296.4453,"Good"
"cocoa powder",329.2129,"Good"
"milk tea",341.8765,"Good"
"seaweed",375.1909,"Good"
"chicken spread",0,"649"
"black roast coffee",16.24404,"Good"
"prune juice",31.141,"Good"
"caramel latte mix",44.74757,"Good"
"cheddar spread",59.00157,"Good"
"hazelnut with cocoa spread",74.74931,"Good"
"soy milk drink strawberry flavor",106.768,"Good"
"soy sauce",140.2833,"Good"
"frozen bangus",165.4707,"Good"
"garlic pack",183.4285,"Good"
"cayenne pepper",195.7354,"Good"
"yogurt juice",218.3758,"Good"
"white cheese",233.8931,"Good"
"tacchino",246.623,"Good"
"liquid detergent",279.8147,"Good"
"deodorant",319.1163,"Good"
"mosquito net",332.0866,"Good"
"choco pie",355.2458,"Good"
"cocoa powder",373.9128,"Good"
"nori",386.9626,"Good"
"nutella",405.0716,"Good"
"canned ham",0,"650"
"seaweed",15.27209,"Good"
"mushrooms",35.38653,"Good"
"misua",49.06506,"Good"
"cayenne pepper",71.15488,"Good"
"fries",90.28669,"Good"
"cloves",123.9286,"Good"
"garlic pack",135.9307,"Good"
"grapes",160.0835,"Good"
"sword pepper",177.4496,"Good"
"white cheese",194.4778,"Good"
"breakfast cereal",227.3353,"Good"
