"low sugar milk",209.5067,"Good"
"carbonated drinks",275.3687,"Good"
"soya oil",343.3427,"Good"
"cheese cake",429.5805,"Good"
"pears",493.456,"Good"
"air freshener",0,"334"
"macapuno",70.41938,"Good"
"soya oil",140.1595,"Good"
"pasta",204.572,"Good"
"low sugar milk",270.5645,"Good"
"carbonated drinks",336.4193,"Good"
"pears",414.3157,"Good"
"cheese cake",477.78,"Good"
"pasta",0,"335"
"cheese cake",65.8135,"Good"
"low sugar milk",138.935,"Good"
"macapuno",204.6374,"Good"
"carbonated drinks",269.2915,"Good"
"soya oil",335.3667,"Good"
"pears",416.9813,"Good"
"air freshener",498.0744,"Good"
"cheese cake",0,"336"
"pasta",65.84026,"Good"
"air freshener",136.4312,"Good"
"pears",219.4355,"Good"
"macapuno",304.3882,"Good"
"soya oil",371.5748,"Good"
"low sugar milk",435.6795,"Good"
"carbonated drinks",500.0401,"Good"
"air freshener",0,"337"
"pasta",72.99486,"Good"
"cheese cake",140.0265,"Good"
"pears",204.8402,"Good"
"low sugar milk",283.2869,"Good"
"macapuno",349.9986,"Good"
"soya oil",419.3316,"Good"
"carbonated drinks",486.8975,"Good"
"air freshener",0,"338"
"pears",86.16523,"Good"
"pasta",158.4797,"Good"
"cheese cake",226.6154,"Good"
"macapuno",313.2572,"Good"
"soya oil",382.3105,"Good"
"low sugar milk",447.971,"Good"
"carbonated drinks",512.4667,"Good"
"pasta",0,"339"
"cheese cake",67.9118,"Good"
"pears",132.4052,"Good"
"air freshener",220.4809,"Good"
"soya oil",305.2872,"Good"
"macapuno",375.002,"Good"
"low sugar milk",442.1831,"Good"
"carbonated drinks",507.3858,"Good"
"pears",0,"340"
"macapuno",89.91421,"Good"
"soya oil",159.9243,"Good"
"pasta",223.9893,"Good"
"low sugar milk",289.1359,"Good"
"carbonated drinks",354.4218,"Good"
"cheese cake",432.3257,"Good"
"air freshener",513.4152,"Good"
"air freshener",0,"341"
"cheese cake",73.1226,"Good"
"pasta",137.0661,"Good"
"macapuno",206.5477,"Good"
"soya oil",272.4282,"Good"
"low sugar milk",335.3542,"Good"
"carbonated drinks",399.8614,"Good"
"pears",470.5301,"Good"
"cheese cake",0,"342"
"pasta",63.58309,"Good"
"macapuno",132.8121,"Good"
"soya oil",198.4886,"Good"
"low sugar milk",262.9962,"Good"
"carbonated drinks",326.9718,"Good"
"air freshener",393.4725,"Good"
"pears",469.8284,"Good"
"low sugar milk",0,"343"
"macapuno",65.97472,"Good"
"pasta",129.359,"Good"
"carbonated drinks",194.5108,"Good"
"soya oil",262.6291,"Good"
"cheese cake",345.5179,"Good"
"air freshener",424.86,"Good"
"pears",508.2676,"Good"
"pasta",0,"344"
"cheese cake",66.89223,"Good"
"air freshener",145.6052,"Good"
"pears",230.3444,"Good"
"macapuno",317.2548,"Good"
"soya oil",385.3153,"Good"
"low sugar milk",450.2829,"Good"
"carbonated drinks",514.7072,"Good"
"pasta",0,"345"
"cheese cake",65.02267,"Good"
"pears",129.7086,"Good"
"macapuno",211.8466,"Good"
"carbonated drinks",275.7983,"Good"
"low sugar milk",340.2218,"Good"
"soya oil",404.6909,"Good"
"air freshener",482.1543,"Good"
"soya oil",0,"346"
"pasta",64.16032,"Good"
"low sugar milk",128.8082,"Good"
"carbonated drinks",194.176,"Good"
"macapuno",259.2249,"Good"
"air freshener",326.7641,"Good"
"cheese cake",402.2203,"Good"
"pears",466.5513,"Good"
"carbonated drinks",0,"347"
"low sugar milk",64.9306,"Good"
"soya oil",129.5802,"Good"
"pasta",194.3076,"Good"
"macapuno",265.7819,"Good"
"cheese cake",345.5207,"Good"
"pears",410.3527,"Good"
"air freshener",489.0633,"Good"
"air freshener",0,"348"
"cheese cake",74.97869,"Good"
"pasta",139.7816,"Good"
"pears",209.9521,"Good"
"macapuno",289.3132,"Good"
"soya oil",358.1891,"Good"
"low sugar milk",423.854,"Good"
"carbonated drinks",488.5836,"Good"
"air freshener",0,"349"
"cheese cake",75.14626,"Good"
"pasta",139.7166,"Good"
"soya oil",211.974,"Good"
"carbonated drinks",277.6133,"Good"
"low sugar milk",342.5678,"Good"
"macapuno",407.3505,"Good"
"pears",486.8747,"Good"
"macapuno",0,"350"
"soya oil",66.10813,"Good"
"pasta",130.6485,"Good"
"low sugar milk",196.0363,"Good"
"carbonated drinks",261.8882,"Good"
"air freshener",330.3811,"Good"
"cheese cake",405.0808,"Good"
"pears",469.083,"Good"
"pears",0,"351"
"air freshener",82.21301,"Good"
"macapuno",150.6718,"Good"
"soya oil",218.8026,"Good"
"carbonated drinks",285.5528,"Good"
"pasta",350.3621,"Good"
"low sugar milk",415.1136,"Good"
"cheese cake",488.3925,"Good"
"air freshener",0,"352"
"macapuno",68.4115,"Good"
"soya oil",136.1777,"Good"
"pasta",201.2321,"Good"
"low sugar milk",266.488,"Good"
"carbonated drinks",330.8453,"Good"
"cheese cake",404.4819,"Good"
"pears",470.2574,"Good"
"pears",0,"353"
"macapuno",87.94345,"Good"
"carbonated drinks",153.5143,"Good"
"pasta",219.965,"Good"
"low sugar milk",286.3716,"Good"
"soya oil",352.568,"Good"
"cheese cake",437.265,"Good"
"air freshener",517.1479,"Good"
"air freshener",0,"354"
"cheese cake",80.87946,"Good"
"pasta",148.0106,"Good"
"pears",221.9921,"Good"
"macapuno",307.9346,"Good"
"soya oil",376.8884,"Good"
"low sugar milk",442.2863,"Good"
"carbonated drinks",506.7165,"Good"
"pears",0,"355"
"cheese cake",64.45183,"Good"
"pasta",130.021,"Good"
"macapuno",202.946,"Good"
"soya oil",270.3758,"Good"
"carbonated drinks",336.6503,"Good"
"low sugar milk",401.0905,"Good"
"air freshener",473.6473,"Good"
"cheese cake",0,"356"
"pasta",65.17349,"Good"
"macapuno",136.7394,"Good"
"soya oil",204.6399,"Good"
"low sugar milk",269.5862,"Good"
"carbonated drinks",333.7903,"Good"
"air freshener",403.3391,"Good"
"pears",485.2065,"Good"
"cheese cake",0,"357"
"pasta",65.18531,"Good"
"macapuno",136.0756,"Good"
"soya oil",202.8621,"Good"
"low sugar milk",267.4931,"Good"
"carbonated drinks",332.5004,"Good"
"pears",404.9723,"Good"
"air freshener",482.5285,"Good"
"air freshener",0,"358"
"pears",80.24128,"Good"
"pasta",149.1833,"Good"
"cheese cake",214.3223,"Good"
"macapuno",294.1116,"Good"
"soya oil",360.2759,"Good"
"low sugar milk",425.5312,"Good"
"carbonated drinks",490.3632,"Good"
"air freshener",0,"359"
"pears",89.03054,"Good"
"macapuno",180.3061,"Good"
"soya oil",251.5167,"Good"
"pasta",316.5519,"Good"
"low sugar milk",380.7682,"Good"
"carbonated drinks",446.8056,"Good"
"cheese cake",525.7057,"Good"
"air freshener",0,"360"
"pears",89.29053,"Good"
"pasta",163.731,"Good"
"cheese cake",232.5295,"Good"
"macapuno",321.3359,"Good"
"soya oil",391.9716,"Good"
"low sugar milk",458.1261,"Good"
"carbonated drinks",523.5434,"Good"
"air freshener",0,"361"
"pears",86.14047,"Good"
"macapuno",174.9077,"Good"
"low sugar milk",242.4364,"Good"
"carbonated drinks",308.5037,"Good"
"pasta",373.5465,"Good"
"soya oil",438.0417,"Good"
"cheese cake",523.2108,"Good"
"macapuno",0,"362"
"soya oil",69.55615,"Good"
"pasta",133.7797,"Good"
"low sugar milk",199.2468,"Good"
"carbonated drinks",264.8526,"Good"
"pears",341.8434,"Good"
"cheese cake",405.8885,"Good"
"air freshener",486.144,"Good"
"air freshener",0,"363"
"pears",79.43613,"Good"
"macapuno",160.4029,"Good"
"carbonated drinks",226.0643,"Good"
"low sugar milk",291.516,"Good"
"soya oil",356.1928,"Good"
"pasta",420.2189,"Good"
"cheese cake",496.8776,"Good"
"macapuno",0,"364"
"soya oil",66.68158,"Good"
"pasta",131.0686,"Good"
"low sugar milk",196.6411,"Good"
"carbonated drinks",262.5126,"Good"
"pears",334.9026,"Good"
"air freshener",412.7234,"Good"
"cheese cake",487.3741,"Good"
"cheese cake",0,"365"
"pasta",65.53285,"Good"
"air freshener",136.1035,"Good"
"soya oil",216.783,"Good"
"carbonated drinks",283.9167,"Good"
"macapuno",349.9363,"Good"
"low sugar milk",415.5146,"Good"
"pears",489.423,"Good"
"air freshener",0,"366"
"macapuno",68.54533,"Good"
"soya oil",136.6412,"Good"
"pasta",206.5056,"Good"
"low sugar milk",274.1743,"Good"
"carbonated drinks",339.119,"Good"
"cheese cake",413.8527,"Good"
"pears",478.914,"Good"
"soya oil",0,"367"
"macapuno",69.62903,"Good"
"carbonated drinks",135.355,"Good"
"pasta",200.4538,"Good"
"low sugar milk",266.2539,"Good"
"cheese cake",342.5306,"Good"
"air freshener",423.6187,"Good"
"pears",510.9244,"Good"
"soya oil",0,"368"
"pasta",65.66769,"Good"
"low sugar milk",130.4162,"Good"
"carbonated drinks",197.0793,"Good"
"macapuno",263.2138,"Good"
"pears",352.9037,"Good"
"cheese cake",417.2335,"Good"
"air freshener",498.7537,"Good"
"soya oil",0,"369"
"pasta",64.16143,"Good"
"low sugar milk",128.9838,"Good"
"macapuno",196.9136,"Good"
"carbonated drinks",262.2912,"Good"
"cheese cake",338.7977,"Good"
"air freshener",419.1246,"Good"
"pears",505.4449,"Good"
"cheese cake",0,"370"
"pasta",67.1088,"Good"
"macapuno",141.461,"Good"
"soya oil",210.9137,"Good"
"low sugar milk",277.3428,"Good"
"carbonated drinks",342.9237,"Good"
"pears",420.3805,"Good"
"air freshener",504.6398,"Good"
"air freshener",0,"371"
"pears",85.36398,"Good"
"macapuno",172.5584,"Good"
"pasta",237.615,"Good"
"low sugar milk",303.2411,"Good"
"soya oil",369.1815,"Good"
"carbonated drinks",436.8149,"Good"
"cheese cake",512.8799,"Good"
"air freshener",0,"372"
"macapuno",69.89967,"Good"
"soya oil",138.6007,"Good"
"pasta",203.2821,"Good"
"low sugar milk",268.694,"Good"
"carbonated drinks",335.4155,"Good"
"cheese cake",411.8186,"Good"
"pears",476.2029,"Good"
"air freshener",0,"373"
"cheese cake",77.0671,"Good"
"pasta",142.5438,"Good"
"pears",213.0889,"Good"
"macapuno",294.2982,"Good"
"soya oil",360.6837,"Good"
"low sugar milk",424.8859,"Good"
"carbonated drinks",489.8984,"Good"
"cheese cake",0,"374"
"pasta",65.07049,"Good"
"air freshener",134.9658,"Good"
"pears",216.1667,"Good"
"macapuno",299.2365,"Good"
"soya oil",365.6657,"Good"
"low sugar milk",429.7481,"Good"
"carbonated drinks",494.323,"Good"
"cheese cake",0,"375"
"pasta",66.40385,"Good"
"carbonated drinks",131.4217,"Good"
"macapuno",197.3422,"Good"
"soya oil",266.9787,"Good"
"low sugar milk",331.7844,"Good"
"air freshener",405.0671,"Good"
"pears",488.9643,"Good"
"cheese cake",0,"376"
"pasta",66.45061,"Good"
"air freshener",138.3186,"Good"
"pears",223.3041,"Good"
"macapuno",310.456,"Good"
"soya oil",378.7451,"Good"
"low sugar milk",443.5932,"Good"
"carbonated drinks",509.4387,"Good"
"carbonated drinks",0,"377"
"pasta",65.52041,"Good"
"macapuno",130.8737,"Good"
"soya oil",200.3197,"Good"
"low sugar milk",266.3127,"Good"
"air freshener",340.127,"Good"
"pears",425.041,"Good"
"cheese cake",491.3202,"Good"
"cheese cake",0,"378"
"pasta",66.71428,"Good"
"macapuno",140.3085,"Good"
"soya oil",209.0569,"Good"
"low sugar milk",274.9318,"Good"
"carbonated drinks",339.5338,"Good"
"pears",415.7381,"Good"
"air freshener",498.4635,"Good"
"cheese cake",0,"379"
"pasta",66.148,"Good"
"air freshener",137.1078,"Good"
"carbonated drinks",208.2302,"Good"
"low sugar milk",273.8525,"Good"
"macapuno",339.1189,"Good"
"soya oil",406.7224,"Good"
"pears",488.1924,"Good"
"pears",0,"380"
"macapuno",84.13956,"Good"
"soya oil",151.6239,"Good"
"pasta",216.2507,"Good"
"low sugar milk",281.4245,"Good"
"carbonated drinks",347.9173,"Good"
"cheese cake",422.8865,"Good"
"air freshener",500.3342,"Good"
"macapuno",0,"381"
"pasta",64.15913,"Good"
"carbonated drinks",129.1808,"Good"
"low sugar milk",194.6936,"Good"
"soya oil",260.6206,"Good"
"cheese cake",337.3763,"Good"
"air freshener",410.4227,"Good"
"pears",486.9601,"Good"
"macapuno",0,"382"
"soya oil",65.4742,"Good"
"pasta",129.4142,"Good"
"low sugar milk",195.134,"Good"
"carbonated drinks",260.62,"Good"
"air freshener",332.0434,"Good"
"pears",409.6066,"Good"
"cheese cake",474.6635,"Good"
"air freshener",0,"383"
"pears",81.76504,"Good"
"low sugar milk",156.6563,"Good"
"soya oil",224.1251,"Good"
"macapuno",292.8596,"Good"
"carbonated drinks",356.3245,"Good"
"pasta",421.683,"Good"
"cheese cake",500.8308,"Good"
"air freshener",0,"384"
"macapuno",68.9726,"Good"
"soya oil",137.7746,"Good"
"pasta",202.2131,"Good"
"low sugar milk",267.6666,"Good"
"carbonated drinks",333.5002,"Good"
"cheese cake",407.4213,"Good"
"pears",472.2988,"Good"
"pasta",0,"385"
"macapuno",65.14141,"Good"
"soya oil",134.6895,"Good"
"carbonated drinks",202.6383,"Good"
"low sugar milk",269.4574,"Good"
"cheese cake",345.1181,"Good"
"air freshener",424.7269,"Good"
"pears",510.0891,"Good"
"macapuno",0,"386"
"soya oil",68.63267,"Good"
"pasta",132.6878,"Good"
"low sugar milk",198.1387,"Good"
"carbonated drinks",264.0251,"Good"
"cheese cake",339.9344,"Good"
"air freshener",419.077,"Good"
"pears",504.3856,"Good"
"air freshener",0,"387"
"pears",79.60813,"Good"
"pasta",159.0556,"Good"
"soya oil",224.1837,"Good"
"macapuno",291.5674,"Good"
"carbonated drinks",355.5737,"Good"
"low sugar milk",420.4366,"Good"
"cheese cake",491.2603,"Good"
"macapuno",0,"388"
"soya oil",66.84867,"Good"
"pasta",131.1628,"Good"
"low sugar milk",198.3694,"Good"
"carbonated drinks",264.4948,"Good"
"air freshener",333.0782,"Good"
"pears",411.8669,"Good"
"cheese cake",476.2496,"Good"
"air freshener",0,"389"
"cheese cake",79.94626,"Good"
"pasta",147.1751,"Good"
"pears",220.2365,"Good"
"carbonated drinks",299.6577,"Good"
"low sugar milk",364.7882,"Good"
"soya oil",430.0949,"Good"
"macapuno",498.704,"Good"
"macapuno",0,"390"
"soya oil",68.72779,"Good"
"pasta",134.3545,"Good"
"low sugar milk",200.2587,"Good"
"carbonated drinks",267.6088,"Good"
"cheese cake",344.1409,"Good"
"air freshener",423.7507,"Good"
"pears",509.0657,"Good"
"macapuno",0,"391"
"low sugar milk",66.30116,"Good"
"soya oil",131.5854,"Good"
"carbonated drinks",199.7104,"Good"
"pasta",266.0871,"Good"
"air freshener",342.6071,"Good"
"cheese cake",422.1943,"Good"
"pears",487.6288,"Good"
"cheese cake",0,"392"
"pasta",66.50824,"Good"
"air freshener",139.5757,"Good"
"pears",224.8529,"Good"
"macapuno",313.3046,"Good"
"soya oil",382.2503,"Good"
"low sugar milk",447.7726,"Good"
"carbonated drinks",512.7814,"Good"
"air freshener",0,"393"
"low sugar milk",71.95797,"Good"
"carbonated drinks",136.7945,"Good"
"pasta",203.9427,"Good"
"macapuno",270.2854,"Good"
"soya oil",337.0422,"Good"
"pears",417.6072,"Good"
"cheese cake",482.8038,"Good"
"macapuno",0,"394"
"soya oil",66.65137,"Good"
"pasta",130.5638,"Good"
"low sugar milk",195.9401,"Good"
"carbonated drinks",261.8236,"Good"
"air freshener",330.1257,"Good"
"cheese cake",405.4017,"Good"
"pears",469.7614,"Good"
"carbonated drinks",0,"395"
"soya oil",66.36962,"Good"
"low sugar milk",130.7083,"Good"
"pasta",196.4215,"Good"
"macapuno",262.3681,"Good"
"pears",342.3165,"Good"
"cheese cake",407.0969,"Good"
"air freshener",482.3216,"Good"
"air freshener",0,"396"
"macapuno",67.28002,"Good"
"soya oil",133.6872,"Good"
"pasta",199.0033,"Good"
"low sugar milk",264.648,"Good"
"carbonated drinks",330.1172,"Good"
"cheese cake",403.4481,"Good"
"pears",468.8881,"Good"
"macapuno",0,"397"
"pasta",65.09978,"Good"
"low sugar milk",130.7769,"Good"
"carbonated drinks",196.8982,"Good"
"soya oil",264.7609,"Good"
"pears",346.2726,"Good"
"air freshener",426.7186,"Good"
"cheese cake",504.99,"Good"
"air freshener",0,"398"
"pears",83.40615,"Good"
"macapuno",168.5115,"Good"
"soya oil",236.6837,"Good"
"pasta",302.3899,"Good"
"low sugar milk",367.4388,"Good"
"carbonated drinks",433.7636,"Good"
"cheese cake",508.6333,"Good"
"pears",0,"399"
"air freshener",87.16331,"Good"
"pasta",165.6008,"Good"
"macapuno",231.367,"Good"
"carbonated drinks",297.6768,"Good"
"soya oil",365.7801,"Good"
"low sugar milk",432.0397,"Good"
"cheese cake",507.8283,"Good"
"soya oil",0,"400"
"pasta",64.29019,"Good"
"low sugar milk",129.662,"Good"
"carbonated drinks",196.4237,"Good"
"macapuno",262.4605,"Good"
"cheese cake",349.7753,"Good"
"air freshener",430.5574,"Good"
"pears",518.0773,"Good"
"air freshener",0,"401"
"low sugar milk",70.49261,"Good"
"pasta",136.3306,"Good"
"carbonated drinks",202.7005,"Good"
"macapuno",268.7025,"Good"
"soya oil",334.7838,"Good"
"pears",414.1874,"Good"
"cheese cake",484.236,"Good"
"cheese cake",0,"402"
"pasta",64.89969,"Good"
"air freshener",134.6355,"Good"
"macapuno",204.1796,"Good"
"soya oil",270.9748,"Good"
"low sugar milk",335.0046,"Good"
"carbonated drinks",401.1299,"Good"
"pears",475.1072,"Good"
"pasta",0,"403"
"low sugar milk",65.76337,"Good"
"carbonated drinks",131.3154,"Good"
"soya oil",198.0064,"Good"
"macapuno",265.4116,"Good"
"pears",346.2359,"Good"
"air freshener",425.6174,"Good"
"cheese cake",500.5612,"Good"
"pears",0,"404"
"macapuno",81.36591,"Good"
"soya oil",147.9789,"Good"
"pasta",214.5705,"Good"
"low sugar milk",281.2363,"Good"
"carbonated drinks",347.1765,"Good"
"air freshener",415.4939,"Good"
"cheese cake",490.743,"Good"
"air freshener",0,"405"
"pears",81.59062,"Good"
"pasta",153.0238,"Good"
"cheese cake",219.5889,"Good"
"carbonated drinks",294.5617,"Good"
"low sugar milk",359.1409,"Good"
"macapuno",425.2111,"Good"
"soya oil",492.6712,"Good"
"macapuno",0,"406"
"soya oil",68.26245,"Good"
"pasta",132.5137,"Good"
"low sugar milk",197.9124,"Good"
"carbonated drinks",263.938,"Good"
"pears",339.4802,"Good"
"air freshener",420.5718,"Good"
"cheese cake",498.9073,"Good"
"air freshener",0,"407"
"pasta",72.87424,"Good"
"soya oil",138.7517,"Good"
"carbonated drinks",205.1454,"Good"
"macapuno",271.1595,"Good"
"low sugar milk",336.1612,"Good"
"cheese cake",406.4532,"Good"
"pears",470.9027,"Good"
"macapuno",0,"408"
"soya oil",66.66813,"Good"
"pasta",132.3296,"Good"
"low sugar milk",198.2775,"Good"
"carbonated drinks",264.5623,"Good"
"air freshener",332.8137,"Good"
"pears",411.9745,"Good"
"cheese cake",476.7989,"Good"
"soya oil",0,"409"
"low sugar milk",65.76944,"Good"
"macapuno",132.102,"Good"
"carbonated drinks",196.9262,"Good"
"pasta",263.5663,"Good"
"pears",345.174,"Good"
"air freshener",426.9637,"Good"
"cheese cake",505.8086,"Good"
"pasta",0,"410"
"cheese cake",66.64998,"Good"
"macapuno",150.948,"Good"
"soya oil",219.624,"Good"
"low sugar milk",285.6658,"Good"
"carbonated drinks",350.6813,"Good"
"air freshener",421.0455,"Good"
"pears",505.1931,"Good"
"pasta",0,"411"
"cheese cake",65.82922,"Good"
"air freshener",141.7496,"Good"
"soya oil",219.9437,"Good"
"low sugar milk",284.5231,"Good"
"carbonated drinks",349.2418,"Good"
"macapuno",414.6985,"Good"
"pears",495.2383,"Good"
"cheese cake",0,"412"
"pasta",65.58638,"Good"
"air freshener",135.0887,"Good"
"macapuno",202.754,"Good"
"soya oil",269.7401,"Good"
"low sugar milk",333.6995,"Good"
"carbonated drinks",399.1292,"Good"
"pears",472.4708,"Good"
"soya oil",0,"413"
"macapuno",66.70975,"Good"
"low sugar milk",131.6827,"Good"
"pasta",197.1495,"Good"
"carbonated drinks",264.3724,"Good"
"pears",338.0808,"Good"
"air freshener",416.7051,"Good"
"cheese cake",492.7423,"Good"
"soya oil",0,"414"
"pasta",64.57488,"Good"
"low sugar milk",131.1039,"Good"
"carbonated drinks",197.9843,"Good"
"macapuno",264.2654,"Good"
"pears",345.528,"Good"
"air freshener",424.7314,"Good"
"cheese cake",500.8468,"Good"
"cheese cake",0,"415"
"pasta",64.56003,"Good"
"pears",134.2209,"Good"
"air freshener",212.6719,"Good"
"macapuno",280.5305,"Good"
"soya oil",347.4728,"Good"
"low sugar milk",413.095,"Good"
"carbonated drinks",478.3873,"Good"
"macapuno",0,"416"
"soya oil",66.71405,"Good"
"pasta",135.5116,"Good"
"low sugar milk",203.1738,"Good"
"carbonated drinks",269.4663,"Good"
"pears",343.8943,"Good"
"air freshener",423.493,"Good"
"cheese cake",498.9751,"Good"
"cheese cake",0,"417"
"pasta",66.10889,"Good"
"pears",137.435,"Good"
"air freshener",221.2928,"Good"
"soya oil",302.8388,"Good"
"low sugar milk",368.0383,"Good"
"carbonated drinks",433.3429,"Good"
"macapuno",498.4926,"Good"
"cheese cake",0,"418"
"pasta",65.70754,"Good"
"pears",137.8508,"Good"
"macapuno",221.8402,"Good"
"soya oil",290.3474,"Good"
"low sugar milk",354.7382,"Good"
"carbonated drinks",419.5998,"Good"
"air freshener",490.3691,"Good"
"cheese cake",0,"419"
"pasta",64.56638,"Good"
"pears",134.2328,"Good"
"macapuno",213.6748,"Good"
"low sugar milk",278.8527,"Good"
"carbonated drinks",345.7408,"Good"
"soya oil",410.9576,"Good"
"air freshener",488.2132,"Good"
"cheese cake",0,"420"
"pasta",65.82381,"Good"
"air freshener",135.5224,"Good"
"pears",215.2273,"Good"
"macapuno",297.0257,"Good"
"soya oil",362.9674,"Good"
"low sugar milk",428.0972,"Good"
"carbonated drinks",493.8072,"Good"
"pasta",0,"421"
"cheese cake",65.34995,"Good"
"low sugar milk",137.9033,"Good"
"macapuno",204.219,"Good"
"carbonated drinks",269.7874,"Good"
"soya oil",335.4552,"Good"
"air freshener",413.9087,"Good"
"pears",494.3721,"Good"
"pasta",0,"422"
"cheese cake",65.42979,"Good"
"air freshener",141.5691,"Good"
"pears",223.0541,"Good"
"macapuno",305.7437,"Good"
"soya oil",372.385,"Good"
"low sugar milk",436.2455,"Good"
"carbonated drinks",501.002,"Good"
"air freshener",0,"423"
"pears",77.95779,"Good"
"low sugar milk",150.1895,"Good"
"pasta",216.9801,"Good"
"soya oil",282.8461,"Good"
"carbonated drinks",347.1519,"Good"
"macapuno",411.9655,"Good"
"cheese cake",489.1693,"Good"
"pears",0,"424"
"macapuno",79.42381,"Good"
"soya oil",145.0375,"Good"
"pasta",210.797,"Good"
"low sugar milk",276.4938,"Good"
"carbonated drinks",341.7179,"Good"
"cheese cake",412.728,"Good"
"air freshener",485.6762,"Good"
"carbonated drinks",0,"425"
"low sugar milk",66.26029,"Good"
"macapuno",133.6066,"Good"
"pasta",200.1779,"Good"
"soya oil",266.5564,"Good"
"cheese cake",354.7162,"Good"
"pears",419.1248,"Good"
"air freshener",507.283,"Good"
"macapuno",0,"426"
"soya oil",70.71056,"Good"
"pasta",136.3353,"Good"
"low sugar milk",202.554,"Good"
"carbonated drinks",269.1973,"Good"
"cheese cake",347.5172,"Good"
"pears",412.7766,"Good"
"air freshener",501.4967,"Good"
"pears",0,"427"
"soya oil",76.91227,"Good"
"macapuno",142.0385,"Good"
"carbonated drinks",207.2818,"Good"
"low sugar milk",274.9169,"Good"
"pasta",340.2691,"Good"
"air freshener",411.1799,"Good"
"cheese cake",484.7433,"Good"
"cheese cake",0,"428"
"pasta",65.0138,"Good"
"pears",133.2158,"Good"
"macapuno",210.9924,"Good"
"soya oil",277.3932,"Good"
"low sugar milk",342.0447,"Good"
"carbonated drinks",407.5084,"Good"
"air freshener",474.3481,"Good"
"pears",0,"429"
"air freshener",82.59733,"Good"
"low sugar milk",155.9418,"Good"
"soya oil",221.8893,"Good"
"carbonated drinks",289.2796,"Good"
"macapuno",354.3123,"Good"
"pasta",418.6979,"Good"
"cheese cake",498.9321,"Good"
"macapuno",0,"430"
"soya oil",68.20221,"Good"
"pasta",134.1866,"Good"
"low sugar milk",199.9576,"Good"
"carbonated drinks",267.3076,"Good"
"pears",342.8939,"Good"
"air freshener",423.8882,"Good"
"cheese cake",502.1801,"Good"
"pasta",0,"431"
"soya oil",65.07204,"Good"
"carbonated drinks",130.5769,"Good"
"low sugar milk",196.415,"Good"
"macapuno",262.3503,"Good"
"cheese cake",341.955,"Good"
"air freshener",416.7175,"Good"
"pears",496.5043,"Good"
"pasta",0,"432"
"cheese cake",67.31753,"Good"
"pears",134.5216,"Good"
"air freshener",213.862,"Good"
"macapuno",281.6026,"Good"
"soya oil",348.0609,"Good"
"low sugar milk",414.1162,"Good"
"carbonated drinks",480.7235,"Good"
"air freshener",0,"433"
"cheese cake",82.9716,"Good"
"pasta",151.3606,"Good"
"pears",226.8798,"Good"
"low sugar milk",304.3942,"Good"
"macapuno",372.0152,"Good"
"carbonated drinks",438.0521,"Good"
"soya oil",506.5679,"Good"
"air freshener",0,"434"
"macapuno",71.42395,"Good"
"soya oil",141.6723,"Good"
"pasta",207.6424,"Good"
"low sugar milk",274.3192,"Good"
"carbonated drinks",339.8437,"Good"
"pears",418.8146,"Good"
"cheese cake",484.0075,"Good"
"air freshener",0,"435"
"pasta",67.96236,"Good"
"cheese cake",133.0576,"Good"
"pears",199.0557,"Good"
"macapuno",278.2558,"Good"
"carbonated drinks",342.8894,"Good"
"soya oil",408.0297,"Good"
"low sugar milk",472.7506,"Good"
"air freshener",0,"436"
"pears",76.92107,"Good"
"macapuno",155.7363,"Good"
"soya oil",221.0519,"Good"
"pasta",287.5728,"Good"
"low sugar milk",352.9109,"Good"
"carbonated drinks",418.3453,"Good"
"cheese cake",489.136,"Good"
"air freshener",0,"437"
"pasta",70.64926,"Good"
"macapuno",136.4605,"Good"
"soya oil",202.1607,"Good"
"low sugar milk",267.9655,"Good"
"carbonated drinks",333.2505,"Good"
"pears",406.0377,"Good"
"cheese cake",471.1622,"Good"
"air freshener",0,"438"
"macapuno",65.78282,"Good"
"soya oil",130.9566,"Good"
"pasta",196.2586,"Good"
"low sugar milk",263.6905,"Good"
"carbonated drinks",330.8588,"Good"
"pears",401.6231,"Good"
"cheese cake",466.6664,"Good"
"pears",0,"439"
"soya oil",78.57748,"Good"
"pasta",142.9145,"Good"
"carbonated drinks",208.6644,"Good"
"macapuno",276.5066,"Good"
"low sugar milk",341.0277,"Good"
"air freshener",410.4037,"Good"
"cheese cake",484.1072,"Good"
"air freshener",0,"440"
"pears",77.61653,"Good"
"macapuno",157.1683,"Good"
"soya oil",223.6457,"Good"
"pasta",289.4675,"Good"
"low sugar milk",355.446,"Good"
"carbonated drinks",420.9324,"Good"
"cheese cake",491.6772,"Good"
"pears",0,"441"
"macapuno",85.06963,"Good"
"low sugar milk",150.9025,"Good"
"soya oil",217.0931,"Good"
"carbonated drinks",284.4565,"Good"
"pasta",349.6147,"Good"
"air freshener",424.7433,"Good"
"cheese cake",502.5753,"Good"
"macapuno",0,"442"
"soya oil",67.43119,"Good"
"pasta",132.7735,"Good"
"low sugar milk",199.1463,"Good"
"carbonated drinks",265.2258,"Good"
"pears",340.4189,"Good"
"air freshener",421.6412,"Good"
"cheese cake",499.8683,"Good"
"low sugar milk",0,"443"
"macapuno",72.16073,"Good"
"pasta",137.5952,"Good"
"soya oil",205.101,"Good"
"carbonated drinks",271.2811,"Good"
"cheese cake",342.9146,"Good"
"pears",407.4748,"Good"
"air freshener",485.2956,"Good"
"soya oil",0,"444"
