facial wash,90.14925,Good
toilet papers,111.4993,Good
paper plates,124.8555,Good
whitening lotion,148.6096,Good
air freshener,173.4747,Good
ramen,205.6678,Good
canned ham,222.5381,Good
milk tea,248.7337,Good
wheat sesame,273.2753,Good
muffin,293.8598,Good
facial wash,0,8
air freshener,23.45994,Good
fries,65.46684,Good
yogurt juice,87.81789,Good
frozen bangus,115.1663,Good
bell pepper,138.517,Good
muffin,167.713,Good
caramel latte mix,187.9155,Good
wheat sesame,204.119,Good
oyster sauce,232.9817,Good
milk tea,269.6089,Good
seaweed,289.8554,Good
mushrooms,311.78,Good
potato chips,337.3972,Good
toilet papers,0,9
air freshener,18.12498,Good
mosquito net,46.14284,Good
facial wash,63.49684,Good
mayonnaise,96.17452,Good
cocoa powder,119.5238,Good
soy sauce,146.4539,Good
breakfast cereal,165.3229,Good
whole grain oats,181.8611,Good
prune juice,198.7284,Good
soy milk drink strawberry flavor,217.2623,Good
bell pepper,247.7912,Good
grapes,272.4664,Good
cloves,299.764,Good
pet shampoo,0,10
cotton buds,18.12398,Good
pain relief oil,33.14898,Good
deodorant,51.83564,Good
baby wipes,67.19225,Good
prune juice,100.2024,Good
black roast coffee,116.8906,Good
muffin,134.623,Good
bell pepper,160.1545,Good
garlic pack,180.0229,Good
cocoa powder,206.5534,Good
rice stick,224.7546,Good
ramen,241.2935,Good
choco pie,266.57,Good
nori,0,11
shampoo,16.45561,Good
chicken spread,42.14374,Good
white cheese,74.82231,Good
frozen bangus,102.1694,Good
blueberries,138.1808,Good
garlic pack,169.3735,Good
toilet papers,211.8937,Good
deodorant,234.0952,Good
dishwashing liquid,262.3379,Good
milk tea,0,12
choco pie,23.12661,Good
imported drinks,47.80971,Good
hazelnut with cocoa spread,76.15687,Good
muffin,91.51367,Good
vanilla cake bar,106.8694,Good
whitening lotion,145.2091,Good
air freshener,167.7416,Good
blueberries,207.2652,Good
chicken cutlet,233.4611,Good
bell pepper,0,13
cloves,26.79479,Good
frozen bangus,45.8155,Good
sword pepper,72.49738,Good
onion,94.84683,Good
mayonnaise,119.1971,Good
choco pie,140.7709,Good
seaweed,163.3046,Good
deodorant,191.1686,Good
facial wash,205.3711,Good
toilet papers,226.2398,Good
mosquito net,247.4398,Good
rejuvenating serum,265.1186,Good
air freshener,0,14
chicken cutlet,36.12602,Good
grapes,56.8117,Good
cayenne pepper,80.1618,Good
white cheese,105.5114,Good
nutella,134.8587,Good
cocoa powder,157.0598,Good
oyster sauce,177.9265,Good
caramel latte mix,194.4645,Good
black roast coffee,210.6664,Good
wheat sesame,227.202,Good
muffin,246.7373,Good
yogurt juice,0,15
rice stick,17.45751,Good
imported drinks,33.14798,Good
muffin,59.49554,Good
puto cheese,75.51788,Good
prune juice,94.53806,Good
cheddar spread,114.2237,Good
fries,138.2414,Good
onion,158.109,Good
chicken cutlet,176.6439,Good
rejuvenating serum,219.4981,Good
whitening lotion,235.7026,Good
toilet papers,256.5742,Good
black roast coffee,0,16
chocolate cake bar,17.79135,Good
chicken spread,37.4801,Good
puto cheese,59.16471,Good
cotton buds,97.50689,Good
paper plates,113.1946,Good
pain relief oil,131.2159,Good
liquid detergent,152.7493,Good
rejuvenating serum,176.9476,Good
potato chips,203.1452,Good
liquid detergent,0,17
rejuvenating serum,23.45834,Good
shampoo,38.81598,Good
pain relief oil,54.50569,Good
paper plates,72.1907,Good
whitening lotion,93.54451,Good
mayonnaise,136.8823,Good
black roast coffee,158.7489,Good
hazelnut with cocoa spread,179.9502,Good
whole grain oats,203.4816,Good
chicken spread,228.3473,Good
onion,252.2133,Good
bell pepper,270.2163,Good
potato chips,301.875,Good
air freshener,0,18
liquid detergent,17.45801,Good
whitening lotion,44.47636,Good
soy sauce,82.48251,Good
muffin,111.164,Good
whole grain oats,134.5154,Good
cheddar spread,158.0465,Good
soy milk drink strawberry flavor,185.243,Good
tacchino,222.7681,Good
garlic pack,251.6306,Good
white cheese,281.1286,Good
milk tea,307.0814,Good
cayenne pepper,0,19
yogurt juice,22.79197,Good
sword pepper,40.1478,Good
watermelon,55.83501,Good
chocolate cake bar,71.52253,Good
seaweed,91.20915,Good
mushrooms,108.5647,Good
facial wash,136.5792,Good
toilet papers,156.1129,Good
paper plates,170.3164,Good
baby wipes,190.1859,Good
hazelnut with cocoa spread,228.3761,Good
chicken spread,244.9136,Good
cheddar spread,261.2719,Good
seaweed,0,20
misua,23.45974,Good
sword pepper,46.47907,Good
tacchino,65.49866,Good
bell pepper,82.18592,Good
chicken cutlet,99.20781,Good
cloves,121.892,Good
puto cheese,143.3407,Good
muffin,159.8781,Good
paper plates,196.0675,Good
mosquito net,218.6004,Good
breakfast cereal,0,21
misua,27.12752,Good
muffin,51.47691,Good
prune juice,73.16234,Good
vanilla cake bar,93.8478,Good
hazelnut with cocoa spread,110.2018,Good
blueberries,142.2141,Good
fries,170.7444,Good
cloves,192.6115,Good
yogurt juice,218.4764,Good
sword pepper,237.3445,Good
cotton buds,261.921,Good
choco pie,285.8602,Good
cotton buds,0,22
mosquito net,18.79005,Good
baby wipes,34.81416,Good
toilet papers,52.16955,Good
breakfast cereal,77.18565,Good
whole grain oats,92.87296,Good
tacchino,118.8898,Good
cayenne pepper,142.1055,Good
grapes,165.3054,Good
imported drinks,183.8393,Good
canned ham,204.3739,Good
yogurt juice,0,23
sword pepper,16.79115,Good
cloves,47.1417,Good
rejuvenating serum,86.48301,Good
pain relief oil,102.5044,Good
toilet papers,119.8594,Good
vanilla cake bar,155.8087,Good
potato chips,186.3365,Good
imported drinks,209.8685,Good
nutella,234.4001,Good
garlic pack,0,24
watermelon,28.12943,Good
sword pepper,47.48117,Good
paper plates,95.81635,Good
cotton buds,111.8391,Good
rejuvenating serum,131.5248,Good
whitening lotion,147.7276,Good
choco pie,178.9225,Good
vanilla cake bar,210.4506,Good
hazelnut with cocoa spread,228.3199,Good
breakfast cereal,255.184,Good
chicken spread,278.4684,Good
cotton buds,0,25
cocoa powder,20.79176,Good
soy sauce,43.14316,Good
potato chips,70.82549,Good
seaweed,94.17529,Good
sword pepper,124.5222,Good
tacchino,145.5069,Good
chicken spread,177.0342,Good
pain relief oil,218.2204,Good
baby wipes,239.4217,Good
black roast coffee,0,26
mayonnaise,19.12499,Good
chocolate cake bar,36.14844,Good
vanilla cake bar,49.50354,Good
prune juice,70.85644,Good
caramel latte mix,86.54526,Good
cocoa powder,108.2295,Good
canned ham,131.2479,Good
choco pie,151.4495,Good
imported drinks,174.9809,Good
cloves,198.8476,Good
sword pepper,226.711,Good
liquid detergent,263.9613,Good
pain relief oil,281.8573,Good
prune juice,0,27
chicken spread,20.45883,Good
cayenne pepper,36.4805,Good
watermelon,60.16391,Good
tacchino,78.85059,Good
frozen bangus,101.2036,Good
onion,121.2223,Good
toilet papers,156.6081,Good
facial wash,177.1424,Good
ramen,202.0084,Good
milk tea,219.8773,Good
cotton buds,0,28
facial wash,18.12458,Good
whitening lotion,33.48349,Good
shampoo,50.17056,Good
canned ham,78.51791,Good
seaweed,94.54015,Good
sword pepper,119.8876,Good
grapes,135.8515,Good
blueberries,150.0548,Good
fries,178.5851,Good
white cheese,199.7872,Good
black roast coffee,226.6506,Good
puto cheese,243.188,Good
whole grain oats,263.7795,Good
soy milk drink strawberry flavor,0,29
hazelnut with cocoa spread,19.45982,Good
wheat sesame,40.14584,Good
whole grain oats,59.50013,Good
chocolate cake bar,82.1834,Good
shampoo,115.1941,Good
cotton buds,133.8812,Good
air freshener,153.75,Good
cayenne pepper,189.2756,Good
imported drinks,215.1399,Good
blueberries,0,30
bell pepper,17.78965,Good
chicken cutlet,40.80967,Good
whole grain oats,73.48946,Good
chocolate cake bar,97.50629,Good
baby wipes,143.8431,Good
whitening lotion,159.7127,Good
milk tea,191.9066,Good
cocoa powder,208.4431,Good
rice stick,227.6463,Good
cayenne pepper,0,31
tacchino,29.12913,Good
blueberries,52.47867,Good
chicken spread,84.82424,Good
facial wash,132.4928,Good
shampoo,151.362,Good
baby wipes,170.5646,Good
whitening lotion,186.435,Good
rejuvenating serum,202.6396,Good
seaweed,236.1658,Good
canned ham,254.3686,Good
cocoa powder,281.7979,Good
choco pie,307.414,Good
yogurt juice,0,32
frozen bangus,26.79329,Good
tacchino,49.47799,Good
caramel latte mix,74.49477,Good
black roast coffee,89.84808,Good
mosquito net,126.191,Good
pet shampoo,150.9664,Good
dishwashing liquid,168.5026,Good
facial wash,193.3688,Good
cocoa powder,222.2314,Good
milk tea,238.7671,Good
tacchino,0,33
grapes,19.79056,Good
chocolate cake bar,37.14709,Good
rice stick,57.16593,Good
oyster sauce,74.18691,Good
cocoa powder,96.20535,Good
soy sauce,117.5578,Good
canned ham,135.3397,Good
vanilla cake bar,158.2068,Good
whole grain oats,181.405,Good
cheddar spread,203.6066,Good
facial wash,245.7939,Good
baby wipes,261.6923,Good
grapes,0,34
watermelon,11.79223,Good
chicken cutlet,37.82374,Good
vanilla cake bar,68.50422,Good
chocolate cake bar,81.85921,Good
cheddar spread,104.5455,Good
puto cheese,123.5652,Good
hazelnut with cocoa spread,141.8105,Good
mosquito net,189.9955,Good
dishwashing liquid,218.8579,Good
facial wash,245.0538,Good
liquid detergent,271.8007,Good
canned ham,297.7532,Good
ramen,312.9648,Good
baby wipes,0,35
rejuvenating serum,16.45781,Good
dishwashing liquid,37.81422,Good
toilet papers,55.83396,Good
imported drinks,89.51199,Good
ramen,102.8668,Good
prune juice,125.2194,Good
breakfast cereal,137.5969,Good
fries,167.4561,Good
watermelon,195.9861,Good
tacchino,217.8533,Good
sword pepper,237.3874,Good
cotton buds,0,36
chocolate cake bar,19.79166,Good
oyster sauce,40.81228,Good
ramen,58.49879,Good
watermelon,82.51684,Good
onion,104.5345,Good
grapes,127.5521,Good
sword pepper,143.7543,Good
chicken cutlet,165.623,Good
blueberries,189.155,Good
frozen bangus,218.3524,Good
chicken spread,240.55,Good
hazelnut with cocoa spread,257.095,Good
wheat sesame,274.9911,Good
fries,0,37
yogurt juice,20.45683,Good
white cheese,35.81466,Good
chocolate cake bar,57.16477,Good
nori,73.51903,Good
mushrooms,89.87408,Good
imported drinks,105.5634,Good
chicken spread,128.2471,Good
soy milk drink strawberry flavor,149.4489,Good
muffin,167.9832,Good
pet shampoo,198.846,Good
cocoa powder,0,38
mayonnaise,23.79277,Good
soy sauce,39.81533,Good
puto cheese,62.49831,Good
wheat sesame,80.18533,Good
chicken spread,98.20657,Good
caramel latte mix,118.5598,Good
liquid detergent,148.7458,Good
toilet papers,169.6133,Good
air freshener,188.148,Good
cloves,227.6699,Good
grapes,256.2019,Good
cheddar spread,0,39
soy milk drink strawberry flavor,25.79469,Good
hazelnut with cocoa spread,46.48058,Good
facial wash,96.48203,Good
deodorant,109.8368,Good
cocoa powder,145.1808,Good
choco pie,172.046,Good
nutella,198.2421,Good
bell pepper,227.7716,Good
onion,244.3074,Good
soy sauce,0,40
chicken spread,21.79257,Good
wheat sesame,38.14714,Good
chocolate cake bar,56.16908,Good
fries,81.8515,Good
bell pepper,100.8716,Good
cotton buds,119.2259,Good
mushrooms,134.8036,Good
dishwashing liquid,162.0003,Good
toilet papers,180.8697,Good
oyster sauce,0,41
vanilla cake bar,22.45963,Good
misua,49.47496,Good
prune juice,78.48896,Good
frozen bangus,109.1678,Good
chicken cutlet,130.5183,Good
watermelon,154.7195,Good
bell pepper,174.9202,Good
cayenne pepper,207.1128,Good
blueberries,236.9759,Good
mushrooms,261.5487,Good
canned ham,279.7819,Good
toilet papers,309.0921,Good
pet shampoo,325.3102,Good
pet shampoo,0,42
liquid detergent,16.79035,Good
misua,45.47621,Good
nori,79.48586,Good
nutella,100.5057,Good
choco pie,122.5239,Good
potato chips,139.0229,Good
grapes,162.5538,Good
fries,189.0844,Good
cayenne pepper,210.9512,Good
soy sauce,0,43
misua,35.79451,Good
caramel latte mix,65.80595,Good
whole grain oats,82.49432,Good
ramen,101.8488,Good
choco pie,124.5321,Good
cayenne pepper,153.1779,Good
white cheese,177.3768,Good
frozen bangus,202.9086,Good
bell pepper,227.1087,Good
tacchino,244.3113,Good
rejuvenating serum,283.9187,Good
pain relief oil,299.1297,Good
mosquito net,0,44
whitening lotion,18.79095,Good
facial wash,34.14964,Good
white cheese,79.48696,Good
rice stick,106.1681,Good
potato chips,132.5162,Good
seaweed,156.7148,Good
choco pie,183.58,Good
chicken spread,216.1067,Good
breakfast cereal,240.6383,Good
soy milk drink strawberry flavor,259.5341,Good
puto cheese,281.7952,Good
black roast coffee,297.0064,Good
shampoo,0,45
ramen,28.46146,Good
canned ham,48.14832,Good
mushrooms,64.17066,Good
misua,83.52357,Good
garlic pack,105.8731,Good
white cheese,131.2227,Good
cloves,156.7546,Good
blueberries,183.2853,Good
whole grain oats,211.4811,Good
prune juice,228.352,Good
black roast coffee,245.5544,Good
fries,0,46
grapes,29.7946,Good
choco pie,61.47406,Good
chocolate cake bar,87.49,Good
mayonnaise,111.1729,Good
air freshener,145.1831,Good
liquid detergent,163.3869,Good
muffin,202.5758,Good
hazelnut with cocoa spread,218.7799,Good
vanilla cake bar,236.3139,Good
prune juice,259.5417,Good
cayenne pepper,0,47
yogurt juice,23.79297,Good
onion,45.14451,Good
muffin,70.1624,Good
prune juice,90.84697,Good
wheat sesame,107.8685,Good
deodorant,142.2123,Good
pain relief oil,161.0818,Good
facial wash,179.6167,Good
paper plates,200.485,Good
baby wipes,219.6874,Good
cloves,0,48
soy sauce,21.1262,Good
shampoo,37.48018,Good
imported drinks,53.17149,Good
chocolate cake bar,71.52285,Good
misua,90.54384,Good
oyster sauce,107.5653,Good
soy milk drink strawberry flavor,128.5824,Good
cheddar spread,153.4487,Good
whole grain oats,175.3154,Good
liquid detergent,202.8458,Good
toilet papers,222.714,Good
pet shampoo,240.5834,Good
cayenne pepper,0,49
frozen bangus,22.79247,Good
onion,45.47757,Good
hazelnut with cocoa spread,73.15919,Good
caramel latte mix,95.84325,Good
soy milk drink strawberry flavor,117.1964,Good
vanilla cake bar,138.6164,Good
chicken spread,159.8151,Good
seaweed,189.6768,Good
shampoo,216.5419,Good
nori,234.0768,Good
air freshener,273.3989,Good
misua,0,50
wheat sesame,30.12823,Good
baby wipes,66.13632,Good
dishwashing liquid,89.82045,Good
facial wash,113.8377,Good
watermelon,145.1826,Good
tacchino,167.0501,Good
chicken cutlet,183.9197,Good
canned ham,212.1154,Good
cocoa powder,236.9815,Good
milk tea,253.5169,Good
nori,266.2962,Good
ramen,286.2091,Good
facial wash,0,51
vanilla cake bar,39.79171,Good
oyster sauce,61.47533,Good
prune juice,85.82488,Good
sword pepper,116.1715,Good
cloves,145.8515,Good
garlic pack,158.3916,Good
mushrooms,182.2541,Good
canned ham,198.4592,Good
milk tea,221.991,Good
nori,236.1948,Good
misua,0,52
black roast coffee,30.12813,Good
cheddar spread,47.81469,Good
hazelnut with cocoa spread,66.16985,Good
prune juice,90.18708,Good
sword pepper,122.5313,Good
grapes,138.7001,Good
bell pepper,157.5668,Good
onion,182.4322,Good
cloves,204.2989,Good
facial wash,248.8173,Good
rejuvenating serum,264.9557,Good
paper plates,284.8666,Good
seaweed,317.5339,Good
cotton buds,0,53
pet shampoo,18.46022,Good
rejuvenating serum,39.14709,Good
dishwashing liquid,61.16623,Good
mayonnaise,93.84441,Good
chicken spread,109.5318,Good
puto cheese,129.8849,Good
potato chips,157.7459,Good
seaweed,179.9461,Good
cloves,206.8111,Good
sword pepper,236.6712,Good
cayenne pepper,266.6155,Good
fries,0,54
frozen bangus,18.45732,Good
white cheese,47.1413,Good
cayenne pepper,75.82198,Good
shampoo,100.5048,Good
mushrooms,124.1885,Good
seaweed,144.1471,Good
hazelnut with cocoa spread,177.3404,Good
breakfast cereal,204.205,Good
prune juice,216.7447,Good
rejuvenating serum,254.2479,Good
whitening lotion,0,55
rejuvenating serum,15.45817,Good
pet shampoo,36.81557,Good
air freshener,50.16987,Good
dishwashing liquid,68.19091,Good
watermelon,105.2,Good
fries,130.5491,Good
white cheese,152.4169,Good
frozen bangus,178.6135,Good
muffin,206.1441,Good
oyster sauce,227.6774,Good
rice stick,261.2443,Good
canned ham,280.8203,Good
facial wash,0,56
liquid detergent,24.12761,Good
mosquito net,49.80967,Good
oyster sauce,92.48096,Good
nori,124.8266,Good
potato chips,145.8354,Good
choco pie,162.7044,Good
nutella,185.5698,Good
grapes,211.7681,Good
cloves,236.6323,Good
canned ham,0,57
yogurt juice,27.46126,Good
potato chips,49.81285,Good
nutella,73.8311,Good
mushrooms,97.18031,Good
mayonnaise,121.8642,Good
frozen bangus,160.9668,Good
toilet papers,213.1487,Good
dishwashing liquid,233.6814,Good
liquid detergent,249.886,Good
air freshener,267.5485,Good
ramen,0,58
cotton buds,16.45881,Good
choco pie,39.81282,Good
soy sauce,60.49899,Good
chicken spread,83.18347,Good
black roast coffee,101.5382,Good
prune juice,117.8912,Good
soy milk drink strawberry flavor,134.3675,Good
mosquito net,171.5596,Good
facial wash,188.4296,Good
garlic pack,226.62,Good
cloves,242.8242,Good
onion,263.4138,Good
white cheese,281.6474,Good
air freshener,0,59
yogurt juice,30.79681,Good
canned ham,53.14739,Good
mushrooms,69.17013,Good
nori,89.8542,Good
imported drinks,105.5425,Good
garlic pack,128.5603,Good
frozen bangus,148.4281,Good
cloves,167.9625,Good
caramel latte mix,187.1656,Good
whole grain oats,204.0348,Good
pet shampoo,0,60
dishwashing liquid,16.78954,Good
cotton buds,36.14814,Good
cheddar spread,69.82537,Good
breakfast cereal,88.84496,Good
whole grain oats,104.8662,Good
muffin,125.5502,Good
onion,151.6122,Good
yogurt juice,173.478,Good
choco pie,202.6729,Good
cocoa powder,226.2056,Good
imported drinks,243.0758,Good
seaweed,265.6808,Good
cloves,0,61
puto cheese,21.79307,Good
soy milk drink strawberry flavor,43.47861,Good
chicken spread,66.16308,Good
seaweed,92.51133,Good
milk tea,113.531,Good
choco pie,136.5486,Good
cocoa powder,161.4137,Good
ramen,180.6158,Good
nutella,198.8183,Good
imported drinks,223.6846,Good
chicken cutlet,0,62
blueberries,24.12641,Good
sword pepper,39.81456,Good
cocoa powder,58.83535,Good
nutella,80.51987,Good
milk tea,101.8732,Good
dishwashing liquid,133.5516,Good
pain relief oil,153.086,Good
toilet papers,170.9558,Good
soy milk drink strawberry flavor,203.1493,Good
puto cheese,224.683,Good
cloves,0,63
wheat sesame,17.12348,Good
soy milk drink strawberry flavor,37.14678,Good
black roast coffee,56.83229,Good
soy sauce,76.51862,Good
oyster sauce,106.1994,Good
air freshener,138.5438,Good
whitening lotion,160.0774,Good
paper plates,180.28,Good
shampoo,198.1484,Good
pet shampoo,214.6845,Good
dishwashing liquid,231.5546,Good
mushrooms,254.4217,Good
cheddar spread,0,64
soy milk drink strawberry flavor,25.79399,Good
whitening lotion,66.80072,Good
liquid detergent,92.48314,Good
paper plates,112.5028,Good
facial wash,134.5209,Good
rejuvenating serum,152.0562,Good
yogurt juice,184.2489,Good
potato chips,207.1158,Good
imported drinks,231.981,Good
nutella,258.5303,Good
milk tea,281.7988,Good
sword pepper,304.7303,Good
cayenne pepper,337.7329,Good
chocolate cake bar,0,65
pain relief oil,34.46084,Good
dishwashing liquid,55.48002,Good
pet shampoo,72.83492,Good
facial wash,98.18512,Good
prune juice,135.5259,Good
black roast coffee,153.3951,Good
breakfast cereal,171.2645,Good
vanilla cake bar,193.7976,Good
bell pepper,231.6543,Good
grapes,0,66
cayenne pepper,27.46046,Good
fries,47.81315,Good
shampoo,93.4833,Good
pain relief oil,113.5034,Good
whitening lotion,130.8582,Good
imported drinks,161.7197,Good
soy sauce,185.5841,Good
mushrooms,206.1176,Good
ramen,229.3164,Good
hazelnut with cocoa spread,261.5528,Good
chicken spread,276.7647,Good
muffin,294.325,Good
blueberries,0,67
deodorant,32.46234,Good
mosquito net,48.48436,Good
whitening lotion,65.83956,Good
black roast coffee,99.84881,Good
wheat sesame,115.5395,Good
breakfast cereal,132.8937,Good
whole grain oats,149.4291,Good
rice stick,171.6297,Good
choco pie,198.1591,Good
mushrooms,223.0246,Good
nori,240.8934,Good
seaweed,262.8126,Good
bell pepper,0,68
garlic pack,32.79565,Good
mayonnaise,61.14221,Good
shampoo,86.49142,Good
nutella,111.8409,Good
cocoa powder,136.5247,Good
nori,153.063,Good
air freshener,191.9176,Good
prune juice,221.4469,Good
vanilla cake bar,243.9795,Good
breakfast cereal,267.1856,Good
hazelnut with cocoa spread,292.1328,Good
cheddar spread,310.7021,Good
yogurt juice,0,69
cocoa powder,13.45701,Good
rice stick,34.15283,Good
nori,49.84094,Good
imported drinks,65.53136,Good
choco pie,93.21029,Good
liquid detergent,124.5554,Good
facial wash,153.537,Good
caramel latte mix,195.7256,Good
prune juice,213.2606,Good
cayenne pepper,237.7925,Good
blueberries,269.4222,Good
white cheese,291.01,Good
fries,312.9359,Good
chicken spread,0,70
prune juice,19.79066,Good
caramel latte mix,35.48031,Good
rejuvenating serum,64.16108,Good
facial wash,79.51698,Good
pain relief oil,96.87187,Good
air freshener,113.8925,Good
imported drinks,142.5733,Good
mushrooms,163.107,Good
milk tea,184.6408,Good
garlic pack,209.1727,Good
blueberries,234.7041,Good
chicken spread,0,71
chocolate cake bar,19.12599,Good
fries,47.47461,Good
cloves,67.82847,Good
cotton buds,106.8347,Good
pet shampoo,125.1895,Good
liquid detergent,143.2268,Good
potato chips,173.4213,Good
canned ham,196.9545,Good
rice stick,217.8225,Good
rice stick,0,72
cotton buds,16.45891,Good
imported drinks,33.4839,Good
seaweed,55.83666,Good
misua,79.18537,Good
mayonnaise,102.8698,Good
onion,130.8851,Good
muffin,158.7484,Good
vanilla cake bar,174.952,Good
baby wipes,216.8059,Good
pet shampoo,240.0043,Good
liquid detergent,0,73
toilet papers,19.79226,Good
shampoo,43.47742,Good
dishwashing liquid,71.49275,Good
seaweed,102.8373,Good
rice stick,128.1861,Good
nutella,153.3841,Good
ramen,170.2549,Good
cayenne pepper,196.7843,Good
grapes,224.3145,Good
frozen bangus,256.5117,Good
muffin,283.8087,Good
whole grain oats,305.7328,Good
baby wipes,0,74
cotton buds,16.45791,Good
toilet papers,31.48341,Good
whitening lotion,50.50438,Good
nori,77.18605,Good
milk tea,90.54124,Good
nutella,112.5618,Good
watermelon,136.5783,Good
sword pepper,154.781,Good
blueberries,171.3163,Good
cloves,197.181,Good
breakfast cereal,219.0476,Good
puto cheese,237.5845,Good
prune juice,0,75
hazelnut with cocoa spread,21.79207,Good
cotton buds,58.13567,Good
liquid detergent,77.822,Good
dishwashing liquid,92.84479,Good
air freshener,108.8659,Good
toilet papers,125.5533,Good
blueberries,161.2743,Good
white cheese,181.1431,Good
garlic pack,206.6745,Good
watermelon,231.2063,Good
onion,254.407,Good
potato chips,282.8375,Good
cocoa powder,302.7474,Good
shampoo,0,76
nutella,23.12721,Good
mayonnaise,34.81975,Good
rice stick,56.81903,Good
garlic pack,79.17268,Good
watermelon,102.1897,Good
pet shampoo,135.5334,Good
baby wipes,157.067,Good
pain relief oil,175.6024,Good
muffin,209.1297,Good
whole grain oats,230.3307,Good
choco pie,0,77
cocoa powder,24.12651,Good
nutella,47.14453,Good
chicken cutlet,79.82271,Good
bell pepper,97.17731,Good
sword pepper,119.5286,Good
tacchino,139.4609,Good
caramel latte mix,166.9913,Good
hazelnut with cocoa spread,189.1921,Good
puto cheese,208.06,Good
black roast coffee,224.2642,Good
pain relief oil,256.7972,Good
facial wash,274.6935,Good
rice stick,0,78
imported drinks,15.78984,Good
mayonnaise,36.81337,Good
choco pie,58.16577,Good
cotton buds,80.84885,Good
sword pepper,102.5343,Good
cloves,129.5504,Good
cheddar spread,146.0862,Good
whole grain oats,165.9542,Good
wheat sesame,184.4911,Good
bell pepper,0,79
garlic pack,30.12794,Good
cotton buds,69.80402,Good
mosquito net,90.15637,Good
toilet papers,112.1739,Good
dishwashing liquid,131.1937,Good
cocoa powder,168.7182,Good
imported drinks,185.919,Good
mayonnaise,210.4522,Good
potato chips,233.9847,Good
prune juice,258.1996,Good
wheat sesame,275.0898,Good
breakfast cereal,292.3165,Good
misua,0,80
prune juice,29.12953,Good
oyster sauce,54.81179,Good
muffin,76.16429,Good
hazelnut with cocoa spread,91.51949,Good
vanilla cake bar,108.2064,Good
cayenne pepper,131.2252,Good
grapes,158.0891,Good
fries,185.6184,Good
dishwashing liquid,229.4715,Good
pain relief oil,250.3396,Good
cotton buds,265.5891,Good
milk tea,299.5983,Good
nori,312.1227,Good
cayenne pepper,0,81
black roast coffee,19.45952,Good
puto cheese,35.14809,Good
oyster sauce,58.83081,Good
shampoo,91.17577,Good
choco pie,117.5241,Good
nori,141.6356,Good
mushrooms,159.5043,Good
milk tea,177.7059,Good
pain relief oil,208.9006,Good
air freshener,227.7698,Good
deodorant,252.6353,Good
facial wash,265.5405,Good
cotton buds,0,82
liquid detergent,19.79036,Good
air freshener,35.81372,Good
pain relief oil,53.16872,Good
rejuvenating serum,68.52422,Good
ramen,96.53886,Good
canned ham,116.2238,Good
rice stick,135.5781,Good
frozen bangus,164.7725,Good
garlic pack,184.9747,Good
soy milk drink strawberry flavor,209.8392,Good
vanilla cake bar,0,83
hazelnut with cocoa spread,15.79074,Good
soy milk drink strawberry flavor,34.48155,Good
muffin,52.83661,Good
pain relief oil,87.51339,Good
deodorant,105.8671,Good
facial wash,119.2217,Good
shampoo,137.5698,Good
rejuvenating serum,155.7737,Good
choco pie,182.6374,Good
nori,206.169,Good
rice stick,223.0391,Good
imported drinks,239.5742,Good
onion,264.1673,Good
rejuvenating serum,0,84
facial wash,16.12428,Good
dishwashing liquid,40.14633,Good
chicken cutlet,77.48824,Good
yogurt juice,96.17441,Good
caramel latte mix,121.5237,Good
wheat sesame,137.6135,Good
muffin,157.8163,Good
misua,182.6809,Good
nutella,215.5416,Good
milk tea,237.7416,Good
ramen,256.9513,Good
seaweed,0,85
choco pie,26.45995,Good
imported drinks,53.8089,Good
canned ham,77.49294,Good
milk tea,102.8418,Good
chicken cutlet,133.856,Good
white cheese,153.3896,Good
garlic pack,183.5847,Good
cloves,196.1253,Good
caramel latte mix,218.6391,Good
paper plates,253.4969,Good
toilet papers,266.28,Good
pain relief oil,284.5138,Good
mushrooms,0,86
milk tea,22.1254,Good
nori,35.48083,Good
vanilla cake bar,62.83053,Good
caramel latte mix,79.85142,Good
breakfast cereal,95.20761,Good
black roast coffee,111.5608,Good
puto cheese,127.2521,Good
mosquito net,167.0993,Good
rejuvenating serum,185.9685,Good
toilet papers,206.1689,Good
misua,0,87
canned ham,19.12559,Good
nori,39.81232,Good
nutella,60.49799,Good
choco pie,81.8512,Good
imported drinks,103.8687,Good
milk tea,119.8901,Good
bell pepper,142.5147,Good
cayenne pepper,161.7162,Good
dishwashing liquid,192.2455,Good
rejuvenating serum,213.113,Good
mosquito net,231.3159,Good
air freshener,254.8476,Good
baby wipes,274.8232,Good
mushrooms,0,88
imported drinks,15.79064,Good
choco pie,39.4786,Good
rice stick,64.16177,Good
seaweed,86.51212,Good
paper plates,116.5271,Good
pet shampoo,133.2298,Good
whitening lotion,155.4314,Good
grapes,186.2925,Good
chicken cutlet,210.4895,Good
cloves,233.3567,Good
chicken spread,250.558,Good
muffin,268.1262,Good
black roast coffee,284.6819,Good
liquid detergent,0,89
rejuvenating serum,20.79196,Good
puto cheese,52.1383,Good
prune juice,69.82542,Good
chicken spread,89.51184,Good
whole grain oats,110.5313,Good
hazelnut with cocoa spread,131.2163,Good
chocolate cake bar,147.4209,Good
caramel latte mix,165.2899,Good
chicken cutlet,189.4877,Good
sword pepper,211.0218,Good
vanilla cake bar,0,90
misua,23.79358,Good
shampoo,52.47528,Good
pain relief oil,69.49616,Good
air freshener,86.85116,Good
grapes,120.195,Good
sword pepper,138.5147,Good
garlic pack,167.0441,Good
fries,187.2464,Good
