"liquid detergent",216.4121,"Good"
"paper plates",234.8194,"Good"
"whole grain oats",261.7044,"Good"
"soy milk drink strawberry flavor",277.841,"Good"
"puto cheese",296.5091,"Good"
"grapes",318.9393,"Good"
"tacchino",335.7037,"Good"
"garlic pack",356.8906,"Good"
"cloves",367.3718,"Good"
"cayenne pepper",378.8015,"Good"
"potato chips",0,"92"
"ramen",17.66532,"Good"
"cocoa powder",36.48066,"Good"
"nori",53.10523,"Good"
"soy sauce",74.43682,"Good"
"pet shampoo",98.57314,"Good"
"air freshener",111.475,"Good"
"dishwashing liquid",129.6611,"Good"
"hazelnut with cocoa spread",160.2669,"Good"
"soy milk drink strawberry flavor",178.6914,"Good"
"prune juice",196.7705,"Good"
"caramel latte mix",215.1798,"Good"
"breakfast cereal",232.3546,"Good"
"grapes",256.0913,"Good"
"chicken cutlet",275.6893,"Good"
"seaweed",0,"93"
"choco pie",21.1042,"Good"
"imported drinks",43.36706,"Good"
"milk tea",59.69468,"Good"
"potato chips",78.2095,"Good"
"cotton buds",101.7217,"Good"
"misua",118.0488,"Good"
"toilet papers",147.9215,"Good"
"baby wipes",166.3459,"Good"
"rejuvenating serum",183.2265,"Good"
"whole grain oats",211.6288,"Good"
"puto cheese",230.6461,"Good"
"sword pepper",259.0881,"Good"
"frozen bangus",284.9962,"Good"
"white cheese",306.467,"Good"
"cayenne pepper",329.1978,"Good"
"fries",347.538,"Good"
"cocoa powder",0,"94"
"shampoo",16.10133,"Good"
"cotton buds",32.73247,"Good"
"mayonnaise",52.79145,"Good"
"mushrooms",72.22839,"Good"
"pain relief oil",99.52271,"Good"
"mosquito net",119.5818,"Good"
"air freshener",142.0748,"Good"
"paper plates",158.9214,"Good"
"whitening lotion",178.2668,"Good"
"liquid detergent",201.3766,"Good"
"vanilla cake bar",229.7956,"Good"
"chicken spread",248.2044,"Good"
"wheat sesame",264.731,"Good"
"hazelnut with cocoa spread",282.1593,"Good"
"blueberries",309.606,"Good"
"chicken cutlet",330.785,"Good"
"tacchino",345.6771,"Good"
"frozen bangus",365.9039,"Good"
"fries",380.7817,"Good"
"rice stick",0,"95"
"nori",16.42894,"Good"
"yogurt juice",33.37199,"Good"
"milk tea",49.99686,"Good"
"air freshener",79.09949,"Good"
"rejuvenating serum",97.90916,"Good"
"pet shampoo",117.0342,"Good"
"prune juice",140.252,"Good"
"vanilla cake bar",159.5969,"Good"
"puto cheese",177.0692,"Good"
"hazelnut with cocoa spread",194.2434,"Good"
"fries",218.915,"Good"
"grapes",242.0422,"Good"
"cayenne pepper",265.5193,"Good"
"white cheese",286.6919,"Good"
"ramen",0,"96"
"rice stick",20.16582,"Good"
"seaweed",41.18005,"Good"
"oyster sauce",59.70996,"Good"
"yogurt juice",79.13051,"Good"
"dishwashing liquid",109.498,"Good"
"toilet papers",127.0744,"Good"
"pain relief oil",144.2102,"Good"
"vanilla cake bar",175.4422,"Good"
"puto cheese",192.2704,"Good"
"whole grain oats",211.6328,"Good"
"cheddar spread",231.6038,"Good"
"frozen bangus",253.7585,"Good"
"grapes",278.9196,"Good"
"onion",300.4196,"Good"
"soy sauce",0,"97"
"choco pie",19.8536,"Good"
"cocoa powder",41.16409,"Good"
"cotton buds",58.75152,"Good"
"shampoo",74.75073,"Good"
"baby wipes",104.8208,"Good"
"whitening lotion",120.8215,"Good"
"mosquito net",138.1182,"Good"
"pet shampoo",161.2276,"Good"
"hazelnut with cocoa spread",193.0661,"Good"
"breakfast cereal",214.5981,"Good"
"wheat sesame",232.0705,"Good"
"muffin",251.4315,"Good"
"cheddar spread",269.7,"Good"
"garlic pack",285.2205,"Good"
"grapes",306.3931,"Good"
"frozen bangus",331.6695,"Good"
"shampoo",0,"98"
"cotton buds",16.72894,"Good"
"mushrooms",33.35788,"Good"
"choco pie",55.3074,"Good"
"yogurt juice",75.70558,"Good"
"nori",92.03269,"Good"
"oyster sauce",111.7809,"Good"
"misua",128.4072,"Good"
"mosquito net",157.1391,"Good"
"deodorant",174.2966,"Good"
"toilet papers",193.6425,"Good"
"prune juice",219.5628,"Good"
"bell pepper",241.1121,"Good"
"white cheese",261.4524,"Good"
"grapes",277.6167,"Good"
"garlic pack",299.1172,"Good"
"tacchino",321.234,"Good"
"chicken cutlet",336.1107,"Good"
"rice stick",0,"99"
"cotton buds",17.04096,"Good"
"canned ham",35.23134,"Good"
"seaweed",52.18401,"Good"
"chocolate cake bar",71.6354,"Good"
"soy sauce",92.00871,"Good"
"oyster sauce",105.5249,"Good"
"pet shampoo",133.0967,"Good"
"paper plates",149.9601,"Good"
"air freshener",167.1185,"Good"
"rejuvenating serum",186.4644,"Good"
"muffin",220.8014,"Good"
"soy milk drink strawberry flavor",238.3006,"Good"
"black roast coffee",257.9723,"Good"
"cheddar spread",273.4932,"Good"
"sword pepper",298.1424,"Good"
"blueberries",313.9637,"Good"
"white cheese",332.0009,"Good"
"chicken cutlet",347.5219,"Good"
