vanilla flavored oat mix,47.77149,Good
strawberry milk drink for adult,66.09927,Good
grapes drink,85.42441,Good
fresh milk,104.7563,Good
milk cream,127.7508,Good
macaroni,146.9245,Good
corn starch,163.4323,Good
vanilla cake bar,186.6055,Good
diaper,222.1133,Good
potato,260.9849,Good
celery,282.8905,Good
umami seasoning,315.5458,Good
beef,335.4363,Good
gums,367.751,Good
blueberry jam,385.6259,Good
special snacks,405.1791,Good
plastic spoon and fork,0,86
paper tray,11.76219,Good
alugbate,62.786,Good
lettuce,74.44545,Good
fish balls,107.4356,Good
charcoal,130.43,Good
bell pepper,150.2733,Good
mushrooms,173.7846,Good
coke,196.9571,Good
powdered milk drink for pregnant,218.7959,Good
raisin load,245.9785,Good
evaporated creamer,278.6136,Good
pineapple juice drink,296.1542,Good
soy milk drink,318.7319,Good
green tea drink,337.612,Good
marinade mix,354.1424,Good
margarine,375.7116,Good
soy drink milk,396.9462,Good
beef loaf,419.8591,Good
palm oil,436.0504,Good
chocolate tablets,470.043,Good
kitchen towel,0,87
pet accessories,16.7632,Good
bell pepper,51.75857,Good
tocino,70.42237,Good
pasta sauce,100.0815,Good
sesame,115.741,Good
sparkling water,136.7362,Good
breakfast cereal,155.5741,Good
soy milk drink strawberry flavor,173.7542,Good
red wine,197.929,Good
vegetable oil,224.0975,Good
canned ham,0,88
wine,25.10476,Good
cumin,61.4305,Good
body wash,108.0817,Good
baby powder,125.7441,Good
rag,143.1305,Good
scrubs,171.6427,Good
bleach,187.1468,Good
palm oil,221.654,Good
spaghetti pack,237.492,Good
soya milk,254.6647,Good
green tea drink,269.9419,Good
apple juice,292.5151,Good
pork and beans,315.7626,Good
cornflakes cereal,341.3634,Good
shabu sauce,0,89
disinfectant,17.42946,Good
cleaner,32.42698,Good
pasta sauce,51.75471,Good
nori,74.41811,Good
body lotion,101.0815,Good
bathroom tissue,121.4085,Good
odong,153.7841,Good
multi grain drink mix,181.2942,Good
palabok,208.798,Good
canned mushroom,226.3017,Good
wheat sesame,256.8137,Good
soy milk drink strawberry flavor,277.038,Good
decaf coffee,293.5704,Good
coffee jelly,314.13,Good
raisin load,339.3876,Good
burdock,357.2639,Good
parmesan,377.821,Good
white cheese,391.9977,Good
chicken sandwich,416.9254,Good
egg,0,90
liquid washing,30.77325,Good
massage oil,49.43398,Good
car sweetener,66.4268,Good
lime juice,88.09145,Good
black roast coffee,108.7514,Good
pork and beans,132.7454,Good
chocolate flavored oat mix,154.5883,Good
green tea latte drink,168.7654,Good
milk,198.6108,Good
wine,216.7873,Good
cup noodles,0,91
sweetened rice cereal,24.10386,Good
canned softdrink,43.76675,Good
caramel latte mix,65.76143,Good
rosquillos,92.75755,Good
rubbing alcohol,110.0829,Good
corn chip,135.4153,Good
honey,159.5898,Good
hair styling wax,188.4296,Good
baby wipes,204.2693,Good
juice drink,239.1042,Good
thyme leaves,265.6812,Good
garlic pack,276.5073,Good
broccoli,303.1263,Good
sweatened thick creamer,0,92
pancake,19.09534,Good
yogurt drink with mango,35.09032,Good
donut,67.74783,Good
seaweed,89.40847,Good
chicharon,114.7356,Good
special potato chips,138.4014,Good
watermelon,164.5724,Good
kiat-kiat,183.0796,Good
celery,197.2547,Good
ready made chocolate beverage,0,93
sports drink tropical fruit,21.77232,Good
green peas,43.10289,Good
ion supply juice drink,65.43277,Good
chocolate milk drink for adult,85.75626,Good
caesar dressing,108.0875,Good
milo,129.0842,Good
creamy blend coffee,146.2557,Good
lasagna,170.4329,Good
baby wash,206.9361,Good
air purifier,228.4451,Good
ginger,265.6897,Good
squash,280.202,Good
white pepper,299.7577,Good
parmesan,325.0182,Good
napkin,345.9144,Good
cookie mix,371.1814,Good
coconut,0,94
string beans,25.10917,Good
beef ribeye,50.43324,Good
muffin,81.75938,Good
wheat rld oats,101.0896,Good
hot sauce,130.7478,Good
royal,157.5849,Good
powdered milk drink for pregnant,177.7596,Good
decaf coffee,197.5964,Good
korean sauce,0,95
curry,21.10194,Good
macaroni cheese,39.76208,Good
canned tuna,62.43078,Good
chayote,80.08504,Good
taugi,102.0785,Good
butter,118.7424,Good
sweet golden melon,137.9258,Good
palabok,173.7606,Good
canton,189.9368,Good
palm oil,206.1104,Good
fabric conditioner,235.2875,Good
scrubs,251.1216,Good
microwavable plastic containers,269.5958,Good
frozen bangus,0,96
bell pepper,21.10575,Good
garlic pack,42.42911,Good
ginger,61.75694,Good
blueberries,85.08607,Good
jellies,111.7479,Good
corned beef,127.0738,Good
bottled water,145.8942,Good
coke,165.0707,Good
mocha latte,182.2396,Good
roasted coffee,200.4163,Good
tequila,225.2597,Good
detox powder,246.4276,Good
deodorant,269.2676,Good
toilet papers,286.8045,Good
lettuce,0,97
dairy cream,17.43217,Good
broccoli bowl,45.7809,Good
diaper,94.1058,Good
dustbin,120.0989,Good
fruit drink,157.0466,Good
wheat sesame,176.5539,Good
caramel flavored milk tea,201.0625,Good
chocolate cake bar,0,98
lime juice,20.7631,Good
pepsi,36.7589,Good
mocha latte,53.75482,Good
sweet golden melon,73.08116,Good
toilet papers,105.4105,Good
shampoo,122.0704,Good
disinfectant spray,152.5025,Good
sports drink tropical fruit,0,99
sparkling wine,22.45192,Good
cream cheese spread,47.78098,Good
italian roast coffee,65.77855,Good
seasoning granules,85.77432,Good
raisin load,106.4394,Good
popcorn,129.7644,Good
cotton buds,154.9414,Good
blueberry jam,177.7802,Good
banana chips,205.6204,Good
chorizo,240.4575,Good
kiat-kiat,272.4179,Good
lettuce,287.6045,Good
umami seasoning,317.2283,Good
lumpia wrapper,340.4821,Good
sponge,377.5005,Good
fabric conditioner,389.9979,Good
menstrual pads,410.558,Good
liquid soap,423.0553,Good
fresh milk,0,100
crab sticks,32.77602,Good
squash,52.43668,Good
mozzarella,70.76495,Good
oranges,87.09284,Good
garlic pack,115.4205,Good
gouda,141.0821,Good
pastry wrappers,164.2572,Good
sweet chili sauce,193.0998,Good
wafers,214.2771,Good
potato strings,232.1167,Good
air purifier,0,101
cream,19.76781,Good
trash bags,39.09671,Good
disinfectant spray,66.42306,Good
rosquillos,94.08351,Good
ketchup,121.4065,Good
snacks,141.7988,Good
ready made chocolate beverage,166.9743,Good
sardines,192.8174,Good
beer,214.9932,Good
tocino,242.8345,Good
cheese,270.1112,Good
guava,288.3253,Good
kitchen towel,0,102
rag,19.43237,Good
fruits and nuts oats,51.75936,Good
liquid seasoning,71.75862,Good
chicken spread,92.0873,Good
chocolate cake sandwich,109.747,Good
chocolate milk drink for adult,125.7459,Good
powdered milk drink for pregnant,139.7984,Good
dumpling fries,171.3066,Good
kiat-kiat,195.4829,Good
salad area,213.9899,Good
patty,231.4989,Good
papaya,252.0096,Good
beef ribeye,272.7025,Good
onion,288.564,Good
squash,303.0819,Good
piaya,333.3797,Good
strawberry jam,357.9683,Good
cocoa powder,377.5242,Good
disinfectant spray,0,103
strawberry jam,19.09983,Good
squid balls,46.76181,Good
sword pepper,77.75263,Good
yansoy,91.07756,Good
plastic spoon and fork,129.7372,Good
breakfast cereal,156.2417,Good
bread crumbs,178.4165,Good
yogurt drink with mango,195.2584,Good
strawberry milk drink for adult,211.4324,Good
yogurt drink with strawberry,227.6065,Good
pepsi,248.7818,Good
chiffon choco,268.2571,Good
turmeric ginger powdered drink,284.1131,Good
roasted coffee,302.9989,Good
powdered fruit flavored drinks,324.5692,Good
cheese block,346.8116,Good
powdered milk drink for pregnant,366.0281,Good
pineapple juice drink,382.2257,Good
cup noodles,402.4535,Good
wafers,0,104
fusilli,18.42896,Good
bambooshoot,37.42584,Good
coriander,60.75788,Good
ginger,80.75124,Good
tacchino,97.41614,Good
chili powder,119.7418,Good
coconut,137.3371,Good
roasted garlic,160.5123,Good
pickled mango,188.3498,Good
sampalok mix,223.1914,Good
vanilla cake bar,242.0314,Good
strawberry milk drink for adult,260.9131,Good
odong,279.46,Good
baby powder,0,105
detox powder,21.10425,Good
dustbin,47.43127,Good
dragon fruit,82.75562,Good
beef ribeye,103.7557,Good
chili powder,125.0821,Good
pechay,154.4199,Good
pancake,193.2567,Good
cream roll,219.4371,Good
wheat crd oat,236.2778,Good
low fat milk,259.1411,Good
fruit juice,280.0403,Good
bambooshoot,0,106
dried kelp,18.10033,Good
charcoal,44.7565,Good
banana,62.41785,Good
cranberry juice,89.40998,Good
sausage,114.4046,Good
sack of rice,0,107
butter toasted bread,23.43309,Good
peach drink,51.4296,Good
cleaner,75.76089,Good
canned ham,95.09023,Good
beans,110.7519,Good
sweet chili sauce,129.0795,Good
pain relief oil,160.587,Good
crackers,0,108
sesame,16.09863,Good
cookie sticks,37.76774,Good
dried mangoes,69.76283,Good
aluminum foil,89.7551,Good
q tips,107.0852,Good
puto cheese,145.4067,Good
whole grain oats,168.2514,Good
canned pineapple,198.4247,Good
light gin,214.2683,Good
batter mix,241.1112,Good
yogurt drink with mango,259.3112,Good
lumpia wrapper,296.6654,Good
skimmed milk,0,109
orange drink,18.10183,Good
sausage,34.7664,Good
thick slice bread,61.09309,Good
yogurt drink with mixed fruits,82.42213,Good
pineapple drink,101.7502,Good
sparkling softdrinks,121.4134,Good
aluminum foil,150.1315,Good
fabric conditioner,169.6421,Good
whitening lotion,194.8167,Good
baby wash,212.6575,Good
diaper,231.4982,Good
pain relief oil,249.3365,Good
dishwashing liquid and paste,280.4904,Good
iced tea,304.4125,Good
dried fish,339.0771,Good
bok choi,367.6953,Good
cheese berry pie,0,110
cleaner,23.10285,Good
unagi,42.43462,Good
battery,64.42819,Good
broccoli,93.75694,Good
cumin,121.4152,Good
mozzarella,146.4647,Good
water,162.3018,Good
massage oil,199.4711,Good
air purifier,218.6446,Good
rodent bait,234.4853,Good
floor cleaner,252.328,Good
mixed vegetable and soya,274.3244,Good
canned softdrink,306.6346,Good
meat sauce,324.8452,Good
tuna mayo spread,341.0382,Good
chocolate milk drink for adult,356.8943,Good
pineapple drink,0,111
quekiam,29.77695,Good
iced tea,68.77221,Good
blueberry jam,86.09735,Good
baby wash,120.4239,Good
ion supply juice drink,0,112
sardines in olive oil,21.10315,Good
paper tray,51.09646,Good
mixed vegetable and soya,70.08837,Good
aluminum foil,89.75162,Good
squash,121.7451,Good
garlic pack,141.1562,Good
avocado,161.9968,Good
potato,181.8372,Good
powder,202.0089,Good
coffee,225.5153,Good
cleaner,249.0262,Good
liver spread,0,113
sugar free oatmeal,21.09624,Good
tikoy,40.42962,Good
mango juice drink,65.08802,Good
sports drink tropical fruit,81.07968,Good
brownies,100.077,Good
yogurt drink with strawberry,116.7403,Good
lychees,138.1032,Good
frozen bangus,171.9398,Good
black pepper,191.7815,Good
cloves,205.9532,Good
gouda,230.7936,Good
grapes,249.3031,Good
men shampoo,280.1192,Good
dishwashing liquid,302.0227,Good
baby powder,322.9193,Good
trash bags,341.4653,Good
rosquillos,358.6696,Good
popcorn,382.5948,Good
mushrooms,404.1634,Good
cloves,0,114
pizza crust,18.7644,Good
chicken flakes,50.09468,Good
mocha latte,75.42592,Good
lime juice,94.41814,Good
italian roast coffee,115.4178,Good
beef loaf,138.7393,Good
caesar dressing,162.5828,Good
powdered juice drink,186.4255,Good
luncheon meat,203.9308,Good
macapuno,221.1084,Good
wheat rld oats,248.2828,Good
cigarette,280.9272,Good
dustbin,295.4413,Good
rosquillos,312.6463,Good
moisturizer,0,115
plastic spoon and fork,20.77051,Good
soap,36.43259,Good
powdered chocolate milk drink,63.42371,Good
sotanghon,88.41783,Good
caesar dressing,116.4142,Good
canned mushroom,142.4121,Good
coke,166.9215,Good
eggplant,190.0971,Good
tacchino,209.2735,Good
egg,231.1162,Good
coriander,256.9622,Good
cumin,0,116
dragon fruit,22.10145,Good
cloves,44.43478,Good
dishwashing liquid,81.09059,Good
cigarette,109.4158,Good
wafers,140.7399,Good
tuna spread,168.2499,Good
sweetened mango puree,198.422,Good
quickcook oatmeal,221.928,Good
bangus in olive oil,252.4387,Good
mountain dew,278.7854,Good
carbonated drinks,293.6364,Good
breakfast cereal,312.5193,Good
sweetened mango puree,0,117
turmeric ginger powdered drink,20.76911,Good
strawberry milk drink for adult,41.09903,Good
sports drink lime flavor,56.42956,Good
canned mushroom,76.75965,Good
red wine,99.08573,Good
ketchup,124.7467,Good
low sugar milk,146.0575,Good
fish,172.8983,Good
thyme leaves,194.741,Good
longganisa,217.5869,Good
pears,240.7595,Good
cologne,274.404,Good
skewers,293.285,Good
q tips,308.1386,Good
hanger,327.3546,Good
sesame,356.3083,Good
pocky,0,118
cheese cake,17.43487,Good
blueberry jam,38.7664,Good
luncheon meat,57.4299,Good
korean condiments,74.42481,Good
dried kelp,97.75266,Good
bathroom tissue,131.7476,Good
vitamins,150.9221,Good
body cream,168.7644,Good
aluminum foil,190.9413,Good
men shampoo,213.1137,Good
rodent bait,237.9595,Good
burdock,272.5861,Good
pickled mango,298.5208,Good
basil,311.0207,Good
powdered milk drink for pregnant,351.3961,Good
butter toasted bread,371.9562,Good
tuna spread,391.8497,Good
canned beer,416.775,Good
cornflakes cereal,432.9662,Good
soap and body wash,0,119
italian roast coffee,39.77408,Good
powdered fruit flavored drinks,65.10001,Good
green tea drink,84.42964,Good
skimmed milk,100.4271,Good
macaroni,117.0875,Good
multi grain drink mix,139.1427,Good
rigatoni,162.6521,Good
strawberry jam,179.158,Good
white pepper,207.6676,Good
durian,0,120
lumpia wrapper,20.43658,Good
kimchi,33.76204,Good
cajun seasoning,64.42195,Good
beef loaf,94.41362,Good
lime juice,114.0781,Good
bagoong,137.0748,Good
pepsi,163.2466,Good
chocolate milk drink,182.4236,Good
all purpose cream,208.9324,Good
milo,234.7765,Good
pet shampoo,261.9957,Good
menstrual pads,280.2036,Good
body wash,298.4139,Good
baby wash,0,121
air freshener,20.77131,Good
cleaner,54.42501,Good
sparkling wine,82.41728,Good
tocino mix,111.7444,Good
powdered chocolate milk drink,135.7423,Good
green peas,164.2486,Good
kiwi,215.4229,Good
curry,0,122
cleaner,18.7641,Good
macaroni,38.09416,Good
black pepper,60.75426,Good
carbonated drink,86.75212,Good
molo wrapper,109.0832,Good
chayote,129.0761,Good
brown rice,149.9168,Good
floor cleaner,182.0856,Good
turmeric corn coffee,0,123
canton,27.79398,Good
macaroni,46.4548,Good
spirit drink,70.44957,Good
mocha latte,95.7777,Good
hot pepper,128.7673,Good
salad,144.6065,Good
broccoli,160.7799,Good
disinfectant,189.2891,Good
whitening soap,228.4581,Good
pet shampoo,251.9639,Good
cinnamon,0,124
powdered milk drink for pregnant,18.43266,Good
vegetable oil,34.42939,Good
pasta,50.09154,Good
mocha latte,73.08977,Good
fruits and nuts oats,88.74902,Good
chocolate soy milk drink,104.4102,Good
yogurt drink with mixed fruits,120.0727,Good
air freshener,148.6862,Good
bathroom tissue,165.8591,Good
men shampoo,186.365,Good
spray,207.8758,Good
yogurt juice,240.3772,Good
special snacks,256.5556,Good
kimchi,274.4312,Good
otap,299.3601,Good
crackers,321.2657,Good
squash,346.1907,Good
roasted garlic,370.4469,Good
breakfast cereal,0,125
caesar dressing,21.43498,Good
pepsi,45.09837,Good
sports drink citrus flavor,62.09219,Good
otap,90.08996,Good
korean sauce,116.0847,Good
seaweed,132.0764,Good
pineapple slice,157.2514,Good
wax paper,193.4247,Good
litter,210.9309,Good
kitchen towel,228.1068,Good
white cheese,0,126
beef,27.10557,Good
local snacks,68.76707,Good
spaghetti,95.42637,Good
canned carrots,111.0888,Good
coffee mix,131.4177,Good
chocolate flavored oat mix,153.5925,Good
vegetable oil,178.0996,Good
sparkling water,208.944,Good
korean condiments,0,127
mango juice drink,28.44101,Good
cream roll,57.43567,Good
japanese rich drink,80.7683,Good
icecream,106.7616,Good
cabbage,137.4243,Good
baby wash,176.9232,Good
watermelon,0,128
bacon,23.43969,Good
quickcook oatmeal,49.76872,Good
sports drink grapes flavor,69.42997,Good
bangus in olive oil,90.42739,Good
sardines in olive oil,103.7536,Good
canned softdrink,123.7509,Good
whitening soap,152.6529,Good
shave,169.4868,Good
bleach,190.994,Good
cigarette,213.836,Good
air purifier,238.0072,Good
fusilli,265.253,Good
cheese cake,286.1477,Good
egg,0,129
cucumber,23.44009,Good
icecream,41.4383,Good
chicharon,70.09771,Good
cabbage,81.76315,Good
carbonated drink,98.1063,Good
pineapple juice tea drink,141.0947,Good
mocha latte,166.9381,Good
all-purpose flour,195.7752,Good
green tea latte drink,218.9525,Good
bihon,246.4624,Good
strawberry milk drink for adult,268.288,Good
mosquito net,311.014,Good
hair freshener,332.5806,Good
green tea drink,0,130
raisin load,24.10356,Good
all purpose cream,53.43494,Good
seasoning mix,75.76134,Good
corned beef,96.42474,Good
powdered milk drink,120.7492,Good
salted black beans,147.0789,Good
bread stick,180.2456,Good
rosquillos,206.4228,Good
string beans,244.5916,Good
grapes,263.9927,Good
skewers,304.0309,Good
hair styling wax,0,131
slippers,15.42963,Good
brooms,40.76341,Good
cleaner,72.08775,Good
piaya,102.0799,Good
peanuts,125.4072,Good
wheat sesame,146.4345,Good
macapuno,173.6096,Good
wheat crd oat,202.1185,Good
turmeric ginger powdered drink,220.2903,Good
apple juice drink,244.1366,Good
sports drink citrus flavor,262.2622,Good
beef loaf,278.7962,Good
kiat-kiat,321.1898,Good
string beans,336.0402,Good
yogurt milk drink,352.5707,Good
