soy sauce,293.8854,Good
chicken spread,318.5204,Good
oyster sauce,343.4536,Good
breakfast cereal,368.4301,Good
potato chips,391.1746,Good
ramen,410.4573,Good
choco pie,431.9727,Good
breakfast cereal,0,9
chicken spread,20.79148,Good
oyster sauce,43.96106,Good
rice stick,73.70322,Good
imported drinks,90.64102,Good
yogurt juice,107.8911,Good
nutella,129.81,Good
liquid detergent,157.2592,Good
baby wipes,181.5841,Good
cloves,221.2303,Good
fries,241.8253,Good
onion,261.227,Good
tacchino,278.9514,Good
chicken cutlet,293.8135,Good
garlic pack,314.3695,Good
grapes,0,10
sword pepper,16.42994,Good
blueberries,33.68482,Good
cayenne pepper,59.69783,Good
watermelon,84.14739,Good
choco pie,110.1417,Good
cocoa powder,133.3415,Good
facial wash,162.6809,Good
breakfast cereal,195.5056,Good
wheat sesame,213.913,Good
muffin,233.9012,Good
puto cheese,251.3725,Good
cheddar spread,270.5126,Good
soy milk drink strawberry flavor,292.9444,Good
vanilla cake bar,311.5967,Good
chicken spread,329.9358,Good
chicken spread,0,11
soy milk drink strawberry flavor,20.79148,Good
whole grain oats,38.05667,Good
chocolate cake bar,59.36746,Good
baby wipes,95.35569,Good
pain relief oil,113.5583,Good
mosquito net,133.0115,Good
seaweed,160.8834,Good
yogurt juice,182.1203,Good
potato chips,202.4022,Good
canned ham,224.5575,Good
sword pepper,253.2741,Good
garlic pack,279.7906,Good
blueberries,303.8082,Good
grapes,316.4688,Good
shampoo,0,12
pain relief oil,20.80661,Good
cotton buds,37.13431,Good
baby wipes,55.30685,Good
mayonnaise,101.5864,Good
chocolate cake bar,119.7735,Good
cheddar spread,142.3226,Good
sword pepper,174.1605,Good
cayenne pepper,206.937,Good
tacchino,234.0724,Good
blueberries,257.7886,Good
garlic pack,286.5413,Good
potato chips,318.7424,Good
cocoa powder,340.5704,Good
nutella,363.316,Good
milk tea,385.7469,Good
seaweed,406.6038,Good
nori,427.7747,Good
imported drinks,443.9251,Good
watermelon,0,13
cloves,24.83999,Good
chicken cutlet,46.46382,Good
onion,63.41599,Good
bell pepper,80.3538,Good
oyster sauce,112.2823,Good
whole grain oats,133.9514,Good
soy milk drink strawberry flavor,152.6707,Good
muffin,171.7037,Good
milk tea,198.5464,Good
ramen,216.9533,Good
cotton buds,240.3589,Good
dishwashing liquid,269.4895,Good
liquid detergent,284.6667,Good
mosquito net,308.9991,Good
garlic pack,0,14
blueberries,27.0454,Good
white cheese,46.77946,Good
cayenne pepper,72.46246,Good
sword pepper,101.612,Good
chicken cutlet,123.5619,Good
fries,140.723,Good
cotton buds,166.643,Good
chocolate cake bar,188.4702,Good
ramen,206.2543,Good
soy sauce,226.8656,Good
mosquito net,259.6858,Good
deodorant,275.4933,Good
pain relief oil,293.5161,Good
dishwashing liquid,311.871,Good
caramel latte mix,337.4449,Good
vanilla cake bar,354.195,Good
nutella,0,15
imported drinks,23.29449,Good
rice stick,40.21681,Good
chocolate cake bar,59.6682,Good
cotton buds,80.35334,Good
soy sauce,100.7266,Good
shampoo,122.988,Good
rejuvenating serum,156.0499,Good
mosquito net,175.7076,Good
whole grain oats,212.8723,Good
cloves,237.2324,Good
tacchino,262.5621,Good
blueberries,283.1071,Good
white cheese,302.4011,Good
chicken cutlet,318.8663,Good
cocoa powder,0,16
grapes,17.68044,Good
bell pepper,37.10498,Good
cayenne pepper,70.31429,Good
cloves,81.94241,Good
sword pepper,115.7604,Good
white cheese,134.8709,Good
rejuvenating serum,179.5119,Good
mosquito net,199.8114,Good
paper plates,224.1368,Good
facial wash,247.2301,Good
caramel latte mix,287.4849,Good
vanilla cake bar,305.4959,Good
whole grain oats,327.9268,Good
prune juice,344.7139,Good
hazelnut with cocoa spread,369.6619,Good
chicken spread,385.1543,Good
breakfast cereal,407.5856,Good
cheddar spread,427.8267,Good
tacchino,0,17
blueberries,20.46331,Good
cayenne pepper,45.22539,Good
frozen bangus,64.41189,Good
cotton buds,104.1326,Good
facial wash,121.3977,Good
toilet papers,140.2683,Good
mosquito net,161.4886,Good
shampoo,181.4752,Good
soy milk drink strawberry flavor,213.6078,Good
black roast coffee,233.2988,Good
chocolate cake bar,251.0673,Good
misua,273.858,Good
imported drinks,304.5136,Good
milk tea,320.6778,Good
nori,0,18
imported drinks,16.71421,Good
misua,33.99633,Good
tacchino,57.16513,Good
grapes,78.17707,Good
fries,105.4212,Good
onion,123.935,Good
bell pepper,142.0787,Good
garlic pack,164.8606,Good
deodorant,205.4437,Good
mosquito net,222.2905,Good
dishwashing liquid,249.1488,Good
muffin,281.2763,Good
caramel latte mix,299.2853,Good
soy milk drink strawberry flavor,317.9405,Good
black roast coffee,336.9081,Good
puto cheese,352.7448,Good
blueberries,0,19
frozen bangus,30.78089,Good
bell pepper,52.70046,Good
deodorant,89.31494,Good
air freshener,111.8726,Good
shampoo,128.1851,Good
whitening lotion,149.7178,Good
chocolate cake bar,187.8023,Good
oyster sauce,209.3343,Good
caramel latte mix,234.9258,Good
soy sauce,260.2379,Good
breakfast cereal,282.354,Good
imported drinks,302.5946,Good
canned ham,321.9307,Good
ramen,338.3805,Good
nori,360.1818,Good
nutella,381.0248,Good
choco pie,0,20
rice stick,27.06013,Good
mushrooms,44.01431,Good
oyster sauce,60.6237,Good
seaweed,81.62017,Good
imported drinks,104.82,Good
misua,122.0695,Good
hazelnut with cocoa spread,150.672,Good
muffin,168.144,Good
soy milk drink strawberry flavor,187.8001,Good
puto cheese,210.582,Good
caramel latte mix,228.0373,Good
paper plates,260.2185,Good
liquid detergent,279.1875,Good
dishwashing liquid,294.3652,Good
pet shampoo,310.502,Good
white cheese,353.6886,Good
onion,373.5875,Good
watermelon,399.1638,Good
bell pepper,416.2456,Good
frozen bangus,446.8574,Good
nori,0,21
soy sauce,24.85512,Good
milk tea,48.64817,Good
yogurt juice,65.27465,Good
rice stick,83.47663,Good
toilet papers,118.8568,Good
baby wipes,138.188,Good
prune juice,174.3827,Good
whole grain oats,191.8541,Good
muffin,215.292,Good
caramel latte mix,236.1991,Good
garlic pack,255.8574,Good
grapes,280.8039,Good
watermelon,293.149,Good
white cheese,314.0048,Good
fries,334.2327,Good
liquid detergent,0,22
rejuvenating serum,24.21584,Good
deodorant,41.13766,Good
toilet papers,61.8228,Good
shampoo,79.6823,Good
baby wipes,98.49247,Good
wheat sesame,140.4002,Good
breakfast cereal,159.7287,Good
cocoa powder,187.8359,Good
choco pie,214.3652,Good
seaweed,240.599,Good
mushrooms,260.9181,Good
nutella,278.9563,Good
imported drinks,303.2745,Good
blueberries,324.1185,Good
grapes,339.6237,Good
tacchino,359.2215,Good
onion,377.9426,Good
bell pepper,395.6524,Good
frozen bangus,419.6411,Good
chicken spread,0,23
mayonnaise,17.03946,Good
whole grain oats,38.66446,Good
mosquito net,71.51644,Good
pain relief oil,91.27907,Good
facial wash,108.854,Good
cotton buds,126.0876,Good
shampoo,143.4833,Good
paper plates,160.9561,Good
mushrooms,190.2949,Good
cocoa powder,209.3118,Good
nori,226.7828,Good
potato chips,247.1114,Good
bell pepper,275.1376,Good
sword pepper,297.5689,Good
chicken cutlet,317.1816,Good
tacchino,332.6724,Good
onion,350.0545,Good
white cheese,369.0088,Good
liquid detergent,0,24
dishwashing liquid,16.39997,Good
cotton buds,38.04403,Good
air freshener,57.46389,Good
sword pepper,102.8065,Good
fries,130.3629,Good
yogurt juice,154.1279,Good
cayenne pepper,183.8784,Good
frozen bangus,206.2649,Good
tacchino,232.4991,Good
potato chips,267.8625,Good
nori,289.6774,Good
rice stick,305.7997,Good
oyster sauce,323.5099,Good
misua,341.2035,Good
soy milk drink strawberry flavor,366.7667,Good
muffin,386.0499,Good
wheat sesame,405.9635,Good
puto cheese,422.7137,Good
vanilla cake bar,438.5493,Good
prune juice,459.7367,Good
misua,0,25
breakfast cereal,27.34089,Good
hazelnut with cocoa spread,49.89969,Good
whole grain oats,71.52182,Good
air freshener,97.51704,Good
mosquito net,121.9662,Good
liquid detergent,148.7024,Good
whitening lotion,172.7337,Good
white cheese,210.8016,Good
watermelon,230.1468,Good
tacchino,250.1177,Good
sword pepper,268.5874,Good
cloves,296.9841,Good
blueberries,322.8619,Good
canned ham,349.9986,Good
nutella,366.7626,Good
nori,388.5502,Good
rice stick,404.6868,Good
liquid detergent,0,26
cotton buds,21.41612,Good
paper plates,37.40157,Good
rejuvenating serum,57.44608,Good
dishwashing liquid,80.0052,Good
grapes,118.1817,Good
chicken cutlet,140.8957,Good
blueberries,167.4088,Good
watermelon,181.4279,Good
onion,211.3752,Good
caramel latte mix,234.1899,Good
soy milk drink strawberry flavor,255.4097,Good
cheddar spread,279.4086,Good
misua,310.6795,Good
cocoa powder,351.6783,Good
nori,368.4279,Good
choco pie,391.1916,Good
pet shampoo,0,27
deodorant,24.83988,Good
mushrooms,59.56441,Good
potato chips,81.79573,Good
soy sauce,106.8375,Good
nori,132.8328,Good
yogurt juice,150.6336,Good
mayonnaise,174.3353,Good
soy milk drink strawberry flavor,199.6317,Good
breakfast cereal,217.7434,Good
muffin,241.4905,Good
chicken cutlet,275.6642,Good
sword pepper,299.0392,Good
blueberries,314.8732,Good
cloves,343.585,Good
cayenne pepper,354.1078,Good
white cheese,381.874,Good
mayonnaise,0,28
nutella,17.66371,Good
milk tea,38.97778,Good
imported drinks,55.60315,Good
mushrooms,72.85217,Good
yogurt juice,91.35112,Good
prune juice,114.5663,Good
muffin,134.61,Good
puto cheese,151.7523,Good
breakfast cereal,170.7701,Good
whole grain oats,188.2581,Good
pet shampoo,215.4116,Good
frozen bangus,253.1671,Good
chicken cutlet,271.5114,Good
tacchino,287.6089,Good
sword pepper,305.0053,Good
blueberries,320.8124,Good
white cheese,340.0813,Good
onion,358.0912,Good
soy sauce,0,29
ramen,18.60209,Good
seaweed,36.15078,Good
potato chips,57.78847,Good
mayonnaise,78.47412,Good
nutella,95.73872,Good
cotton buds,118.2829,Good
rice stick,134.7246,Good
frozen bangus,166.5629,Good
fries,184.0358,Good
breakfast cereal,213.9836,Good
puto cheese,233.9703,Good
wheat sesame,251.5152,Good
vanilla cake bar,270.3389,Good
paper plates,304.4141,Good
liquid detergent,321.8087,Good
dishwashing liquid,336.9865,Good
white cheese,0,30
cayenne pepper,25.7935,Good
sword pepper,55.22452,Good
onion,79.67358,Good
cotton buds,119.4408,Good
pet shampoo,137.6453,Good
facial wash,162.2226,Good
imported drinks,193.4207,Good
nutella,217.7475,Good
misua,242.0896,Good
soy sauce,259.5745,Good
black roast coffee,275.71,Good
hazelnut with cocoa spread,294.9785,Good
wheat sesame,313.9471,Good
cheddar spread,329.4533,Good
black roast coffee,0,31
mayonnaise,19.52534,Good
puto cheese,38.66944,Good
prune juice,56.85595,Good
cotton buds,76.29228,Good
potato chips,102.2853,Good
imported drinks,124.5481,Good
deodorant,154.9197,Good
whitening lotion,172.0781,Good
air freshener,194.2177,Good
blueberries,231.9914,Good
onion,258.2253,Good
white cheese,277.1789,Good
garlic pack,301.4965,Good
frozen bangus,320.1513,Good
misua,0,32
muffin,23.62084,Good
mayonnaise,40.55915,Good
chocolate cake bar,57.80827,Good
prune juice,78.49392,Good
oyster sauce,101.6622,Good
cotton buds,130.8494,Good
shampoo,148.6332,Good
rice stick,166.4169,Good
cocoa powder,184.4957,Good
seaweed,206.6854,Good
garlic pack,231.9654,Good
sword pepper,261.0142,Good
frozen bangus,288.4942,Good
blueberries,318.4639,Good
chicken cutlet,341.8527,Good
baby wipes,382.2063,Good
dishwashing liquid,404.323,Good
pet shampoo,419.5139,Good
toilet papers,435.6367,Good
pain relief oil,451.1291,Good
watermelon,0,33
chicken cutlet,22.98096,Good
bell pepper,39.60643,Good
cloves,61.22855,Good
hazelnut with cocoa spread,79.08727,Good
puto cheese,95.72771,Good
wheat sesame,112.9618,Good
oyster sauce,137.7063,Good
soy sauce,151.7591,Good
chicken spread,177.9584,Good
choco pie,204.176,Good
imported drinks,227.8924,Good
cocoa powder,245.3819,Good
paper plates,278.0005,Good
liquid detergent,295.3949,Good
rice stick,0,34
yogurt juice,17.33596,Good
mushrooms,35.83839,Good
nori,53.08892,Good
imported drinks,70.33846,Good
cotton buds,87.25578,Good
rejuvenating serum,120.7471,Good
pet shampoo,141.1597,Good
dishwashing liquid,158.3028,Good
soy milk drink strawberry flavor,187.9555,Good
chicken spread,210.425,Good
prune juice,232.2513,Good
frozen bangus,261.6169,Good
sword pepper,289.7117,Good
cayenne pepper,317.5069,Good
white cheese,342.1541,Good
garlic pack,366.5014,Good
grapes,389.8773,Good
chocolate cake bar,0,35
milk tea,17.04046,Good
misua,33.98143,Good
choco pie,58.10128,Good
imported drinks,80.97423,Good
puto cheese,102.9238,Good
breakfast cereal,121.0948,Good
prune juice,133.4224,Good
chicken spread,154.9525,Good
wheat sesame,172.7372,Good
cayenne pepper,189.6232,Good
frozen bangus,210.2351,Good
watermelon,239.87,Good
garlic pack,266.1804,Good
blueberries,290.8152,Good
bell pepper,306.6223,Good
toilet papers,344.1587,Good
dishwashing liquid,361.5675,Good
air freshener,376.7588,Good
paper plates,0,36
pet shampoo,17.36861,Good
toilet papers,33.99753,Good
liquid detergent,53.1365,Good
whitening lotion,77.24178,Good
pain relief oil,95.11607,Good
breakfast cereal,122.9848,Good
vanilla cake bar,144.178,Good
caramel latte mix,162.2735,Good
oyster sauce,189.1152,Good
grapes,228.4658,Good
chicken cutlet,254.0414,Good
cloves,276.0275,Good
yogurt juice,300.6624,Good
blueberries,318.3867,Good
tacchino,338.3409,Good
cocoa powder,359.8272,Good
misua,0,37
mayonnaise,25.78747,Good
muffin,42.7108,Good
wheat sesame,62.44398,Good
vanilla cake bar,80.00434,Good
puto cheese,96.61374,Good
yogurt juice,120.4382,Good
cocoa powder,133.924,Good
nori,154.5349,Good
milk tea,169.1791,Good
shampoo,189.4619,Good
paper plates,221.6111,Good
liquid detergent,240.3333,Good
baby wipes,263.4655,Good
facial wash,278.6432,Good
sword pepper,309.2416,Good
cayenne pepper,335.4491,Good
watermelon,357.865,Good
onion,378.7366,Good
garlic pack,0,38
grapes,27.3405,Good
cayenne pepper,54.58514,Good
oyster sauce,84.34338,Good
soy milk drink strawberry flavor,106.2788,Good
misua,131.6645,Good
muffin,159.4255,Good
mayonnaise,177.8328,Good
milk tea,208.7515,Good
seaweed,231.8447,Good
choco pie,258.0611,Good
ramen,280.8215,Good
imported drinks,303.2365,Good
mushrooms,319.0436,Good
nutella,340.8286,Good
pet shampoo,372.3861,Good
facial wash,396.7044,Good
seaweed,0,39
chocolate cake bar,23.30961,Good
imported drinks,42.74553,Good
misua,59.66725,Good
mushrooms,77.22911,Good
cotton buds,94.79107,Good
wheat sesame,113.6012,Good
vanilla cake bar,133.6618,Good
muffin,151.4271,Good
puto cheese,168.5872,Good
caramel latte mix,186.06,Good
white cheese,216.6649,Good
cayenne pepper,247.2706,Good
cloves,259.1965,Good
pet shampoo,299.2637,Good
rejuvenating serum,321.1229,Good
baby wipes,337.5727,Good
chicken cutlet,0,40
watermelon,22.09724,Good
yogurt juice,38.70824,Good
fries,63.43818,Good
rejuvenating serum,107.8754,Good
paper plates,128.2332,Good
pet shampoo,146.0169,Good
air freshener,160.3645,Good
chocolate cake bar,199.058,Good
mayonnaise,221.5267,Good
rice stick,246.1801,Good
cocoa powder,264.2546,Good
nutella,287.0145,Good
prune juice,304.709,Good
puto cheese,322.7345,Good
watermelon,0,41
onion,23.5463,Good
frozen bangus,43.9202,Good
cocoa powder,75.22311,Good
cotton buds,94.64446,Good
imported drinks,111.5817,Good
soy sauce,133.5317,Good
nutella,151.6272,Good
nori,175.05,Good
ramen,194.69,Good
mayonnaise,212.8199,Good
mosquito net,243.41,Good
air freshener,269.1002,Good
liquid detergent,284.9083,Good
puto cheese,313.3167,Good
hazelnut with cocoa spread,330.0964,Good
black roast coffee,348.7513,Good
breakfast cereal,364.873,Good
caramel latte mix,381.009,Good
prune juice,396.5289,Good
puto cheese,0,42
whole grain oats,19.52724,Good
soy milk drink strawberry flavor,36.76171,Good
hazelnut with cocoa spread,56.17956,Good
muffin,72.17809,Good
pain relief oil,105.3595,Good
facial wash,123.5445,Good
cotton buds,142.5939,Good
deodorant,160.9862,Good
rejuvenating serum,178.1272,Good
sword pepper,210.9202,Good
watermelon,228.3754,Good
cayenne pepper,254.2788,Good
onion,273.0851,Good
frozen bangus,291.7388,Good
mushrooms,318.2599,Good
shampoo,0,43
dishwashing liquid,23.91674,Good
rejuvenating serum,43.97982,Good
toilet papers,63.41525,Good
pet shampoo,79.71082,Good
fries,115.7005,Good
cayenne pepper,136.4018,Good
frozen bangus,156.6841,Good
cocoa powder,186.9613,Good
mushrooms,205.6821,Good
soy sauce,223.1534,Good
mayonnaise,243.4185,Good
cheddar spread,265.647,Good
muffin,283.3571,Good
black roast coffee,299.4795,Good
soy sauce,0,44
whole grain oats,21.41623,Good
misua,45.8495,Good
chocolate cake bar,69.64145,Good
liquid detergent,99.69694,Good
air freshener,115.9935,Good
shampoo,134.5084,Good
deodorant,153.2133,Good
pet shampoo,176.0925,Good
ramen,207.2071,Good
frozen bangus,241.5441,Good
bell pepper,264.3891,Good
onion,280.5108,Good
blueberries,305.1441,Good
cayenne pepper,329.7778,Good
grapes,352.5219,Good
pain relief oil,0,45
rejuvenating serum,16.11901,Good
air freshener,37.41751,Good
shampoo,53.40275,Good
mayonnaise,90.36052,Good
hazelnut with cocoa spread,107.0015,Good
vanilla cake bar,123.9372,Good
black roast coffee,142.3781,Good
cayenne pepper,163.5807,Good
yogurt juice,191.6703,Good
bell pepper,210.4362,Good
choco pie,245.3985,Good
nutella,271.1365,Good
potato chips,294.1963,Good
canned ham,317.2704,Good
rice stick,338.1415,Good
seaweed,363.0762,Good
wheat sesame,0,46
breakfast cereal,18.93135,Good
misua,49.3742,Good
prune juice,80.67829,Good
oyster sauce,109.1721,Good
frozen bangus,147.9565,Good
onion,171.0502,Good
watermelon,197.8746,Good
tacchino,219.7352,Good
blueberries,244.0777,Good
mushrooms,269.3625,Good
cotton buds,285.4985,Good
canned ham,305.4111,Good
rice stick,326.9116,Good
baby wipes,363.1749,Good
pain relief oil,382.4571,Good
liquid detergent,402.9996,Good
air freshener,420.0666,Good
facial wash,444.398,Good
deodorant,456.7443,Good
pet shampoo,0,47
shampoo,27.04411,Good
toilet papers,51.19699,Good
whitening lotion,72.48981,Good
cloves,118.7709,Good
onion,140.2646,Good
nori,168.9814,Good
seaweed,193.3062,Good
mayonnaise,205.7813,Good
potato chips,230.1071,Good
oyster sauce,256.9546,Good
imported drinks,275.2804,Good
milk tea,291.1017,Good
vanilla cake bar,319.8262,Good
chicken spread,339.4385,Good
black roast coffee,359.0221,Good
puto cheese,374.8578,Good
caramel latte mix,390.9937,Good
soy milk drink strawberry flavor,411.2349,Good
pet shampoo,0,48
paper plates,17.64818,Good
facial wash,40.55373,Good
deodorant,53.77565,Good
mosquito net,73.83513,Good
baby wipes,91.08516,Good
yogurt juice,133.9653,Good
grapes,151.1248,Good
white cheese,171.4243,Good
fries,195.4383,Good
blueberries,228.8368,Good
canned ham,262.2678,Good
mushrooms,278.7191,Good
cheddar spread,299.6056,Good
puto cheese,318.8729,Good
whole grain oats,339.7455,Good
vanilla cake bar,0,49
cheddar spread,19.52484,Good
chocolate cake bar,38.97772,Good
shampoo,61.53583,Good
yogurt juice,78.78586,Good
facial wash,105.7341,Good
rejuvenating serum,122.0452,Good
baby wipes,139.108,Good
liquid detergent,162.1836,Good
pain relief oil,181.5288,Good
tacchino,218.0527,Good
cayenne pepper,242.0663,Good
frozen bangus,262.0996,Good
blueberries,289.8791,Good
sword pepper,305.3853,Good
watermelon,321.5086,Good
frozen bangus,0,50
grapes,29.21776,Good
choco pie,56.46149,Good
nori,80.56628,Good
potato chips,101.8606,Good
seaweed,122.8586,Good
cocoa powder,145.317,Good
misua,163.4287,Good
mushrooms,184.369,Good
mayonnaise,204.0099,Good
liquid detergent,233.9587,Good
air freshener,251.4301,Good
facial wash,274.4192,Good
black roast coffee,309.7378,Good
puto cheese,325.546,Good
vanilla cake bar,341.6816,Good
breakfast cereal,361.9083,Good
potato chips,0,51
oyster sauce,22.3521,Good
imported drinks,38.97806,Good
chocolate cake bar,56.85074,Good
cotton buds,75.9996,Good
liquid detergent,102.635,Good
whitening lotion,124.2572,Good
onion,160.5399,Good
white cheese,179.8682,Good
frozen bangus,202.9614,Good
tacchino,225.1337,Good
bell pepper,241.981,Good
watermelon,260.7216,Good
fries,283.4656,Good
cheddar spread,304.3076,Good
chicken spread,320.1306,Good
garlic pack,0,52
watermelon,24.54169,Good
bell pepper,43.99519,Good
tacchino,61.86947,Good
white cheese,78.16553,Good
chicken cutlet,95.11881,Good
soy milk drink strawberry flavor,127.3441,Good
wheat sesame,149.5004,Good
cheddar spread,166.6922,Good
prune juice,186.9921,Good
shampoo,212.569,Good
liquid detergent,229.7259,Good
facial wash,255.3344,Good
paper plates,274.9347,Good
toilet papers,287.5936,Good
nutella,320.4088,Good
caramel latte mix,0,53
hazelnut with cocoa spread,19.26427,Good
puto cheese,35.87582,Good
grapes,59.9811,Good
sword pepper,77.85529,Good
cloves,105.0984,Good
bell pepper,123.2854,Good
potato chips,152.0226,Good
rice stick,174.8032,Good
canned ham,194.4598,Good
facial wash,225.05,Good
baby wipes,242.5203,Good
pain relief oil,260.9663,Good
pet shampoo,278.0322,Good
paper plates,293.5393,Good
cotton buds,0,54
rejuvenating serum,17.66471,Good
mosquito net,35.55853,Good
chicken spread,72.81165,Good
misua,98.16724,Good
muffin,120.7269,Good
wheat sesame,139.5668,Good
soy milk drink strawberry flavor,160.7851,Good
whole grain oats,178.8649,Good
chocolate cake bar,200.7098,Good
nori,225.6712,Good
cocoa powder,243.4794,Good
canned ham,266.9503,Good
frozen bangus,292.8584,Good
grapes,317.5918,Good
white cheese,333.7135,Good
rejuvenating serum,0,55
liquid detergent,23.93297,Good
cotton buds,45.55719,Good
shampoo,61.22921,Good
milk tea,95.34348,Good
canned ham,120.0739,Good
nutella,137.0276,Good
misua,164.1817,Good
mushrooms,186.667,Good
rice stick,208.51,Good
seaweed,235.3511,Good
muffin,264.7572,Good
soy milk drink strawberry flavor,283.1117,Good
cloves,310.5769,Good
bell pepper,330.1896,Good
vanilla cake bar,0,56
chicken spread,18.60398,Good
black roast coffee,37.10521,Good
mayonnaise,56.22841,Good
whole grain oats,78.80209,Good
shampoo,99.16093,Good
seaweed,122.3447,Good
ramen,144.7172,Good
watermelon,164.0473,Good
frozen bangus,193.0585,Good
fries,209.9043,Good
deodorant,252.9865,Good
toilet papers,271.3614,Good
baby wipes,289.0573,Good
paper plates,306.7813,Good
facial wash,325.4357,Good
fries,0,57
yogurt juice,22.98036,Good
blueberries,41.18254,Good
onion,66.84997,Good
seaweed,93.7657,Good
chocolate cake bar,114.4359,Good
canned ham,138.8686,Good
cotton buds,159.4627,Good
misua,177.2307,Good
soy sauce,194.7021,Good
soy milk drink strawberry flavor,216.8569,Good
wheat sesame,238.6846,Good
muffin,259.2879,Good
caramel latte mix,277.3112,Good
prune juice,292.4894,Good
mosquito net,325.9214,Good
pet shampoo,349.2943,Good
paper plates,365.1172,Good
pain relief oil,381.9038,Good
dishwashing liquid,400.5349,Good
mushrooms,0,58
cocoa powder,19.52584,Good
nutella,41.14986,Good
misua,64.05235,Good
mayonnaise,86.92388,Good
choco pie,110.1226,Good
caramel latte mix,132.0421,Good
hazelnut with cocoa spread,152.9643,Good
vanilla cake bar,170.1233,Good
cheddar spread,191.0136,Good
puto cheese,210.6546,Good
chicken spread,231.8753,Good
paper plates,266.903,Good
deodorant,285.8705,Good
grapes,316.7848,Good
tacchino,337.9843,Good
garlic pack,362.002,Good
fries,380.9705,Good
onion,399.3107,Good
chicken cutlet,416.0747,Good
misua,0,59
imported drinks,17.36722,Good
soy sauce,41.49142,Good
shampoo,65.28398,Good
prune juice,87.82762,Good
chicken spread,109.7476,Good
puto cheese,131.6666,Good
pain relief oil,167.5811,Good
rejuvenating serum,184.7401,Good
paper plates,205.9949,Good
dishwashing liquid,225.9488,Good
deodorant,252.4605,Good
baby wipes,268.0639,Good
fries,315.6719,Good
cayenne pepper,336.8296,Good
onion,356.7417,Good
cloves,376.9542,Good
sword pepper,407.2524,Good
black roast coffee,0,60
soy sauce,22.99779,Good
vanilla cake bar,49.61786,Good
mayonnaise,69.03772,Good
puto cheese,90.97268,Good
rice stick,114.7796,Good
ramen,137.6372,Good
potato chips,158.2141,Good
mushrooms,186.2879,Good
nutella,210.0067,Good
shampoo,236.5184,Good
frozen bangus,271.5989,Good
sword pepper,303.771,Good
onion,329.9774,Good
cayenne pepper,351.1345,Good
garlic pack,367.5847,Good
pain relief oil,407.0091,Good
toilet papers,423.7603,Good
fries,0,61
grapes,29.85664,Good
bell pepper,47.71696,Good
cayenne pepper,79.33218,Good
cloves,90.73415,Good
cotton buds,133.5936,Good
liquid detergent,155.7326,Good
toilet papers,176.3278,Good
paper plates,190.364,Good
rice stick,230.0096,Good
cocoa powder,249.355,Good
mayonnaise,271.997,Good
ramen,288.7625,Good
chocolate cake bar,309.3055,Good
milk tea,325.1131,Good
oyster sauce,345.0256,Good
choco pie,367.4411,Good
cheddar spread,394.305,Good
whole grain oats,415.1633,Good
prune juice,431.9273,Good
muffin,454.3575,Good
shampoo,0,62
canned ham,20.47895,Good
seaweed,37.7126,Good
nori,59.33472,Good
oyster sauce,78.16097,Good
watermelon,102.2667,Good
grapes,113.8954,Good
bell pepper,132.0649,Good
chicken cutlet,154.5503,Good
pet shampoo,195.4295,Good
paper plates,212.9023,Good
whitening lotion,234.1049,Good
soy milk drink strawberry flavor,272.2963,Good
cheddar spread,295.341,Good
whole grain oats,315.2546,Good
caramel latte mix,332.0334,Good
chicken spread,350.0435,Good
prune juice,370.8875,Good
soy sauce,0,63
oyster sauce,30.1845,Good
whole grain oats,51.47942,Good
liquid detergent,75.92898,Good
rejuvenating serum,96.92655,Good
shampoo,113.2381,Good
frozen bangus,153.9133,Good
cayenne pepper,173.8839,Good
tacchino,197.6017,Good
white cheese,214.4308,Good
garlic pack,239.0852,Good
chicken cutlet,261.5808,Good
nutella,289.9764,Good
cocoa powder,310.5169,Good
rice stick,326.6397,Good
imported drinks,343.3909,Good
oyster sauce,0,64
misua,16.72894,Good
mayonnaise,37.74493,Good
chocolate cake bar,57.47812,Good
cotton buds,76.90025,Good
mushrooms,93.52562,Good
potato chips,116.0678,Good
chicken spread,142.6886,Good
cheddar spread,160.4719,Good
prune juice,179.8338,Good
hazelnut with cocoa spread,201.6597,Good
soy milk drink strawberry flavor,220.3805,Good
tacchino,249.4089,Good
grapes,267.6519,Good
mosquito net,297.3353,Good
paper plates,316.6875,Good
baby wipes,334.6566,Good
toilet papers,351.4067,Good
air freshener,366.8995,Good
liquid detergent,382.7077,Good
pain relief oil,0,65
cotton buds,16.7116,Good
onion,52.0663,Good
garlic pack,71.17432,Good
cayenne pepper,82.78657,Good
sword pepper,110.6697,Good
yogurt juice,127.2957,Good
prune juice,152.8636,Good
cheddar spread,171.8803,Good
black roast coffee,189.368,Good
misua,216.5206,Good
breakfast cereal,242.7386,Good
muffin,263.6856,Good
cocoa powder,289.5793,Good
seaweed,308.861,Good
rice stick,330.0192,Good
ramen,0,66
yogurt juice,18.29236,Good
shampoo,35.21618,Good
mayonnaise,59.00963,Good
canned ham,76.24268,Good
oyster sauce,94.42929,Good
deodorant,128.2327,Good
mosquito net,144.7972,Good
dishwashing liquid,171.6556,Good
pain relief oil,191.2956,Good
white cheese,229.6943,Good
sword pepper,248.0845,Good
watermelon,264.9444,Good
garlic pack,289.5919,Good
fries,309.2788,Good
black roast coffee,334.8415,Good
prune juice,350.3334,Good
muffin,370.876,Good
wheat sesame,389.5446,Good
mosquito net,0,67
